timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756276102.1532934,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,85.0,89.99,0.0,0.0,0.0,-1000.0
1756276102.2540147,2,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.23,0.0,12.0,-6.0,-998.0
1756276102.2776465,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.2,0.0,12.0,-6.0,-1000.0
1756276102.378117,2,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.22,0.0,11.0,-5.0,-1001.0
1756276102.5534124,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.19,0.0,13.0,-7.0,-1001.0
1756276102.654278,2,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.17,0.0,12.0,-7.0,-998.0
1756276102.8421001,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.21,0.0,10.0,-7.0,-998.0
1756276102.942782,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,85.0,90.53,0.0,1.0,0.0,-1001.0
1756276103.0468764,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,85.0,90.44,0.0,0.0,1.0,-1000.0
1756276103.1477244,2,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.22,0.0,13.0,-8.0,-998.0
1756276103.2507527,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.22,0.0,12.0,-6.0,-1000.0
1756276103.351523,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,85.0,90.47,0.0,1.0,0.0,-998.0
1756276103.455332,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,87.0,92.21,0.0,13.0,-6.0,-1000.0
1756276103.555916,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,85.0,90.46,0.0,0.0,0.0,-998.0
