timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756445327.2802591,1,follower,auto,1.013863444328308,0.8211826086044312,0.9815048575401306,,,,,,,,,,,,,0.7165313105737893,1.013863444328308,0.8211826086044312,0.9815048575401306,1.013863444328308,0.8211826086044312,0.9815048575401306,,,0,
1756445327.2814467,2,leader,auto,0.13180303573608398,0.8261348009109497,0.9449682235717773,,,,,,,,,,,,,0.7165313105737893,0.13180303573608398,0.8261348009109497,0.9449682235717773,0.13180303573608398,0.8261348009109497,0.9449682235717773,,,1,
1756445327.389426,1,follower,auto,1.013863444328308,0.8211826086044312,0.9815048575401306,,,,,,,,,,,,,0.7165313105737893,1.013863444328308,0.8211826086044312,0.9815048575401306,1.013863444328308,0.8211826086044312,0.9815048575401306,,,0,
1756445327.4900076,2,leader,auto,0.13180303573608398,0.8261348009109497,0.9449682235717773,,,,,,,,,,,,,0.7165313105737893,0.13180303573608398,0.8261348009109497,0.9449682235717773,0.13180303573608398,0.8261348009109497,0.9449682235717773,,,1,
1756445327.5953662,1,follower,auto,1.0240565538406372,0.8223658204078674,0.9829617738723755,,,,,,,,,,,,,0.85,-0.05296178776025773,-0.049095173001289405,-0.07437857016921035,1.0240565538406372,0.8223658204078674,0.9829617738723755,,,0,
1756445327.5959036,2,leader,auto,0.13377991318702698,0.822047233581543,0.9563294053077698,,,,,,,,,,,,,0.85,-0.017608214080333723,-0.05864822709560391,-0.06389171662926674,0.13377991318702698,0.822047233581543,0.9563294053077698,,,1,
1756445327.7034857,1,follower,auto,1.0240565538406372,0.8223658204078674,0.9829617738723755,,,,,,,,,,,,,0.85,-0.05296178776025773,-0.049095173001289405,-0.07437857016921035,1.0240565538406372,0.8223658204078674,0.9829617738723755,,,0,
1756445327.8041124,2,leader,auto,0.13377991318702698,0.822047233581543,0.9563294053077698,,,,,,,,,,,,,0.85,-0.017608214080333723,-0.05864822709560391,-0.06389171662926674,0.13377991318702698,0.822047233581543,0.9563294053077698,,,1,
1756445327.9086552,1,follower,auto,1.028499960899353,0.8378379344940186,0.9784511923789978,,,,,,,,,,,,,1.0,-0.05891200896918769,-0.032855112968683264,-0.09283728618323805,1.028499960899353,0.8378379344940186,0.9784511923789978,,,0,
1756445327.9092329,2,leader,auto,0.12825217843055725,0.8276452422142029,0.9690896272659302,,,,,,,,,,,,,1.0,-0.035729221367239966,-0.049461403170824036,-0.07715140499889861,0.12825217843055725,0.8276452422142029,0.9690896272659302,,,1,
1756445328.050892,1,follower,auto,1.028499960899353,0.8378379344940186,0.9784511923789978,,,,,,,,,,,,,1.0,-0.05891200896918769,-0.032855112968683264,-0.09283728618323805,1.028499960899353,0.8378379344940186,0.9784511923789978,,,0,
1756445328.1525457,2,leader,auto,0.12825217843055725,0.8276452422142029,0.9690896272659302,,,,,,,,,,,,,1.0,-0.035729221367239966,-0.049461403170824036,-0.07715140499889861,0.12825217843055725,0.8276452422142029,0.9690896272659302,,,1,
1756445328.2636292,1,follower,auto,1.0389525890350342,0.8598231077194214,0.9680827856063843,,,,,,,,,,,,,1.0,-0.0527499446554065,-0.026288984286856665,-0.10912794067150355,1.0389525890350342,0.8598231077194214,0.9680827856063843,,,0,
1756445328.2642007,2,leader,auto,0.10754333436489105,0.8461306095123291,0.980705201625824,,,,,,,,,,,,,1.0,-0.059395480100309844,-0.03660328805210589,-0.09211310262368921,0.10754333436489105,0.8461306095123291,0.980705201625824,,,1,
1756445328.5185223,1,follower,auto,1.0389525890350342,0.8598231077194214,0.9680827856063843,,,,,,,,,,,,,1.0,-0.0527499446554065,-0.026288984286856665,-0.10912794067150355,1.0389525890350342,0.8598231077194214,0.9680827856063843,,,0,
1756445328.61912,2,leader,auto,0.10754333436489105,0.8461306095123291,0.980705201625824,,,,,,,,,,,,,1.0,-0.059395480100309844,-0.03660328805210589,-0.09211310262368921,0.10754333436489105,0.8461306095123291,0.980705201625824,,,1,
1756445328.732748,1,follower,auto,1.061373233795166,0.8907518982887268,0.955213725566864,,,,,,,,,,,,,1.0,-0.042067397960096065,-0.01863520929307505,-0.11914853104890222,1.061373233795166,0.8907518982887268,0.955213725566864,,,0,
1756445328.7328806,2,leader,auto,0.07980814576148987,0.88335120677948,0.9847436547279358,,,,,,,,,,,,,1.0,-0.07136778711882855,-0.016609252614186776,-0.11057534628134569,0.07980814576148987,0.88335120677948,0.9847436547279358,,,1,
1756445328.8647783,1,follower,auto,1.061373233795166,0.8907518982887268,0.955213725566864,,,,,,,,,,,,,1.0,-0.042067397960096065,-0.01863520929307505,-0.11914853104890222,1.061373233795166,0.8907518982887268,0.955213725566864,,,0,
1756445328.965399,2,leader,auto,0.07980814576148987,0.88335120677948,0.9847436547279358,,,,,,,,,,,,,1.0,-0.07136778711882855,-0.016609252614186776,-0.11057534628134569,0.07980814576148987,0.88335120677948,0.9847436547279358,,,1,
1756445329.070194,1,follower,auto,1.0788201093673706,0.9153074622154236,0.94623202085495,,,,,,,,,,,,,1.0,-0.05209964342839846,-0.02771563746683714,-0.11822521278229536,1.0788201093673706,0.9153074622154236,0.94623202085495,,,0,
1756445329.0706568,2,leader,auto,0.05646568909287453,0.9043574333190918,0.9871661067008972,,,,,,,,,,,,,1.0,-0.06807619408337043,-0.03265689863369281,-0.11797482289124228,0.05646568909287453,0.9043574333190918,0.9871661067008972,,,1,
1756445329.2255108,1,follower,auto,1.0788201093673706,0.9153074622154236,0.94623202085495,,,,,,,,,,,,,1.0,-0.05209964342839846,-0.02771563746683714,-0.11822521278229536,1.0788201093673706,0.9153074622154236,0.94623202085495,,,0,
1756445329.3259244,2,leader,auto,0.05646568909287453,0.9043574333190918,0.9871661067008972,,,,,,,,,,,,,1.0,-0.06807619408337043,-0.03265689863369281,-0.11797482289124228,0.05646568909287453,0.9043574333190918,0.9871661067008972,,,1,
1756445329.5298407,1,follower,auto,1.0975171327590942,0.9369961619377136,0.9365466237068176,,,,,,,,,,,,,1.0,-0.05636337726876972,-0.03375092954919767,-0.11995511294919248,1.0975171327590942,0.9369961619377136,0.9365466237068176,,,0,
1756445329.5303903,2,leader,auto,0.03656809404492378,0.9180804491043091,0.9852829575538635,,,,,,,,,,,,,1.0,-0.06387185699683608,-0.03885451318541022,-0.125619046556118,0.03656809404492378,0.9180804491043091,0.9852829575538635,,,1,
1756445329.6321168,1,follower,auto,1.0975171327590942,0.9369961619377136,0.9365466237068176,,,,,,,,,,,,,1.0,-0.05636337726876972,-0.03375092954919767,-0.11995511294919248,1.0975171327590942,0.9369961619377136,0.9365466237068176,,,0,
1756445329.7323973,2,leader,auto,0.03656809404492378,0.9180804491043091,0.9852829575538635,,,,,,,,,,,,,1.0,-0.06387185699683608,-0.03885451318541022,-0.125619046556118,0.03656809404492378,0.9180804491043091,0.9852829575538635,,,1,
