timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1771308218.319299,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-4.99,0.0,17.0,2.0,-999.0
1771308218.4198697,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,91.0,-6.84,0.0,8.0,1.0,-997.0
1771308218.4244153,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.03,0.0,17.0,1.0,-999.0
1771308218.5249374,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,91.0,-6.87,0.0,6.0,0.0,-999.0
1771308218.6924965,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,91.0,-6.88,0.0,6.0,0.0,-999.0
1771308218.8935456,2,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.0,0.0,16.0,3.0,-998.0
1771308218.9988756,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.04,0.0,17.0,1.0,-998.0
1771308219.099471,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,91.0,-6.9,0.0,8.0,1.0,-997.0
1771308219.2395222,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.02,0.0,17.0,1.0,-998.0
1771308219.342609,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.06,0.0,16.0,2.0,-1000.0
1771308219.5533755,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.06,0.0,17.0,1.0,-998.0
1771308219.6542711,2,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.05,0.0,19.0,3.0,-997.0
1771308219.7991524,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.08,0.0,18.0,2.0,-1000.0
1771308219.899982,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-6.93,0.0,7.0,0.0,-1000.0
1771308220.00267,1,1.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,90.0,-5.08,0.0,18.0,1.0,-1000.0
1771308220.1034148,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-6.93,0.0,6.0,0.0,-1000.0
1771308220.237664,1,1.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,90.0,-5.09,0.0,15.0,4.0,-998.0
1771308220.338367,2,1.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,90.0,-5.09,0.0,18.0,1.0,-1000.0
1771308220.51274,1,1.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,90.0,-5.07,0.0,18.0,4.0,-1000.0
1771308220.613858,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-6.99,0.0,8.0,0.0,-1000.0
1771308220.719691,1,1.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,90.0,-5.11,0.0,16.0,1.0,-998.0
1771308220.8202255,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-6.98,0.0,7.0,0.0,-997.0
1771308220.9226375,1,1.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,90.0,-5.14,0.0,18.0,2.0,-998.0
1771308221.0231287,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-6.99,0.0,6.0,1.0,-1001.0
1771308221.1261785,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.21,0.0,17.0,2.0,-1002.0
1771308221.2267542,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-7.04,0.0,6.0,1.0,-999.0
1771308221.3292089,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.25,0.0,17.0,2.0,-1001.0
1771308221.4296958,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-7.02,0.0,6.0,1.0,-998.0
1771308221.5939732,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.24,0.0,18.0,2.0,-1000.0
1771308221.6946924,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-7.07,0.0,9.0,1.0,-1000.0
1771308221.7979639,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.22,0.0,17.0,4.0,-997.0
1771308221.8990984,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-7.08,0.0,8.0,0.0,-1002.0
1771308222.0038147,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.25,0.0,18.0,2.0,-1001.0
1771308222.1043277,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-7.05,0.0,6.0,1.0,-999.0
1771308222.2151656,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.25,0.0,18.0,2.0,-1002.0
1771308222.3157806,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-7.09,0.0,7.0,0.0,-999.0
1771308222.513242,1,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,10.0,0.0,90.0,-5.26,0.0,18.0,1.0,-1000.0
1771308222.6138139,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-7.03,0.0,6.0,0.0,-1000.0
1771308222.7199175,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,91.0,-7.01,0.0,6.0,0.0,-1003.0
