timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756276523.745265,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,94.0,90.21,0.0,0.0,0.0,-1000.0
1756276523.8458457,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.94,0.0,0.0,2.0,-1001.0
1756276523.8761961,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.92,0.0,0.0,1.0,-998.0
1756276523.9113584,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,93.0,91.82,0.0,7.0,-6.0,-1000.0
1756276523.9884481,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.93,0.0,0.0,0.0,-1001.0
1756276524.016527,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,93.0,91.88,0.0,8.0,-5.0,-998.0
1756276524.0930965,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.91,0.0,0.0,1.0,-998.0
1756276524.1937068,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,93.0,91.82,0.0,8.0,-5.0,-999.0
1756276524.3957744,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,93.0,91.84,0.0,9.0,-5.0,-1001.0
1756276524.4963167,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,93.0,91.78,0.0,7.0,-4.0,-1001.0
1756276524.6217782,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,93.0,91.81,0.0,7.0,-5.0,-1001.0
1756276524.7221541,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.95,0.0,0.0,0.0,-1000.0
1756276524.827804,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,93.0,91.91,0.0,8.0,-7.0,-1000.0
1756276524.9282248,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.96,0.0,-1.0,0.0,-1000.0
1756276525.0306127,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,93.0,91.87,0.0,8.0,-4.0,-1000.0
1756276525.1311028,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.97,0.0,1.0,0.0,-1001.0
1756276525.308665,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.94,0.0,0.0,0.0,-998.0
1756276525.4092507,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,93.0,91.82,0.0,7.0,-5.0,-1000.0
1756276525.5128963,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.95,0.0,0.0,0.0,-1000.0
1756276525.613436,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,93.0,91.87,0.0,7.0,-4.0,-1001.0
1756276525.7168868,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,89.98,0.0,0.0,1.0,-999.0
1756276525.817421,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,93.0,91.93,0.0,8.0,-7.0,-999.0
1756276525.9468398,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,93.0,91.89,0.0,7.0,-6.0,-1000.0
1756276526.0474503,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,90.03,0.0,-1.0,0.0,-999.0
1756276526.1558688,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,93.0,91.98,0.0,8.0,-6.0,-999.0
1756276526.2564545,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,90.13,0.0,1.0,0.0,-999.0
1756276526.4336762,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,94.0,90.07,0.0,0.0,0.0,-999.0
1756276526.5346305,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,93.0,91.95,0.0,9.0,-5.0,-1000.0
1756276526.72509,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,93.0,92.05,0.0,8.0,-5.0,-999.0
1756276526.8254795,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,94.0,90.12,0.0,1.0,0.0,-1001.0
1756276526.9868464,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,94.0,90.17,0.0,0.0,0.0,-999.0
1756276527.0875585,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,93.0,92.06,0.0,9.0,-4.0,-998.0
1756276527.1910822,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,94.0,90.17,0.0,-1.0,0.0,-1000.0
1756276527.2916014,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,93.0,92.05,0.0,8.0,-6.0,-999.0
1756276527.4950728,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,90.21,0.0,-1.0,-1.0,-1002.0
1756276535.7119772,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,94.0,90.2,0.0,0.0,0.0,-999.0
1756276536.0927994,1,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,67.0,86.0,80.0,94.0,91.11,8.0,-6.0,0.0,-1019.0
1756276536.1933799,2,-1.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,80.0,70.0,90.0,92.74,8.0,0.0,2.0,-989.0
1756276536.4040444,1,0.0,1.0,0.0,0.0,0.0,0.0,71.0,73.0,80.0,70.0,90.0,92.74,8.0,7.0,-15.0,-1025.0
1756276536.5046048,2,0.0,1.0,-1.0,0.0,0.0,0.0,65.0,67.0,87.0,80.0,94.0,91.01,8.0,4.0,-2.0,-1004.0
1756276536.7772925,1,0.0,0.0,0.0,0.0,-1.0,0.0,71.0,73.0,83.0,70.0,89.0,92.83,9.0,13.0,-6.0,-1009.0
1756276536.8778172,2,0.0,0.0,-1.0,0.0,-1.0,0.0,65.0,67.0,89.0,80.0,94.0,91.03,9.0,-4.0,-4.0,-1011.0
1756276537.0859525,1,0.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,90.0,80.0,94.0,91.07,9.0,0.0,-5.0,-996.0
1756276537.1865232,2,0.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,91.0,80.0,93.0,91.05,9.0,-2.0,-5.0,-1003.0
1756276537.4459968,1,0.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,92.0,80.0,93.0,90.97,9.0,-11.0,-4.0,-972.0
1756276537.546791,2,0.0,0.0,0.0,0.0,-1.0,0.0,70.0,72.0,86.0,70.0,89.0,92.72,10.0,12.0,-19.0,-994.0
1756276537.756257,1,0.0,0.0,-1.0,0.0,-1.0,0.0,65.0,67.0,92.0,80.0,93.0,91.05,10.0,-5.0,-9.0,-1001.0
1756276537.8570938,2,0.0,0.0,0.0,0.0,-1.0,0.0,70.0,72.0,88.0,70.0,89.0,92.75,10.0,8.0,-13.0,-992.0
1756276538.064519,1,0.0,0.0,-1.0,0.0,-1.0,0.0,65.0,67.0,92.0,80.0,93.0,91.04,10.0,-23.0,-15.0,-999.0
1756276538.1655989,2,-1.0,0.0,0.0,0.0,-1.0,0.0,70.0,73.0,89.0,70.0,89.0,92.73,10.0,5.0,-14.0,-998.0
1756276538.457573,1,0.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,93.0,80.0,93.0,90.97,10.0,-3.0,-16.0,-1006.0
1756276538.558407,2,0.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,93.0,80.0,93.0,90.99,10.0,-4.0,-20.0,-991.0
1756276538.8718011,1,0.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,94.0,80.0,93.0,91.02,11.0,-25.0,-11.0,-1012.0
1756276538.9724011,2,-1.0,0.0,0.0,0.0,-1.0,0.0,71.0,73.0,91.0,80.0,88.0,92.79,11.0,4.0,-22.0,-1000.0
1756276539.2806578,1,0.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,94.0,80.0,92.0,91.05,11.0,-26.0,-1.0,-1016.0
1756276539.3810885,2,-1.0,0.0,0.0,0.0,-1.0,0.0,71.0,73.0,90.0,80.0,88.0,92.74,11.0,0.0,-10.0,-992.0
1756276539.8358066,1,-1.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,94.0,80.0,92.0,90.96,12.0,-6.0,-8.0,-991.0
1756276539.9426398,2,0.0,1.0,-1.0,0.0,-1.0,0.0,65.0,67.0,93.0,80.0,92.0,91.0,12.0,2.0,-6.0,-1005.0
1756276540.260186,1,0.0,0.0,-1.0,0.0,-1.0,0.0,65.0,67.0,92.0,80.0,92.0,90.96,12.0,-15.0,12.0,-1024.0
1756276540.3609939,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,87.0,70.0,88.0,92.73,12.0,-5.0,-2.0,-1013.0
1756276540.6936128,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,87.0,70.0,87.0,92.78,13.0,-3.0,-3.0,-996.0
1756276540.8943915,2,-1.0,0.0,-1.0,0.0,-2.0,0.0,65.0,67.0,91.0,80.0,92.0,91.02,13.0,-16.0,5.0,-1009.0
1756276541.1793487,1,0.0,0.0,-1.0,0.0,-1.0,0.0,65.0,67.0,90.0,80.0,91.0,90.94,13.0,-25.0,6.0,-984.0
1756276541.280465,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,88.0,70.0,87.0,92.8,13.0,0.0,3.0,-973.0
1756276541.510087,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,88.0,70.0,87.0,92.77,14.0,2.0,6.0,-1010.0
1756276541.6106915,2,-1.0,0.0,-1.0,0.0,-1.0,0.0,65.0,68.0,90.0,80.0,91.0,90.94,14.0,-1.0,9.0,-1014.0
1756276541.882849,1,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,68.0,90.0,80.0,91.0,90.96,14.0,15.0,-1.0,-1007.0
1756276541.9834452,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,88.0,70.0,87.0,92.8,14.0,0.0,11.0,-1003.0
1756276542.1893861,1,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,68.0,90.0,80.0,91.0,91.0,14.0,-14.0,13.0,-1011.0
1756276542.2900589,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,88.0,70.0,87.0,92.84,14.0,13.0,9.0,-987.0
1756276542.4957433,1,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,91.0,91.07,14.0,0.0,0.0,-1005.0
1756276542.5962555,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,89.0,70.0,87.0,92.83,15.0,3.0,9.0,-1009.0
1756276542.838793,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,90.0,70.0,86.0,92.84,15.0,4.0,2.0,-1004.0
1756276542.9393425,2,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,67.0,91.0,80.0,91.0,91.04,15.0,-24.0,6.0,-1001.0
1756276543.1450663,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,91.0,80.0,86.0,92.94,15.0,-1.0,9.0,-1022.0
