timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765248954.833765,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-18.83,0.0,7.0,2.0,-1000.0
1765248955.0347352,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,63.0,-18.61,0.0,8.0,3.0,-999.0
1765248955.0627198,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,63.0,-18.61,0.0,7.0,2.0,-1001.0
1765248955.1632392,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,61.0,-16.76,0.0,2.0,6.0,-1000.0
1765248955.2953036,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,63.0,-18.55,0.0,4.0,0.0,-1000.0
1765248956.1972492,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,61.0,-16.71,0.0,1.0,5.0,-1002.0
1765248956.3470733,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,61.0,-16.86,0.0,2.0,7.0,-1001.0
1765248956.7478542,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-18.68,0.0,7.0,2.0,-999.0
1765248956.8569005,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,61.0,-16.95,0.0,2.0,6.0,-1000.0
1765248957.5591242,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,63.0,-18.77,0.0,8.0,3.0,-999.0
1765248957.7334156,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,61.0,-16.98,0.0,0.0,6.0,-1002.0
1765248957.8337014,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,63.0,-18.81,0.0,9.0,1.0,-1000.0
1765248957.96927,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,63.0,-18.8,0.0,7.0,2.0,-998.0
1765248958.070036,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,61.0,-16.97,0.0,2.0,6.0,-1000.0
1765248958.234862,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,61.0,-16.96,0.0,1.0,5.0,-999.0
1765248958.3354156,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,63.0,-18.8,0.0,7.0,1.0,-999.0
1765248959.4661763,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,6553.0,0.0,61.0,-17.02,0.0,2.0,5.0,-1001.0
1765248960.267624,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,63.0,-18.89,0.0,6.0,1.0,-1000.0
