timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765865457.3594813,0,leader,manual,0.8486344218254089,0.033991605043411255,0.8508083820343018,0.9,1,1,0.05136557817459109,0.9660083949565887,0.14919161796569824,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865457.3598142,1,follower,manual,0.053484126925468445,0.058565106242895126,0.8539692759513855,0.1,1,1,0.04651587307453156,0.9414348937571049,0.1460307240486145,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865457.558893,0,leader,manual,0.8486263751983643,0.034010887145996094,0.850814700126648,0.9,1,1,0.051373624801635764,0.9659891128540039,0.14918529987335205,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865457.5591197,1,follower,manual,0.05348332226276398,0.05857548117637634,0.8539717197418213,0.1,1,1,0.04651667773723603,0.9414245188236237,0.1460282802581787,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865457.763542,0,leader,manual,0.8486423492431641,0.03399244323372841,0.8508002758026123,0.9,1,1,0.05135765075683596,0.9660075567662716,0.1491997241973877,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865457.7637827,1,follower,manual,0.0534859262406826,0.05857034772634506,0.8539724349975586,0.1,1,1,0.046514073759317404,0.9414296522736549,0.1460275650024414,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865457.9676423,0,leader,manual,0.8486279845237732,0.03400560840964317,0.8508171439170837,0.9,1,1,0.05137201547622683,0.9659943915903568,0.14918285608291626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865457.9682662,1,follower,manual,0.0534806028008461,0.05857303366065025,0.8539655208587646,0.1,1,1,0.046519397199153906,0.9414269663393497,0.14603447914123535,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865458.7712255,0,leader,manual,0.8486254811286926,0.03400522470474243,0.8508156538009644,0.9,1,1,0.051374518871307395,0.9659947752952576,0.14918434619903564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865458.8716004,1,follower,manual,0.05348173901438713,0.05856948345899582,0.8539714217185974,0.1,1,1,0.046518260985612875,0.9414305165410042,0.1460285782814026,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
