timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764916575.0985012,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.72,0.0,6.0,6.0,-998.0
1764916575.1323695,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,66.0,15.76,0.0,2.0,7.0,-1001.0
1764916575.3066227,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.65,0.0,8.0,3.0,-998.0
1764916575.3347607,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,66.0,15.69,0.0,4.0,5.0,-998.0
1764916575.536574,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,66.0,15.71,0.0,4.0,5.0,-999.0
1764916575.6088474,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.64,0.0,8.0,3.0,-1000.0
1764916575.8104572,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,13.65,0.0,7.0,4.0,-999.0
1764916575.8130012,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,13.66,0.0,6.0,5.0,-1001.0
1764916576.0142357,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,13.63,0.0,8.0,4.0,-1000.0
1764916576.0177534,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,13.67,0.0,7.0,4.0,-1000.0
1764916576.2185724,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,13.68,0.0,7.0,4.0,-997.0
1764916576.2228844,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,13.66,0.0,9.0,4.0,-999.0
1764916576.5247638,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,66.0,15.71,0.0,4.0,6.0,-999.0
1764916576.526092,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,13.67,0.0,6.0,4.0,-1002.0
1764916576.7271326,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,13.61,0.0,7.0,5.0,-1003.0
1764916576.7351136,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.61,0.0,9.0,3.0,-1000.0
1764916577.036881,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,66.0,15.61,0.0,6.0,6.0,-1000.0
1764916577.0398643,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.62,0.0,7.0,6.0,-1001.0
1764916577.3415873,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.58,0.0,6.0,4.0,-1001.0
1764916577.3451014,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.62,0.0,8.0,5.0,-1000.0
1764916577.5465026,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.61,0.0,6.0,3.0,-999.0
1764916577.597016,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.54,0.0,8.0,5.0,-1001.0
1764916577.6983883,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,66.0,15.63,0.0,4.0,5.0,-1000.0
1764916577.7001767,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.54,0.0,7.0,4.0,-998.0
1764916577.836516,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,66.0,15.61,0.0,3.0,6.0,-1000.0
1764916577.9027874,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,13.59,0.0,8.0,6.0,-1002.0
