timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765953082.7125745,1,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,70.0,21.26,0.0,-1.0,4.0,-999.0
1765953082.8128877,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,74.0,23.26,0.0,10.0,15.0,-999.0
1765953082.8433795,1,0.0,0.0,-2.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,69.0,21.3,0.0,-1.0,4.0,-1000.0
1765953082.889647,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,74.0,23.22,0.0,10.0,14.0,-998.0
1765953082.945899,1,0.0,0.0,-2.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,69.0,21.27,0.0,-2.0,3.0,-1000.0
1765953082.993522,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,74.0,23.25,0.0,10.0,16.0,-1001.0
1765953083.1257968,1,0.0,0.0,-2.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,69.0,21.28,0.0,-2.0,3.0,-999.0
1765953083.1550708,2,0.0,0.0,-2.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,69.0,21.28,0.0,-1.0,4.0,-1000.0
1765953083.2558687,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,74.0,23.24,0.0,11.0,15.0,-1000.0
1765953083.2960908,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,74.0,23.22,0.0,9.0,14.0,-1000.0
1765953083.4975245,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,74.0,23.28,0.0,10.0,15.0,-1002.0
1765953083.499336,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.22,0.0,10.0,16.0,-1000.0
1765953083.7000885,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.29,0.0,11.0,15.0,-998.0
1765953083.705535,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.23,0.0,10.0,15.0,-1001.0
1765953083.9063253,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.23,0.0,10.0,15.0,-999.0
1765953083.908929,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.22,0.0,9.0,15.0,-999.0
1765953084.109919,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.27,0.0,9.0,16.0,-1000.0
1765953084.1141665,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.26,0.0,9.0,14.0,-1001.0
1765953084.3150218,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.26,0.0,10.0,15.0,-1000.0
1765953084.3178716,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.28,0.0,9.0,15.0,-999.0
1765953084.5189433,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,6553.0,0.0,74.0,23.27,0.0,10.0,15.0,-999.0
1765953084.52679,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,74.0,23.25,0.0,8.0,16.0,-999.0
1765953084.7291675,1,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,21.31,0.0,-2.0,5.0,-1000.0
