timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756190777.303641,1,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,72.0,61.01,0.0,14.0,2.0,-998.0
1756190777.328538,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.3,0.0,-3.0,-1.0,-1000.0
1756190777.4305751,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.31,0.0,-3.0,-3.0,-1000.0
1756190777.457464,2,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,72.0,61.06,0.0,13.0,3.0,-1001.0
1756190777.5315492,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.26,0.0,-2.0,0.0,-1000.0
1756190777.5595148,2,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,72.0,61.07,0.0,13.0,2.0,-999.0
1756190777.6346014,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.27,0.0,-2.0,-2.0,-999.0
1756190777.6669402,2,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,72.0,61.05,0.0,14.0,4.0,-1001.0
1756190777.7474108,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.28,0.0,-3.0,-2.0,-999.0
1756190777.8147092,2,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,72.0,60.98,0.0,14.0,2.0,-1000.0
1756190777.9153423,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.25,0.0,-4.0,-1.0,-1000.0
1756190777.9398115,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.28,0.0,-3.0,-2.0,-998.0
1756190778.1407835,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.25,0.0,-2.0,-2.0,-997.0
1756190778.1445413,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.25,0.0,-2.0,0.0,-1002.0
1756190778.3455856,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.25,0.0,-3.0,-2.0,-1001.0
1756190778.3482015,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.27,0.0,-4.0,-3.0,-998.0
1756190778.5497332,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.24,0.0,-3.0,-2.0,-1001.0
1756190778.557203,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,70.0,59.25,0.0,-3.0,-2.0,-998.0
1756190778.7584307,1,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,72.0,60.98,0.0,15.0,5.0,-1001.0
1756190778.784512,2,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,72.0,61.02,0.0,15.0,2.0,-997.0
1756190778.9853745,1,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,72.0,61.03,0.0,14.0,3.0,-1001.0
1756190778.9885237,2,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,72.0,60.99,0.0,13.0,4.0,-1000.0
1756190779.1894112,1,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,72.0,60.95,0.0,15.0,2.0,-999.0
1756190779.1928918,2,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,72.0,61.06,0.0,13.0,2.0,-1001.0
