timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764904098.2695265,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,32.16,0.0,8.0,3.0,-1000.0
1764904108.2848887,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,32.14,0.0,7.0,3.0,-1000.0
1764904108.3175917,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,100.0,33.54,0.0,3.0,7.0,-999.0
1764904108.3729475,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,100.0,31.74,0.0,7.0,4.0,-1002.0
1764904108.4888322,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,100.0,31.73,0.0,9.0,3.0,-1000.0
1764904108.574322,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,100.0,33.56,0.0,1.0,5.0,-1001.0
1764904108.6752145,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,100.0,31.7,0.0,9.0,3.0,-1001.0
1764904108.6761475,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,100.0,33.54,0.0,2.0,4.0,-998.0
1764904108.8780448,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,100.0,33.46,0.0,3.0,7.0,-1002.0
1764904108.8809495,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,100.0,33.52,0.0,3.0,8.0,-1002.0
1764904109.083043,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,100.0,31.71,0.0,9.0,4.0,-1000.0
1764904109.0869706,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,100.0,33.54,0.0,2.0,4.0,-1002.0
1764904109.3896701,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,100.0,33.52,0.0,2.0,6.0,-1000.0
1764904109.3936527,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,100.0,33.54,0.0,3.0,5.0,-1001.0
1764904109.6952164,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,100.0,33.52,0.0,2.0,5.0,-999.0
1764904109.6976006,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,100.0,33.51,0.0,2.0,7.0,-1001.0
1764904109.898428,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,100.0,33.48,0.0,2.0,6.0,-1001.0
1764904109.901644,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,100.0,31.68,0.0,9.0,2.0,-1000.0
1764904110.1026611,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,100.0,31.68,0.0,9.0,5.0,-1000.0
1764904110.1067464,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,100.0,33.56,0.0,1.0,5.0,-999.0
1764904110.3080792,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,100.0,31.68,0.0,8.0,3.0,-999.0
1764904110.310608,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.51,0.0,0.0,7.0,-1002.0
1764904110.5118172,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,100.0,31.69,0.0,8.0,3.0,-1001.0
1764904110.5141256,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.55,0.0,0.0,5.0,-1001.0
1764904110.715231,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.54,0.0,1.0,6.0,-1002.0
1764904110.7187493,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.54,0.0,2.0,7.0,-1003.0
1764904110.919741,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,31.7,0.0,9.0,3.0,-1000.0
1764904110.973296,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.53,0.0,1.0,5.0,-1001.0
1764904111.174421,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.53,0.0,1.0,7.0,-1003.0
1764904111.1765466,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.54,0.0,1.0,7.0,-1002.0
1764904111.3774116,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.49,0.0,1.0,5.0,-1001.0
1764904111.3804352,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.55,0.0,1.0,6.0,-1000.0
1764904111.581582,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,100.0,33.51,0.0,3.0,6.0,-1003.0
1764904111.5825825,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,31.72,0.0,8.0,4.0,-998.0
1764904111.7836642,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,31.73,0.0,8.0,5.0,-1002.0
