timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756445905.6661036,1,follower,auto,1.091673731803894,0.8454053401947021,1.2791239023208618,,,,,,,,,,,,,0.7165313105737893,1.091673731803894,0.8454053401947021,1.2791239023208618,1.091673731803894,0.8454053401947021,1.2791239023208618,,,0,
1756445905.6666744,2,leader,auto,0.08619274199008942,0.8305663466453552,0.9020203948020935,,,,,,,,,,,,,0.7165313105737893,0.08619274199008942,0.8305663466453552,0.9020203948020935,0.08619274199008942,0.8305663466453552,0.9020203948020935,,,1,
1756445905.7717159,1,follower,auto,1.091673731803894,0.8454053401947021,1.2791239023208618,,,,,,,,,,,,,0.7165313105737893,1.091673731803894,0.8454053401947021,1.2791239023208618,1.091673731803894,0.8454053401947021,1.2791239023208618,,,0,
1756445905.8722856,2,leader,auto,0.08619274199008942,0.8305663466453552,0.9020203948020935,,,,,,,,,,,,,0.7165313105737893,0.08619274199008942,0.8305663466453552,0.9020203948020935,0.08619274199008942,0.8305663466453552,0.9020203948020935,,,1,
1756445905.9764612,1,follower,auto,1.0949174165725708,0.8584548830986023,1.282124400138855,,,,,,,,,,,,,0.85,-0.07276496062427751,-0.017674777507782014,-0.08818128105998047,1.0949174165725708,0.8584548830986023,1.282124400138855,,,0,
1756445905.9768126,2,leader,auto,0.08104913681745529,0.84016352891922,0.9028135538101196,,,,,,,,,,,,,0.85,-0.01680694820731879,-0.04925905701518063,-0.07139371994137766,0.08104913681745529,0.84016352891922,0.9028135538101196,,,1,
1756445906.0842211,1,follower,auto,1.0949174165725708,0.8584548830986023,1.282124400138855,,,,,,,,,,,,,0.85,-0.07276496062427751,-0.017674777507782014,-0.08818128105998047,1.0949174165725708,0.8584548830986023,1.282124400138855,,,0,
1756445906.1849108,2,leader,auto,0.08104913681745529,0.84016352891922,0.9028135538101196,,,,,,,,,,,,,0.85,-0.01680694820731879,-0.04925905701518063,-0.07139371994137766,0.08104913681745529,0.84016352891922,0.9028135538101196,,,1,
1756445906.2886562,1,follower,auto,1.0961838960647583,0.8815751671791077,1.2778195142745972,,,,,,,,,,,,,1.0,-0.08091069415897123,0.013456450319290214,-0.10361421951830385,1.0961838960647583,0.8815751671791077,1.2778195142745972,,,0,
1756445906.288797,2,leader,auto,0.07573158293962479,0.8586552143096924,0.9000401496887207,,,,,,,,,,,,,1.0,-0.022430074458718308,-0.04639613934338094,-0.0877422948759794,0.07573158293962479,0.8586552143096924,0.9000401496887207,,,1,
1756445906.3899977,1,follower,auto,1.0961838960647583,0.8815751671791077,1.2778195142745972,,,,,,,,,,,,,1.0,-0.08091069415897123,0.013456450319290214,-0.10361421951830385,1.0961838960647583,0.8815751671791077,1.2778195142745972,,,0,
1756445906.490596,2,leader,auto,0.07573158293962479,0.8586552143096924,0.9000401496887207,,,,,,,,,,,,,1.0,-0.022430074458718308,-0.04639613934338094,-0.0877422948759794,0.07573158293962479,0.8586552143096924,0.9000401496887207,,,1,
1756445906.595801,1,follower,auto,1.0941717624664307,0.9046516418457031,1.2615795135498047,,,,,,,,,,,,,1.0,-0.08987475032631154,0.03260525388622282,-0.11978011205424077,1.0941717624664307,0.9046516418457031,1.2615795135498047,,,0,
1756445906.5963054,2,leader,auto,0.07012496143579483,0.8813887238502502,0.8982040882110596,,,,,,,,,,,,,1.0,-0.026813844478702553,-0.048315169233691724,-0.09761773250352146,0.07012496143579483,0.8813887238502502,0.8982040882110596,,,1,
1756445906.735835,1,follower,auto,1.0941717624664307,0.9046516418457031,1.2615795135498047,,,,,,,,,,,,,1.0,-0.08987475032631154,0.03260525388622282,-0.11978011205424077,1.0941717624664307,0.9046516418457031,1.2615795135498047,,,0,
1756445906.8361902,2,leader,auto,0.07012496143579483,0.8813887238502502,0.8982040882110596,,,,,,,,,,,,,1.0,-0.026813844478702553,-0.048315169233691724,-0.09761773250352146,0.07012496143579483,0.8813887238502502,0.8982040882110596,,,1,
1756445906.9389505,1,follower,auto,1.0899008512496948,0.928621232509613,1.2400352954864502,,,,,,,,,,,,,1.0,-0.0972714840425768,0.05154205465036399,-0.12642495750259797,1.0899008512496948,0.928621232509613,1.2400352954864502,,,0,
1756445906.9395092,2,leader,auto,0.06258773803710938,0.9066438674926758,0.8993728756904602,,,,,,,,,,,,,1.0,-0.032567353292332527,-0.05280711135623384,-0.10181178886755071,0.06258773803710938,0.9066438674926758,0.8993728756904602,,,1,
1756445907.1040974,1,follower,auto,1.0899008512496948,0.928621232509613,1.2400352954864502,,,,,,,,,,,,,1.0,-0.0972714840425768,0.05154205465036399,-0.12642495750259797,1.0899008512496948,0.928621232509613,1.2400352954864502,,,0,
1756445907.2047129,2,leader,auto,0.06258773803710938,0.9066438674926758,0.8993728756904602,,,,,,,,,,,,,1.0,-0.032567353292332527,-0.05280711135623384,-0.10181178886755071,0.06258773803710938,0.9066438674926758,0.8993728756904602,,,1,
1756445907.3101966,1,follower,auto,1.0827792882919312,0.9454235434532166,1.2102936506271362,,,,,,,,,,,,,1.0,-0.10380718985852555,0.061282251651035735,-0.13363812832589117,1.0827792882919312,0.9454235434532166,1.2102936506271362,,,0,
1756445907.3106904,2,leader,auto,0.049059197306632996,0.9334842562675476,0.9004579186439514,,,,,,,,,,,,,1.0,-0.041022345755202916,-0.057943611587072175,-0.10679618262367585,0.049059197306632996,0.9334842562675476,0.9004579186439514,,,1,
1756445907.4485958,1,follower,auto,1.0827792882919312,0.9454235434532166,1.2102936506271362,,,,,,,,,,,,,1.0,-0.10380718985852555,0.061282251651035735,-0.13363812832589117,1.0827792882919312,0.9454235434532166,1.2102936506271362,,,0,
1756445907.5490575,2,leader,auto,0.049059197306632996,0.9334842562675476,0.9004579186439514,,,,,,,,,,,,,1.0,-0.041022345755202916,-0.057943611587072175,-0.10679618262367585,0.049059197306632996,0.9334842562675476,0.9004579186439514,,,1,
1756445907.6509764,1,follower,auto,1.069164514541626,0.9522286057472229,1.174901008605957,,,,,,,,,,,,,1.0,-0.11358675086590786,0.06760806790237639,-0.13596466963079235,1.069164514541626,0.9522286057472229,1.174901008605957,,,0,
1756445907.651084,2,leader,auto,0.03378509357571602,0.9581391215324402,0.9042876362800598,,,,,,,,,,,,,1.0,-0.04268677380231689,-0.06551485949889102,-0.10560344228098062,0.03378509357571602,0.9581391215324402,0.9042876362800598,,,1,
1756445907.754172,1,follower,auto,1.069164514541626,0.9522286057472229,1.174901008605957,,,,,,,,,,,,,1.0,-0.11358675086590786,0.06760806790237639,-0.13596466963079235,1.069164514541626,0.9522286057472229,1.174901008605957,,,0,
1756445907.8546424,2,leader,auto,0.03378509357571602,0.9581391215324402,0.9042876362800598,,,,,,,,,,,,,1.0,-0.04268677380231689,-0.06551485949889102,-0.10560344228098062,0.03378509357571602,0.9581391215324402,0.9042876362800598,,,1,
1756445907.9605892,1,follower,auto,1.0568444728851318,0.9524644613265991,1.1420466899871826,,,,,,,,,,,,,1.0,-0.11296196124280233,0.0740358606265471,-0.12905877072070937,1.0568444728851318,0.9524644613265991,1.1420466899871826,,,0,
1756445907.9611802,2,leader,auto,0.023180436342954636,0.973741352558136,0.9136867523193359,,,,,,,,,,,,,1.0,-0.03681813628744261,-0.07947751561024963,-0.09958615809518157,0.023180436342954636,0.973741352558136,0.9136867523193359,,,1,
1756445908.0743985,1,follower,auto,1.0568444728851318,0.9524644613265991,1.1420466899871826,,,,,,,,,,,,,1.0,-0.11296196124280233,0.0740358606265471,-0.12905877072070937,1.0568444728851318,0.9524644613265991,1.1420466899871826,,,0,
1756445908.17477,2,leader,auto,0.023180436342954636,0.973741352558136,0.9136867523193359,,,,,,,,,,,,,1.0,-0.03681813628744261,-0.07947751561024963,-0.09958615809518157,0.023180436342954636,0.973741352558136,0.9136867523193359,,,1,
1756445908.276806,1,follower,auto,1.0497764348983765,0.9508941173553467,1.1103469133377075,,,,,,,,,,,,,1.0,-0.1074106152957146,0.08177528948089807,-0.12401501815846205,1.0497764348983765,0.9508941173553467,1.1103469133377075,,,0,
1756445908.2769594,2,leader,auto,0.011834487318992615,0.982848584651947,0.9272709488868713,,,,,,,,,,,,,1.0,-0.03572982964906659,-0.08906135266309612,-0.09322369190906965,0.011834487318992615,0.982848584651947,0.9272709488868713,,,1,
1756445908.3804767,1,follower,auto,1.0497764348983765,0.9508941173553467,1.1103469133377075,,,,,,,,,,,,,1.0,-0.1074106152957146,0.08177528948089807,-0.12401501815846205,1.0497764348983765,0.9508941173553467,1.1103469133377075,,,0,
1756445908.4808404,2,leader,auto,0.011834487318992615,0.982848584651947,0.9272709488868713,,,,,,,,,,,,,1.0,-0.03572982964906659,-0.08906135266309612,-0.09322369190906965,0.011834487318992615,0.982848584651947,0.9272709488868713,,,1,
1756445908.5830662,1,follower,auto,1.054188847541809,0.9471532106399536,1.0881487131118774,,,,,,,,,,,,,1.0,-0.09499111871233024,0.08564959083610524,-0.11099012242759976,1.054188847541809,0.9471532106399536,1.0881487131118774,,,0,
1756445908.583216,2,leader,auto,-0.00040430581429973245,0.9789789915084839,0.9379746317863464,,,,,,,,,,,,,1.0,-0.03385331381292815,-0.10357513598317292,-0.09321491756008538,-0.00040430581429973245,0.9789789915084839,0.9379746317863464,,,1,
1756445908.6867213,1,follower,auto,1.054188847541809,0.9471532106399536,1.0881487131118774,,,,,,,,,,,,,1.0,-0.09499111871233024,0.08564959083610524,-0.11099012242759976,1.054188847541809,0.9471532106399536,1.0881487131118774,,,0,
1756445908.7870595,2,leader,auto,-0.00040430581429973245,0.9789789915084839,0.9379746317863464,,,,,,,,,,,,,1.0,-0.03385331381292815,-0.10357513598317292,-0.09321491756008538,-0.00040430581429973245,0.9789789915084839,0.9379746317863464,,,1,
1756445908.8888667,1,follower,auto,1.062228798866272,0.9433644413948059,1.0745816230773926,,,,,,,,,,,,,1.0,-0.09224913818464997,0.08839909632742082,-0.1006252349282486,1.062228798866272,0.9433644413948059,1.0745816230773926,,,0,
1756445908.8890219,2,leader,auto,-0.010836413130164146,0.9701246023178101,0.9470997452735901,,,,,,,,,,,,,1.0,-0.02836153933198383,-0.10829250877435292,-0.09285975343776931,-0.010836413130164146,0.9701246023178101,0.9470997452735901,,,1,
1756445908.992352,1,follower,auto,1.062228798866272,0.9433644413948059,1.0745816230773926,,,,,,,,,,,,,1.0,-0.09224913818464997,0.08839909632742082,-0.1006252349282486,1.062228798866272,0.9433644413948059,1.0745816230773926,,,0,
1756445909.092662,2,leader,auto,-0.010836413130164146,0.9701246023178101,0.9470997452735901,,,,,,,,,,,,,1.0,-0.02836153933198383,-0.10829250877435292,-0.09285975343776931,-0.010836413130164146,0.9701246023178101,0.9470997452735901,,,1,
1756445909.1940482,1,follower,auto,1.0713913440704346,0.9482540488243103,1.0679776668548584,,,,,,,,,,,,,1.0,-0.09323590229124545,0.0987126987929754,-0.09253561332993376,1.0713913440704346,0.9482540488243103,1.0679776668548584,,,0,
1756445909.1941743,2,leader,auto,-0.017757972702383995,0.9583150744438171,0.9536440372467041,,,,,,,,,,,,,1.0,-0.020474286528286992,-0.10974559219670588,-0.09350205720481286,-0.017757972702383995,0.9583150744438171,0.9536440372467041,,,1,
1756445909.2992241,1,follower,auto,1.0713913440704346,0.9482540488243103,1.0679776668548584,,,,,,,,,,,,,1.0,-0.09323590229124545,0.0987126987929754,-0.09253561332993376,1.0713913440704346,0.9482540488243103,1.0679776668548584,,,0,
1756445909.3999085,2,leader,auto,-0.017757972702383995,0.9583150744438171,0.9536440372467041,,,,,,,,,,,,,1.0,-0.020474286528286992,-0.10974559219670588,-0.09350205720481286,-0.017757972702383995,0.9583150744438171,0.9536440372467041,,,1,
1756445909.504087,1,follower,auto,1.0772039890289307,0.9525277614593506,1.0691771507263184,,,,,,,,,,,,,1.0,-0.09967426760226772,0.09817328042728712,-0.08406694734567699,1.0772039890289307,0.9525277614593506,1.0691771507263184,,,0,
1756445909.504381,2,leader,auto,-0.024768829345703125,0.9438429474830627,0.9566060304641724,,,,,,,,,,,,,1.0,-0.016652707417684924,-0.10986865488237041,-0.09710080033903723,-0.024768829345703125,0.9438429474830627,0.9566060304641724,,,1,
1756445909.7156978,1,follower,auto,1.0772039890289307,0.9525277614593506,1.0691771507263184,,,,,,,,,,,,,1.0,-0.09967426760226772,0.09817328042728712,-0.08406694734567699,1.0772039890289307,0.9525277614593506,1.0691771507263184,,,0,
