timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759472256.6930308,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,10.0,0.0,78.0,-37.28,0.0,3.0,1.0,-1000.0
1759472256.728848,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.07,0.0,12.0,-6.0,-997.0
1759472256.7960665,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,10.0,0.0,78.0,-37.35,0.0,3.0,3.0,-999.0
1759472256.832187,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.05,0.0,11.0,-7.0,-999.0
1759472256.935251,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,10.0,0.0,78.0,-37.29,0.0,3.0,2.0,-999.0
1759472257.0001662,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,10.0,0.0,78.0,-37.28,0.0,3.0,1.0,-998.0
1759472257.100822,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.04,0.0,13.0,-7.0,-999.0
1759472257.1029117,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,10.0,0.0,78.0,-37.31,0.0,2.0,1.0,-998.0
1759472257.3038166,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,10.0,0.0,78.0,-37.27,0.0,2.0,0.0,-1000.0
1759472257.3069594,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,10.0,0.0,78.0,-37.27,0.0,2.0,1.0,-1002.0
1759472257.5087092,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,10.0,0.0,78.0,-37.26,0.0,3.0,1.0,-1001.0
1759472257.5128171,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,10.0,0.0,78.0,-37.26,0.0,2.0,2.0,-1000.0
1759472257.91545,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,10.0,0.0,78.0,-37.24,0.0,1.0,0.0,-1002.0
1759472257.9316843,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.01,0.0,12.0,-5.0,-997.0
1759472258.1330667,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.03,0.0,10.0,-5.0,-998.0
1759472258.2098255,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.05,0.0,12.0,-6.0,-998.0
1759472258.3114924,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,10.0,0.0,78.0,-37.25,0.0,2.0,2.0,-1000.0
1759472258.3120239,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.0,0.0,11.0,-6.0,-1000.0
1759472258.5138812,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.06,0.0,12.0,-6.0,-998.0
1759472258.5198407,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,77.0,-36.02,0.0,12.0,-7.0,-1000.0
