timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756274540.4361222,1,follower,auto,0.13674889504909515,0.8061777949333191,-0.4998711943626404,,,,,,,,,,,,,0.7165313105737893,0.13674889504909515,0.8061777949333191,-0.4998711943626404,0.13674889504909515,0.8061777949333191,-0.4998711943626404,,,0,
1756274540.4368246,2,leader,auto,0.09242118895053864,0.7555912137031555,0.49893131852149963,,,,,,,,,,,,,0.7165313105737893,0.09242118895053864,0.7555912137031555,0.49893131852149963,0.09242118895053864,0.7555912137031555,0.49893131852149963,,,1,
1756274540.6751053,1,follower,auto,0.13674889504909515,0.8061777949333191,-0.4998711943626404,,,,,,,,,,,,,0.7165313105737893,0.13674889504909515,0.8061777949333191,-0.4998711943626404,0.13674889504909515,0.8061777949333191,-0.4998711943626404,,,0,
1756274540.7754004,2,leader,auto,0.09242118895053864,0.7555912137031555,0.49893131852149963,,,,,,,,,,,,,0.7165313105737893,0.09242118895053864,0.7555912137031555,0.49893131852149963,0.09242118895053864,0.7555912137031555,0.49893131852149963,,,1,
1756274540.8773484,1,follower,auto,0.14174328744411469,0.8187643885612488,-0.4902002513408661,,,,,,,,,,,,,0.85,-0.01627703286707402,-0.05570819419622419,0.019663214683532715,0.14174328744411469,0.8187643885612488,-0.4902002513408661,,,0,
1756274540.877514,2,leader,auto,0.09036468714475632,0.7589247226715088,0.5050268173217773,,,,,,,,,,,,,0.85,-0.016535281583666808,-0.06200196385383605,-0.04384038031101223,0.09036468714475632,0.7589247226715088,0.5050268173217773,,,1,
1756274540.9815128,1,follower,auto,0.14174328744411469,0.8187643885612488,-0.4902002513408661,,,,,,,,,,,,,0.85,-0.01627703286707402,-0.05570819419622419,0.019663214683532715,0.14174328744411469,0.8187643885612488,-0.4902002513408661,,,0,
1756274541.0825984,2,leader,auto,0.09036468714475632,0.7589247226715088,0.5050268173217773,,,,,,,,,,,,,0.85,-0.016535281583666808,-0.06200196385383605,-0.04384038031101223,0.09036468714475632,0.7589247226715088,0.5050268173217773,,,1,
1756274541.1850867,1,follower,auto,0.13751386106014252,0.8512469530105591,-0.47254499793052673,,,,,,,,,,,,,1.0,-0.03862227402254939,-0.0523271085309982,0.0070155095487833274,0.13751386106014252,0.8512469530105591,-0.47254499793052673,,,0,
1756274541.1852348,2,leader,auto,0.08037173748016357,0.7797395586967468,0.5257941484451294,,,,,,,,,,,,,1.0,-0.032393907339423905,-0.06080051896572114,-0.046538125169277134,0.08037173748016357,0.7797395586967468,0.5257941484451294,,,1,
1756274541.2888994,1,follower,auto,0.13751386106014252,0.8512469530105591,-0.47254499793052673,,,,,,,,,,,,,1.0,-0.03862227402254939,-0.0523271085309982,0.0070155095487833274,0.13751386106014252,0.8512469530105591,-0.47254499793052673,,,0,
1756274541.3892303,2,leader,auto,0.08037173748016357,0.7797395586967468,0.5257941484451294,,,,,,,,,,,,,1.0,-0.032393907339423905,-0.06080051896572114,-0.046538125169277134,0.08037173748016357,0.7797395586967468,0.5257941484451294,,,1,
1756274541.4918272,1,follower,auto,0.13078734278678894,0.8786250948905945,-0.4425220489501953,,,,,,,,,,,,,1.0,-0.05187627199955286,-0.0740323576182842,0.003551103278815748,0.13078734278678894,0.8786250948905945,-0.4425220489501953,,,0,
1756274541.4921434,2,leader,auto,0.066505566239357,0.8043933510780334,0.563251793384552,,,,,,,,,,,,,1.0,-0.04219321970903575,-0.07331353147172925,-0.04705552384305001,0.066505566239357,0.8043933510780334,0.563251793384552,,,1,
1756274541.5938241,1,follower,auto,0.13078734278678894,0.8786250948905945,-0.4425220489501953,,,,,,,,,,,,,1.0,-0.05187627199955286,-0.0740323576182842,0.003551103278815748,0.13078734278678894,0.8786250948905945,-0.4425220489501953,,,0,
1756274541.6941833,2,leader,auto,0.066505566239357,0.8043933510780334,0.563251793384552,,,,,,,,,,,,,1.0,-0.04219321970903575,-0.07331353147172925,-0.04705552384305001,0.066505566239357,0.8043933510780334,0.563251793384552,,,1,
1756274541.7977288,1,follower,auto,0.12523329257965088,0.89423006772995,-0.40714046359062195,,,,,,,,,,,,,1.0,-0.06065595770451876,-0.10109156362665472,-0.004659989680696752,0.12523329257965088,0.89423006772995,-0.40714046359062195,,,0,
1756274541.7982378,2,leader,auto,0.05133021995425224,0.8295146822929382,0.6064390540122986,,,,,,,,,,,,,1.0,-0.046802772512499285,-0.088427495677743,-0.05730812291613341,0.05133021995425224,0.8295146822929382,0.6064390540122986,,,1,
1756274541.9065766,1,follower,auto,0.12523329257965088,0.89423006772995,-0.40714046359062195,,,,,,,,,,,,,1.0,-0.06065595770451876,-0.10109156362665472,-0.004659989680696752,0.12523329257965088,0.89423006772995,-0.40714046359062195,,,0,
1756274542.0069542,2,leader,auto,0.05133021995425224,0.8295146822929382,0.6064390540122986,,,,,,,,,,,,,1.0,-0.046802772512499285,-0.088427495677743,-0.05730812291613341,0.05133021995425224,0.8295146822929382,0.6064390540122986,,,1,
1756274542.1096303,1,follower,auto,0.11704690754413605,0.9100193381309509,-0.36252060532569885,,,,,,,,,,,,,1.0,-0.07172695489659253,-0.11463095609548102,-0.006468284725956397,0.11704690754413605,0.9100193381309509,-0.36252060532569885,,,0,
1756274542.1100872,2,leader,auto,0.03397812321782112,0.8615279793739319,0.6591199040412903,,,,,,,,,,,,,1.0,-0.050975283631698745,-0.09618213375170748,-0.06111855245552711,0.03397812321782112,0.8615279793739319,0.6591199040412903,,,1,
1756274542.308165,1,follower,auto,0.11704690754413605,0.9100193381309509,-0.36252060532569885,,,,,,,,,,,,,1.0,-0.07172695489659253,-0.11463095609548102,-0.006468284725956397,0.11704690754413605,0.9100193381309509,-0.36252060532569885,,,0,
1756274542.408784,2,leader,auto,0.03397812321782112,0.8615279793739319,0.6591199040412903,,,,,,,,,,,,,1.0,-0.050975283631698745,-0.09618213375170748,-0.06111855245552711,0.03397812321782112,0.8615279793739319,0.6591199040412903,,,1,
1756274542.5137806,1,follower,auto,0.09527291357517242,0.930578887462616,-0.3119279444217682,,,,,,,,,,,,,1.0,-0.09209131646069513,-0.1228096449031364,-0.009394181779243282,0.09527291357517242,0.930578887462616,-0.3119279444217682,,,0,
1756274542.5148654,2,leader,auto,0.016597114503383636,0.9036239981651306,0.7287915945053101,,,,,,,,,,,,,1.0,-0.050722631097289056,-0.10022331938756412,-0.053135741216598475,0.016597114503383636,0.9036239981651306,0.7287915945053101,,,1,
1756274542.7289495,1,follower,auto,0.09527291357517242,0.930578887462616,-0.3119279444217682,,,,,,,,,,,,,1.0,-0.09209131646069513,-0.1228096449031364,-0.009394181779243282,0.09527291357517242,0.930578887462616,-0.3119279444217682,,,0,
1756274542.8292363,2,leader,auto,0.016597114503383636,0.9036239981651306,0.7287915945053101,,,,,,,,,,,,,1.0,-0.050722631097289056,-0.10022331938756412,-0.053135741216598475,0.016597114503383636,0.9036239981651306,0.7287915945053101,,,1,
1756274542.9306972,1,follower,auto,0.06990104168653488,0.9450250864028931,-0.2597236931324005,,,,,,,,,,,,,1.0,-0.09917700834105331,-0.14139750280185193,-0.014493831423186165,0.06990104168653488,0.9450250864028931,-0.2597236931324005,,,0,
1756274542.9308715,2,leader,auto,0.0017698132432997227,0.9410422444343567,0.8017898201942444,,,,,,,,,,,,,1.0,-0.045905018546482414,-0.11869795130121452,-0.05517964204259307,0.0017698132432997227,0.9410422444343567,0.8017898201942444,,,1,
1756274543.1274557,1,follower,auto,0.06990104168653488,0.9450250864028931,-0.2597236931324005,,,,,,,,,,,,,1.0,-0.09917700834105331,-0.14139750280185193,-0.014493831423186165,0.06990104168653488,0.9450250864028931,-0.2597236931324005,,,0,
1756274543.2277691,2,leader,auto,0.0017698132432997227,0.9410422444343567,0.8017898201942444,,,,,,,,,,,,,1.0,-0.045905018546482414,-0.11869795130121452,-0.05517964204259307,0.0017698132432997227,0.9410422444343567,0.8017898201942444,,,1,
1756274543.329414,1,follower,auto,0.051459040492773056,0.9517449736595154,-0.2054423838853836,,,,,,,,,,,,,1.0,-0.09226073590136247,-0.16053837157953232,-0.017834299483043575,0.051459040492773056,0.9517449736595154,-0.2054423838853836,,,0,
1756274543.3295279,2,leader,auto,-0.00905674695968628,0.9580669403076172,0.8681748509407043,,,,,,,,,,,,,1.0,-0.03895474480903594,-0.15074939011402488,-0.06296909359431702,-0.00905674695968628,0.9580669403076172,0.8681748509407043,,,1,
1756274543.4820886,1,follower,auto,0.051459040492773056,0.9517449736595154,-0.2054423838853836,,,,,,,,,,,,,1.0,-0.09226073590136247,-0.16053837157953232,-0.017834299483043575,0.051459040492773056,0.9517449736595154,-0.2054423838853836,,,0,
1756274543.5824113,2,leader,auto,-0.00905674695968628,0.9580669403076172,0.8681748509407043,,,,,,,,,,,,,1.0,-0.03895474480903594,-0.15074939011402488,-0.06296909359431702,-0.00905674695968628,0.9580669403076172,0.8681748509407043,,,1,
1756274543.6839578,1,follower,auto,0.047976795583963394,0.9528165459632874,-0.15349268913269043,,,,,,,,,,,,,1.0,-0.0767372593123884,-0.17650695811863182,-0.02438676605165868,0.047976795583963394,0.9528165459632874,-0.15349268913269043,,,0,
1756274543.6840954,2,leader,auto,-0.01736459881067276,0.9648513197898865,0.9310620427131653,,,,,,,,,,,,,1.0,-0.033934596116994606,-0.16479589379512438,-0.06617333559182126,-0.01736459881067276,0.9648513197898865,0.9310620427131653,,,1,
1756274543.7865725,1,follower,auto,0.047976795583963394,0.9528165459632874,-0.15349268913269043,,,,,,,,,,,,,1.0,-0.0767372593123884,-0.17650695811863182,-0.02438676605165868,0.047976795583963394,0.9528165459632874,-0.15349268913269043,,,0,
1756274543.8869457,2,leader,auto,-0.01736459881067276,0.9648513197898865,0.9310620427131653,,,,,,,,,,,,,1.0,-0.033934596116994606,-0.16479589379512438,-0.06617333559182126,-0.01736459881067276,0.9648513197898865,0.9310620427131653,,,1,
1756274543.988548,1,follower,auto,0.05343744531273842,0.942886233329773,-0.11552032828330994,,,,,,,,,,,,,1.0,-0.06723786082969971,-0.1919149044051791,-0.04221368262898979,0.05343744531273842,0.942886233329773,-0.11552032828330994,,,0,
1756274543.9889536,2,leader,auto,-0.025076692923903465,0.9667339324951172,0.9772624373435974,,,,,,,,,,,,,1.0,-0.030147842951756765,-0.16572155048396664,-0.08137726664254874,-0.025076692923903465,0.9667339324951172,0.9772624373435974,,,1,
1756274544.09235,1,follower,auto,0.05343744531273842,0.942886233329773,-0.11552032828330994,,,,,,,,,,,,,1.0,-0.06723786082969971,-0.1919149044051791,-0.04221368262898979,0.05343744531273842,0.942886233329773,-0.11552032828330994,,,0,
1756274544.1926072,2,leader,auto,-0.025076692923903465,0.9667339324951172,0.9772624373435974,,,,,,,,,,,,,1.0,-0.030147842951756765,-0.16572155048396664,-0.08137726664254874,-0.025076692923903465,0.9667339324951172,0.9772624373435974,,,1,
1756274544.294449,1,follower,auto,0.0645328015089035,0.9328539967536926,-0.08537714183330536,,,,,,,,,,,,,1.0,-0.06269450453535769,-0.19157294094793476,-0.053895513265304035,0.0645328015089035,0.9328539967536926,-0.08537714183330536,,,0,
1756274544.2947133,2,leader,auto,-0.03419112414121628,0.9673812985420227,1.0148898363113403,,,,,,,,,,,,,1.0,-0.027574075205441802,-0.15894873430121903,-0.0876187203433898,-0.03419112414121628,0.9673812985420227,1.0148898363113403,,,1,
1756274544.3988025,1,follower,auto,0.0645328015089035,0.9328539967536926,-0.08537714183330536,,,,,,,,,,,,,1.0,-0.06269450453535769,-0.19157294094793476,-0.053895513265304035,0.0645328015089035,0.9328539967536926,-0.08537714183330536,,,0,
1756274544.499142,2,leader,auto,-0.03419112414121628,0.9673812985420227,1.0148898363113403,,,,,,,,,,,,,1.0,-0.027574075205441802,-0.15894873430121903,-0.0876187203433898,-0.03419112414121628,0.9673812985420227,1.0148898363113403,,,1,
1756274544.600494,1,follower,auto,0.07849942892789841,0.930047869682312,-0.05841958522796631,,,,,,,,,,,,,1.0,-0.06225860460954799,-0.1809569519273868,-0.061295102312049474,0.07849942892789841,0.930047869682312,-0.05841958522796631,,,0,
1756274544.6006348,2,leader,auto,-0.04425857961177826,0.9658278822898865,1.0405099391937256,,,,,,,,,,,,,1.0,-0.02367144952699556,-0.15054938317312216,-0.09696753812080616,-0.04425857961177826,0.9658278822898865,1.0405099391937256,,,1,
