timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759472271.2675614,1,follower,auto,1.1849995851516724,0.86769700050354,1.582167148590088,,,,,,,,,,,,,0.7165313105737893,1.1849995851516724,0.86769700050354,1.582167148590088,1.1849995851516724,0.86769700050354,1.582167148590088,,,0,
1759472271.267803,2,leader,auto,0.09728787839412689,0.8355065584182739,1.2027877569198608,,,,,,,,,,,,,0.7165313105737893,0.09728787839412689,0.8355065584182739,1.2027877569198608,0.09728787839412689,0.8355065584182739,1.2027877569198608,,,1,
1759472271.370793,1,follower,auto,1.1849995851516724,0.86769700050354,1.582167148590088,,,,,,,,,,,,,0.7165313105737893,1.1849995851516724,0.86769700050354,1.582167148590088,1.1849995851516724,0.86769700050354,1.582167148590088,,,0,
1759472271.4711993,2,leader,auto,0.09728787839412689,0.8355065584182739,1.2027877569198608,,,,,,,,,,,,,0.7165313105737893,0.09728787839412689,0.8355065584182739,1.2027877569198608,0.09728787839412689,0.8355065584182739,1.2027877569198608,,,1,
1759472271.573892,1,follower,auto,1.1862255334854126,0.8659698367118835,1.5831830501556396,,,,,,,,,,,,,0.85,-0.08987402677536016,-0.0337889838218689,-0.10634505826234819,1.1862255334854126,0.8659698367118835,1.5831830501556396,,,0,
1759472271.5742881,2,leader,auto,0.08952480554580688,0.829644501209259,1.201797604560852,,,,,,,,,,,,,0.85,-0.011968777991831298,-0.03604073637723926,-0.09122648686170587,0.08952480554580688,0.829644501209259,1.201797604560852,,,1,
1759472271.6788962,1,follower,auto,1.1862255334854126,0.8659698367118835,1.5831830501556396,,,,,,,,,,,,,0.85,-0.08987402677536016,-0.0337889838218689,-0.10634505826234819,1.1862255334854126,0.8659698367118835,1.5831830501556396,,,0,
1759472271.7794325,2,leader,auto,0.08952480554580688,0.829644501209259,1.201797604560852,,,,,,,,,,,,,0.85,-0.011968777991831298,-0.03604073637723926,-0.09122648686170587,0.08952480554580688,0.829644501209259,1.201797604560852,,,1,
1759472271.8821683,1,follower,auto,1.1823811531066895,0.870855450630188,1.5753862857818604,,,,,,,,,,,,,1.0,-0.10955191388130192,-0.005148867082595876,-0.12120067575097071,1.1823811531066895,0.870855450630188,1.5753862857818604,,,0,
1759472271.8823888,2,leader,auto,0.07974938303232193,0.8346512317657471,1.1898118257522583,,,,,,,,,,,,,1.0,-0.010585344979614025,-0.004088613072633751,-0.1158247609078884,0.07974938303232193,0.8346512317657471,1.1898118257522583,,,1,
