timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756189735.7626379,1,follower,auto,0.31504109501838684,0.7980509996414185,0.6187086701393127,,,,,,,,,,,,,0.7165313105737893,0.31504109501838684,0.7980509996414185,0.6187086701393127,0.31504109501838684,0.7980509996414185,0.6187086701393127,,,0,
1756189735.7627745,2,leader,auto,0.396481454372406,0.8018512725830078,1.3085612058639526,,,,,,,,,,,,,0.7165313105737893,0.396481454372406,0.8018512725830078,1.3085612058639526,0.396481454372406,0.8018512725830078,1.3085612058639526,,,1,
1756189735.8665051,1,follower,auto,0.31504109501838684,0.7980509996414185,0.6187086701393127,,,,,,,,,,,,,0.7165313105737893,0.31504109501838684,0.7980509996414185,0.6187086701393127,0.31504109501838684,0.7980509996414185,0.6187086701393127,,,0,
1756189735.9668095,2,leader,auto,0.396481454372406,0.8018512725830078,1.3085612058639526,,,,,,,,,,,,,0.7165313105737893,0.396481454372406,0.8018512725830078,1.3085612058639526,0.396481454372406,0.8018512725830078,1.3085612058639526,,,1,
1756189736.0680912,1,follower,auto,0.3175337314605713,0.800881564617157,0.6319659352302551,,,,,,,,,,,,,0.85,-0.036287668719887756,-0.025058195412158923,-0.043865255117416346,0.3175337314605713,0.800881564617157,0.6319659352302551,,,0,
1756189736.0682073,2,leader,auto,0.3981911242008209,0.8055906295776367,1.3006051778793335,,,,,,,,,,,,,0.85,-0.04207921743392945,-0.02437171936035154,-0.10593492153286932,0.3981911242008209,0.8055906295776367,1.3006051778793335,,,1,
1756189736.172351,1,follower,auto,0.3175337314605713,0.800881564617157,0.6319659352302551,,,,,,,,,,,,,0.85,-0.036287668719887756,-0.025058195412158923,-0.043865255117416346,0.3175337314605713,0.800881564617157,0.6319659352302551,,,0,
1756189736.2726789,2,leader,auto,0.3981911242008209,0.8055906295776367,1.3006051778793335,,,,,,,,,,,,,0.85,-0.04207921743392945,-0.02437171936035154,-0.10593492153286932,0.3981911242008209,0.8055906295776367,1.3006051778793335,,,1,
1756189736.3741875,1,follower,auto,0.3134782910346985,0.8175730109214783,0.6416929364204407,,,,,,,,,,,,,1.0,-0.06054796844869853,0.01030617764115338,-0.06471088206171993,0.3134782910346985,0.8175730109214783,0.6416929364204407,,,0,
1756189736.3743072,2,leader,auto,0.39637669920921326,0.8222869634628296,1.2898973226547241,,,,,,,,,,,,,1.0,-0.06307855920791627,0.010047560691833546,-0.1218611099344491,0.39637669920921326,0.8222869634628296,1.2898973226547241,,,1,
1756189736.4790308,1,follower,auto,0.3134782910346985,0.8175730109214783,0.6416929364204407,,,,,,,,,,,,,1.0,-0.06054796844869853,0.01030617764115338,-0.06471088206171993,0.3134782910346985,0.8175730109214783,0.6416929364204407,,,0,
1756189736.5793662,2,leader,auto,0.39637669920921326,0.8222869634628296,1.2898973226547241,,,,,,,,,,,,,1.0,-0.06307855920791627,0.010047560691833546,-0.1218611099344491,0.39637669920921326,0.8222869634628296,1.2898973226547241,,,1,
1756189736.6806853,1,follower,auto,0.30221906304359436,0.8388245105743408,0.6428247094154358,,,,,,,,,,,,,1.0,-0.08398063816687462,0.0342478603312254,-0.08833820635354517,0.30221906304359436,0.8388245105743408,0.6428247094154358,,,0,
1756189736.6808107,2,leader,auto,0.38469386100769043,0.8545939922332764,1.2705914974212646,,,,,,,,,,,,,1.0,-0.08916225886535645,0.045055401935577444,-0.14073010435508482,0.38469386100769043,0.8545939922332764,1.2705914974212646,,,1,
1756189736.7842064,1,follower,auto,0.30221906304359436,0.8388245105743408,0.6428247094154358,,,,,,,,,,,,,1.0,-0.08398063816687462,0.0342478603312254,-0.08833820635354517,0.30221906304359436,0.8388245105743408,0.6428247094154358,,,0,
1756189736.884508,2,leader,auto,0.38469386100769043,0.8545939922332764,1.2705914974212646,,,,,,,,,,,,,1.0,-0.08916225886535645,0.045055401935577444,-0.14073010435508482,0.38469386100769043,0.8545939922332764,1.2705914974212646,,,1,
1756189736.9859917,1,follower,auto,0.28317874670028687,0.8619475960731506,0.6389915943145752,,,,,,,,,,,,,1.0,-0.1065477196361953,0.05406457455729918,-0.10492243153591396,0.28317874670028687,0.8619475960731506,0.6389915943145752,,,0,
1756189736.9861465,2,leader,auto,0.35710492730140686,0.9023973345756531,1.2387019395828247,,,,,,,,,,,,,1.0,-0.11971861883819584,0.07784839139137267,-0.15952596425889332,0.35710492730140686,0.9023973345756531,1.2387019395828247,,,1,
1756189737.0968044,1,follower,auto,0.28317874670028687,0.8619475960731506,0.6389915943145752,,,,,,,,,,,,,1.0,-0.1065477196361953,0.05406457455729918,-0.10492243153591396,0.28317874670028687,0.8619475960731506,0.6389915943145752,,,0,
1756189737.1971374,2,leader,auto,0.35710492730140686,0.9023973345756531,1.2387019395828247,,,,,,,,,,,,,1.0,-0.11971861883819584,0.07784839139137267,-0.15952596425889332,0.35710492730140686,0.9023973345756531,1.2387019395828247,,,1,
1756189737.2992601,1,follower,auto,0.25163376331329346,0.8859503865242004,0.6330254673957825,,,,,,,,,,,,,1.0,-0.13245322798338865,0.0717004050361012,-0.11466915584873227,0.25163376331329346,0.8859503865242004,0.6330254673957825,,,0,
1756189737.299563,2,leader,auto,0.32174232602119446,0.9436865448951721,1.1924140453338623,,,,,,,,,,,,,1.0,-0.14028897267894597,0.08666335588503271,-0.17411638856154377,0.32174232602119446,0.9436865448951721,1.1924140453338623,,,1,
1756189737.464452,1,follower,auto,0.25163376331329346,0.8859503865242004,0.6330254673957825,,,,,,,,,,,,,1.0,-0.13245322798338865,0.0717004050361012,-0.11466915584873227,0.25163376331329346,0.8859503865242004,0.6330254673957825,,,0,
1756189737.5647042,2,leader,auto,0.32174232602119446,0.9436865448951721,1.1924140453338623,,,,,,,,,,,,,1.0,-0.14028897267894597,0.08666335588503271,-0.17411638856154377,0.32174232602119446,0.9436865448951721,1.1924140453338623,,,1,
1756189737.666002,1,follower,auto,0.21436363458633423,0.8987717032432556,0.6275198459625244,,,,,,,,,,,,,1.0,-0.14896490599583823,0.0762169070019405,-0.11919548947298142,0.21436363458633423,0.8987717032432556,0.6275198459625244,,,0,
1756189737.6661296,2,leader,auto,0.28297173976898193,0.980256974697113,1.125200867652893,,,,,,,,,,,,,1.0,-0.15519693344675772,0.09674477401435255,-0.19049897834846563,0.28297173976898193,0.980256974697113,1.125200867652893,,,1,
1756189737.7705278,1,follower,auto,0.21436363458633423,0.8987717032432556,0.6275198459625244,,,,,,,,,,,,,1.0,-0.14896490599583823,0.0762169070019405,-0.11919548947298142,0.21436363458633423,0.8987717032432556,0.6275198459625244,,,0,
1756189737.870934,2,leader,auto,0.28297173976898193,0.980256974697113,1.125200867652893,,,,,,,,,,,,,1.0,-0.15519693344675772,0.09674477401435255,-0.19049897834846563,0.28297173976898193,0.980256974697113,1.125200867652893,,,1,
1756189737.9725857,1,follower,auto,0.1874975860118866,0.9019964933395386,0.6220635175704956,,,,,,,,,,,,,1.0,-0.1443151515438138,0.08202097827618804,-0.1227724838840687,0.1874975860118866,0.9019964933395386,0.6220635175704956,,,0,
1756189737.9727268,2,leader,auto,0.252309113740921,0.9961251616477966,1.0617148876190186,,,,,,,,,,,,,1.0,-0.1576608783050613,0.08558803229320988,-0.17745062757484198,0.252309113740921,0.9961251616477966,1.0617148876190186,,,1,
1756189738.075931,1,follower,auto,0.1874975860118866,0.9019964933395386,0.6220635175704956,,,,,,,,,,,,,1.0,-0.1443151515438138,0.08202097827618804,-0.1227724838840687,0.1874975860118866,0.9019964933395386,0.6220635175704956,,,0,
1756189738.1762316,2,leader,auto,0.252309113740921,0.9961251616477966,1.0617148876190186,,,,,,,,,,,,,1.0,-0.1576608783050613,0.08558803229320988,-0.17745062757484198,0.252309113740921,0.9961251616477966,1.0617148876190186,,,1,
1756189738.2776067,1,follower,auto,0.16490310430526733,0.9031015038490295,0.6185502409934998,,,,,,,,,,,,,1.0,-0.14311316055315382,0.09488104317606183,-0.12315492525675886,0.16490310430526733,0.9031015038490295,0.6185502409934998,,,0,
1756189738.2777781,2,leader,auto,0.21922867000102997,0.9926581978797913,0.9908730387687683,,,,,,,,,,,,,1.0,-0.17052172026030943,0.06939382692372209,-0.175373214929871,0.21922867000102997,0.9926581978797913,0.9908730387687683,,,1,
1756189738.382265,1,follower,auto,0.16490310430526733,0.9031015038490295,0.6185502409934998,,,,,,,,,,,,,1.0,-0.14311316055315382,0.09488104317606183,-0.12315492525675886,0.16490310430526733,0.9031015038490295,0.6185502409934998,,,0,
1756189738.482677,2,leader,auto,0.21922867000102997,0.9926581978797913,0.9908730387687683,,,,,,,,,,,,,1.0,-0.17052172026030943,0.06939382692372209,-0.175373214929871,0.21922867000102997,0.9926581978797913,0.9908730387687683,,,1,
1756189738.584075,1,follower,auto,0.14998270571231842,0.9069141149520874,0.6202091574668884,,,,,,,,,,,,,1.0,-0.136623613313,0.11177877603786857,-0.12017638619896343,0.14998270571231842,0.9069141149520874,0.6202091574668884,,,0,
1756189738.5842226,2,leader,auto,0.18458625674247742,0.9745315909385681,0.9234288930892944,,,,,,,,,,,,,1.0,-0.18173657494322693,0.051730838213600916,-0.16280414040627544,0.18458625674247742,0.9745315909385681,0.9234288930892944,,,1,
1756189738.6888955,1,follower,auto,0.14998270571231842,0.9069141149520874,0.6202091574668884,,,,,,,,,,,,,1.0,-0.136623613313,0.11177877603786857,-0.12017638619896343,0.14998270571231842,0.9069141149520874,0.6202091574668884,,,0,
1756189738.789291,2,leader,auto,0.18458625674247742,0.9745315909385681,0.9234288930892944,,,,,,,,,,,,,1.0,-0.18173657494322693,0.051730838213600916,-0.16280414040627544,0.18458625674247742,0.9745315909385681,0.9234288930892944,,,1,
1756189738.891177,1,follower,auto,0.14561112225055695,0.9136126637458801,0.6272485256195068,,,,,,,,,,,,,1.0,-0.1267186545389718,0.1278777728889393,-0.11704055309544081,0.14561112225055695,0.9136126637458801,0.6272485256195068,,,0,
1756189738.8913143,2,leader,auto,0.1484590768814087,0.9564042687416077,0.8706105947494507,,,,,,,,,,,,,1.0,-0.19116436424940808,0.043659351841116245,-0.1418613321725799,0.1484590768814087,0.9564042687416077,0.8706105947494507,,,1,
1756189738.994459,1,follower,auto,0.14561112225055695,0.9136126637458801,0.6272485256195068,,,,,,,,,,,,,1.0,-0.1267186545389718,0.1278777728889393,-0.11704055309544081,0.14561112225055695,0.9136126637458801,0.6272485256195068,,,0,
1756189739.0948212,2,leader,auto,0.1484590768814087,0.9564042687416077,0.8706105947494507,,,,,,,,,,,,,1.0,-0.19116436424940808,0.043659351841116245,-0.1418613321725799,0.1484590768814087,0.9564042687416077,0.8706105947494507,,,1,
1756189739.1984935,1,follower,auto,0.14742521941661835,0.9199736714363098,0.6347689628601074,,,,,,,,,,,,,1.0,-0.1208751756010703,0.13983787549065663,-0.11787264022244948,0.14742521941661835,0.9199736714363098,0.6347689628601074,,,0,
1756189739.1987195,2,leader,auto,0.11429893225431442,0.9500396251678467,0.8298539519309998,,,,,,,,,,,,,1.0,-0.19351859849911296,0.04177001789674184,-0.12676662561028795,0.11429893225431442,0.9500396251678467,0.8298539519309998,,,1,
1756189739.300683,1,follower,auto,0.14742521941661835,0.9199736714363098,0.6347689628601074,,,,,,,,,,,,,1.0,-0.1208751756010703,0.13983787549065663,-0.11787264022244948,0.14742521941661835,0.9199736714363098,0.6347689628601074,,,0,
