timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756443067.6264875,1,follower,auto,1.0247441530227661,0.9118627309799194,0.9878475666046143,,,,,,,,,,,,,0.7165313105737893,1.0247441530227661,0.9118627309799194,0.9878475666046143,1.0247441530227661,0.9118627309799194,0.9878475666046143,,,0,
1756443067.6270804,2,leader,auto,0.03631238266825676,0.7800233364105225,0.9821478128433228,,,,,,,,,,,,,0.7165313105737893,0.03631238266825676,0.7800233364105225,0.9821478128433228,0.03631238266825676,0.7800233364105225,0.9821478128433228,,,1,
1756443067.840485,1,follower,auto,1.0247441530227661,0.9118627309799194,0.9878475666046143,,,,,,,,,,,,,0.7165313105737893,1.0247441530227661,0.9118627309799194,0.9878475666046143,1.0247441530227661,0.9118627309799194,0.9878475666046143,,,0,
1756443067.9410625,2,leader,auto,0.03631238266825676,0.7800233364105225,0.9821478128433228,,,,,,,,,,,,,0.7165313105737893,0.03631238266825676,0.7800233364105225,0.9821478128433228,0.03631238266825676,0.7800233364105225,0.9821478128433228,,,1,
1756443068.0467196,1,follower,auto,1.0349738597869873,0.9241549372673035,0.9838932752609253,,,,,,,,,,,,,0.85,-0.054737590072676534,-0.04322179847955698,-0.07121659570932382,1.0349738597869873,0.9241549372673035,0.9838932752609253,,,0,
1756443068.047244,2,leader,auto,0.031215256080031395,0.7718196511268616,0.9897327423095703,,,,,,,,,,,,,0.85,-0.008793221892789006,-0.05620284456014635,-0.07134393930435179,0.031215256080031395,0.7718196511268616,0.9897327423095703,,,1,
1756443068.1776934,1,follower,auto,1.0349738597869873,0.9241549372673035,0.9838932752609253,,,,,,,,,,,,,0.85,-0.054737590072676534,-0.04322179847955698,-0.07121659570932382,1.0349738597869873,0.9241549372673035,0.9838932752609253,,,0,
1756443068.278363,2,leader,auto,0.031215256080031395,0.7718196511268616,0.9897327423095703,,,,,,,,,,,,,0.85,-0.008793221892789006,-0.05620284456014635,-0.07134393930435179,0.031215256080031395,0.7718196511268616,0.9897327423095703,,,1,
1756443068.3833199,1,follower,auto,1.0479581356048584,0.9365515112876892,0.9849824905395508,,,,,,,,,,,,,1.0,-0.0532473682886363,-0.04124399264216416,-0.06892546056866644,1.0479581356048584,0.9365515112876892,0.9849824905395508,,,0,
1756443068.384661,2,leader,auto,0.039814531803131104,0.7808941602706909,0.9969755411148071,,,,,,,,,,,,,1.0,0.0039578195693343865,-0.03681543786644936,-0.08740543360710151,0.039814531803131104,0.7808941602706909,0.9969755411148071,,,1,
1756443068.5554516,1,follower,auto,1.0479581356048584,0.9365515112876892,0.9849824905395508,,,,,,,,,,,,,1.0,-0.0532473682886363,-0.04124399264216416,-0.06892546056866644,1.0479581356048584,0.9365515112876892,0.9849824905395508,,,0,
1756443068.655914,2,leader,auto,0.039814531803131104,0.7808941602706909,0.9969755411148071,,,,,,,,,,,,,1.0,0.0039578195693343865,-0.03681543786644936,-0.08740543360710151,0.039814531803131104,0.7808941602706909,0.9969755411148071,,,1,
1756443068.7638552,1,follower,auto,1.0662511587142944,0.9506202340126038,0.9885584115982056,,,,,,,,,,,,,1.0,-0.05032341769441362,-0.03779616456177237,-0.06832162443330292,1.0662511587142944,0.9506202340126038,0.9885584115982056,,,0,
1756443068.7643366,2,leader,auto,0.05327099561691284,0.8127819895744324,1.0024306774139404,,,,,,,,,,,,,1.0,0.007060059313023087,-0.011998901166129117,-0.10394877009677894,0.05327099561691284,0.8127819895744324,1.0024306774139404,,,1,
