timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756189106.1791975,1,leader,auto,0.1708182990550995,0.8270119428634644,0.5014394521713257,,,,,,,,,,,,,0.7165313105737893,0.1708182990550995,0.8270119428634644,0.5014394521713257,0.1708182990550995,0.8270119428634644,0.5014394521713257,,,1,
1756189106.1800902,2,follower,auto,0.0261070653796196,0.8018036484718323,0.9317101836204529,,,,,,,,,,,,,0.7165313105737893,0.0261070653796196,0.8018036484718323,0.9317101836204529,0.0261070653796196,0.8018036484718323,0.9317101836204529,,,0,
1756189106.2865558,1,leader,auto,0.1708182990550995,0.8270119428634644,0.5014394521713257,,,,,,,,,,,,,0.7165313105737893,0.1708182990550995,0.8270119428634644,0.5014394521713257,0.1708182990550995,0.8270119428634644,0.5014394521713257,,,1,
1756189106.387057,2,follower,auto,0.0261070653796196,0.8018036484718323,0.9317101836204529,,,,,,,,,,,,,0.7165313105737893,0.0261070653796196,0.8018036484718323,0.9317101836204529,0.0261070653796196,0.8018036484718323,0.9317101836204529,,,0,
1756189106.4899895,1,leader,auto,0.17363107204437256,0.8311002254486084,0.5039117932319641,,,,,,,,,,,,,0.85,-0.02465339180454612,-0.025532433986663827,-0.04525943216681483,0.17363107204437256,0.8311002254486084,0.5039117932319641,,,1,
1756189106.4901023,2,follower,auto,0.026690229773521423,0.8088045120239258,0.9356725215911865,,,,,,,,,,,,,0.85,-0.002766192678362131,-0.047145167797803866,-0.0717948669493198,0.026690229773521423,0.8088045120239258,0.9356725215911865,,,0,
1756189106.5910454,1,leader,auto,0.17363107204437256,0.8311002254486084,0.5039117932319641,,,,,,,,,,,,,0.85,-0.02465339180454612,-0.025532433986663827,-0.04525943216681483,0.17363107204437256,0.8311002254486084,0.5039117932319641,,,1,
1756189106.6913464,2,follower,auto,0.026690229773521423,0.8088045120239258,0.9356725215911865,,,,,,,,,,,,,0.85,-0.002766192678362131,-0.047145167797803866,-0.0717948669493198,0.026690229773521423,0.8088045120239258,0.9356725215911865,,,0,
1756189106.7925913,1,leader,auto,0.1678357869386673,0.8463723063468933,0.5031840801239014,,,,,,,,,,,,,1.0,-0.04901447130121292,0.007183310365676876,-0.06238117766559126,0.1678357869386673,0.8463723063468933,0.5031840801239014,,,1,
1756189106.7927074,2,follower,auto,0.027116551995277405,0.8282626867294312,0.9415886998176575,,,,,,,,,,,,,1.0,-0.004539101316854359,-0.037863186519741965,-0.08536905176460752,0.027116551995277405,0.8282626867294312,0.9415886998176575,,,0,
1756189106.9942725,1,leader,auto,0.1678357869386673,0.8463723063468933,0.5031840801239014,,,,,,,,,,,,,1.0,-0.04901447130121292,0.007183310365676876,-0.06238117766559126,0.1678357869386673,0.8463723063468933,0.5031840801239014,,,1,
1756189107.0946572,2,follower,auto,0.027116551995277405,0.8282626867294312,0.9415886998176575,,,,,,,,,,,,,1.0,-0.004539101316854359,-0.037863186519741965,-0.08536905176460752,0.027116551995277405,0.8282626867294312,0.9415886998176575,,,0,
1756189107.196926,1,leader,auto,0.14933094382286072,0.8735823631286621,0.49865221977233887,,,,,,,,,,,,,1.0,-0.07497344378217907,0.038690287627220155,-0.0781000024240136,0.14933094382286072,0.8735823631286621,0.49865221977233887,,,1,
1756189107.1970444,2,follower,auto,0.03105134330689907,0.8632791638374329,0.9574624300003052,,,,,,,,,,,,,1.0,-0.0025497326360300193,-0.02496971193364861,-0.08810190927861927,0.03105134330689907,0.8632791638374329,0.9574624300003052,,,0,
1756189107.3001485,1,leader,auto,0.14933094382286072,0.8735823631286621,0.49865221977233887,,,,,,,,,,,,,1.0,-0.07497344378217907,0.038690287627220155,-0.0781000024240136,0.14933094382286072,0.8735823631286621,0.49865221977233887,,,1,
1756189107.400763,2,follower,auto,0.03105134330689907,0.8632791638374329,0.9574624300003052,,,,,,,,,,,,,1.0,-0.0025497326360300193,-0.02496971193364861,-0.08810190927861927,0.03105134330689907,0.8632791638374329,0.9574624300003052,,,0,
1756189107.5033224,1,leader,auto,0.1328815370798111,0.894397497177124,0.49229446053504944,,,,,,,,,,,,,1.0,-0.0825130610111357,0.04997394763628005,-0.0879471326667135,0.1328815370798111,0.894397497177124,0.49229446053504944,,,1,
1756189107.503451,2,follower,auto,0.035416580736637115,0.8888306617736816,0.9757867455482483,,,,,,,,,,,,,1.0,-0.004806166884627011,-0.03677773035791421,-0.09410137222617942,0.035416580736637115,0.8888306617736816,0.9757867455482483,,,0,
1756189107.607231,1,leader,auto,0.1328815370798111,0.894397497177124,0.49229446053504944,,,,,,,,,,,,,1.0,-0.0825130610111357,0.04997394763628005,-0.0879471326667135,0.1328815370798111,0.894397497177124,0.49229446053504944,,,1,
1756189107.7076073,2,follower,auto,0.035416580736637115,0.8888306617736816,0.9757867455482483,,,,,,,,,,,,,1.0,-0.004806166884627011,-0.03677773035791421,-0.09410137222617942,0.035416580736637115,0.8888306617736816,0.9757867455482483,,,0,
1756189107.8089468,1,leader,auto,0.11672686040401459,0.9105542898178101,0.48303303122520447,,,,,,,,,,,,,1.0,-0.09031946945776947,0.062317169370327385,-0.0963316206517042,0.11672686040401459,0.9105542898178101,0.48303303122520447,,,1,
1756189107.8090603,2,follower,auto,0.04030804708600044,0.9123216271400452,0.9965660572052002,,,,,,,,,,,,,1.0,-0.006868889632308986,-0.038480363218975966,-0.09767540668625307,0.04030804708600044,0.9123216271400452,0.9965660572052002,,,0,
1756189107.9659245,1,leader,auto,0.11672686040401459,0.9105542898178101,0.48303303122520447,,,,,,,,,,,,,1.0,-0.09031946945776947,0.062317169370327385,-0.0963316206517042,0.11672686040401459,0.9105542898178101,0.48303303122520447,,,1,
1756189108.066239,2,follower,auto,0.04030804708600044,0.9123216271400452,0.9965660572052002,,,,,,,,,,,,,1.0,-0.006868889632308986,-0.038480363218975966,-0.09767540668625307,0.04030804708600044,0.9123216271400452,0.9965660572052002,,,0,
1756189108.1689172,1,leader,auto,0.09907976537942886,0.924361526966095,0.4684070944786072,,,,,,,,,,,,,1.0,-0.09741121563904331,0.07622858371570662,-0.10473515062490102,0.09907976537942886,0.924361526966095,0.4684070944786072,,,1,
