timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756444946.8225303,1,follower,auto,-0.12363316863775253,0.8458679914474487,0.9695709943771362,,,,,,,,,,,,,0.7165313105737893,-0.12363316863775253,0.8458679914474487,0.9695709943771362,-0.12363316863775253,0.8458679914474487,0.9695709943771362,,,0,
1756444946.8230283,2,leader,auto,0.6953360438346863,0.7702885866165161,0.9748914837837219,,,,,,,,,,,,,0.7165313105737893,0.6953360438346863,0.7702885866165161,0.9748914837837219,0.6953360438346863,0.7702885866165161,0.9748914837837219,,,1,
1756444946.980317,1,follower,auto,-0.12363316863775253,0.8458679914474487,0.9695709943771362,,,,,,,,,,,,,0.7165313105737893,-0.12363316863775253,0.8458679914474487,0.9695709943771362,-0.12363316863775253,0.8458679914474487,0.9695709943771362,,,0,
1756444947.0808597,2,leader,auto,0.6953360438346863,0.7702885866165161,0.9748914837837219,,,,,,,,,,,,,0.7165313105737893,0.6953360438346863,0.7702885866165161,0.9748914837837219,0.6953360438346863,0.7702885866165161,0.9748914837837219,,,1,
1756444947.1849577,1,follower,auto,-0.11590080708265305,0.8497377634048462,0.9737473130226135,,,,,,,,,,,,,0.85,0.03515035167336464,-0.04976893842220309,-0.06900592175126086,-0.11590080708265305,0.8497377634048462,0.9737473130226135,,,0,
1756444947.1852493,2,leader,auto,0.6871587634086609,0.7741148471832275,0.9752405881881714,,,,,,,,,,,,,0.85,-0.06989744305610657,-0.04850442373752595,-0.07814438462257378,0.6871587634086609,0.7741148471832275,0.9752405881881714,,,1,
1756444947.2873614,1,follower,auto,-0.11590080708265305,0.8497377634048462,0.9737473130226135,,,,,,,,,,,,,0.85,0.03515035167336464,-0.04976893842220309,-0.06900592175126086,-0.11590080708265305,0.8497377634048462,0.9737473130226135,,,0,
1756444947.3878188,2,leader,auto,0.6871587634086609,0.7741148471832275,0.9752405881881714,,,,,,,,,,,,,0.85,-0.06989744305610657,-0.04850442373752595,-0.07814438462257378,0.6871587634086609,0.7741148471832275,0.9752405881881714,,,1,
1756444947.4935741,1,follower,auto,-0.08853282779455185,0.8615894913673401,0.9750908613204956,,,,,,,,,,,,,1.0,0.07267694830596447,-0.04067115869522098,-0.0826830361682176,-0.08853282779455185,0.8615894913673401,0.9750908613204956,,,0,
1756444947.4941225,2,leader,auto,0.6738739013671875,0.7919890880584717,0.9814716577529907,,,,,,,,,,,,,1.0,-0.09081117808818817,-0.03764354208469389,-0.08757375638484954,0.6738739013671875,0.7919890880584717,0.9814716577529907,,,1,
1756444947.6320858,1,follower,auto,-0.08853282779455185,0.8615894913673401,0.9750908613204956,,,,,,,,,,,,,1.0,0.07267694830596447,-0.04067115869522098,-0.0826830361682176,-0.08853282779455185,0.8615894913673401,0.9750908613204956,,,0,
1756444947.7446115,2,leader,auto,0.6738739013671875,0.7919890880584717,0.9814716577529907,,,,,,,,,,,,,1.0,-0.09081117808818817,-0.03764354208469389,-0.08757375638484954,0.6738739013671875,0.7919890880584717,0.9814716577529907,,,1,
1756444947.85126,1,follower,auto,-0.038875795900821686,0.8771378397941589,0.9783635139465332,,,,,,,,,,,,,1.0,0.11060538401323555,-0.03637521493411067,-0.0887916158002735,-0.038875795900821686,0.8771378397941589,0.9783635139465332,,,0,
1756444947.8519762,2,leader,auto,0.6436858177185059,0.8290653824806213,0.993809163570404,,,,,,,,,,,,,1.0,-0.12226572901010513,-0.02120738371767994,-0.0962128947491645,0.6436858177185059,0.8290653824806213,0.993809163570404,,,1,
1756444948.1061969,1,follower,auto,-0.038875795900821686,0.8771378397941589,0.9783635139465332,,,,,,,,,,,,,1.0,0.11060538401323555,-0.03637521493411067,-0.0887916158002735,-0.038875795900821686,0.8771378397941589,0.9783635139465332,,,0,
1756444948.2067602,2,leader,auto,0.6436858177185059,0.8290653824806213,0.993809163570404,,,,,,,,,,,,,1.0,-0.12226572901010513,-0.02120738371767994,-0.0962128947491645,0.6436858177185059,0.8290653824806213,0.993809163570404,,,1,
1756444948.3108366,1,follower,auto,0.043381109833717346,0.8921518325805664,0.969477653503418,,,,,,,,,,,,,1.0,0.1565689348132503,-0.03657324997807976,-0.10762878373551299,0.043381109833717346,0.8921518325805664,0.969477653503418,,,0,
1756444948.3113396,2,leader,auto,0.5831795334815979,0.8859654068946838,0.9955024719238281,,,,,,,,,,,,,1.0,-0.16524798585772515,-0.004003631082106551,-0.1195013494202184,0.5831795334815979,0.8859654068946838,0.9955024719238281,,,1,
1756444948.4498303,1,follower,auto,0.043381109833717346,0.8921518325805664,0.969477653503418,,,,,,,,,,,,,1.0,0.1565689348132503,-0.03657324997807976,-0.10762878373551299,0.043381109833717346,0.8921518325805664,0.969477653503418,,,0,
1756444948.550386,2,leader,auto,0.5831795334815979,0.8859654068946838,0.9955024719238281,,,,,,,,,,,,,1.0,-0.16524798585772515,-0.004003631082106551,-0.1195013494202184,0.5831795334815979,0.8859654068946838,0.9955024719238281,,,1,
1756444948.6558917,1,follower,auto,0.10560726374387741,0.9029791355133057,0.9597592353820801,,,,,,,,,,,,,1.0,0.14714404690007632,-0.041468696720503906,-0.11207486723299676,0.10560726374387741,0.9029791355133057,0.9597592353820801,,,0,
1756444948.6574552,2,leader,auto,0.5228245854377747,0.917633056640625,0.9969028234481812,,,,,,,,,,,,,1.0,-0.17518177051317685,-0.03371218092932027,-0.1250601359712964,0.5228245854377747,0.917633056640625,0.9969028234481812,,,1,
1756444948.8155737,1,follower,auto,0.10560726374387741,0.9029791355133057,0.9597592353820801,,,,,,,,,,,,,1.0,0.14714404690007632,-0.041468696720503906,-0.11207486723299676,0.10560726374387741,0.9029791355133057,0.9597592353820801,,,0,
1756444948.9160426,2,leader,auto,0.5228245854377747,0.917633056640625,0.9969028234481812,,,,,,,,,,,,,1.0,-0.17518177051317685,-0.03371218092932027,-0.1250601359712964,0.5228245854377747,0.917633056640625,0.9969028234481812,,,1,
1756444949.0190842,1,follower,auto,0.18399757146835327,0.9064834713935852,0.960530698299408,,,,,,,,,,,,,1.0,0.17447955790038755,-0.050253777636897645,-0.1039666915832882,0.18399757146835327,0.9064834713935852,0.960530698299408,,,0,
