timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756446522.7461085,1,follower,auto,0.9970366954803467,0.8587661981582642,1.1017529964447021,,,,,,,,,,,,,1.0,-0.039952572637498296,-0.008462094711661372,-0.1394119331240653,0.9970366954803467,0.8587661981582642,1.1017529964447021,,,0,
1756446522.8464024,2,leader,auto,0.15744978189468384,0.845465362071991,1.0132743120193481,,,,,,,,,,,,,1.0,-0.03863004940658807,-0.018056865728497518,-0.09585685040235514,0.15744978189468384,0.845465362071991,1.0132743120193481,,,1,
1756446522.9490619,1,follower,auto,1.0110281705856323,0.875449538230896,1.0624406337738037,,,,,,,,,,,,,1.0,-0.03989820890792006,0.007644132586562602,-0.1393380073797703,1.0110281705856323,0.875449538230896,1.0624406337738037,,,0,
1756446522.94961,2,leader,auto,0.14305947721004486,0.8646693229675293,1.0095040798187256,,,,,,,,,,,,,1.0,-0.061719987001770726,-0.023832566084468376,-0.10916733523745537,0.14305947721004486,0.8646693229675293,1.0095040798187256,,,1,
1756446523.0518036,1,follower,auto,1.0110281705856323,0.875449538230896,1.0624406337738037,,,,,,,,,,,,,1.0,-0.03989820890792006,0.007644132586562602,-0.1393380073797703,1.0110281705856323,0.875449538230896,1.0624406337738037,,,0,
1756446523.1523294,2,leader,auto,0.14305947721004486,0.8646693229675293,1.0095040798187256,,,,,,,,,,,,,1.0,-0.061719987001770726,-0.023832566084468376,-0.10916733523745537,0.14305947721004486,0.8646693229675293,1.0095040798187256,,,1,
1756446523.2564602,1,follower,auto,1.0128004550933838,0.90057772397995,1.0264813899993896,,,,,,,,,,,,,1.0,-0.05210542452815892,0.021737287046859066,-0.13977078989307867,1.0128004550933838,0.90057772397995,1.0264813899993896,,,0,
1756446523.2569864,2,leader,auto,0.12120211124420166,0.8806172609329224,1.0026583671569824,,,,,,,,,,,,,1.0,-0.07812331744409479,-0.02556066221758102,-0.1202876012788896,0.12120211124420166,0.8806172609329224,1.0026583671569824,,,1,
1756446523.3592625,1,follower,auto,1.0128004550933838,0.90057772397995,1.0264813899993896,,,,,,,,,,,,,1.0,-0.05210542452815892,0.021737287046859066,-0.13977078989307867,1.0128004550933838,0.90057772397995,1.0264813899993896,,,0,
1756446523.4597614,2,leader,auto,0.12120211124420166,0.8806172609329224,1.0026583671569824,,,,,,,,,,,,,1.0,-0.07812331744409479,-0.02556066221758102,-0.1202876012788896,0.12120211124420166,0.8806172609329224,1.0026583671569824,,,1,
1756446523.5639005,1,follower,auto,1.0127501487731934,0.9203009605407715,0.99705970287323,,,,,,,,,,,,,1.0,-0.053170520350252604,0.017190815635383494,-0.1340299561458822,1.0127501487731934,0.9203009605407715,0.99705970287323,,,0,
1756446523.5644078,2,leader,auto,0.09767527878284454,0.8938899636268616,0.9971648454666138,,,,,,,,,,,,,1.0,-0.08565861286651952,-0.02663097416463811,-0.12428726701731319,0.09767527878284454,0.8938899636268616,0.9971648454666138,,,1,
1756446523.6907406,1,follower,auto,1.0127501487731934,0.9203009605407715,0.99705970287323,,,,,,,,,,,,,1.0,-0.053170520350252604,0.017190815635383494,-0.1340299561458822,1.0127501487731934,0.9203009605407715,0.99705970287323,,,0,
1756446523.7912438,2,leader,auto,0.09767527878284454,0.8938899636268616,0.9971648454666138,,,,,,,,,,,,,1.0,-0.08565861286651952,-0.02663097416463811,-0.12428726701731319,0.09767527878284454,0.8938899636268616,0.9971648454666138,,,1,
1756446523.8940434,1,follower,auto,1.0140655040740967,0.9319634437561035,0.9668005704879761,,,,,,,,,,,,,1.0,-0.05099645841160472,0.00826089973219668,-0.13401494428471517,1.0140655040740967,0.9319634437561035,0.9668005704879761,,,0,
1756446523.8942523,2,leader,auto,0.07316010445356369,0.909144401550293,0.9906731247901917,,,,,,,,,,,,,1.0,-0.08900320060792796,-0.02300488434355019,-0.12936115853521768,0.07316010445356369,0.909144401550293,0.9906731247901917,,,1,
1756446523.9959545,1,follower,auto,1.0140655040740967,0.9319634437561035,0.9668005704879761,,,,,,,,,,,,,1.0,-0.05099645841160472,0.00826089973219668,-0.13401494428471517,1.0140655040740967,0.9319634437561035,0.9668005704879761,,,0,
1756446524.0962949,2,leader,auto,0.07316010445356369,0.909144401550293,0.9906731247901917,,,,,,,,,,,,,1.0,-0.08900320060792796,-0.02300488434355019,-0.12936115853521768,0.07316010445356369,0.909144401550293,0.9906731247901917,,,1,
1756446524.2003372,1,follower,auto,1.0182615518569946,0.9381560683250427,0.9406962990760803,,,,,,,,,,,,,1.0,-0.04747562659615112,-0.0005846009397983964,-0.12803883860212606,1.0182615518569946,0.9381560683250427,0.9406962990760803,,,0,
1756446524.2007954,2,leader,auto,0.05502096191048622,0.9194668531417847,0.9830433130264282,,,,,,,,,,,,,1.0,-0.08273316743877354,-0.02650090374778069,-0.13323896238586763,0.05502096191048622,0.9194668531417847,0.9830433130264282,,,1,
1756446524.3060184,1,follower,auto,1.0182615518569946,0.9381560683250427,0.9406962990760803,,,,,,,,,,,,,1.0,-0.04747562659615112,-0.0005846009397983964,-0.12803883860212606,1.0182615518569946,0.9381560683250427,0.9406962990760803,,,0,
1756446524.4065797,2,leader,auto,0.05502096191048622,0.9194668531417847,0.9830433130264282,,,,,,,,,,,,,1.0,-0.08273316743877354,-0.02650090374778069,-0.13323896238586763,0.05502096191048622,0.9194668531417847,0.9830433130264282,,,1,
1756446524.5106254,1,follower,auto,1.0248790979385376,0.9424471259117126,0.9192957878112793,,,,,,,,,,,,,1.0,-0.04467056200888675,-0.0073713140012090506,-0.12188105953467887,1.0248790979385376,0.9424471259117126,0.9192957878112793,,,0,
1756446524.5111415,2,leader,auto,0.04132275655865669,0.930645227432251,0.9748905301094055,,,,,,,,,,,,,1.0,-0.07676445954348513,-0.025012635620908386,-0.13524727781651968,0.04132275655865669,0.930645227432251,0.9748905301094055,,,1,
1756446524.6526282,1,follower,auto,1.0248790979385376,0.9424471259117126,0.9192957878112793,,,,,,,,,,,,,1.0,-0.04467056200888675,-0.0073713140012090506,-0.12188105953467887,1.0248790979385376,0.9424471259117126,0.9192957878112793,,,0,
1756446524.7533803,2,leader,auto,0.04132275655865669,0.930645227432251,0.9748905301094055,,,,,,,,,,,,,1.0,-0.07676445954348513,-0.025012635620908386,-0.13524727781651968,0.04132275655865669,0.930645227432251,0.9748905301094055,,,1,
1756446524.8566499,1,follower,auto,1.034822702407837,0.9452023506164551,0.9091845154762268,,,,,,,,,,,,,1.0,-0.04217343123287853,-0.01641361954097209,-0.1085016685560638,1.034822702407837,0.9452023506164551,0.9091845154762268,,,0,
1756446524.8570755,2,leader,auto,0.0333697646856308,0.9459199905395508,0.9662798047065735,,,,,,,,,,,,,1.0,-0.06884483558568658,-0.021365144834777916,-0.13505419397058316,0.0333697646856308,0.9459199905395508,0.9662798047065735,,,1,
1756446524.9673598,1,follower,auto,1.034822702407837,0.9452023506164551,0.9091845154762268,,,,,,,,,,,,,1.0,-0.04217343123287853,-0.01641361954097209,-0.1085016685560638,1.034822702407837,0.9452023506164551,0.9091845154762268,,,0,
1756446525.0680103,2,leader,auto,0.0333697646856308,0.9459199905395508,0.9662798047065735,,,,,,,,,,,,,1.0,-0.06884483558568658,-0.021365144834777916,-0.13505419397058316,0.0333697646856308,0.9459199905395508,0.9662798047065735,,,1,
1756446525.1720102,1,follower,auto,1.042419672012329,0.9448500275611877,0.912526547908783,,,,,,,,,,,,,1.0,-0.04654375081513096,-0.02751579094833634,-0.09370816977567409,1.042419672012329,0.9448500275611877,0.912526547908783,,,0,
1756446525.172406,2,leader,auto,0.027275564149022102,0.9594640731811523,0.956812858581543,,,,,,,,,,,,,1.0,-0.06429180962338338,-0.02472827214152562,-0.13427184590260088,0.027275564149022102,0.9594640731811523,0.956812858581543,,,1,
1756446525.2779815,1,follower,auto,1.042419672012329,0.9448500275611877,0.912526547908783,,,,,,,,,,,,,1.0,-0.04654375081513096,-0.02751579094833634,-0.09370816977567409,1.042419672012329,0.9448500275611877,0.912526547908783,,,0,
1756446525.3783019,2,leader,auto,0.027275564149022102,0.9594640731811523,0.956812858581543,,,,,,,,,,,,,1.0,-0.06429180962338338,-0.02472827214152562,-0.13427184590260088,0.027275564149022102,0.9594640731811523,0.956812858581543,,,1,
1756446525.4799721,1,follower,auto,1.0406818389892578,0.9379488229751587,0.9206336736679077,,,,,,,,,,,,,1.0,-0.0586561251833706,-0.04043063515543843,-0.08839825814237856,1.0406818389892578,0.9379488229751587,0.9206336736679077,,,0,
1756446525.4800935,2,leader,auto,0.02517024800181389,0.9660691022872925,0.9460281133651733,,,,,,,,,,,,,1.0,-0.056878695327282736,-0.034079452730277016,-0.13302176368206964,0.02517024800181389,0.9660691022872925,0.9460281133651733,,,1,
1756446525.6673877,1,follower,auto,1.0406818389892578,0.9379488229751587,0.9206336736679077,,,,,,,,,,,,,1.0,-0.0586561251833706,-0.04043063515543843,-0.08839825814237856,1.0406818389892578,0.9379488229751587,0.9206336736679077,,,0,
1756446525.767911,2,leader,auto,0.02517024800181389,0.9660691022872925,0.9460281133651733,,,,,,,,,,,,,1.0,-0.056878695327282736,-0.034079452730277016,-0.13302176368206964,0.02517024800181389,0.9660691022872925,0.9460281133651733,,,1,
1756446525.8708673,1,follower,auto,1.0375264883041382,0.9293547868728638,0.9249674081802368,,,,,,,,,,,,,1.0,-0.062084488010537786,-0.046767290760050706,-0.09287516835613041,1.0375264883041382,0.9293547868728638,0.9249674081802368,,,0,
1756446525.871559,2,leader,auto,0.026653196662664413,0.9658961296081543,0.9350146055221558,,,,,,,,,,,,,1.0,-0.050332397535036905,-0.04371808914558817,-0.1297928824306449,0.026653196662664413,0.9658961296081543,0.9350146055221558,,,1,
1756446525.9972332,1,follower,auto,1.0375264883041382,0.9293547868728638,0.9249674081802368,,,,,,,,,,,,,1.0,-0.062084488010537786,-0.046767290760050706,-0.09287516835613041,1.0375264883041382,0.9293547868728638,0.9249674081802368,,,0,
1756446526.097501,2,leader,auto,0.026653196662664413,0.9658961296081543,0.9350146055221558,,,,,,,,,,,,,1.0,-0.050332397535036905,-0.04371808914558817,-0.1297928824306449,0.026653196662664413,0.9658961296081543,0.9350146055221558,,,1,
1756446526.1992424,1,follower,auto,1.0400848388671875,0.9254416823387146,0.9276189208030701,,,,,,,,,,,,,1.0,-0.05715085853321322,-0.04637947324564584,-0.09597254609410566,1.0400848388671875,0.9254416823387146,0.9276189208030701,,,0,
1756446526.1994398,2,leader,auto,0.03032451868057251,0.9590020775794983,0.9316942095756531,,,,,,,,,,,,,1.0,-0.045607385609369805,-0.053746272281365526,-0.11886190960593823,0.03032451868057251,0.9590020775794983,0.9316942095756531,,,1,
1756446526.3744497,1,follower,auto,1.0400848388671875,0.9254416823387146,0.9276189208030701,,,,,,,,,,,,,1.0,-0.05715085853321322,-0.04637947324564584,-0.09597254609410566,1.0400848388671875,0.9254416823387146,0.9276189208030701,,,0,
1756446526.474943,2,leader,auto,0.03032451868057251,0.9590020775794983,0.9316942095756531,,,,,,,,,,,,,1.0,-0.045607385609369805,-0.053746272281365526,-0.11886190960593823,0.03032451868057251,0.9590020775794983,0.9316942095756531,,,1,
1756446526.5763965,1,follower,auto,1.0499104261398315,0.9175878167152405,0.933202862739563,,,,,,,,,,,,,1.0,-0.05197660519847491,-0.05461754341770897,-0.0942685191410928,1.0499104261398315,0.9175878167152405,0.933202862739563,,,0,
1756446526.5765226,2,leader,auto,0.02948049269616604,0.9490758180618286,0.9291933178901672,,,,,,,,,,,,,1.0,-0.04888695411360394,-0.05952781820388586,-0.1164379583424795,0.02948049269616604,0.9490758180618286,0.9291933178901672,,,1,
1756446526.6809695,1,follower,auto,1.0499104261398315,0.9175878167152405,0.933202862739563,,,,,,,,,,,,,1.0,-0.05197660519847491,-0.05461754341770897,-0.0942685191410928,1.0499104261398315,0.9175878167152405,0.933202862739563,,,0,
1756446526.7812672,2,leader,auto,0.02948049269616604,0.9490758180618286,0.9291933178901672,,,,,,,,,,,,,1.0,-0.04888695411360394,-0.05952781820388586,-0.1164379583424795,0.02948049269616604,0.9490758180618286,0.9291933178901672,,,1,
1756446526.8826494,1,follower,auto,1.0623219013214111,0.9161604046821594,0.9383173584938049,,,,,,,,,,,,,1.0,-0.05184625166631207,-0.05100317652527653,-0.09704657995941113,1.0623219013214111,0.9161604046821594,0.9383173584938049,,,0,
1756446526.882762,2,leader,auto,0.030261777341365814,0.9430209994316101,0.9307820200920105,,,,,,,,,,,,,1.0,-0.044798827663509955,-0.05908650312113073,-0.11188861916907689,0.030261777341365814,0.9430209994316101,0.9307820200920105,,,1,
1756446526.98882,1,follower,auto,1.0623219013214111,0.9161604046821594,0.9383173584938049,,,,,,,,,,,,,1.0,-0.05184625166631207,-0.05100317652527653,-0.09704657995941113,1.0623219013214111,0.9161604046821594,0.9383173584938049,,,0,
1756446527.089183,2,leader,auto,0.030261777341365814,0.9430209994316101,0.9307820200920105,,,,,,,,,,,,,1.0,-0.044798827663509955,-0.05908650312113073,-0.11188861916907689,0.030261777341365814,0.9430209994316101,0.9307820200920105,,,1,
1756446527.190458,1,follower,auto,1.0727367401123047,0.9148312211036682,0.9396805167198181,,,,,,,,,,,,,1.0,-0.05834537707530685,-0.0539036156921342,-0.10293356083084682,1.0727367401123047,0.9148312211036682,0.9396805167198181,,,0,
1756446527.1906009,2,leader,auto,0.0320628397166729,0.9318462014198303,0.9309312701225281,,,,,,,,,,,,,1.0,-0.04254662538108003,-0.06666113973123156,-0.11312554001777309,0.0320628397166729,0.9318462014198303,0.9309312701225281,,,1,
1756446527.318271,1,follower,auto,1.0727367401123047,0.9148312211036682,0.9396805167198181,,,,,,,,,,,,,1.0,-0.05834537707530685,-0.0539036156921342,-0.10293356083084682,1.0727367401123047,0.9148312211036682,0.9396805167198181,,,0,
1756446527.4186268,2,leader,auto,0.0320628397166729,0.9318462014198303,0.9309312701225281,,,,,,,,,,,,,1.0,-0.04254662538108003,-0.06666113973123156,-0.11312554001777309,0.0320628397166729,0.9318462014198303,0.9309312701225281,,,1,
1756446527.5212452,1,follower,auto,1.08479642868042,0.9138741493225098,0.9361822009086609,,,,,,,,,,,,,1.0,-0.061824110026777124,-0.05633396219102926,-0.10959109442823345,1.08479642868042,0.9138741493225098,0.9361822009086609,,,0,
1756446527.5217571,2,leader,auto,0.03565813601016998,0.9123364686965942,0.9308286905288696,,,,,,,,,,,,,1.0,-0.03964722613944548,-0.07702985923236871,-0.11410217910662435,0.03565813601016998,0.9123364686965942,0.9308286905288696,,,1,
1756446527.6247737,1,follower,auto,1.08479642868042,0.9138741493225098,0.9361822009086609,,,,,,,,,,,,,1.0,-0.061824110026777124,-0.05633396219102926,-0.10959109442823345,1.08479642868042,0.9138741493225098,0.9361822009086609,,,0,
1756446527.72517,2,leader,auto,0.03565813601016998,0.9123364686965942,0.9308286905288696,,,,,,,,,,,,,1.0,-0.03964722613944548,-0.07702985923236871,-0.11410217910662435,0.03565813601016998,0.9123364686965942,0.9308286905288696,,,1,
1756446527.8271382,1,follower,auto,1.087181568145752,0.9164319634437561,0.925343930721283,,,,,,,,,,,,,1.0,-0.07743255900973045,-0.05544409756788926,-0.11835780492358627,1.087181568145752,0.9164319634437561,0.925343930721283,,,0,
1756446527.827354,2,leader,auto,0.04007425531744957,0.9018659591674805,0.9288305640220642,,,,,,,,,,,,,1.0,-0.03789155527772767,-0.0694707845758894,-0.11865982177199053,0.04007425531744957,0.9018659591674805,0.9288305640220642,,,1,
1756446527.954991,1,follower,auto,1.087181568145752,0.9164319634437561,0.925343930721283,,,,,,,,,,,,,1.0,-0.07743255900973045,-0.05544409756788926,-0.11835780492358627,1.087181568145752,0.9164319634437561,0.925343930721283,,,0,
1756446528.0555422,2,leader,auto,0.04007425531744957,0.9018659591674805,0.9288305640220642,,,,,,,,,,,,,1.0,-0.03789155527772767,-0.0694707845758894,-0.11865982177199053,0.04007425531744957,0.9018659591674805,0.9288305640220642,,,1,
1756446528.1611006,1,follower,auto,1.0846037864685059,0.9256986975669861,0.9098177552223206,,,,,,,,,,,,,1.0,-0.08735109687955278,-0.052378149545608155,-0.12399806823961246,1.0846037864685059,0.9256986975669861,0.9098177552223206,,,0,
1756446528.1616666,2,leader,auto,0.040928736329078674,0.9023774266242981,0.9270910620689392,,,,,,,,,,,,,1.0,-0.04163289493639366,-0.06141627573303521,-0.12178482896328213,0.040928736329078674,0.9023774266242981,0.9270910620689392,,,1,
1756446528.3001764,1,follower,auto,1.0846037864685059,0.9256986975669861,0.9098177552223206,,,,,,,,,,,,,1.0,-0.08735109687955278,-0.052378149545608155,-0.12399806823961246,1.0846037864685059,0.9256986975669861,0.9098177552223206,,,0,
1756446528.4008098,2,leader,auto,0.040928736329078674,0.9023774266242981,0.9270910620689392,,,,,,,,,,,,,1.0,-0.04163289493639366,-0.06141627573303521,-0.12178482896328213,0.040928736329078674,0.9023774266242981,0.9270910620689392,,,1,
1756446528.5059977,1,follower,auto,1.0788109302520752,0.937178909778595,0.8933196663856506,,,,,,,,,,,,,1.0,-0.09488906428770472,-0.05094552034681832,-0.12463579628528043,1.0788109302520752,0.937178909778595,0.8933196663856506,,,0,
1756446528.5065727,2,leader,auto,0.03555166721343994,0.9049469232559204,0.9296308159828186,,,,,,,,,,,,,1.0,-0.04781170430719406,-0.05772826362070871,-0.12068241460678686,0.03555166721343994,0.9049469232559204,0.9296308159828186,,,1,
1756446528.6696274,1,follower,auto,1.0788109302520752,0.937178909778595,0.8933196663856506,,,,,,,,,,,,,1.0,-0.09488906428770472,-0.05094552034681832,-0.12463579628528043,1.0788109302520752,0.937178909778595,0.8933196663856506,,,0,
1756446528.7700696,2,leader,auto,0.03555166721343994,0.9049469232559204,0.9296308159828186,,,,,,,,,,,,,1.0,-0.04781170430719406,-0.05772826362070871,-0.12068241460678686,0.03555166721343994,0.9049469232559204,0.9296308159828186,,,1,
1756446528.8734393,1,follower,auto,1.0717203617095947,0.9505309462547302,0.8741257190704346,,,,,,,,,,,,,1.0,-0.09903352548690059,-0.04590795592103192,-0.12600120233683976,1.0717203617095947,0.9505309462547302,0.8741257190704346,,,0,
1756446528.8737648,2,leader,auto,0.0304398350417614,0.9147014021873474,0.9334734678268433,,,,,,,,,,,,,1.0,-0.04609351617443619,-0.04512314510760651,-0.12257639047197322,0.0304398350417614,0.9147014021873474,0.9334734678268433,,,1,
1756446528.9798133,1,follower,auto,1.0717203617095947,0.9505309462547302,0.8741257190704346,,,,,,,,,,,,,1.0,-0.09903352548690059,-0.04590795592103192,-0.12600120233683976,1.0717203617095947,0.9505309462547302,0.8741257190704346,,,0,
1756446529.0804718,2,leader,auto,0.0304398350417614,0.9147014021873474,0.9334734678268433,,,,,,,,,,,,,1.0,-0.04609351617443619,-0.04512314510760651,-0.12257639047197322,0.0304398350417614,0.9147014021873474,0.9334734678268433,,,1,
1756446529.1873288,1,follower,auto,1.069071888923645,0.9615572094917297,0.8566839694976807,,,,,,,,,,,,,1.0,-0.09717411975403412,-0.04335123064740487,-0.1208865372437461,1.069071888923645,0.9615572094917297,0.8566839694976807,,,0,
1756446529.1878476,2,leader,auto,0.02682037279009819,0.9293645620346069,0.9291774034500122,,,,,,,,,,,,,1.0,-0.04324633678808945,-0.029518414477154975,-0.13275304812247124,0.02682037279009819,0.9293645620346069,0.9291774034500122,,,1,
1756446529.31944,1,follower,auto,1.069071888923645,0.9615572094917297,0.8566839694976807,,,,,,,,,,,,,1.0,-0.09717411975403412,-0.04335123064740487,-0.1208865372437461,1.069071888923645,0.9615572094917297,0.8566839694976807,,,0,
1756446529.4200172,2,leader,auto,0.02682037279009819,0.9293645620346069,0.9291774034500122,,,,,,,,,,,,,1.0,-0.04324633678808945,-0.029518414477154975,-0.13275304812247124,0.02682037279009819,0.9293645620346069,0.9291774034500122,,,1,
1756446529.5244288,1,follower,auto,1.066538691520691,0.9743338227272034,0.8329737186431885,,,,,,,,,,,,,1.0,-0.09876948510315886,-0.03388292448088537,-0.1231164167399269,1.066538691520691,0.9743338227272034,0.8329737186431885,,,0,
1756446529.5249703,2,leader,auto,0.024943549185991287,0.946872889995575,0.9132353067398071,,,,,,,,,,,,,1.0,-0.03932215560583144,-0.012876123597365341,-0.14483766483227978,0.024943549185991287,0.946872889995575,0.9132353067398071,,,1,
1756446529.6933029,1,follower,auto,1.066538691520691,0.9743338227272034,0.8329737186431885,,,,,,,,,,,,,1.0,-0.09876948510315886,-0.03388292448088537,-0.1231164167399269,1.066538691520691,0.9743338227272034,0.8329737186431885,,,0,
1756446529.6939151,2,leader,auto,0.024943549185991287,0.946872889995575,0.9132353067398071,,,,,,,,,,,,,1.0,-0.03932215560583144,-0.012876123597365341,-0.14483766483227978,0.024943549185991287,0.946872889995575,0.9132353067398071,,,1,
1756446529.796478,1,follower,auto,1.0678844451904297,0.9816898107528687,0.8070687055587769,,,,,,,,,,,,,1.0,-0.09650943140163482,-0.029155143039749642,-0.12017591849062614,1.0678844451904297,0.9816898107528687,0.8070687055587769,,,0,
1756446529.7966373,2,leader,auto,0.024529140442609787,0.9595622420310974,0.8924071788787842,,,,,,,,,,,,,1.0,-0.03592312052015203,-0.0008678964680390866,-0.1474837527416124,0.024529140442609787,0.9595622420310974,0.8924071788787842,,,1,
1756446530.025435,1,follower,auto,1.0678844451904297,0.9816898107528687,0.8070687055587769,,,,,,,,,,,,,1.0,-0.09650943140163482,-0.029155143039749642,-0.12017591849062614,1.0678844451904297,0.9816898107528687,0.8070687055587769,,,0,
1756446530.0256813,2,leader,auto,0.024529140442609787,0.9595622420310974,0.8924071788787842,,,,,,,,,,,,,1.0,-0.03592312052015203,-0.0008678964680390866,-0.1474837527416124,0.024529140442609787,0.9595622420310974,0.8924071788787842,,,1,
1756446530.1282697,1,follower,auto,1.0730741024017334,0.9829004406929016,0.7711354494094849,,,,,,,,,,,,,1.0,-0.09444044922766315,-0.02346483410530853,-0.12426981485391264,1.0730741024017334,0.9829004406929016,0.7711354494094849,,,0,
1756446530.128395,2,leader,auto,0.017349455505609512,0.9693700671195984,0.8590049147605896,,,,,,,,,,,,,1.0,-0.040961766556187135,0.015351502409896578,-0.1566895469705023,0.017349455505609512,0.9693700671195984,0.8590049147605896,,,1,
1756446530.3320892,1,follower,auto,1.0730741024017334,0.9829004406929016,0.7711354494094849,,,,,,,,,,,,,1.0,-0.09444044922766315,-0.02346483410530853,-0.12426981485391264,1.0730741024017334,0.9829004406929016,0.7711354494094849,,,0,
1756446530.3322701,2,leader,auto,0.017349455505609512,0.9693700671195984,0.8590049147605896,,,,,,,,,,,,,1.0,-0.040961766556187135,0.015351502409896578,-0.1566895469705023,0.017349455505609512,0.9693700671195984,0.8590049147605896,,,1,
1756446530.4339395,1,follower,auto,1.0789439678192139,0.9758184552192688,0.7317496538162231,,,,,,,,,,,,,1.0,-0.09669933388682916,-0.01830822914116581,-0.12159334948986045,1.0789439678192139,0.9758184552192688,0.7317496538162231,,,0,
1756446530.4341536,2,leader,auto,0.009833702817559242,0.9721521735191345,0.8171930909156799,,,,,,,,,,,,,1.0,-0.038224523676010466,0.027404693576337902,-0.16023882644411558,0.009833702817559242,0.9721521735191345,0.8171930909156799,,,1,
1756446530.6388607,1,follower,auto,1.0789439678192139,0.9758184552192688,0.7317496538162231,,,,,,,,,,,,,1.0,-0.09669933388682916,-0.01830822914116581,-0.12159334948986045,1.0789439678192139,0.9758184552192688,0.7317496538162231,,,0,
1756446530.639027,2,leader,auto,0.009833702817559242,0.9721521735191345,0.8171930909156799,,,,,,,,,,,,,1.0,-0.038224523676010466,0.027404693576337902,-0.16023882644411558,0.009833702817559242,0.9721521735191345,0.8171930909156799,,,1,
1756446530.7408476,1,follower,auto,1.0811024904251099,0.9664466381072998,0.6831653118133545,,,,,,,,,,,,,1.0,-0.10324361535205728,-0.006517501516132174,-0.12584849439277246,1.0811024904251099,0.9664466381072998,0.6831653118133545,,,0,
1756446530.741226,2,leader,auto,0.0017589821945875883,0.968695878982544,0.7611275315284729,,,,,,,,,,,,,1.0,-0.03284518333132556,0.03952201102563091,-0.16847754593321196,0.0017589821945875883,0.968695878982544,0.7611275315284729,,,1,
1756446530.9440184,1,follower,auto,1.0811024904251099,0.9664466381072998,0.6831653118133545,,,,,,,,,,,,,1.0,-0.10324361535205728,-0.006517501516132174,-0.12584849439277246,1.0811024904251099,0.9664466381072998,0.6831653118133545,,,0,
1756446530.9441166,2,leader,auto,0.0017589821945875883,0.968695878982544,0.7611275315284729,,,,,,,,,,,,,1.0,-0.03284518333132556,0.03952201102563091,-0.16847754593321196,0.0017589821945875883,0.968695878982544,0.7611275315284729,,,1,
1756446531.0456893,1,follower,auto,1.07585871219635,0.9530321955680847,0.6326197385787964,,,,,,,,,,,,,1.0,-0.11008875030968546,-0.00021884251788850673,-0.1236470238189945,1.07585871219635,0.9530321955680847,0.6326197385787964,,,0,
