timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759472389.9666924,2,leader,auto,0.3723171353340149,0.8802466988563538,1.173462152481079,,,,,,,,,,,,,1.0,-0.0433242816691935,-0.010444473100388096,-0.10175893955934057,0.3723171353340149,0.8802466988563538,1.173462152481079,,,1,
1759472390.068928,1,follower,auto,1.0990232229232788,0.8758175373077393,1.1125303506851196,,,,,,,,,,,,,1.0,-0.15513152765541083,0.008430256730260655,-0.10136324181824441,1.0990232229232788,0.8758175373077393,1.1125303506851196,,,0,
1759472390.0691915,2,leader,auto,0.3800337612628937,0.9079239964485168,1.1891905069351196,,,,,,,,,,,,,1.0,-0.0576188243466238,0.008705092652516622,-0.09677777401870014,0.3800337612628937,0.9079239964485168,1.1891905069351196,,,1,
1759472390.273342,1,follower,auto,1.0990232229232788,0.8758175373077393,1.1125303506851196,,,,,,,,,,,,,1.0,-0.15513152765541083,0.008430256730260655,-0.10136324181824441,1.0990232229232788,0.8758175373077393,1.1125303506851196,,,0,
1759472390.2735903,2,leader,auto,0.3800337612628937,0.9079239964485168,1.1891905069351196,,,,,,,,,,,,,1.0,-0.0576188243466238,0.008705092652516622,-0.09677777401870014,0.3800337612628937,0.9079239964485168,1.1891905069351196,,,1,
1759472390.3760238,1,follower,auto,1.0686625242233276,0.891357958316803,1.118637204170227,,,,,,,,,,,,,1.0,-0.1671130506959504,0.011058417185419445,-0.11083751990541368,1.0686625242233276,0.891357958316803,1.118637204170227,,,0,
1759472390.376361,2,leader,auto,0.38007959723472595,0.9328708052635193,1.206511378288269,,,,,,,,,,,,,1.0,-0.08080107035223866,0.016645380173230584,-0.0996930633954205,0.38007959723472595,0.9328708052635193,1.206511378288269,,,1,
1759472390.5793357,1,follower,auto,1.0686625242233276,0.891357958316803,1.118637204170227,,,,,,,,,,,,,1.0,-0.1671130506959504,0.011058417185419445,-0.11083751990541368,1.0686625242233276,0.891357958316803,1.118637204170227,,,0,
1759472390.5795913,2,leader,auto,0.38007959723472595,0.9328708052635193,1.206511378288269,,,,,,,,,,,,,1.0,-0.08080107035223866,0.016645380173230584,-0.0996930633954205,0.38007959723472595,0.9328708052635193,1.206511378288269,,,1,
1759472390.6820323,1,follower,auto,1.03537917137146,0.9085952043533325,1.1278656721115112,,,,,,,,,,,,,1.0,-0.17287844141859865,0.017124279161754852,-0.11115654212437498,1.03537917137146,0.9085952043533325,1.1278656721115112,,,0,
1759472390.6821625,2,leader,auto,0.37616854906082153,0.9525303840637207,1.2200510501861572,,,,,,,,,,,,,1.0,-0.09689132930799677,0.02256994986597316,-0.10476695901149413,0.37616854906082153,0.9525303840637207,1.2200510501861572,,,1,
1759472390.8846056,1,follower,auto,1.03537917137146,0.9085952043533325,1.1278656721115112,,,,,,,,,,,,,1.0,-0.17287844141859865,0.017124279161754852,-0.11115654212437498,1.03537917137146,0.9085952043533325,1.1278656721115112,,,0,
1759472390.8846955,2,leader,auto,0.37616854906082153,0.9525303840637207,1.2200510501861572,,,,,,,,,,,,,1.0,-0.09689132930799677,0.02256994986597316,-0.10476695901149413,0.37616854906082153,0.9525303840637207,1.2200510501861572,,,1,
1759472390.9866555,1,follower,auto,1.0104268789291382,0.9248138070106506,1.1409614086151123,,,,,,,,,,,,,1.0,-0.1639746939420268,0.021113116071750482,-0.10970712251883996,1.0104268789291382,0.9248138070106506,1.1409614086151123,,,0,
1759472390.9868581,2,leader,auto,0.36733412742614746,0.9669085144996643,1.22536301612854,,,,,,,,,,,,,1.0,-0.10900027470098184,0.028127253484538595,-0.11198533010494116,0.36733412742614746,0.9669085144996643,1.22536301612854,,,1,
1759472391.1912608,1,follower,auto,1.0104268789291382,0.9248138070106506,1.1409614086151123,,,,,,,,,,,,,1.0,-0.1639746939420268,0.021113116071750482,-0.10970712251883996,1.0104268789291382,0.9248138070106506,1.1409614086151123,,,0,
1759472391.191547,2,leader,auto,0.36733412742614746,0.9669085144996643,1.22536301612854,,,,,,,,,,,,,1.0,-0.10900027470098184,0.028127253484538595,-0.11198533010494116,0.36733412742614746,0.9669085144996643,1.22536301612854,,,1,
1759472391.2943163,1,follower,auto,0.9981175065040588,0.9365571737289429,1.1570578813552856,,,,,,,,,,,,,1.0,-0.15129649283264657,0.026406321180890147,-0.10718024827423211,0.9981175065040588,0.9365571737289429,1.1570578813552856,,,0,
1759472391.2946024,2,leader,auto,0.3577539920806885,0.9794164299964905,1.2279912233352661,,,,,,,,,,,,,1.0,-0.11220058851883608,0.033731047406978076,-0.11227554458979627,0.3577539920806885,0.9794164299964905,1.2279912233352661,,,1,
1759472391.49739,1,follower,auto,0.9981175065040588,0.9365571737289429,1.1570578813552856,,,,,,,,,,,,,1.0,-0.15129649283264657,0.026406321180890147,-0.10718024827423211,0.9981175065040588,0.9365571737289429,1.1570578813552856,,,0,
1759472391.497668,2,leader,auto,0.3577539920806885,0.9794164299964905,1.2279912233352661,,,,,,,,,,,,,1.0,-0.11220058851883608,0.033731047406978076,-0.11227554458979627,0.3577539920806885,0.9794164299964905,1.2279912233352661,,,1,
1759472391.600386,1,follower,auto,0.9949652552604675,0.9409528374671936,1.1692787408828735,,,,,,,,,,,,,1.0,-0.14292199641378822,0.03248878320792192,-0.11064274749737213,0.9949652552604675,0.9409528374671936,1.1692787408828735,,,0,
1759472391.6006265,2,leader,auto,0.34862881898880005,0.9886162877082825,1.228176474571228,,,,,,,,,,,,,1.0,-0.11200058582896416,0.03754549950983199,-0.11135018279196407,0.34862881898880005,0.9886162877082825,1.228176474571228,,,1,
1759472391.8030868,1,follower,auto,0.9949652552604675,0.9409528374671936,1.1692787408828735,,,,,,,,,,,,,1.0,-0.14292199641378822,0.03248878320792192,-0.11064274749737213,0.9949652552604675,0.9409528374671936,1.1692787408828735,,,0,
1759472391.8032665,2,leader,auto,0.34862881898880005,0.9886162877082825,1.228176474571228,,,,,,,,,,,,,1.0,-0.11200058582896416,0.03754549950983199,-0.11135018279196407,0.34862881898880005,0.9886162877082825,1.228176474571228,,,1,
1759472391.9055986,1,follower,auto,0.9939086437225342,0.9415194392204285,1.170994758605957,,,,,,,,,,,,,1.0,-0.1421772628407736,0.04268101079146813,-0.11951943371076257,0.9939086437225342,0.9415194392204285,1.170994758605957,,,0,
1759472391.9058504,2,leader,auto,0.34418752789497375,0.9913598299026489,1.2267556190490723,,,,,,,,,,,,,1.0,-0.10657310034370993,0.037971213753939304,-0.10867853840276864,0.34418752789497375,0.9913598299026489,1.2267556190490723,,,1,
1759472392.0635936,1,follower,auto,0.9939086437225342,0.9415194392204285,1.170994758605957,,,,,,,,,,,,,1.0,-0.1421772628407736,0.04268101079146813,-0.11951943371076257,0.9939086437225342,0.9415194392204285,1.170994758605957,,,0,
1759472392.0638518,2,leader,auto,0.34418752789497375,0.9913598299026489,1.2267556190490723,,,,,,,,,,,,,1.0,-0.10657310034370993,0.037971213753939304,-0.10867853840276864,0.34418752789497375,0.9913598299026489,1.2267556190490723,,,1,
1759472392.1662753,1,follower,auto,0.9928787350654602,0.9430680274963379,1.165893793106079,,,,,,,,,,,,,1.0,-0.14357708447366857,0.05804238932891459,-0.12421830372476461,0.9928787350654602,0.9430680274963379,1.165893793106079,,,0,
1759472392.166396,2,leader,auto,0.3464790880680084,0.996405839920044,1.2250938415527344,,,,,,,,,,,,,1.0,-0.09943640885497695,0.04710067158199949,-0.10381855630153414,0.3464790880680084,0.996405839920044,1.2250938415527344,,,1,
1759472392.4060185,1,follower,auto,0.9928787350654602,0.9430680274963379,1.165893793106079,,,,,,,,,,,,,1.0,-0.14357708447366857,0.05804238932891459,-0.12421830372476461,0.9928787350654602,0.9430680274963379,1.165893793106079,,,0,
1759472392.4061568,2,leader,auto,0.3464790880680084,0.996405839920044,1.2250938415527344,,,,,,,,,,,,,1.0,-0.09943640885497695,0.04710067158199949,-0.10381855630153414,0.3464790880680084,0.996405839920044,1.2250938415527344,,,1,
1759472392.5076709,1,follower,auto,0.9899512529373169,0.9481472969055176,1.1522424221038818,,,,,,,,,,,,,1.0,-0.14682008031359217,0.07402152842905829,-0.130416658588274,0.9899512529373169,0.9481472969055176,1.1522424221038818,,,0,
1759472392.5077915,2,leader,auto,0.35623008012771606,1.0072588920593262,1.2175475358963013,,,,,,,,,,,,,1.0,-0.09404035576098346,0.060192024042948766,-0.1048931853321764,0.35623008012771606,1.0072588920593262,1.2175475358963013,,,1,
1759472392.712737,1,follower,auto,0.9899512529373169,0.9481472969055176,1.1522424221038818,,,,,,,,,,,,,1.0,-0.14682008031359217,0.07402152842905829,-0.130416658588274,0.9899512529373169,0.9481472969055176,1.1522424221038818,,,0,
1759472392.7129834,2,leader,auto,0.35623008012771606,1.0072588920593262,1.2175475358963013,,,,,,,,,,,,,1.0,-0.09404035576098346,0.060192024042948766,-0.1048931853321764,0.35623008012771606,1.0072588920593262,1.2175475358963013,,,1,
1759472392.8161695,1,follower,auto,0.9884644150733948,0.9531373381614685,1.1387380361557007,,,,,,,,,,,,,1.0,-0.1445056519548651,0.08342697652244702,-0.1276036417014612,0.9884644150733948,0.9531373381614685,1.1387380361557007,,,0,
1759472392.8162873,2,leader,auto,0.3652358651161194,1.0130665302276611,1.2101768255233765,,,,,,,,,,,,,1.0,-0.09823326273240746,0.06067844201574424,-0.09986014003819843,0.3652358651161194,1.0130665302276611,1.2101768255233765,,,1,
1759472393.020166,1,follower,auto,0.9884644150733948,0.9531373381614685,1.1387380361557007,,,,,,,,,,,,,1.0,-0.1445056519548651,0.08342697652244702,-0.1276036417014612,0.9884644150733948,0.9531373381614685,1.1387380361557007,,,0,
1759472393.020301,2,leader,auto,0.3652358651161194,1.0130665302276611,1.2101768255233765,,,,,,,,,,,,,1.0,-0.09823326273240746,0.06067844201574424,-0.09986014003819843,0.3652358651161194,1.0130665302276611,1.2101768255233765,,,1,
1759472393.1218824,1,follower,auto,0.9943981766700745,0.957838237285614,1.1256531476974487,,,,,,,,,,,,,1.0,-0.13733876317240745,0.09107067078799802,-0.1237101053180214,0.9943981766700745,0.957838237285614,1.1256531476974487,,,0,
1759472393.1220145,2,leader,auto,0.3747127950191498,1.015367865562439,1.2070788145065308,,,,,,,,,,,,,1.0,-0.10198331442734926,0.06266212432772544,-0.09002986071338714,0.3747127950191498,1.015367865562439,1.2070788145065308,,,1,
1759472393.2781153,1,follower,auto,0.9943981766700745,0.957838237285614,1.1256531476974487,,,,,,,,,,,,,1.0,-0.13733876317240745,0.09107067078799802,-0.1237101053180214,0.9943981766700745,0.957838237285614,1.1256531476974487,,,0,
1759472393.2782588,2,leader,auto,0.3747127950191498,1.015367865562439,1.2070788145065308,,,,,,,,,,,,,1.0,-0.10198331442734926,0.06266212432772544,-0.09002986071338714,0.3747127950191498,1.015367865562439,1.2070788145065308,,,1,
1759472393.3806615,1,follower,auto,1.005859613418579,0.9571519494056702,1.1172716617584229,,,,,,,,,,,,,1.0,-0.1335219741925706,0.09216119750357565,-0.11578369793881005,1.005859613418579,0.9571519494056702,1.1172716617584229,,,0,
1759472393.38081,2,leader,auto,0.379219651222229,1.0106916427612305,1.2025821208953857,,,,,,,,,,,,,1.0,-0.11295967485431058,0.06103303814641192,-0.08642998079622366,0.379219651222229,1.0106916427612305,1.2025821208953857,,,1,
1759472393.5834496,1,follower,auto,1.005859613418579,0.9571519494056702,1.1172716617584229,,,,,,,,,,,,,1.0,-0.1335219741925706,0.09216119750357565,-0.11578369793881005,1.005859613418579,0.9571519494056702,1.1172716617584229,,,0,
1759472393.583549,2,leader,auto,0.379219651222229,1.0106916427612305,1.2025821208953857,,,,,,,,,,,,,1.0,-0.11295967485431058,0.06103303814641192,-0.08642998079622366,0.379219651222229,1.0106916427612305,1.2025821208953857,,,1,
1759472393.6849606,1,follower,auto,1.0179517269134521,0.9546352028846741,1.1093604564666748,,,,,,,,,,,,,1.0,-0.13587458213924286,0.09572634958598847,-0.11255280223251773,1.0179517269134521,0.9546352028846741,1.1093604564666748,,,0,
1759472393.6850848,2,leader,auto,0.3817172050476074,1.000369906425476,1.194292664527893,,,,,,,,,,,,,1.0,-0.11828680969304939,0.058792783218926004,-0.08543547541872565,0.3817172050476074,1.000369906425476,1.194292664527893,,,1,
1759472393.8959858,1,follower,auto,1.0179517269134521,0.9546352028846741,1.1093604564666748,,,,,,,,,,,,,1.0,-0.13587458213924286,0.09572634958598847,-0.11255280223251773,1.0179517269134521,0.9546352028846741,1.1093604564666748,,,0,
1759472393.896242,2,leader,auto,0.3817172050476074,1.000369906425476,1.194292664527893,,,,,,,,,,,,,1.0,-0.11828680969304939,0.058792783218926004,-0.08543547541872565,0.3817172050476074,1.000369906425476,1.194292664527893,,,1,
1759472393.9992359,1,follower,auto,1.0268551111221313,0.9540072679519653,1.1012017726898193,,,,,,,,,,,,,1.0,-0.14293236811694965,0.10179408544253099,-0.11022527029657381,1.0268551111221313,0.9540072679519653,1.1012017726898193,,,0,
1759472393.9994876,2,leader,auto,0.37833863496780396,0.9835686683654785,1.186008334159851,,,,,,,,,,,,,1.0,-0.12613247482859347,0.05280704467099162,-0.08171958721959283,0.37833863496780396,0.9835686683654785,1.186008334159851,,,1,
1759472394.2014246,1,follower,auto,1.0268551111221313,0.9540072679519653,1.1012017726898193,,,,,,,,,,,,,1.0,-0.14293236811694965,0.10179408544253099,-0.11022527029657381,1.0268551111221313,0.9540072679519653,1.1012017726898193,,,0,
1759472394.2015343,2,leader,auto,0.37833863496780396,0.9835686683654785,1.186008334159851,,,,,,,,,,,,,1.0,-0.12613247482859347,0.05280704467099162,-0.08171958721959283,0.37833863496780396,0.9835686683654785,1.186008334159851,,,1,
1759472394.3031483,1,follower,auto,1.0297439098358154,0.9509520530700684,1.0985920429229736,,,,,,,,,,,,,1.0,-0.1534013344039562,0.1032095131290709,-0.10223950420307992,1.0297439098358154,0.9509520530700684,1.0985920429229736,,,0,
1759472394.303305,2,leader,auto,0.374542236328125,0.9547017812728882,1.1823338270187378,,,,,,,,,,,,,1.0,-0.12700172066860993,0.040532568293147664,-0.07462700249608933,0.374542236328125,0.9547017812728882,1.1823338270187378,,,1,
1759472394.5098236,1,follower,auto,1.0297439098358154,0.9509520530700684,1.0985920429229736,,,,,,,,,,,,,1.0,-0.1534013344039562,0.1032095131290709,-0.10223950420307992,1.0297439098358154,0.9509520530700684,1.0985920429229736,,,0,
1759472394.510026,2,leader,auto,0.374542236328125,0.9547017812728882,1.1823338270187378,,,,,,,,,,,,,1.0,-0.12700172066860993,0.040532568293147664,-0.07462700249608933,0.374542236328125,0.9547017812728882,1.1823338270187378,,,1,
1759472394.6235204,1,follower,auto,1.0278760194778442,0.9508280158042908,1.0996806621551514,,,,,,,,,,,,,1.0,-0.16196614332567227,0.108928071921508,-0.09655820678066762,1.0278760194778442,0.9508280158042908,1.0996806621551514,,,0,
1759472394.6237638,2,leader,auto,0.3689124584197998,0.924487829208374,1.1821556091308594,,,,,,,,,,,,,1.0,-0.13021389145781775,0.040612508860466745,-0.07205720042057995,0.3689124584197998,0.924487829208374,1.1821556091308594,,,1,
1759472394.9036367,1,follower,auto,1.0278760194778442,0.9508280158042908,1.0996806621551514,,,,,,,,,,,,,1.0,-0.16196614332567227,0.108928071921508,-0.09655820678066762,1.0278760194778442,0.9508280158042908,1.0996806621551514,,,0,
1759472394.9038367,2,leader,auto,0.3689124584197998,0.924487829208374,1.1821556091308594,,,,,,,,,,,,,1.0,-0.13021389145781775,0.040612508860466745,-0.07205720042057995,0.3689124584197998,0.924487829208374,1.1821556091308594,,,1,
1759472395.0060391,1,follower,auto,1.0161079168319702,0.9552484750747681,1.0984492301940918,,,,,,,,,,,,,1.0,-0.17513780643732946,0.11597154643275986,-0.09721164853254893,1.0161079168319702,0.9552484750747681,1.0984492301940918,,,0,
1759472395.0062099,2,leader,auto,0.36124157905578613,0.900834321975708,1.1876866817474365,,,,,,,,,,,,,1.0,-0.13342457819851705,0.04952579479548025,-0.07041042998664548,0.36124157905578613,0.900834321975708,1.1876866817474365,,,1,
1759472395.2079608,1,follower,auto,1.0161079168319702,0.9552484750747681,1.0984492301940918,,,,,,,,,,,,,1.0,-0.17513780643732946,0.11597154643275986,-0.09721164853254893,1.0161079168319702,0.9552484750747681,1.0984492301940918,,,0,
1759472395.2080617,2,leader,auto,0.36124157905578613,0.900834321975708,1.1876866817474365,,,,,,,,,,,,,1.0,-0.13342457819851705,0.04952579479548025,-0.07041042998664548,0.36124157905578613,0.900834321975708,1.1876866817474365,,,1,
1759472395.3096945,1,follower,auto,1.0030766725540161,0.9599547982215881,1.0982507467269897,,,,,,,,,,,,,1.0,-0.17782584538323354,0.11839785028483973,-0.09448598048171108,1.0030766725540161,0.9599547982215881,1.0982507467269897,,,0,
1759472395.3099146,2,leader,auto,0.35532236099243164,0.8998030424118042,1.1921613216400146,,,,,,,,,,,,,1.0,-0.13464418424017388,0.07494423939089401,-0.07758804958399179,0.35532236099243164,0.8998030424118042,1.1921613216400146,,,1,
1759472395.5139773,1,follower,auto,1.0030766725540161,0.9599547982215881,1.0982507467269897,,,,,,,,,,,,,1.0,-0.17782584538323354,0.11839785028483973,-0.09448598048171108,1.0030766725540161,0.9599547982215881,1.0982507467269897,,,0,
1759472395.5142512,2,leader,auto,0.35532236099243164,0.8998030424118042,1.1921613216400146,,,,,,,,,,,,,1.0,-0.13464418424017388,0.07494423939089401,-0.07758804958399179,0.35532236099243164,0.8998030424118042,1.1921613216400146,,,1,
1759472395.6168065,1,follower,auto,0.9904835224151611,0.9660289883613586,1.0975888967514038,,,,,,,,,,,,,1.0,-0.17762036062053532,0.12177697391124731,-0.09342372460754644,0.9904835224151611,0.9660289883613586,1.0975888967514038,,,0,
1759472395.6169226,2,leader,auto,0.3497520983219147,0.9034302830696106,1.192910075187683,,,,,,,,,,,,,1.0,-0.1362077980719848,0.08196636199447627,-0.08799289425890655,0.3497520983219147,0.9034302830696106,1.192910075187683,,,1,
1759472395.8191013,1,follower,auto,0.9904835224151611,0.9660289883613586,1.0975888967514038,,,,,,,,,,,,,1.0,-0.17762036062053532,0.12177697391124731,-0.09342372460754644,0.9904835224151611,0.9660289883613586,1.0975888967514038,,,0,
1759472395.8192158,2,leader,auto,0.3497520983219147,0.9034302830696106,1.192910075187683,,,,,,,,,,,,,1.0,-0.1362077980719848,0.08196636199447627,-0.08799289425890655,0.3497520983219147,0.9034302830696106,1.192910075187683,,,1,
1759472395.9206305,1,follower,auto,0.9822509288787842,0.9682731628417969,1.0991401672363281,,,,,,,,,,,,,1.0,-0.1724899468759975,0.11976721947881475,-0.08875174338330072,0.9822509288787842,0.9682731628417969,1.0991401672363281,,,0,
1759472395.9207482,2,leader,auto,0.35081133246421814,0.9096393585205078,1.1932793855667114,,,,,,,,,,,,,1.0,-0.12941019665940962,0.08653669673443576,-0.09343916938968189,0.35081133246421814,0.9096393585205078,1.1932793855667114,,,1,
1759472396.1251197,1,follower,auto,0.9822509288787842,0.9682731628417969,1.0991401672363281,,,,,,,,,,,,,1.0,-0.1724899468759975,0.11976721947881475,-0.08875174338330072,0.9822509288787842,0.9682731628417969,1.0991401672363281,,,0,
1759472396.1252146,2,leader,auto,0.35081133246421814,0.9096393585205078,1.1932793855667114,,,,,,,,,,,,,1.0,-0.12941019665940962,0.08653669673443576,-0.09343916938968189,0.35081133246421814,0.9096393585205078,1.1932793855667114,,,1,
1759472396.2281795,1,follower,auto,0.979896068572998,0.9622104167938232,1.106248140335083,,,,,,,,,,,,,1.0,-0.16515327954232584,0.11338153650206484,-0.08100570394144979,0.979896068572998,0.9622104167938232,1.106248140335083,,,0,
1759472396.228309,2,leader,auto,0.351499080657959,0.9201903939247131,1.193625569343567,,,,,,,,,,,,,1.0,-0.13206399832339477,0.09362469621143199,-0.09821000211298347,0.351499080657959,0.9201903939247131,1.193625569343567,,,1,
1759472396.4320345,1,follower,auto,0.979896068572998,0.9622104167938232,1.106248140335083,,,,,,,,,,,,,1.0,-0.16515327954232584,0.11338153650206484,-0.08100570394144979,0.979896068572998,0.9622104167938232,1.106248140335083,,,0,
1759472396.43221,2,leader,auto,0.351499080657959,0.9201903939247131,1.193625569343567,,,,,,,,,,,,,1.0,-0.13206399832339477,0.09362469621143199,-0.09821000211298347,0.351499080657959,0.9201903939247131,1.193625569343567,,,1,
1759472396.5342646,1,follower,auto,0.9835261702537537,0.9510109424591064,1.1126418113708496,,,,,,,,,,,,,1.0,-0.15717481684628987,0.11148527853027257,-0.07995924410869382,0.9835261702537537,0.9510109424591064,1.1126418113708496,,,0,
1759472396.534413,2,leader,auto,0.3439348340034485,0.919241726398468,1.1906113624572754,,,,,,,,,,,,,1.0,-0.14245067240566622,0.08449665343296053,-0.10404385206757749,0.3439348340034485,0.919241726398468,1.1906113624572754,,,1,
1759472396.6898198,1,follower,auto,0.9835261702537537,0.9510109424591064,1.1126418113708496,,,,,,,,,,,,,1.0,-0.15717481684628987,0.11148527853027257,-0.07995924410869382,0.9835261702537537,0.9510109424591064,1.1126418113708496,,,0,
1759472396.689994,2,leader,auto,0.3439348340034485,0.919241726398468,1.1906113624572754,,,,,,,,,,,,,1.0,-0.14245067240566622,0.08449665343296053,-0.10404385206757749,0.3439348340034485,0.919241726398468,1.1906113624572754,,,1,
1759472396.7937624,1,follower,auto,0.9895652532577515,0.9414559602737427,1.11639404296875,,,,,,,,,,,,,1.0,-0.15430191011805672,0.11743536974092583,-0.08188378406748664,0.9895652532577515,0.9414559602737427,1.11639404296875,,,0,
1759472396.7940903,2,leader,auto,0.3331969678401947,0.912240207195282,1.1860246658325195,,,,,,,,,,,,,1.0,-0.14308642911433406,0.07933801591003131,-0.10876855369280158,0.3331969678401947,0.912240207195282,1.1860246658325195,,,1,
1759472397.0134497,1,follower,auto,0.9895652532577515,0.9414559602737427,1.11639404296875,,,,,,,,,,,,,1.0,-0.15430191011805672,0.11743536974092583,-0.08188378406748664,0.9895652532577515,0.9414559602737427,1.11639404296875,,,0,
1759472397.0136564,2,leader,auto,0.3331969678401947,0.912240207195282,1.1860246658325195,,,,,,,,,,,,,1.0,-0.14308642911433406,0.07933801591003131,-0.10876855369280158,0.3331969678401947,0.912240207195282,1.1860246658325195,,,1,
1759472397.1157758,1,follower,auto,0.9984122514724731,0.9329156875610352,1.1185046434402466,,,,,,,,,,,,,1.0,-0.15124794985741574,0.12239176831827336,-0.08369018496367153,0.9984122514724731,0.9329156875610352,1.1185046434402466,,,0,
1759472397.115915,2,leader,auto,0.31916797161102295,0.9048468470573425,1.186564326286316,,,,,,,,,,,,,1.0,-0.141753291331972,0.07811616416562905,-0.10653444078544272,0.31916797161102295,0.9048468470573425,1.186564326286316,,,1,
1759472397.3214123,1,follower,auto,0.9984122514724731,0.9329156875610352,1.1185046434402466,,,,,,,,,,,,,1.0,-0.15124794985741574,0.12239176831827336,-0.08369018496367153,0.9984122514724731,0.9329156875610352,1.1185046434402466,,,0,
1759472397.3215642,2,leader,auto,0.31916797161102295,0.9048468470573425,1.186564326286316,,,,,,,,,,,,,1.0,-0.141753291331972,0.07811616416562905,-0.10653444078544272,0.31916797161102295,0.9048468470573425,1.186564326286316,,,1,
1759472397.4237766,1,follower,auto,1.007574439048767,0.9335663318634033,1.1206234693527222,,,,,,,,,,,,,1.0,-0.15192216245540457,0.13522860964747352,-0.08474577869102129,1.007574439048767,0.9335663318634033,1.1206234693527222,,,0,
1759472397.424041,2,leader,auto,0.3098584711551666,0.8974015116691589,1.1876987218856812,,,,,,,,,,,,,1.0,-0.13343445097279544,0.0792962918244835,-0.10995012409268945,0.3098584711551666,0.8974015116691589,1.1876987218856812,,,1,
