timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756446362.8319728,1,follower,auto,1.0756971836090088,0.8441272377967834,0.9929216504096985,,,,,,,,,,,,,0.7165313105737893,1.0756971836090088,0.8441272377967834,0.9929216504096985,1.0756971836090088,0.8441272377967834,0.9929216504096985,,,0,
1756446362.8332708,2,leader,auto,-0.11026649922132492,0.8153557777404785,0.9574167728424072,,,,,,,,,,,,,0.7165313105737893,-0.11026649922132492,0.8153557777404785,0.9574167728424072,-0.11026649922132492,0.8153557777404785,0.9574167728424072,,,1,
1756446363.1597965,1,follower,auto,1.0756971836090088,0.8441272377967834,0.9929216504096985,,,,,,,,,,,,,0.7165313105737893,1.0756971836090088,0.8441272377967834,0.9929216504096985,1.0756971836090088,0.8441272377967834,0.9929216504096985,,,0,
1756446363.1601326,2,leader,auto,-0.11026649922132492,0.8153557777404785,0.9574167728424072,,,,,,,,,,,,,0.7165313105737893,-0.11026649922132492,0.8153557777404785,0.9574167728424072,-0.11026649922132492,0.8153557777404785,0.9574167728424072,,,1,
1756446363.2670972,1,follower,auto,1.078614592552185,0.8532449007034302,0.9926308393478394,,,,,,,,,,,,,0.85,-0.07040336759760968,-0.0414868141710758,-0.0748128527700902,1.078614592552185,0.8532449007034302,0.9926308393478394,,,0,
1756446363.2680957,2,leader,auto,-0.10786262154579163,0.8055698871612549,0.956404447555542,,,,,,,,,,,,,0.85,0.02179881315305829,-0.06275039443373676,-0.07801058897376056,-0.10786262154579163,0.8055698871612549,0.956404447555542,,,1,
1756446363.3671558,1,follower,auto,1.078614592552185,0.8532449007034302,0.9926308393478394,,,,,,,,,,,,,0.85,-0.07040336759760968,-0.0414868141710758,-0.0748128527700902,1.078614592552185,0.8532449007034302,0.9926308393478394,,,0,
1756446363.4678257,2,leader,auto,-0.10786262154579163,0.8055698871612549,0.956404447555542,,,,,,,,,,,,,0.85,0.02179881315305829,-0.06275039443373676,-0.07801058897376056,-0.10786262154579163,0.8055698871612549,0.956404447555542,,,1,
1756446363.5732148,1,follower,auto,1.0853201150894165,0.8674493432044983,0.9944264888763428,,,,,,,,,,,,,1.0,-0.07118302088640638,-0.03380101902186872,-0.0821845028322934,1.0853201150894165,0.8674493432044983,0.9944264888763428,,,0,
1756446363.5734606,2,leader,auto,-0.09510461986064911,0.8076608180999756,0.9596689939498901,,,,,,,,,,,,,1.0,0.04261462790839374,-0.05122116251051423,-0.08905308195412154,-0.09510461986064911,0.8076608180999756,0.9596689939498901,,,1,
1756446363.6798348,1,follower,auto,1.0853201150894165,0.8674493432044983,0.9944264888763428,,,,,,,,,,,,,1.0,-0.07118302088640638,-0.03380101902186872,-0.0821845028322934,1.0853201150894165,0.8674493432044983,0.9944264888763428,,,0,
1756446363.780795,2,leader,auto,-0.09510461986064911,0.8076608180999756,0.9596689939498901,,,,,,,,,,,,,1.0,0.04261462790839374,-0.05122116251051423,-0.08905308195412154,-0.09510461986064911,0.8076608180999756,0.9596689939498901,,,1,
1756446363.883369,1,follower,auto,1.0928606986999512,0.8837275505065918,0.9992110133171082,,,,,,,,,,,,,1.0,-0.07587945479226854,-0.029538363378107557,-0.0872052462016224,1.0928606986999512,0.8837275505065918,0.9992110133171082,,,0,
1756446363.883826,2,leader,auto,-0.07856240123510361,0.816783607006073,0.964466392993927,,,,,,,,,,,,,1.0,0.054555991783769436,-0.045209265892350636,-0.10217704438718567,-0.07856240123510361,0.816783607006073,0.964466392993927,,,1,
1756446364.0510602,1,follower,auto,1.0928606986999512,0.8837275505065918,0.9992110133171082,,,,,,,,,,,,,1.0,-0.07587945479226854,-0.029538363378107557,-0.0872052462016224,1.0928606986999512,0.8837275505065918,0.9992110133171082,,,0,
1756446364.1517277,2,leader,auto,-0.07856240123510361,0.816783607006073,0.964466392993927,,,,,,,,,,,,,1.0,0.054555991783769436,-0.045209265892350636,-0.10217704438718567,-0.07856240123510361,0.816783607006073,0.964466392993927,,,1,
1756446364.264308,1,follower,auto,1.0968443155288696,0.9001064300537109,1.0059657096862793,,,,,,,,,,,,,1.0,-0.08568201112639295,-0.027475260870345908,-0.09092839497615879,1.0968443155288696,0.9001064300537109,1.0059657096862793,,,0,
1756446364.2648823,2,leader,auto,-0.06159808114171028,0.8309429883956909,0.9707313776016235,,,,,,,,,,,,,1.0,0.06037540732838176,-0.040523282150790485,-0.11410707334529624,-0.06159808114171028,0.8309429883956909,0.9707313776016235,,,1,
1756446364.388831,1,follower,auto,1.0968443155288696,0.9001064300537109,1.0059657096862793,,,,,,,,,,,,,1.0,-0.08568201112639295,-0.027475260870345908,-0.09092839497615879,1.0968443155288696,0.9001064300537109,1.0059657096862793,,,0,
1756446364.4894297,2,leader,auto,-0.06159808114171028,0.8309429883956909,0.9707313776016235,,,,,,,,,,,,,1.0,0.06037540732838176,-0.040523282150790485,-0.11410707334529624,-0.06159808114171028,0.8309429883956909,0.9707313776016235,,,1,
1756446364.606736,1,follower,auto,1.0987458229064941,0.9117496609687805,1.0085797309875488,,,,,,,,,,,,,1.0,-0.09338996135283306,-0.03036294363015002,-0.09852547084427066,1.0987458229064941,0.9117496609687805,1.0085797309875488,,,0,
1756446364.6072886,2,leader,auto,-0.056489210575819016,0.8517559170722961,0.9729913473129272,,,,,,,,,,,,,1.0,0.05253790849195683,-0.03347143832948152,-0.1287850384801008,-0.056489210575819016,0.8517559170722961,0.9729913473129272,,,1,
1756446364.7684267,1,follower,auto,1.0987458229064941,0.9117496609687805,1.0085797309875488,,,,,,,,,,,,,1.0,-0.09338996135283306,-0.03036294363015002,-0.09852547084427066,1.0987458229064941,0.9117496609687805,1.0085797309875488,,,0,
1756446364.8688712,2,leader,auto,-0.056489210575819016,0.8517559170722961,0.9729913473129272,,,,,,,,,,,,,1.0,0.05253790849195683,-0.03347143832948152,-0.1287850384801008,-0.056489210575819016,0.8517559170722961,0.9729913473129272,,,1,
1756446364.9712806,1,follower,auto,1.1007062196731567,0.9225237369537354,1.009499192237854,,,,,,,,,,,,,1.0,-0.09847724251815171,-0.029242718239506527,-0.10223362797867352,1.1007062196731567,0.9225237369537354,1.009499192237854,,,0,
