timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756191103.2343068,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,51.0,59.4,0.0,5.0,-6.0,-1000.0
1756191103.236291,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.42,0.0,12.0,2.0,-1002.0
1756191103.3374312,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,51.0,59.41,0.0,6.0,-6.0,-1001.0
1756191103.4378726,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.44,0.0,12.0,2.0,-1000.0
1756191103.5520556,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,51.0,59.38,0.0,7.0,-6.0,-1002.0
1756191103.6526208,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.43,0.0,14.0,3.0,-999.0
1756191103.756981,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,51.0,59.36,0.0,7.0,-7.0,-998.0
1756191103.8580067,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.42,0.0,13.0,2.0,-999.0
1756191103.9636166,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,51.0,59.43,0.0,4.0,-6.0,-999.0
1756191104.0639563,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.38,0.0,12.0,3.0,-998.0
1756191104.2398658,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,79.0,10.0,0.0,55.0,61.41,0.0,14.0,3.0,-1000.0
1756191104.34035,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,51.0,59.42,0.0,6.0,-6.0,-1000.0
1756191104.4445908,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,79.0,10.0,0.0,55.0,61.39,0.0,12.0,2.0,-997.0
1756191104.4729006,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,51.0,59.36,0.0,5.0,-8.0,-999.0
1756191104.6740017,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,51.0,59.37,0.0,5.0,-7.0,-1002.0
1756191104.6913936,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,51.0,59.33,0.0,4.0,-7.0,-1001.0
1756191104.892434,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,79.0,10.0,0.0,55.0,61.43,0.0,12.0,2.0,-999.0
1756191104.9559765,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,79.0,10.0,0.0,55.0,61.38,0.0,13.0,3.0,-997.0
1756191105.056678,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,51.0,59.39,0.0,4.0,-8.0,-1002.0
1756191105.0590627,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.42,0.0,13.0,3.0,-997.0
1756191105.2598882,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.38,0.0,12.0,1.0,-997.0
1756191105.2615385,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.42,0.0,14.0,2.0,-1000.0
1756191109.9707367,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,55.0,61.47,0.0,14.0,2.0,-996.0
1756191109.9802685,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,80.0,70.0,51.0,60.34,4.0,0.0,2.0,-994.0
1756191110.281669,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,80.0,70.0,51.0,60.29,4.0,7.0,2.0,-1004.0
1756191110.2865458,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,80.0,70.0,51.0,60.36,4.0,-17.0,0.0,-1004.0
1756191110.5465674,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,80.0,70.0,51.0,60.36,5.0,-13.0,3.0,-998.0
1756191110.6469018,2,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,78.0,78.0,60.0,54.0,62.32,5.0,9.0,-9.0,-984.0
1756191110.8525333,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,81.0,70.0,51.0,60.42,5.0,-7.0,4.0,-1005.0
1756191110.9528098,2,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,78.0,79.0,60.0,54.0,62.31,5.0,5.0,2.0,-1027.0
1756191111.1552854,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,81.0,70.0,51.0,60.37,5.0,0.0,-3.0,-1012.0
1756191111.255575,2,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,78.0,79.0,60.0,54.0,62.4,5.0,-6.0,2.0,-988.0
1756191111.4639964,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,82.0,70.0,51.0,60.32,5.0,2.0,0.0,-989.0
1756191111.5642896,2,0.0,0.0,-1.0,0.0,0.0,0.0,75.0,78.0,79.0,60.0,54.0,62.26,6.0,3.0,6.0,-1061.0
1756191111.7664235,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,82.0,70.0,51.0,60.29,6.0,-11.0,8.0,-1003.0
1756191111.8666818,2,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,78.0,79.0,60.0,54.0,62.22,6.0,23.0,-13.0,-991.0
1756191112.0723774,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,83.0,70.0,51.0,60.24,6.0,-5.0,-5.0,-1013.0
1756191112.17263,2,0.0,0.0,-1.0,0.0,0.0,0.0,75.0,77.0,78.0,60.0,54.0,62.21,6.0,-7.0,-11.0,-1045.0
