timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756274959.7691512,1,follower,auto,0.09532837569713593,0.834087610244751,-0.18600517511367798,,,,,,,,,,,,,0.85,0.09532837569713593,0.834087610244751,-0.18600517511367798,0.09532837569713593,0.834087610244751,-0.18600517511367798,,,0,
1756274959.7699943,2,leader,auto,0.12918491661548615,0.7597677707672119,0.5203515291213989,,,,,,,,,,,,,0.7165313105737893,0.12918491661548615,0.7597677707672119,0.5203515291213989,0.12918491661548615,0.7597677707672119,0.5203515291213989,,,1,
1756274968.1381423,1,follower,auto,0.09532837569713593,0.834087610244751,-0.18600517511367798,,,,,,,,,,,,,0.85,0.09532837569713593,0.834087610244751,-0.18600517511367798,0.09532837569713593,0.834087610244751,-0.18600517511367798,,,0,
1756274968.2386625,2,leader,auto,0.12918491661548615,0.7597677707672119,0.5203515291213989,,,,,,,,,,,,,0.7165313105737893,0.12918491661548615,0.7597677707672119,0.5203515291213989,0.12918491661548615,0.7597677707672119,0.5203515291213989,,,1,
1756274970.2474396,1,follower,auto,-0.20902465283870697,1.417803168296814,0.773137092590332,,,,,,,,,,,,,0.6065306597126334,-0.31902194626629354,0.5157817811965942,0.953243043154478,-0.20902465283870697,1.417803168296814,0.773137092590332,,,0,
1756274970.2475657,2,leader,auto,-0.4693603515625,1.258294701576233,1.6833319664001465,,,,,,,,,,,,,0.36787944117144233,-0.6183471479862929,0.4329408645629883,1.1117593455314636,-0.4693603515625,1.258294701576233,1.6833319664001465,,,1,
1756274970.4492047,1,follower,auto,-0.20902465283870697,1.417803168296814,0.773137092590332,,,,,,,,,,,,,0.6065306597126334,-0.31902194626629354,0.5157817811965942,0.953243043154478,-0.20902465283870697,1.417803168296814,0.773137092590332,,,0,
1756274970.549854,2,leader,auto,-0.4693603515625,1.258294701576233,1.6833319664001465,,,,,,,,,,,,,0.36787944117144233,-0.6183471479862929,0.4329408645629883,1.1117593455314636,-0.4693603515625,1.258294701576233,1.6833319664001465,,,1,
1756274970.5515888,1,follower,auto,-0.03207577019929886,0.39822712540626526,0.5295128226280212,,,,,,,,,,,,,0.3114032239145977,0.2014212816849351,-1.0984567266178131,-0.2867180771011114,-0.03207577019929886,0.39822712540626526,0.5295128226280212,,,0,
1756274970.5520196,2,leader,auto,-0.4693603515625,1.258294701576233,1.6833319664001465,,,,,,,,,,,,,0.6065306597126334,0.037298949070870835,-0.07156251811981207,-0.09792665247917176,-0.4693603515625,1.258294701576233,1.6833319664001465,,,1,
1756274970.7297523,1,follower,auto,-0.03207577019929886,0.39822712540626526,0.5295128226280212,,,,,,,,,,,,,0.3114032239145977,0.2014212816849351,-1.0984567266178131,-0.2867180771011114,-0.03207577019929886,0.39822712540626526,0.5295128226280212,,,0,
