timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756446195.7412765,0,leader,manual,0.9904839396476746,0.04891210049390793,0.9938824772834778,1,1,1,0.00951606035232544,0.9510878995060921,0.006117522716522217,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446195.7416267,1,follower,manual,0.08795686811208725,0.058734528720378876,0.9914877414703369,0,1,1,-0.08795686811208725,0.9412654712796211,0.008512258529663086,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446195.9469204,0,leader,manual,0.990475058555603,0.048908501863479614,0.9938616752624512,1,1,1,0.009524941444396973,0.9510914981365204,0.006138324737548828,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446195.9473233,1,follower,manual,0.08794064074754715,0.05870528891682625,0.991481363773346,0,1,1,-0.08794064074754715,0.9412947110831738,0.008518636226654053,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446196.1297266,0,leader,manual,0.9904775023460388,0.048915985971689224,0.9938470721244812,1,1,1,0.009522497653961182,0.9510840140283108,0.006152927875518799,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446196.130112,1,follower,manual,0.08794064074754715,0.058711614459753036,0.9914736151695251,0,1,1,-0.08794064074754715,0.941288385540247,0.008526384830474854,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446196.3561635,0,leader,manual,0.9904628396034241,0.048931099474430084,0.9938502311706543,1,1,1,0.009537160396575928,0.9510689005255699,0.006149768829345703,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446196.357344,1,follower,manual,0.08793827146291733,0.05873090401291847,0.9914839267730713,0,1,1,-0.08793827146291733,0.9412690959870815,0.008516073226928711,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446202.7768898,0,leader,manual,0.9904704689979553,0.048891857266426086,0.9938544034957886,1,1,1,0.009529531002044678,0.9511081427335739,0.006145596504211426,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446202.8773792,1,follower,manual,0.08794086426496506,0.05872086435556412,0.9914817810058594,0,1,1,-0.08794086426496506,0.9412791356444359,0.008518218994140625,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756446202.8781376,0,follower,auto,1.0281418561935425,0.7997662425041199,0.9853410720825195,1,1,1,-0.02814185619354248,0.20023375749588013,0.014658927917480469,1.0823747515678406,-3.4478340186178684,19.917251259088516,0,,,,,,,,True,-2.0,1.0,0.0,optimal,0,-2.0,1.0,5.729676391504004,11.181485082740306
1756446202.9786952,1,follower,auto,0.06291917711496353,0.8546827435493469,0.930175244808197,0,1,1,-0.06291917711496353,0.14531725645065308,0.06982475519180298,5.917625248432159,-4.552165981382132,15.582748740911484,0,,,,,,,,True,-6.0,6.0,0.0,optimal,0,-6.0,6.0,3.859356902711465,7.394682946815919
1756446203.2204099,0,follower,auto,1.0281418561935425,0.7997662425041199,0.9853410720825195,1,1,1,-0.02814185619354248,0.20023375749588013,0.014658927917480469,0,0,0,0,0.7165313105737893,1.0281418561935425,0.7997662425041199,0.9853410720825195,1.0281418561935425,0.7997662425041199,0.9853410720825195,False,,,,,,,,,
1756446203.3208003,1,leader,auto,0.06291917711496353,0.8546827435493469,0.930175244808197,0,1,1,-0.06291917711496353,0.14531725645065308,0.06982475519180298,0,0,0,0,0.7165313105737893,0.06291917711496353,0.8546827435493469,0.930175244808197,0.06291917711496353,0.8546827435493469,0.930175244808197,False,,,,,,,,,
1756446203.321902,0,follower,auto,1.03621506690979,0.8000418543815613,0.9963608980178833,1,1,1,-0.03621506690979004,0.19995814561843872,0.0036391019821166992,0.08113412261009216,-4.493990202248097,18.855979716777803,0,,,,,,,,True,-3.0,0.0,0.0,optimal,0,-3.0,0.0,5.799471899378659,11.641886784338377
1756446203.4223652,1,follower,auto,0.06282658874988556,0.854902982711792,0.9312028884887695,0,1,1,-0.06282658874988556,0.145097017288208,0.06879711151123047,5.916783303022385,-4.539528411626816,15.593420910835267,0,,,,,,,,True,-6.0,6.0,0.0,optimal,0,-6.0,6.0,3.8636688854067542,7.426361915730062
1756446203.5269191,0,follower,auto,1.03621506690979,0.8000418543815613,0.9963608980178833,1,1,1,-0.03621506690979004,0.19995814561843872,0.0036391019821166992,0,0,0,0,0.85,-0.05706313467398294,-0.04879273742437362,-0.06801788964867583,1.03621506690979,0.8000418543815613,0.9963608980178833,False,,,,,,,,,
1756446203.627288,1,leader,auto,0.06282658874988556,0.854902982711792,0.9312028884887695,0,1,1,-0.06282658874988556,0.145097017288208,0.06879711151123047,0,0,0,0,0.85,-0.008419904973357914,-0.056978350698947855,-0.07036561974883071,0.06282658874988556,0.854902982711792,0.9312028884887695,False,,,,,,,,,
1756446203.6281326,0,follower,auto,1.0408135652542114,0.8161425590515137,1.0067914724349976,1,1,1,-0.040813565254211426,0.18385744094848633,-0.006791472434997559,0.0020953273773193473,-5.500401561558247,17.825691132545472,0,,,,,,,,True,-4.0,0.0,0.0,optimal,0,-4.0,0.0,5.857709619581534,11.800145427569705
1756446203.7285707,1,follower,auto,0.060203149914741516,0.862852931022644,0.9290478229522705,0,1,1,-0.060203149914741516,0.13714706897735596,0.07095217704772949,6.896267157793045,-4.517949272543192,14.624371918439865,0,,,,,,,,True,-6.0,7.0,0.0,optimal,0,-6.0,7.0,3.8525909416263047,7.300544933012711
1756446203.830093,0,follower,auto,1.0408135652542114,0.8161425590515137,1.0067914724349976,1,1,1,-0.040813565254211426,0.18385744094848633,-0.006791472434997559,0,0,0,0,1.0,-0.061608049167618084,-0.030121214509010286,-0.08338204750478262,1.0408135652542114,0.8161425590515137,1.0067914724349976,False,,,,,,,,,
1756446203.9303901,1,leader,auto,0.060203149914741516,0.862852931022644,0.9290478229522705,0,1,1,-0.060203149914741516,0.13714706897735596,0.07095217704772949,0,0,0,0,1.0,-0.01498508955664933,-0.05174672381162648,-0.08491981269180782,0.060203149914741516,0.862852931022644,0.9290478229522705,False,,,,,,,,,
1756446203.9310374,0,follower,auto,1.0449705123901367,0.8381912112236023,1.0148991346359253,1,1,1,-0.04497051239013672,0.1618087887763977,-0.014899134635925293,-1.061008654356003,-5.511220847472549,15.815609654426575,0,,,,,,,,True,-4.0,-1.0,0.0,optimal,0,-4.0,-1.0,5.904723855809959,11.78490005905433
1756446204.031499,1,follower,auto,0.0550265870988369,0.8728490471839905,0.9262123703956604,0,1,1,-0.0550265870988369,0.12715095281600952,0.0737876296043396,6.895929372906685,-3.49000201690197,13.647265980362892,0,,,,,,,,True,-5.0,7.0,0.0,optimal,0,-5.0,7.0,3.836822921570581,7.265920182006232
1756446204.1428423,0,follower,auto,1.0449705123901367,0.8381912112236023,1.0148991346359253,1,1,1,-0.04497051239013672,0.1618087887763977,-0.014899134635925293,0,0,0,0,1.0,-0.06385351898761549,-0.022368089463710827,-0.09852772800322773,1.0449705123901367,0.8381912112236023,1.0148991346359253,False,,,,,,,,,
1756446204.2433004,1,leader,auto,0.0550265870988369,0.8728490471839905,0.9262123703956604,0,1,1,-0.0550265870988369,0.12715095281600952,0.0737876296043396,0,0,0,0,1.0,-0.021157057436554133,-0.053492019690227544,-0.0951293828688502,0.0550265870988369,0.8728490471839905,0.9262123703956604,False,,,,,,,,,
1756446204.2454863,0,follower,auto,1.0565032958984375,0.8573928475379944,1.0235515832901,1,1,1,-0.0565032958984375,0.14260715246200562,-0.023551583290100098,-2.078098923659325,-6.573474462115764,13.803144684624671,0,,,,,,,,True,-5.0,-2.0,0.0,optimal,0,-5.0,-2.0,5.974282835335236,12.025808616824738
1756446204.346628,1,follower,auto,0.04507310688495636,0.8816905617713928,0.9268136024475098,0,1,1,-0.04507310688495636,0.11830943822860718,0.07318639755249023,6.910793905436993,-2.433525471033156,12.646852546846867,0,,,,,,,,True,-4.0,7.0,0.0,optimal,0,-4.0,7.0,3.8324115486509913,7.383197392279387
1756446204.5585783,0,follower,auto,1.0565032958984375,0.8573928475379944,1.0235515832901,1,1,1,-0.0565032958984375,0.14260715246200562,-0.023551583290100098,0,0,0,0,1.0,-0.05815769232345547,-0.02281201129922872,-0.1078868875242136,1.0565032958984375,0.8573928475379944,1.0235515832901,False,,,,,,,,,
1756446204.5590072,1,leader,auto,0.04507310688495636,0.8816905617713928,0.9268136024475098,0,1,1,-0.04507310688495636,0.11830943822860718,0.07318639755249023,0,0,0,0,1.0,-0.028154553405238786,-0.05833302945566465,-0.0996322012686226,0.04507310688495636,0.8816905617713928,0.9268136024475098,False,,,,,,,,,
1756446204.6614335,0,follower,auto,1.075456976890564,0.8688929677009583,1.0322755575180054,1,1,1,-0.07545697689056396,0.13110703229904175,-0.03227555751800537,-3.050358107893467,-8.65490264863789,12.79226462578535,0,,,,,,,,True,-7.0,-3.0,0.0,optimal,0,-7.0,-3.0,6.064936059969252,12.27240733387062
1756446204.6631038,1,follower,auto,0.036524686962366104,0.8904303312301636,0.9285621047019958,0,1,1,-0.036524686962366104,0.10956966876983643,0.07143789529800415,6.915159066015482,-1.3908994277988376,11.648750142430067,0,,,,,,,,True,-3.0,7.0,0.0,optimal,0,-3.0,7.0,3.83402549850851,7.460836607971352
1756446204.8137965,0,follower,auto,1.075456976890564,0.8688929677009583,1.0322755575180054,1,1,1,-0.07545697689056396,0.13110703229904175,-0.03227555751800537,0,0,0,0,1.0,-0.05382080776233833,-0.02706670784904386,-0.11514529338365498,1.075456976890564,0.8688929677009583,1.0322755575180054,False,,,,,,,,,
1756446204.8149803,1,leader,auto,0.036524686962366104,0.8904303312301636,0.9285621047019958,0,1,1,-0.036524686962366104,0.10956966876983643,0.07143789529800415,0,0,0,0,1.0,-0.02749374538066733,-0.061845586722393375,-0.10515385153671541,0.036524686962366104,0.8904303312301636,0.9285621047019958,False,,,,,,,,,
1756446204.9215052,0,follower,auto,1.0935518741607666,0.8749704957008362,1.040818214416504,1,1,1,-0.0935518741607666,0.12502950429916382,-0.040818214416503906,-4.0223629239823815,-10.70198033912784,11.783085380601168,0,,,,,,,,True,-9.0,-4.0,0.0,optimal,0,-9.0,-4.0,6.153253096037755,12.478866480786934
1756446204.926942,1,follower,auto,0.028864869847893715,0.8936117887496948,0.9305609464645386,0,1,1,-0.028864869847893715,0.10638821125030518,0.06943905353546143,5.942915472237468,-0.355587620457247,11.654944755487085,0,,,,,,,,True,-2.0,6.0,0.0,optimal,0,-2.0,6.0,3.8374420492199435,7.518183219073514
1756446205.1086977,0,follower,auto,1.0935518741607666,0.8749704957008362,1.040818214416504,1,1,1,-0.0935518741607666,0.12502950429916382,-0.040818214416503906,0,0,0,0,1.0,-0.0601052456671598,-0.027814939433293717,-0.12121015773582777,1.0935518741607666,0.8749704957008362,1.040818214416504,False,,,,,,,,,
1756446205.1090007,1,leader,auto,0.028864869847893715,0.8936117887496948,0.9305609464645386,0,1,1,-0.028864869847893715,0.10638821125030518,0.06943905353546143,0,0,0,0,1.0,-0.026346417277508263,-0.07060832252430471,-0.110243031078886,0.028864869847893715,0.8936117887496948,0.9305609464645386,False,,,,,,,,,
1756446205.2113047,0,follower,auto,1.119258165359497,0.8828814029693604,1.0453448295593262,1,1,1,-0.11925816535949707,0.11711859703063965,-0.04534482955932617,-4.025082911957097,-12.794752409145403,10.797291795792365,0,,,,,,,,True,-11.0,-4.0,0.0,optimal,0,-11.0,-4.0,6.245867143568406,12.544433639120262
1756446205.2120996,1,follower,auto,0.015724141150712967,0.8983749747276306,0.9331862926483154,0,1,1,-0.015724141150712967,0.10162502527236938,0.06681370735168457,5.948017484798491,0.7247066587633684,11.654079007462395,0,,,,,,,,True,-1.0,6.0,0.0,optimal,0,-1.0,6.0,3.8401654924480204,7.551719168747846
1756446205.41765,0,follower,auto,1.119258165359497,0.8828814029693604,1.0453448295593262,1,1,1,-0.11925816535949707,0.11711859703063965,-0.04534482955932617,0,0,0,0,1.0,-0.0595895173377301,-0.020290300874667433,-0.12973667540795542,1.119258165359497,0.8828814029693604,1.0453448295593262,False,,,,,,,,,
1756446205.4177978,1,leader,auto,0.015724141150712967,0.8983749747276306,0.9331862926483154,0,1,1,-0.015724141150712967,0.10162502527236938,0.06681370735168457,0,0,0,0,1.0,-0.03060213144402337,-0.07073301018667943,-0.1146568895484057,0.015724141150712967,0.8983749747276306,0.9331862926483154,False,,,,,,,,,
1756446205.5186017,0,follower,auto,1.1412203311920166,0.8975087404251099,1.0442172288894653,1,1,1,-0.1412203311920166,0.10249125957489014,-0.04421722888946533,-4.066011648150918,-15.842207743322714,9.831697815770562,0,,,,,,,,True,-14.0,-4.0,0.0,optimal,0,-14.0,-4.0,6.303627013485537,12.224778332013885
1756446205.5198984,1,follower,auto,0.002466174541041255,0.9041221737861633,0.9357525706291199,0,1,1,-0.002466174541041255,0.09587782621383667,0.06424742937088013,5.957318966643351,1.784636381472142,10.647670980499903,0,,,,,,,,True,0.0,6.0,0.0,optimal,0,0.0,6.0,3.842924829690386,7.587977856494357
1756446205.7289815,0,follower,auto,1.1412203311920166,0.8975087404251099,1.0442172288894653,1,1,1,-0.1412203311920166,0.10249125957489014,-0.04421722888946533,0,0,0,0,1.0,-0.07255302407282271,-0.008331369723004967,-0.13840398249195363,1.1412203311920166,0.8975087404251099,1.0442172288894653,False,,,,,,,,,
1756446205.7291517,1,leader,auto,0.002466174541041255,0.9041221737861633,0.9357525706291199,0,1,1,-0.002466174541041255,0.09587782621383667,0.06424742937088013,0,0,0,0,1.0,-0.02815853481110956,-0.07145303397968017,-0.1194906233859363,0.002466174541041255,0.9041221737861633,0.9357525706291199,False,,,,,,,,,
1756446205.8303812,0,follower,auto,1.1517137289047241,0.9136828184127808,1.045636534690857,1,1,1,-0.15171372890472412,0.08631718158721924,-0.045636534690856934,-4.10737666212697,-16.827476473886684,7.833479566608267,0,,,,,,,,True,-15.0,-4.0,0.0,optimal,0,-15.0,-4.0,6.34035619662882,12.0811911168811
1756446205.8316164,1,follower,auto,-0.010407105088233948,0.9025721549987793,0.9397180080413818,0,1,1,0.010407105088233948,0.0974278450012207,0.060281991958618164,6.013347809033495,2.8202005693810968,10.637715150775527,0,,,,,,,,True,1.0,6.0,0.0,optimal,0,1.0,6.0,3.852257198719957,7.689437994861265
1756446206.0363314,0,follower,auto,1.1517137289047241,0.9136828184127808,1.045636534690857,1,1,1,-0.15171372890472412,0.08631718158721924,-0.045636534690856934,0,0,0,0,1.0,-0.09551081849158805,-0.002218735359552304,-0.13738453488695446,1.1517137289047241,0.9136828184127808,1.045636534690857,False,,,,,,,,,
1756446206.0367372,1,leader,auto,-0.010407105088233948,0.9025721549987793,0.9397180080413818,0,1,1,0.010407105088233948,0.0974278450012207,0.060281991958618164,0,0,0,0,1.0,-0.02429969936057434,-0.08042038875345947,-0.12156969753182234,-0.010407105088233948,0.9025721549987793,0.9397180080413818,False,,,,,,,,,
1756446206.1391644,0,follower,auto,1.1511441469192505,0.9263894557952881,1.0446993112564087,1,1,1,-0.1511441469192505,0.07361054420471191,-0.04469931125640869,-4.11122969604486,-16.787191123810086,6.84712416626048,0,,,,,,,,True,-15.0,-4.0,0.0,optimal,0,-15.0,-4.0,6.334494333092996,11.738432570390566
1756446206.1404815,1,follower,auto,-0.02505238726735115,0.905957043170929,0.9416863918304443,0,1,1,0.02505238726735115,0.09404295682907104,0.058313608169555664,5.0154366327872575,3.8489107819496926,10.639903375465279,0,,,,,,,,True,2.0,5.0,0.0,optimal,0,2.0,5.0,3.8524167906990905,7.64878288519359
1756446206.3321338,0,follower,auto,1.1511441469192505,0.9263894557952881,1.0446993112564087,1,1,1,-0.1511441469192505,0.07361054420471191,-0.04469931125640869,0,0,0,0,1.0,-0.11767062555416063,-0.001445675181015793,-0.1393314715961853,1.1511441469192505,0.9263894557952881,1.0446993112564087,False,,,,,,,,,
1756446206.3322155,1,leader,auto,-0.02505238726735115,0.905957043170929,0.9416863918304443,0,1,1,0.02505238726735115,0.09404295682907104,0.058313608169555664,0,0,0,0,1.0,-0.02179351937940078,-0.07667360627775166,-0.12691028445388808,-0.02505238726735115,0.905957043170929,0.9416863918304443,False,,,,,,,,,
1756446206.4328003,0,follower,auto,1.1477299928665161,0.9358935356140137,1.0442391633987427,1,1,1,-0.1477299928665161,0.06410646438598633,-0.044239163398742676,-4.089620187333089,-15.778260443112753,5.850306882551408,0,,,,,,,,True,-14.0,-4.0,0.0,optimal,0,-14.0,-4.0,6.322531554777973,11.699538776729232
1756446206.4331896,1,follower,auto,-0.04275733605027199,0.9188743829727173,0.9428266286849976,0,1,1,0.04275733605027199,0.08112561702728271,0.05717337131500244,4.966712305949649,5.885476572464387,9.642945006179394,0,,,,,,,,True,4.0,5.0,0.0,optimal,0,4.0,5.0,3.847879748757466,7.672318969745897
1756446206.63642,0,follower,auto,1.1477299928665161,0.9358935356140137,1.0442391633987427,1,1,1,-0.1477299928665161,0.06410646438598633,-0.044239163398742676,0,0,0,0,1.0,-0.1302421512119818,-0.0004502625378917102,-0.13734163188989257,1.1477299928665161,0.9358935356140137,1.0442391633987427,False,,,,,,,,,
1756446206.6369305,1,leader,auto,-0.04275733605027199,0.9188743829727173,0.9428266286849976,0,1,1,0.04275733605027199,0.08112561702728271,0.05717337131500244,0,0,0,0,1.0,-0.019696664038490675,-0.06755617490423516,-0.13076371769662942,-0.04275733605027199,0.9188743829727173,0.9428266286849976,False,,,,,,,,,
1756446206.739711,0,follower,auto,1.1458147764205933,0.9453956484794617,1.0471187829971313,1,1,1,-0.14581477642059326,0.05460435152053833,-0.04711878299713135,-4.07434336377706,-15.794412439428717,4.834675042060344,0,,,,,,,,True,-14.0,-4.0,0.0,optimal,0,-14.0,-4.0,6.32992319261464,11.869116656993823
1756446206.7402349,1,follower,auto,-0.05731689929962158,0.935257613658905,0.9444799423217773,0,1,1,0.05731689929962158,0.06474238634109497,0.055520057678222656,4.928752556445158,6.895771352954352,7.644262204971189,0,,,,,,,,True,5.0,5.0,0.0,optimal,0,5.0,5.0,3.8476893103859644,7.737190497624175
1756446206.9425826,0,follower,auto,1.1458147764205933,0.9453956484794617,1.0471187829971313,1,1,1,-0.14581477642059326,0.05460435152053833,-0.04711878299713135,0,0,0,0,1.0,-0.13670694497556402,0.0036644064484372407,-0.13161167340299573,1.1458147764205933,0.9453956484794617,1.0471187829971313,False,,,,,,,,,
1756446206.942692,1,leader,auto,-0.05731689929962158,0.935257613658905,0.9444799423217773,0,1,1,0.05731689929962158,0.06474238634109497,0.055520057678222656,0,0,0,0,1.0,-0.009484002090145605,-0.06500362583153141,-0.1320477628587844,-0.05731689929962158,0.935257613658905,0.9444799423217773,False,,,,,,,,,
1756446207.0432696,0,follower,auto,1.140015721321106,0.9480994939804077,1.0561102628707886,1,1,1,-0.14001572132110596,0.051900506019592285,-0.056110262870788574,-5.028002345661896,-15.783836312700197,4.792229571410218,0,,,,,,,,True,-14.0,-5.0,0.0,optimal,0,-14.0,-5.0,6.3536787958828445,12.023157732180776
1756446207.04376,1,follower,auto,-0.06750285625457764,0.9488292932510376,0.9450461268424988,0,1,1,0.06750285625457764,0.0511707067489624,0.05495387315750122,4.915967898071395,7.88138103738655,6.6613094122428524,0,,,,,,,,True,6.0,5.0,0.0,optimal,0,6.0,5.0,3.8452778081317853,7.745283746049742
1756446207.249062,0,follower,auto,1.140015721321106,0.9480994939804077,1.0561102628707886,1,1,1,-0.14001572132110596,0.051900506019592285,-0.056110262870788574,0,0,0,0,1.0,-0.14818277937002344,0.0007206180608061441,-0.12243778776560776,1.140015721321106,0.9480994939804077,1.0561102628707886,False,,,,,,,,,
1756446207.2491992,1,leader,auto,-0.06750285625457764,0.9488292932510376,0.9450461268424988,0,1,1,0.06750285625457764,0.0511707067489624,0.05495387315750122,0,0,0,0,1.0,0.002354415682611022,-0.06884371193213967,-0.1328562884082869,-0.06750285625457764,0.9488292932510376,0.9450461268424988,False,,,,,,,,,
1756446207.3499138,0,follower,auto,1.1335235834121704,0.9455485343933105,1.0638624429702759,1,1,1,-0.1335235834121704,0.05445146560668945,-0.06386244297027588,-5.979984648257666,-14.775815077903534,4.774404516359627,0,,,,,,,,True,-13.0,-6.0,0.0,optimal,0,-13.0,-6.0,6.370063024890216,12.008075520200846
1756446207.3510427,1,follower,auto,-0.0740194320678711,0.9575688242912292,0.9434064030647278,0,1,1,0.0740194320678711,0.04243117570877075,0.05659359693527222,4.920382313877519,8.859715092942801,5.6859848621850855,0,,,,,,,,True,7.0,5.0,0.0,optimal,0,7.0,5.0,3.835258225781802,7.698230580664966
1756446207.5545483,0,follower,auto,1.1335235834121704,0.9455485343933105,1.0638624429702759,1,1,1,-0.1335235834121704,0.05445146560668945,-0.06386244297027588,0,0,0,0,1.0,-0.15576873172997052,0.0004505782347764553,-0.12112304984525135,1.1335235834121704,0.9455485343933105,1.0638624429702759,False,,,,,,,,,
1756446207.5553396,1,leader,auto,-0.0740194320678711,0.9575688242912292,0.9434064030647278,0,1,1,0.0740194320678711,0.04243117570877075,0.05659359693527222,0,0,0,0,1.0,0.013763912920703517,-0.07446120566622372,-0.13375212881452492,-0.0740194320678711,0.9575688242912292,0.9434064030647278,False,,,,,,,,,
1756446207.6569874,0,follower,auto,1.1310696601867676,0.9473817944526672,1.0715707540512085,1,1,1,-0.13106966018676758,0.052618205547332764,-0.0715707540512085,-6.987729459175519,-14.792992376024326,4.758452063959974,0,,,,,,,,True,-13.0,-7.0,0.0,optimal,0,-13.0,-7.0,6.397994062967847,12.127729865030277
1756446207.6584532,1,follower,auto,-0.07822946459054947,0.9602982997894287,0.9411043524742126,0,1,1,0.07822946459054947,0.03970170021057129,0.058895647525787354,4.950685269519739,8.846150994678046,4.7069584555436865,0,,,,,,,,True,7.0,5.0,0.0,optimal,0,7.0,5.0,3.8235100185598125,7.66052065628808
1756446207.8715136,0,follower,auto,1.1310696601867676,0.9473817944526672,1.0715707540512085,1,1,1,-0.13106966018676758,0.052618205547332764,-0.0715707540512085,0,0,0,0,1.0,-0.157160208220543,0.010787747835401373,-0.11867394038945056,1.1310696601867676,0.9473817944526672,1.0715707540512085,False,,,,,,,,,
1756446207.8717499,1,leader,auto,-0.07822946459054947,0.9602982997894287,0.9411043524742126,0,1,1,0.07822946459054947,0.03970170021057129,0.058895647525787354,0,0,0,0,1.0,0.02410433652901918,-0.08092397118211991,-0.1320753127605827,-0.07822946459054947,0.9602982997894287,0.9411043524742126,False,,,,,,,,,
1756446207.9729261,0,follower,auto,1.1317687034606934,0.9479002356529236,1.0783259868621826,1,1,1,-0.13176870346069336,0.052099764347076416,-0.07832598686218262,-6.987027066698388,-14.81690088852787,4.7450395215040855,0,,,,,,,,True,-13.0,-7.0,0.0,optimal,0,-13.0,-7.0,6.430730922621054,12.219752135242866
1756446207.973552,1,follower,auto,-0.08173249661922455,0.9594213366508484,0.936436653137207,0,1,1,0.08173249661922455,0.04057866334915161,0.06356334686279297,5.977419601942614,9.844625226893934,5.735815993756344,0,,,,,,,,True,8.0,6.0,0.0,optimal,0,8.0,6.0,3.8020022759001875,7.583665487134464
1756446208.1437683,0,follower,auto,1.1317687034606934,0.9479002356529236,1.0783259868621826,1,1,1,-0.13176870346069336,0.052099764347076416,-0.07832598686218262,0,0,0,0,1.0,-0.15937062160400628,0.015813393565352496,-0.11726503430000212,1.1317687034606934,0.9479002356529236,1.0783259868621826,False,,,,,,,,,
1756446208.1453934,1,leader,auto,-0.08173249661922455,0.9594213366508484,0.936436653137207,0,1,1,0.08173249661922455,0.04057866334915161,0.06356334686279297,0,0,0,0,1.0,0.03221122782595938,-0.08462565681749235,-0.13122340119698195,-0.08173249661922455,0.9594213366508484,0.936436653137207,False,,,,,,,,,
1756446208.2464657,0,follower,auto,1.1358393430709839,0.9474390745162964,1.0833626985549927,1,1,1,-0.1358393430709839,0.05256092548370361,-0.08336269855499268,-7.9819930844756115,-14.846739276333285,4.739669656410409,0,,,,,,,,True,-13.0,-8.0,0.0,optimal,0,-13.0,-8.0,6.465379832262853,12.318956167879248
1756446208.2472234,1,follower,auto,-0.08459256589412689,0.9590141773223877,0.93233722448349,0,1,1,0.08459256589412689,0.040985822677612305,0.06766277551651001,5.982757791002249,9.849972182434474,5.75065040940353,0,,,,,,,,True,8.0,6.0,0.0,optimal,0,8.0,6.0,3.7832624015860303,7.54533351241842
