timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756262055.4250865,1,follower,auto,0.11224203556776047,0.8679816126823425,-0.7184298038482666,,,,,,,,,,,,,0.7165313105737893,0.11224203556776047,0.8679816126823425,-0.7184298038482666,0.11224203556776047,0.8679816126823425,-0.7184298038482666,,,0,
1756262055.4255764,2,leader,auto,0.001081277383491397,0.844098687171936,0.008158120326697826,,,,,,,,,,,,,0.85,0.001081277383491397,0.844098687171936,0.008158120326697826,0.001081277383491397,0.844098687171936,0.008158120326697826,,,1,
1756262055.536247,1,follower,auto,0.11224203556776047,0.8679816126823425,-0.7184298038482666,,,,,,,,,,,,,0.7165313105737893,0.11224203556776047,0.8679816126823425,-0.7184298038482666,0.11224203556776047,0.8679816126823425,-0.7184298038482666,,,0,
1756262055.6368263,2,leader,auto,0.001081277383491397,0.844098687171936,0.008158120326697826,,,,,,,,,,,,,0.85,0.001081277383491397,0.844098687171936,0.008158120326697826,0.001081277383491397,0.844098687171936,0.008158120326697826,,,1,
1756262055.740861,1,follower,auto,0.11319778114557266,0.8702738881111145,-0.7243570685386658,,,,,,,,,,,,,0.85,-0.016945517693529838,-0.06978662133216862,0.02308864165423441,0.11319778114557266,0.8702738881111145,-0.7243570685386658,,,0,
1756262055.7414014,2,leader,auto,-0.0049044727347791195,0.865169107913971,0.0016085803508758545,,,,,,,,,,,,,1.0,-0.005883885624003596,-0.0495755004882813,-0.022449145309161398,-0.0049044727347791195,0.865169107913971,0.0016085803508758545,,,1,
1756262055.8451784,1,follower,auto,0.11319778114557266,0.8702738881111145,-0.7243570685386658,,,,,,,,,,,,,0.85,-0.016945517693529838,-0.06978662133216862,0.02308864165423441,0.11319778114557266,0.8702738881111145,-0.7243570685386658,,,0,
1756262055.9457915,2,leader,auto,-0.0049044727347791195,0.865169107913971,0.0016085803508758545,,,,,,,,,,,,,1.0,-0.005883885624003596,-0.0495755004882813,-0.022449145309161398,-0.0049044727347791195,0.865169107913971,0.0016085803508758545,,,1,
1756262056.0505228,1,follower,auto,0.10887249559164047,0.8809345364570618,-0.7108063697814941,,,,,,,,,,,,,1.0,-0.03239098527590978,-0.07723105113506312,0.028067443617517118,0.10887249559164047,0.8809345364570618,-0.7108063697814941,,,0,
1756262056.0510392,2,leader,auto,-0.005097022745758295,0.8851559162139893,0.01297732349485159,,,,,,,,,,,,,1.0,0.00046464115204522365,-0.06768458290100099,-0.016622473065378146,-0.005097022745758295,0.8851559162139893,0.01297732349485159,,,1,
1756262056.1984518,1,follower,auto,0.10887249559164047,0.8809345364570618,-0.7108063697814941,,,,,,,,,,,,,1.0,-0.03239098527590978,-0.07723105113506312,0.028067443617517118,0.10887249559164047,0.8809345364570618,-0.7108063697814941,,,0,
1756262056.29919,2,leader,auto,-0.005097022745758295,0.8851559162139893,0.01297732349485159,,,,,,,,,,,,,1.0,0.00046464115204522365,-0.06768458290100099,-0.016622473065378146,-0.005097022745758295,0.8851559162139893,0.01297732349485159,,,1,
1756262056.4104075,1,follower,auto,0.09274642914533615,0.8928939700126648,-0.668506383895874,,,,,,,,,,,,,1.0,-0.05240229936933494,-0.09129840285730362,0.04309645317027033,0.09274642914533615,0.8928939700126648,-0.668506383895874,,,0,
1756262056.4109144,2,leader,auto,-0.010438457131385803,0.8996073603630066,0.06227473169565201,,,,,,,,,,,,,1.0,-0.00453281665902459,-0.08915887207794193,0.010928712216118908,-0.010438457131385803,0.8996073603630066,0.06227473169565201,,,1,
1756262056.5996387,1,follower,auto,0.09274642914533615,0.8928939700126648,-0.668506383895874,,,,,,,,,,,,,1.0,-0.05240229936933494,-0.09129840285730362,0.04309645317027033,0.09274642914533615,0.8928939700126648,-0.668506383895874,,,0,
