timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756445470.7967625,1,leader,auto,0.07105958461761475,0.8296172022819519,0.9279378056526184,0,1,1,-0.07105958461761475,0.1703827977180481,0.07206219434738159,0,0,0,0,1.0,-0.017487137432172895,-0.03943195657849308,-0.09475533499121669,0.07105958461761475,0.8296172022819519,0.9279378056526184,False,,,,,,,,,
1756445470.899486,0,follower,auto,1.0412395000457764,0.82645583152771,1.0258840322494507,1,1,1,-0.04123950004577637,0.17354416847229004,-0.025884032249450684,-2.0255459870100023,-5.514222831636667,16.802163002490996,0,,,,,,,,True,-4.0,-2.0,0.0,optimal,0,-4.0,-2.0,5.943483121506118,5.682505058156895
1756445470.9011714,1,follower,auto,0.06539217382669449,0.8568486571311951,0.9228107333183289,0,1,1,-0.06539217382669449,0.14315134286880493,0.07718926668167114,6.814436872839928,-4.50899938492477,15.680516224741936,0,,,,,,,,True,-6.0,7.0,0.0,optimal,0,-6.0,7.0,3.829836850185299,3.0352023901431973
1756445471.028539,0,follower,auto,1.0412395000457764,0.82645583152771,1.0258840322494507,1,1,1,-0.04123950004577637,0.17354416847229004,-0.025884032249450684,0,0,0,0,1.0,-0.055256642503197506,-0.02698248144404891,-0.0989645332527398,1.0412395000457764,0.82645583152771,1.0258840322494507,False,,,,,,,,,
1756445471.1291635,1,leader,auto,0.06539217382669449,0.8568486571311951,0.9228107333183289,0,1,1,-0.06539217382669449,0.14315134286880493,0.07718926668167114,0,0,0,0,1.0,-0.02512613583883494,-0.03468929209892746,-0.10905848636877535,0.06539217382669449,0.8568486571311951,0.9228107333183289,False,,,,,,,,,
1756445471.1312926,0,follower,auto,1.0555578470230103,0.8413199186325073,1.0300791263580322,1,1,1,-0.055557847023010254,0.15868008136749268,-0.030079126358032227,-3.0165220148921015,-6.579360514464974,14.815467103600502,0,,,,,,,,True,-5.0,-3.0,0.0,optimal,0,-5.0,-3.0,6.000789986443463,5.438379703515958
1756445471.2321951,1,follower,auto,0.052832577377557755,0.8861517310142517,0.9274488687515259,0,1,1,-0.052832577377557755,0.11384826898574829,0.07255113124847412,6.767687204492092,-3.434992902721465,12.642237100493908,0,,,,,,,,True,-5.0,7.0,0.0,optimal,0,-5.0,7.0,3.840529516811038,3.451109153544611
1756445471.5079417,0,follower,auto,1.0555578470230103,0.8413199186325073,1.0300791263580322,1,1,1,-0.055557847023010254,0.15868008136749268,-0.030079126358032227,0,0,0,0,1.0,-0.05331437448422727,-0.02267560015300707,-0.1129858438752398,1.0555578470230103,0.8413199186325073,1.0300791263580322,False,,,,,,,,,
1756445471.6085527,1,leader,auto,0.052832577377557755,0.8861517310142517,0.9274488687515259,0,1,1,-0.052832577377557755,0.11384826898574829,0.07255113124847412,0,0,0,0,1.0,-0.03501975273164609,-0.03735075241201824,-0.10843028564390433,0.052832577377557755,0.8861517310142517,0.9274488687515259,False,,,,,,,,,
1756445471.6110773,0,follower,auto,1.0723702907562256,0.8616127967834473,1.0369582176208496,1,1,1,-0.07237029075622559,0.13838720321655273,-0.03695821762084961,-3.0306110664474963,-8.648612737345099,12.800110853993893,0,,,,,,,,True,-7.0,-3.0,0.0,optimal,0,-7.0,-3.0,6.077382282331776,5.214355723224783
1756445471.8123972,1,follower,auto,0.03542449697852135,0.9147794246673584,0.9290777444839478,0,1,1,-0.03542449697852135,0.0852205753326416,0.07092225551605225,6.750494221750498,-1.3531916138143838,9.651466945854425,0,,,,,,,,True,-3.0,7.0,0.0,optimal,0,-3.0,7.0,3.8354816352301486,3.5760155834285414
1756445471.95049,0,follower,auto,1.0723702907562256,0.8616127967834473,1.0369582176208496,1,1,1,-0.07237029075622559,0.13838720321655273,-0.03695821762084961,0,0,0,0,1.0,-0.05420077577365712,-0.01286975108279187,-0.11833816319209012,1.0723702907562256,0.8616127967834473,1.0369582176208496,False,,,,,,,,,
1756445472.0510695,1,leader,auto,0.03542449697852135,0.9147794246673584,0.9290777444839478,0,1,1,-0.03542449697852135,0.0852205753326416,0.07092225551605225,0,0,0,0,1.0,-0.04120204442036847,-0.04255277470173924,-0.11757596530653913,0.03542449697852135,0.9147794246673584,0.9290777444839478,False,,,,,,,,,
1756445472.053269,0,follower,auto,1.0952335596084595,0.8834766149520874,1.0423246622085571,1,1,1,-0.09523355960845947,0.1165233850479126,-0.04232466220855713,-4.0235975648244615,-10.734228019881964,10.797851502085924,0,,,,,,,,True,-9.0,-4.0,0.0,optimal,0,-9.0,-4.0,6.1646965766064135,5.021936864424598
1756445472.1543667,1,follower,auto,0.021737508475780487,0.9510357975959778,0.9301987290382385,0,1,1,-0.021737508475780487,0.04896420240402222,0.06980127096176147,5.695457708806872,-0.30485366293375216,5.660374635472178,0,,,,,,,,True,-2.0,6.0,0.0,optimal,0,-2.0,6.0,3.8312616495563296,3.675159164738678
1756445472.273353,0,follower,auto,1.0952335596084595,0.8834766149520874,1.0423246622085571,1,1,1,-0.09523355960845947,0.1165233850479126,-0.04232466220855713,0,0,0,0,1.0,-0.05354651684556422,-0.007496014933676687,-0.12555063092966856,1.0952335596084595,0.8834766149520874,1.0423246622085571,False,,,,,,,,,
1756445472.3738296,1,leader,auto,0.021737508475780487,0.9510357975959778,0.9301987290382385,0,1,1,-0.021737508475780487,0.04896420240402222,0.06980127096176147,0,0,0,0,1.0,-0.03636202147266519,-0.03912142316587275,-0.12068076551213225,0.021737508475780487,0.9510357975959778,0.9301987290382385,False,,,,,,,,,
1756445472.3766494,0,follower,auto,1.1086812019348145,0.894591212272644,1.0470693111419678,1,1,1,-0.10868120193481445,0.10540878772735596,-0.04706931114196777,-3.9740704049253583,-11.731282756468271,9.799717476721167,0,,,,,,,,True,-10.0,-4.0,0.0,optimal,0,-10.0,-4.0,6.223703217760551,4.908049988885372
1756445472.4778564,1,follower,auto,0.016942884773015976,0.9679857492446899,0.9336245656013489,0,1,1,-0.016942884773015976,0.03201425075531006,0.06637543439865112,5.757757342449152,0.6832155734044776,4.653434325460875,0,,,,,,,,True,-1.0,6.0,0.0,optimal,0,-1.0,6.0,3.8428065791457864,3.9011576519863884
1756445472.6601403,0,follower,auto,1.1086812019348145,0.894591212272644,1.0470693111419678,1,1,1,-0.10868120193481445,0.10540878772735596,-0.04706931114196777,0,0,0,0,1.0,-0.07048358038059122,-0.013771877320915116,-0.12943724023027103,1.1086812019348145,0.894591212272644,1.0470693111419678,False,,,,,,,,,
1756445472.7608438,1,leader,auto,0.016942884773015976,0.9679857492446899,0.9336245656013489,0,1,1,-0.016942884773015976,0.03201425075531006,0.06637543439865112,0,0,0,0,1.0,-0.025592789047262685,-0.0617760167646344,-0.11679544220805682,0.016942884773015976,0.9679857492446899,0.9336245656013489,False,,,,,,,,,
1756445472.7760806,0,follower,auto,1.1196633577346802,0.9108374714851379,1.0520429611206055,1,1,1,-0.11966335773468018,0.08916252851486206,-0.05204296112060547,-4.993881355213646,-12.737441184499298,7.793149227129089,0,,,,,,,,True,-11.0,-5.0,0.0,optimal,0,-11.0,-5.0,6.277141548027373,4.635476046003111
1756445472.8779643,1,follower,auto,0.010854327119886875,0.9772385358810425,0.9340917468070984,0,1,1,-0.010854327119886875,0.02276146411895752,0.06590825319290161,5.821891443905629,0.7024679173638659,3.6699448225510967,0,,,,,,,,True,-1.0,6.0,0.0,optimal,0,-1.0,6.0,3.840977996479331,3.8163459165650644
1756445472.9880793,0,follower,auto,1.1196633577346802,0.9108374714851379,1.0520429611206055,1,1,1,-0.11966335773468018,0.08916252851486206,-0.05204296112060547,0,0,0,0,1.0,-0.08045133484071343,-0.003839832384797681,-0.13124172224794894,1.1196633577346802,0.9108374714851379,1.0520429611206055,False,,,,,,,,,
1756445473.0888872,1,leader,auto,0.010854327119886875,0.9772385358810425,0.9340917468070984,0,1,1,-0.010854327119886875,0.02276146411895752,0.06590825319290161,0,0,0,0,1.0,-0.024667940081387035,-0.07152437811356505,-0.11739980535839512,0.010854327119886875,0.9772385358810425,0.9340917468070984,False,,,,,,,,,
1756445473.0929937,0,follower,auto,1.1229363679885864,0.9241868257522583,1.0573596954345703,1,1,1,-0.12293636798858643,0.0758131742477417,-0.05735969543457031,-5.000053441669799,-13.714233379448856,6.782156158753237,0,,,,,,,,True,-12.0,-5.0,0.0,optimal,0,-12.0,-5.0,6.310420701917007,4.469042730724885
1756445473.1947658,1,follower,auto,0.004124071449041367,0.9802259802818298,0.9330021142959595,0,1,1,-0.004124071449041367,0.019774019718170166,0.06699788570404053,5.879841913872181,1.7182618300593715,2.6890182285789503,0,,,,,,,,True,0.0,6.0,0.0,optimal,0,0.0,6.0,3.8321894704257757,3.88741065098305
1756445473.3014965,0,follower,auto,1.1229363679885864,0.9241868257522583,1.0573596954345703,1,1,1,-0.12293636798858643,0.0758131742477417,-0.05735969543457031,0,0,0,0,1.0,-0.09607084148072942,-0.0015124660318696082,-0.130817283804874,1.1229363679885864,0.9241868257522583,1.0573596954345703,False,,,,,,,,,
1756445473.402073,1,leader,auto,0.004124071449041367,0.9802259802818298,0.9330021142959595,0,1,1,-0.004124071449041367,0.019774019718170166,0.06699788570404053,0,0,0,0,1.0,-0.02312709377685636,-0.0793201491062221,-0.11558257557633089,0.004124071449041367,0.9802259802818298,0.9330021142959595,False,,,,,,,,,
1756445473.4042194,0,follower,auto,1.1255749464035034,0.9339592456817627,1.06154465675354,1,1,1,-0.12557494640350342,0.0660407543182373,-0.06154465675354004,-5.994078292294221,-13.714665225947583,5.77659192361474,0,,,,,,,,True,-12.0,-6.0,0.0,optimal,0,-12.0,-6.0,6.3368481623038395,4.365370818532213
1756445473.50529,1,follower,auto,-0.002944197738543153,0.9820922613143921,0.9305853247642517,0,1,1,0.002944197738543153,0.01790773868560791,0.06941467523574829,5.909132289914256,1.734478462375941,2.7073340710784155,0,,,,,,,,True,0.0,6.0,0.0,optimal,0,0.0,6.0,3.8176359757579905,3.832456895686852
1756445473.6453753,0,follower,auto,1.1255749464035034,0.9339592456817627,1.06154465675354,1,1,1,-0.12557494640350342,0.0660407543182373,-0.06154465675354004,0,0,0,0,1.0,-0.10465525621032357,1.4010340964043522e-06,-0.13088217593033002,1.1255749464035034,0.9339592456817627,1.06154465675354,False,,,,,,,,,
1756445473.7456717,1,leader,auto,-0.002944197738543153,0.9820922613143921,0.9305853247642517,0,1,1,0.002944197738543153,0.01790773868560791,0.06941467523574829,0,0,0,0,1.0,-0.020359219836924614,-0.08156194544194606,-0.11266379629089895,-0.002944197738543153,0.9820922613143921,0.9305853247642517,False,,,,,,,,,
1756445473.746527,0,follower,auto,1.1245954036712646,0.937894880771637,1.0605669021606445,1,1,1,-0.12459540367126465,0.06210511922836304,-0.06056690216064453,-5.966992078376972,-13.704635157310403,5.796860574716449,0,,,,,,,,True,-12.0,-6.0,0.0,optimal,0,-12.0,-6.0,6.329634783305467,4.147083970313446
1756445473.8470337,1,follower,auto,-0.01019345223903656,0.9841755032539368,0.9277967214584351,0,1,1,0.01019345223903656,0.015824496746063232,0.07220327854156494,6.916228994139423,2.7451400766163854,2.714135926866089,0,,,,,,,,True,1.0,7.0,0.0,optimal,0,1.0,7.0,3.8015067229743935,3.9579671435797636
1756445474.0145493,0,follower,auto,1.1245954036712646,0.937894880771637,1.0605669021606445,1,1,1,-0.12459540367126465,0.06210511922836304,-0.06056690216064453,0,0,0,0,1.0,-0.1157087272108075,0.0001586104247146558,-0.13396855320999013,1.1245954036712646,0.937894880771637,1.0605669021606445,False,,,,,,,,,
1756445474.2151673,1,leader,auto,-0.01019345223903656,0.9841755032539368,0.9277967214584351,0,1,1,0.01019345223903656,0.015824496746063232,0.07220327854156494,0,0,0,0,1.0,-0.017584173497242082,-0.0823604000983611,-0.10898311635863234,-0.010193452239036558,0.9841755032539368,0.9277967214584351,False,,,,,,,,,
1756445474.2163818,0,follower,auto,1.124279499053955,0.9422093033790588,1.0590051412582397,1,1,1,-0.12427949905395508,0.05779069662094116,-0.059005141258239746,-4.970596104309905,-13.717476675025653,4.802538901279604,0,,,,,,,,True,-12.0,-5.0,0.0,optimal,0,-12.0,-5.0,6.321676319656545,4.234063564318939
1756445474.3172712,1,follower,auto,-0.021099109202623367,0.981174886226654,0.92378830909729,0,1,1,0.021099109202623367,0.018825113773345947,0.07621169090270996,6.949849195602057,3.776758709457212,2.724154776902066,0,,,,,,,,True,2.0,7.0,0.0,optimal,0,2.0,7.0,3.7782624887458973,4.053147731139289
1756445474.468152,0,follower,auto,1.124279499053955,0.9422093033790588,1.0590051412582397,1,1,1,-0.12427949905395508,0.05779069662094116,-0.059005141258239746,0,0,0,0,1.0,-0.1218072006205404,0.006494873395156309,-0.1323113069016164,1.124279499053955,0.9422093033790588,1.0590051412582397,False,,,,,,,,,
1756445474.5687072,1,leader,auto,-0.021099109202623367,0.981174886226654,0.92378830909729,0,1,1,0.021099109202623367,0.018825113773345947,0.07621169090270996,0,0,0,0,1.0,-0.017440385473884573,-0.08941886405342614,-0.1063780743593088,-0.021099109202623367,0.981174886226654,0.92378830909729,False,,,,,,,,,
1756445474.5701807,0,follower,auto,1.1270445585250854,0.9464834332466125,1.0575543642044067,1,1,1,-0.12704455852508545,0.05351656675338745,-0.05755436420440674,-4.979395314885958,-13.74752531304569,4.804084131035279,0,,,,,,,,True,-12.0,-5.0,0.0,optimal,0,-12.0,-5.0,6.323007879354419,4.277194180412852
1756445474.6710858,1,follower,auto,-0.03034839779138565,0.9779963493347168,0.9218087792396545,0,1,1,0.03034839779138565,0.022003650665283203,0.07819122076034546,6.968569751776015,4.792543685669211,3.71833126144739,0,,,,,,,,True,3.0,7.0,0.0,optimal,0,3.0,7.0,3.764784482232146,4.185712403982048
1756445474.7788134,0,follower,auto,1.1270445585250854,0.9464834332466125,1.0575543642044067,1,1,1,-0.12704455852508545,0.05351656675338745,-0.05755436420440674,0,0,0,0,1.0,-0.1251352811698936,0.011035484355888747,-0.1290641835402273,1.1270445585250854,0.9464834332466125,1.0575543642044067,False,,,,,,,,,
1756445474.8791387,1,leader,auto,-0.03034839779138565,0.9779963493347168,0.9218087792396545,0,1,1,0.03034839779138565,0.022003650665283203,0.07819122076034546,0,0,0,0,1.0,-0.010960835261169762,-0.0911815012704773,-0.10069066217114275,-0.03034839779138565,0.9779963493347168,0.9218087792396545,False,,,,,,,,,
1756445474.8796203,0,follower,auto,1.137216567993164,0.9471741914749146,1.0532357692718506,1,1,1,-0.13721656799316406,0.05282580852508545,-0.053235769271850586,-4.976134870896871,-14.812007133601936,4.823407697353682,0,,,,,,,,True,-13.0,-5.0,0.0,optimal,0,-13.0,-5.0,6.3326628952401585,4.209643010244561
1756445474.980001,1,follower,auto,-0.040019385516643524,0.9703513383865356,0.921875,0,1,1,0.040019385516643524,0.029648661613464355,0.078125,7.00209506338738,5.823408354069146,3.7011768919144035,0,,,,,,,,True,4.0,7.0,0.0,optimal,0,4.0,7.0,3.759943435532144,4.349630496535294
1756445475.1798034,0,follower,auto,1.137216567993164,0.9471741914749146,1.0532357692718506,1,1,1,-0.13721656799316406,0.05282580852508545,-0.053235769271850586,0,0,0,0,1.0,-0.12396773961579743,0.011769378970169608,-0.12899223453757203,1.137216567993164,0.9471741914749146,1.0532357692718506,False,,,,,,,,,
1756445475.280079,1,leader,auto,-0.040019385516643524,0.9703513383865356,0.921875,0,1,1,0.040019385516643524,0.029648661613464355,0.078125,0,0,0,0,1.0,-0.005932340596325955,-0.09714565500226846,-0.09632180308434068,-0.040019385516643524,0.9703513383865356,0.921875,False,,,,,,,,,
1756445475.280579,0,follower,auto,1.14716637134552,0.9400939345359802,1.0431864261627197,1,1,1,-0.14716637134552002,0.059906065464019775,-0.04318642616271973,-3.957419280543964,-15.856470502373227,4.868859108589268,0,,,,,,,,True,-14.0,-4.0,0.0,optimal,0,-14.0,-4.0,6.316175848874035,4.0058258494471275
1756445475.380943,1,follower,auto,-0.053390540182590485,0.9508364796638489,0.9235312342643738,0,1,1,0.053390540182590485,0.04916352033615112,0.07646876573562622,7.076906824069925,6.874260544030474,5.673767325339137,0,,,,,,,,True,5.0,7.0,0.0,optimal,0,5.0,7.0,3.7602011285678096,4.505285505725464
1756445475.4873688,0,follower,auto,1.14716637134552,0.9400939345359802,1.0431864261627197,1,1,1,-0.14716637134552002,0.059906065464019775,-0.04318642616271973,0,0,0,0,1.0,-0.13156388848817424,0.008268335935620041,-0.13180685633924605,1.14716637134552,0.9400939345359802,1.0431864261627197,False,,,,,,,,,
1756445475.5878267,1,leader,auto,-0.053390540182590485,0.9508364796638489,0.9235312342643738,0,1,1,0.053390540182590485,0.04916352033615112,0.07646876573562622,0,0,0,0,1.0,-0.0034531587471663405,-0.11018885854002547,-0.09265365828716643,-0.053390540182590485,0.9508364796638489,0.9235312342643738,False,,,,,,,,,
1756445475.5883896,0,follower,auto,1.1441371440887451,0.9354346394538879,1.0332199335098267,1,1,1,-0.14413714408874512,0.06456536054611206,-0.03321993350982666,-2.971942020754528,-15.814038960101202,5.893481029958181,0,,,,,,,,True,-14.0,-3.0,0.0,optimal,0,-14.0,-3.0,6.2628033623624315,3.7831228867046307
1756445475.6888225,1,follower,auto,-0.06257697194814682,0.9358005523681641,0.924632728099823,0,1,1,0.06257697194814682,0.06419944763183594,0.075367271900177,7.09050821779898,7.8706817404921665,7.656539895253604,0,,,,,,,,True,6.0,7.0,0.0,optimal,0,6.0,7.0,3.7604339235622084,4.628894691051745
