timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756188319.8237805,1,follower,manual,0.05664811283349991,0.05780570209026337,0.9982360601425171,0,1,1,-0.05664811283349991,0.9421942979097366,0.0017639398574829102,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188319.934561,0,leader,manual,0.06472598761320114,0.05532670393586159,0.07009316235780716,0,1,0,-0.06472598761320114,0.9446732960641384,-0.07009316235780716,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.035049,1,follower,manual,0.05664796754717827,0.057803064584732056,0.9982419013977051,0,1,1,-0.05664796754717827,0.9421969354152679,0.0017580986022949219,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.227901,0,leader,manual,0.06472380459308624,0.05533022806048393,0.07009357959032059,0,1,0,-0.06472380459308624,0.9446697719395161,-0.07009357959032059,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.328194,1,follower,manual,0.05663764849305153,0.05780575051903725,0.9982317090034485,0,1,1,-0.05663764849305153,0.9421942494809628,0.0017682909965515137,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.432038,0,leader,manual,0.06471417099237442,0.055321287363767624,0.07009793072938919,0,1,0,-0.06471417099237442,0.9446787126362324,-0.07009793072938919,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.5323486,1,follower,manual,0.05664043501019478,0.05780180171132088,0.9982393980026245,0,1,1,-0.05664043501019478,0.9421981982886791,0.0017606019973754883,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.6357274,0,leader,manual,0.06472180783748627,0.05531259626150131,0.07010162621736526,0,1,0,-0.06472180783748627,0.9446874037384987,-0.07010162621736526,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.7362022,1,follower,manual,0.05664392188191414,0.05779581144452095,0.9982489347457886,0,1,1,-0.05664392188191414,0.942204188555479,0.0017510652542114258,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.839043,0,leader,manual,0.06471467763185501,0.05531837418675423,0.07009721547365189,0,1,0,-0.06471467763185501,0.9446816258132458,-0.07009721547365189,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188320.9392953,1,follower,manual,0.056643128395080566,0.057803455740213394,0.9982428550720215,0,1,1,-0.056643128395080566,0.9421965442597866,0.0017571449279785156,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.0444686,0,leader,manual,0.06471758335828781,0.05531233549118042,0.07010141015052795,0,1,0,-0.06471758335828781,0.9446876645088196,-0.07010141015052795,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.1447287,1,follower,manual,0.056648191064596176,0.05779768526554108,0.9982468485832214,0,1,1,-0.056648191064596176,0.9422023147344589,0.0017531514167785645,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.2483578,0,leader,manual,0.0647190660238266,0.05530610680580139,0.07010400295257568,0,1,0,-0.0647190660238266,0.9446938931941986,-0.07010400295257568,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.3486373,1,follower,manual,0.05665172263979912,0.0578068345785141,0.9982571601867676,0,1,1,-0.05665172263979912,0.9421931654214859,0.0017428398132324219,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.453771,0,leader,manual,0.06472275406122208,0.055302757769823074,0.07009316235780716,0,1,0,-0.06472275406122208,0.9446972422301769,-0.07009316235780716,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.5541587,1,follower,manual,0.05664541572332382,0.05780250206589699,0.9982512593269348,0,1,1,-0.05664541572332382,0.942197497934103,0.0017487406730651855,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.6570587,0,leader,manual,0.06471802294254303,0.055314674973487854,0.07010386139154434,0,1,0,-0.06471802294254303,0.9446853250265121,-0.07010386139154434,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.7575197,1,follower,manual,0.05664902180433273,0.057804256677627563,0.998254120349884,0,1,1,-0.05664902180433273,0.9421957433223724,0.0017458796501159668,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188321.9142723,0,leader,manual,0.06472337990999222,0.05531774088740349,0.07010163366794586,0,1,0,-0.06472337990999222,0.9446822591125965,-0.07010163366794586,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.0154426,1,follower,manual,0.05665021389722824,0.05780575051903725,0.9982351660728455,0,1,1,-0.05665021389722824,0.9421942494809628,0.001764833927154541,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.1185877,0,leader,manual,0.0647243857383728,0.055323999375104904,0.07009609043598175,0,1,0,-0.0647243857383728,0.9446760006248951,-0.07009609043598175,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.2190516,1,follower,manual,0.056641533970832825,0.05780358612537384,0.998248815536499,0,1,1,-0.056641533970832825,0.9421964138746262,0.0017511844635009766,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.3256617,0,leader,manual,0.06472373008728027,0.055326562374830246,0.07009319216012955,0,1,0,-0.06472373008728027,0.9446734376251698,-0.07009319216012955,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.4261134,1,follower,manual,0.056647203862667084,0.05779694393277168,0.9982485771179199,0,1,1,-0.056647203862667084,0.9422030560672283,0.0017514228820800781,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.535421,0,leader,manual,0.06472476571798325,0.055327631533145905,0.07008812576532364,0,1,0,-0.06472476571798325,0.9446723684668541,-0.07008812576532364,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.6359105,1,follower,manual,0.05665157362818718,0.05780026689171791,0.9982442259788513,0,1,1,-0.05665157362818718,0.9421997331082821,0.0017557740211486816,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.7412765,0,leader,manual,0.06472408026456833,0.055329009890556335,0.07008875906467438,0,1,0,-0.06472408026456833,0.9446709901094437,-0.07008875906467438,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188322.8415277,1,follower,manual,0.056644976139068604,0.05779283121228218,0.9982425570487976,0,1,1,-0.056644976139068604,0.9422071687877178,0.0017574429512023926,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.0351386,0,leader,manual,0.06472497433423996,0.05532976984977722,0.07009344547986984,0,1,0,-0.06472497433423996,0.9446702301502228,-0.07009344547986984,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.1355069,1,follower,manual,0.05664939433336258,0.05779757350683212,0.998241126537323,0,1,1,-0.05664939433336258,0.9422024264931679,0.001758873462677002,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.2385278,0,leader,manual,0.06472097337245941,0.055323854088783264,0.07010252773761749,0,1,0,-0.06472097337245941,0.9446761459112167,-0.07010252773761749,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.3388357,1,follower,manual,0.05665130540728569,0.057803668081760406,0.998247504234314,0,1,1,-0.05665130540728569,0.9421963319182396,0.0017524957656860352,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.4435954,0,leader,manual,0.06472122669219971,0.05532525107264519,0.0701027363538742,0,1,0,-0.06472122669219971,0.9446747489273548,-0.0701027363538742,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.544059,1,follower,manual,0.05665078014135361,0.05780631676316261,0.9982459545135498,0,1,1,-0.05665078014135361,0.9421936832368374,0.0017540454864501953,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.6473205,0,leader,manual,0.06471917778253555,0.055311817675828934,0.07009490579366684,0,1,0,-0.06471917778253555,0.9446881823241711,-0.07009490579366684,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.7476368,1,follower,manual,0.056655317544937134,0.057800568640232086,0.9982349872589111,0,1,1,-0.056655317544937134,0.9421994313597679,0.0017650127410888672,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.850972,0,leader,manual,0.0647202804684639,0.05532601475715637,0.07010078430175781,0,1,0,-0.0647202804684639,0.9446739852428436,-0.07010078430175781,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188323.9512165,1,follower,manual,0.05663900449872017,0.05779804289340973,0.9982500076293945,0,1,1,-0.05663900449872017,0.9422019571065903,0.0017499923706054688,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.0546398,0,leader,manual,0.06472589075565338,0.055325571447610855,0.07010699808597565,0,1,0,-0.06472589075565338,0.9446744285523891,-0.07010699808597565,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.1549957,1,follower,manual,0.05664762109518051,0.05781370773911476,0.9982527494430542,0,1,1,-0.05664762109518051,0.9421862922608852,0.0017472505569458008,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.258812,0,leader,manual,0.06472191959619522,0.05532491207122803,0.07010279595851898,0,1,0,-0.06472191959619522,0.944675087928772,-0.07010279595851898,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.3590424,1,follower,manual,0.05664593726396561,0.057812269777059555,0.9982469081878662,0,1,1,-0.05664593726396561,0.9421877302229404,0.001753091812133789,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.5175452,0,leader,manual,0.06471399962902069,0.05532735958695412,0.07010257989168167,0,1,0,-0.06471399962902069,0.9446726404130459,-0.07010257989168167,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.6179018,1,follower,manual,0.05664558336138725,0.05781611055135727,0.9982500672340393,0,1,1,-0.05664558336138725,0.9421838894486427,0.0017499327659606934,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.7266889,0,leader,manual,0.06472126394510269,0.05531818047165871,0.07010650634765625,0,1,0,-0.06472126394510269,0.9446818195283413,-0.07010650634765625,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.82703,1,follower,manual,0.056646477431058884,0.05780846253037453,0.9982511401176453,0,1,1,-0.056646477431058884,0.9421915374696255,0.0017488598823547363,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188324.932581,0,leader,manual,0.06472226977348328,0.055323194712400436,0.07010338455438614,0,1,0,-0.06472226977348328,0.9446768052875996,-0.07010338455438614,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.0333304,1,follower,manual,0.05663948506116867,0.057811636477708817,0.9982540011405945,0,1,1,-0.05663948506116867,0.9421883635222912,0.0017459988594055176,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.1357374,0,leader,manual,0.06472572684288025,0.05531330779194832,0.07010207325220108,0,1,0,-0.06472572684288025,0.9446866922080517,-0.07010207325220108,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.2363806,1,follower,manual,0.056651316583156586,0.05780678614974022,0.9982573986053467,0,1,1,-0.056651316583156586,0.9421932138502598,0.0017426013946533203,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.340826,0,leader,manual,0.06472676992416382,0.0553150437772274,0.0700969323515892,0,1,0,-0.06472676992416382,0.9446849562227726,-0.0700969323515892,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.4411788,1,follower,manual,0.056648414582014084,0.05780240148305893,0.9982501864433289,0,1,1,-0.056648414582014084,0.9421975985169411,0.0017498135566711426,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.5451784,0,leader,manual,0.06472197920084,0.055313318967819214,0.07009895890951157,0,1,0,-0.06472197920084,0.9446866810321808,-0.07009895890951157,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.6456842,1,follower,manual,0.05664312094449997,0.05778937041759491,0.9982404708862305,0,1,1,-0.05664312094449997,0.9422106295824051,0.0017595291137695312,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.7484703,0,leader,manual,0.0647244080901146,0.05532662197947502,0.07009686529636383,0,1,0,-0.0647244080901146,0.944673378020525,-0.07009686529636383,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.848812,1,follower,manual,0.05664649233222008,0.057796332985162735,0.9982353448867798,0,1,1,-0.05664649233222008,0.9422036670148373,0.0017646551132202148,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188325.9542677,0,leader,manual,0.06471974402666092,0.055316343903541565,0.07009877264499664,0,1,0,-0.06471974402666092,0.9446836560964584,-0.07009877264499664,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.0546968,1,follower,manual,0.05664662644267082,0.057804275304079056,0.9982542991638184,0,1,1,-0.05664662644267082,0.9421957246959209,0.0017457008361816406,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.156485,0,leader,manual,0.06472194939851761,0.055318109691143036,0.07010035216808319,0,1,0,-0.06472194939851761,0.944681890308857,-0.07010035216808319,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.2570448,1,follower,manual,0.05665253847837448,0.057802412658929825,0.9982504844665527,0,1,1,-0.05665253847837448,0.9421975873410702,0.0017495155334472656,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.3673844,0,leader,manual,0.06472819298505783,0.05533350631594658,0.07011187076568604,0,1,0,-0.06472819298505783,0.9446664936840534,-0.07011187076568604,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.4676917,1,follower,manual,0.05665219575166702,0.057818301022052765,0.9982509613037109,0,1,1,-0.05665219575166702,0.9421816989779472,0.0017490386962890625,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.6150174,0,leader,manual,0.06471474468708038,0.05533219128847122,0.0700952559709549,0,1,0,-0.06471474468708038,0.9446678087115288,-0.0700952559709549,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.7154746,1,follower,manual,0.056630488485097885,0.057813044637441635,0.9982184767723083,0,1,1,-0.056630488485097885,0.9421869553625584,0.0017815232276916504,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.8191094,0,leader,manual,0.06472840160131454,0.05532641336321831,0.07009714096784592,0,1,0,-0.06472840160131454,0.9446735866367817,-0.07009714096784592,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188326.919529,1,follower,manual,0.056640248745679855,0.05781896784901619,0.9982357025146484,0,1,1,-0.056640248745679855,0.9421810321509838,0.0017642974853515625,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.0229092,0,leader,manual,0.06471998989582062,0.05533193424344063,0.07009444385766983,0,1,0,-0.06471998989582062,0.9446680657565594,-0.07009444385766983,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.1234274,1,follower,manual,0.056640077382326126,0.05782818794250488,0.9982283115386963,0,1,1,-0.056640077382326126,0.9421718120574951,0.001771688461303711,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.2272453,0,leader,manual,0.06472793966531754,0.055328741669654846,0.07010839879512787,0,1,0,-0.06472793966531754,0.9446712583303452,-0.07010839879512787,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.3276615,1,follower,manual,0.056650977581739426,0.05781535804271698,0.9982467889785767,0,1,1,-0.056650977581739426,0.942184641957283,0.0017532110214233398,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.4301474,0,leader,manual,0.0647159144282341,0.055322129279375076,0.07009377330541611,0,1,0,-0.0647159144282341,0.9446778707206249,-0.07009377330541611,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.5304403,1,follower,manual,0.056639645248651505,0.057810209691524506,0.99824059009552,0,1,1,-0.056639645248651505,0.9421897903084755,0.0017594099044799805,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.6390722,0,leader,manual,0.06472250074148178,0.05532805994153023,0.07009746134281158,0,1,0,-0.06472250074148178,0.9446719400584698,-0.07009746134281158,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.7394016,1,follower,manual,0.05665498599410057,0.057804834097623825,0.9982454180717468,0,1,1,-0.05665498599410057,0.9421951659023762,0.0017545819282531738,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188327.9320698,0,leader,manual,0.06472451239824295,0.05531558394432068,0.07009769231081009,0,1,0,-0.06472451239824295,0.9446844160556793,-0.07009769231081009,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.0324013,1,follower,manual,0.05664514750242233,0.05780204385519028,0.9982281923294067,0,1,1,-0.05664514750242233,0.9421979561448097,0.0017718076705932617,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.1370683,0,leader,manual,0.06472476571798325,0.05532005429267883,0.0701073482632637,0,1,0,-0.06472476571798325,0.9446799457073212,-0.0701073482632637,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.237421,1,follower,manual,0.05664093792438507,0.057803843170404434,0.9982424974441528,0,1,1,-0.05664093792438507,0.9421961568295956,0.001757502555847168,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.3403533,0,leader,manual,0.06472568958997726,0.0553145669400692,0.07010794430971146,0,1,0,-0.06472568958997726,0.9446854330599308,-0.07010794430971146,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.4406133,1,follower,manual,0.05664195492863655,0.05780351534485817,0.9982489347457886,0,1,1,-0.05664195492863655,0.9421964846551418,0.0017510652542114258,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.5457456,0,leader,manual,0.06472627073526382,0.05531047284603119,0.07010438293218613,0,1,0,-0.06472627073526382,0.9446895271539688,-0.07010438293218613,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.64611,1,follower,manual,0.056651584804058075,0.057802412658929825,0.9982480406761169,0,1,1,-0.056651584804058075,0.9421975873410702,0.0017519593238830566,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.7505648,0,leader,manual,0.0647280216217041,0.05532068759202957,0.07011084258556366,0,1,0,-0.0647280216217041,0.9446793124079704,-0.07011084258556366,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.8508308,1,follower,manual,0.05665132403373718,0.057805176824331284,0.9982429146766663,0,1,1,-0.05665132403373718,0.9421948231756687,0.0017570853233337402,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188328.9551105,0,leader,manual,0.06473473459482193,0.05531403422355652,0.07010935246944427,0,1,0,-0.06473473459482193,0.9446859657764435,-0.07010935246944427,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.0554023,1,follower,manual,0.056646790355443954,0.05781707167625427,0.9982430934906006,0,1,1,-0.056646790355443954,0.9421829283237457,0.001756906509399414,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.1756177,0,leader,manual,0.06470976769924164,0.05531567335128784,0.07009298354387283,0,1,0,-0.06470976769924164,0.9446843266487122,-0.07009298354387283,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.2759275,1,follower,manual,0.05663837492465973,0.05782318115234375,0.9982484579086304,0,1,1,-0.05663837492465973,0.9421768188476562,0.001751542091369629,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.4155097,0,leader,manual,0.0647236630320549,0.0553186796605587,0.07009588181972504,0,1,0,-0.0647236630320549,0.9446813203394413,-0.07009588181972504,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.5160494,1,follower,manual,0.05664907768368721,0.05783364176750183,0.99824458360672,0,1,1,-0.05664907768368721,0.9421663582324982,0.0017554163932800293,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.6184561,0,leader,manual,0.06470075249671936,0.0553283654153347,0.07008164376020432,0,1,0,-0.06470075249671936,0.9446716345846653,-0.07008164376020432,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.7189186,1,follower,manual,0.05664464086294174,0.05783594772219658,0.9982431530952454,0,1,1,-0.05664464086294174,0.9421640522778034,0.0017568469047546387,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.8232865,0,leader,manual,0.06472095102071762,0.055322885513305664,0.07010171562433243,0,1,0,-0.06472095102071762,0.9446771144866943,-0.07010171562433243,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188329.9236367,1,follower,manual,0.056650880724191666,0.05782828480005264,0.9982461333274841,0,1,1,-0.056650880724191666,0.9421717151999474,0.0017538666725158691,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188330.0300012,0,leader,manual,0.06472572684288025,0.05532245337963104,0.07010311633348465,0,1,0,-0.06472572684288025,0.944677546620369,-0.07010311633348465,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188330.1304843,1,follower,manual,0.056650158017873764,0.057814572006464005,0.9982531666755676,0,1,1,-0.056650158017873764,0.942185427993536,0.001746833324432373,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188330.2331157,0,leader,manual,0.06472313404083252,0.055317092686891556,0.07009483873844147,0,1,0,-0.06472313404083252,0.9446829073131084,-0.07009483873844147,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188330.3333483,1,follower,manual,0.056642305105924606,0.05781213194131851,0.9982407689094543,0,1,1,-0.056642305105924606,0.9421878680586815,0.0017592310905456543,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188330.4447522,0,leader,manual,0.06472538411617279,0.05530344694852829,0.07008922845125198,0,1,0,-0.06472538411617279,0.9446965530514717,-0.07008922845125198,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756188330.5451026,1,follower,manual,0.05664857476949692,0.057810958474874496,0.998260498046875,0,1,1,-0.05664857476949692,0.9421890415251255,0.001739501953125,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
