timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756445469.9790413,1,follower,auto,1.0228761434555054,0.8022896647453308,1.0056171417236328,,,,,,,,,,,,,0.7165313105737893,1.0228761434555054,0.8022896647453308,1.0056171417236328,1.0228761434555054,0.8022896647453308,1.0056171417236328,,,0,
1756445469.9792063,2,leader,auto,0.07422629743814468,0.8038085103034973,0.9306643009185791,,,,,,,,,,,,,0.7165313105737893,0.07422629743814468,0.8038085103034973,0.9306643009185791,0.07422629743814468,0.8038085103034973,0.9306643009185791,,,1,
1756445470.1811445,1,follower,auto,1.0228761434555054,0.8022896647453308,1.0056171417236328,,,,,,,,,,,,,0.7165313105737893,1.0228761434555054,0.8022896647453308,1.0056171417236328,1.0228761434555054,0.8022896647453308,1.0056171417236328,,,0,
1756445470.1815357,2,leader,auto,0.07422629743814468,0.8038085103034973,0.9306643009185791,,,,,,,,,,,,,0.7165313105737893,0.07422629743814468,0.8038085103034973,0.9306643009185791,0.07422629743814468,0.8038085103034973,0.9306643009185791,,,1,
1756445470.286856,1,follower,auto,1.0258320569992065,0.8034995794296265,1.0100666284561157,,,,,,,,,,,,,0.85,-0.06183962983265512,-0.04692974346876144,-0.07477511250972757,1.0258320569992065,0.8034995794296265,1.0100666284561157,,,0,
1756445470.2873745,2,leader,auto,0.0735873430967331,0.8116511106491089,0.93172687292099,,,,,,,,,,,,,0.85,-0.01066955741867423,-0.04638363200426099,-0.07477728605270384,0.0735873430967331,0.8116511106491089,0.93172687292099,,,1,
1756445470.5179443,1,follower,auto,1.0258320569992065,0.8034995794296265,1.0100666284561157,,,,,,,,,,,,,0.85,-0.06183962983265512,-0.04692974346876144,-0.07477511250972757,1.0258320569992065,0.8034995794296265,1.0100666284561157,,,0,
1756445470.5182073,2,leader,auto,0.0735873430967331,0.8116511106491089,0.93172687292099,,,,,,,,,,,,,0.85,-0.01066955741867423,-0.04638363200426099,-0.07477728605270384,0.0735873430967331,0.8116511106491089,0.93172687292099,,,1,
1756445470.6216278,1,follower,auto,1.0310622453689575,0.8122541308403015,1.0185319185256958,,,,,,,,,,,,,1.0,-0.05929575912438345,-0.03557646778941159,-0.08513660494446751,1.0310622453689575,0.8122541308403015,1.0185319185256958,,,0,
1756445470.6217933,2,leader,auto,0.07105958461761475,0.8296172022819519,0.9279378056526184,,,,,,,,,,,,,1.0,-0.017487137432172895,-0.03943195657849308,-0.09475533499121669,0.07105958461761475,0.8296172022819519,0.9279378056526184,,,1,
1756445470.7965035,1,follower,auto,1.0310622453689575,0.8122541308403015,1.0185319185256958,,,,,,,,,,,,,1.0,-0.05929575912438345,-0.03557646778941159,-0.08513660494446751,1.0310622453689575,0.8122541308403015,1.0185319185256958,,,0,
1756445470.7968712,2,leader,auto,0.07105958461761475,0.8296172022819519,0.9279378056526184,,,,,,,,,,,,,1.0,-0.017487137432172895,-0.03943195657849308,-0.09475533499121669,0.07105958461761475,0.8296172022819519,0.9279378056526184,,,1,
1756445470.90239,1,follower,auto,1.0412395000457764,0.82645583152771,1.0258840322494507,,,,,,,,,,,,,1.0,-0.055256642503197506,-0.02698248144404891,-0.0989645332527398,1.0412395000457764,0.82645583152771,1.0258840322494507,,,0,
1756445470.9028444,2,leader,auto,0.06539217382669449,0.8568486571311951,0.9228107333183289,,,,,,,,,,,,,1.0,-0.02512613583883494,-0.03468929209892746,-0.10905848636877535,0.06539217382669449,0.8568486571311951,0.9228107333183289,,,1,
