timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765268699.5636096,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,72.0,-29.52,0.0,5.0,3.0,-999.0
1765268699.7642498,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,72.0,-29.53,0.0,5.0,3.0,-998.0
1765268699.767999,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,72.0,-29.53,0.0,4.0,4.0,-1001.0
1765268699.8686209,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,70.0,-27.58,0.0,6.0,6.0,-999.0
1765268699.9851716,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,72.0,-29.56,0.0,5.0,2.0,-1000.0
1765268700.085698,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,70.0,-27.61,0.0,8.0,6.0,-999.0
1765268700.191006,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,70.0,-27.57,0.0,7.0,5.0,-998.0
1765268700.2918537,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,-29.51,0.0,6.0,6.0,-1000.0
1765268700.4114313,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,70.0,-27.6,0.0,7.0,5.0,-999.0
1765268700.5120754,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,-29.53,0.0,6.0,5.0,-999.0
1765268700.6881986,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,-29.54,0.0,6.0,3.0,-1001.0
1765268700.788669,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,70.0,-27.61,0.0,5.0,4.0,-1000.0
1765268700.8946702,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,72.0,-29.54,0.0,5.0,3.0,-999.0
1765268701.0953028,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,70.0,-27.6,0.0,4.0,5.0,-999.0
1765268701.2171087,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,70.0,-27.57,0.0,8.0,7.0,-998.0
1765268701.317634,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,72.0,-29.55,0.0,6.0,5.0,-1000.0
1765268701.458908,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,72.0,-29.59,0.0,5.0,2.0,-1000.0
1765268701.6595542,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,70.0,-27.6,0.0,7.0,4.0,-997.0
1765268701.8636336,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,70.0,-27.6,0.0,5.0,5.0,-998.0
1765268706.571921,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,70.0,-27.61,0.0,6.0,4.0,-998.0
1765268706.9724376,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,83.0,60.0,71.0,-28.52,5.0,-20.0,5.0,-1028.0
1765268710.1789827,2,0.0,0.0,-1.0,0.0,0.0,0.0,82.0,85.0,82.0,70.0,69.0,-26.86,5.0,-19.0,22.0,-1013.0
1765268710.3914893,1,0.0,1.0,-1.0,0.0,0.0,0.0,81.0,84.0,95.0,80.0,67.0,-26.55,8.0,-7.0,-16.0,-1006.0
1765268711.6938968,2,0.0,0.0,0.0,0.0,-1.0,0.0,69.0,71.0,112.0,90.0,69.0,-28.23,8.0,-17.0,3.0,-982.0
1765268711.9265146,1,0.0,0.0,-1.0,0.0,0.0,0.0,81.0,83.0,97.0,80.0,67.0,-26.52,10.0,8.0,9.0,-1034.0
1765268716.5330257,2,0.0,0.0,0.0,0.0,1.0,0.0,69.0,71.0,112.0,90.0,68.0,-28.22,10.0,-8.0,6.0,-995.0
1765268716.758427,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,114.0,90.0,66.0,-28.26,14.0,-7.0,5.0,-994.0
1765268717.660341,2,0.0,0.0,-1.0,0.0,0.0,0.0,79.0,82.0,98.0,80.0,64.0,-26.55,14.0,-6.0,15.0,-993.0
1765268718.0746226,1,-1.0,1.0,-1.0,-1.0,-1.0,0.0,78.0,81.0,102.0,80.0,64.0,-26.54,16.0,-1.0,-6.0,-990.0
1765268718.8764954,2,1.0,0.0,0.0,0.0,-2.0,0.0,68.0,70.0,114.0,100.0,65.0,-28.3,16.0,-3.0,2.0,-991.0
1765268719.1001384,1,1.0,0.0,0.0,1.0,-1.0,0.0,68.0,70.0,110.0,90.0,65.0,-28.2,17.0,-17.0,0.0,-1004.0
1765268719.2004788,2,0.0,0.0,-1.0,-1.0,-2.0,0.0,79.0,81.0,102.0,80.0,63.0,-26.56,17.0,-19.0,-14.0,-987.0
1765268719.4653995,1,1.0,0.0,0.0,1.0,-1.0,0.0,68.0,70.0,110.0,90.0,64.0,-28.24,17.0,8.0,-8.0,-1001.0
1765268719.5657017,2,0.0,0.0,-1.0,-1.0,-2.0,0.0,79.0,81.0,102.0,90.0,63.0,-26.65,17.0,-11.0,-15.0,-987.0
1765268719.7763653,1,0.0,0.0,-1.0,-1.0,-1.0,0.0,79.0,81.0,100.0,90.0,63.0,-26.58,17.0,-21.0,-5.0,-1009.0
1765268719.876853,2,0.0,0.0,0.0,1.0,0.0,0.0,68.0,70.0,112.0,90.0,64.0,-28.26,17.0,0.0,-6.0,-1001.0
