timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767854607.6384337,0,leader,manual,0.8622154593467712,0.03439256548881531,0.8566268086433411,0.9,1,1,0.03778454065322878,0.9656074345111847,0.14337319135665894,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854607.73906,1,follower,manual,0.06833988428115845,0.058579228818416595,0.8550981283187866,0.1,1,1,0.03166011571884156,0.9414207711815834,0.14490187168121338,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854607.843966,0,leader,manual,0.862770676612854,0.03481246531009674,0.8572355508804321,0.9,1,1,0.03722932338714602,0.9651875346899033,0.14276444911956787,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854607.9444094,1,follower,manual,0.0683184415102005,0.05852707847952843,0.8551117777824402,0.1,1,1,0.031681558489799505,0.9414729215204716,0.14488822221755981,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.0480917,0,leader,manual,0.8621951937675476,0.03435176610946655,0.8566262722015381,0.9,1,1,0.037804806232452415,0.9656482338905334,0.14337372779846191,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.1485367,1,follower,manual,0.06831302493810654,0.05852477252483368,0.8551152944564819,0.1,1,1,0.03168697506189347,0.9414752274751663,0.14488470554351807,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.2533123,0,leader,manual,0.8621945381164551,0.03435604274272919,0.8566277623176575,0.9,1,1,0.037805461883544944,0.9656439572572708,0.14337223768234253,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.3537154,1,follower,manual,0.06830541044473648,0.05851760506629944,0.8551214337348938,0.1,1,1,0.031694589555263525,0.9414823949337006,0.1448785662651062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.4566925,0,leader,manual,0.8627539277076721,0.03480927273631096,0.8572386503219604,0.9,1,1,0.0372460722923279,0.965190727263689,0.14276134967803955,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.5571628,1,follower,manual,0.06830865144729614,0.05853038653731346,0.8551170825958252,0.1,1,1,0.03169134855270386,0.9414696134626865,0.1448829174041748,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.6647365,0,leader,manual,0.8627719283103943,0.034813255071640015,0.857243537902832,0.9,1,1,0.037228071689605735,0.96518674492836,0.14275646209716797,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.7652342,1,follower,manual,0.06833230704069138,0.05853244289755821,0.8551117777824402,0.1,1,1,0.03166769295930863,0.9414675571024418,0.14488822221755981,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.8682897,0,leader,manual,0.8622040152549744,0.034379951655864716,0.8566383719444275,0.9,1,1,0.03779598474502566,0.9656200483441353,0.1433616280555725,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854608.969126,1,follower,manual,0.06831829994916916,0.058533985167741776,0.8551155924797058,0.1,1,1,0.03168170005083085,0.9414660148322582,0.1448844075202942,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854609.0714657,0,leader,manual,0.8622102737426758,0.0344017930328846,0.8566383123397827,0.9,1,1,0.03778972625732424,0.9655982069671154,0.14336168766021729,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854609.172537,1,follower,manual,0.0683068260550499,0.0585518404841423,0.8551327586174011,0.1,1,1,0.03169317394495011,0.9414481595158577,0.14486724138259888,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854609.277234,0,leader,manual,0.8627635836601257,0.03480955585837364,0.857236921787262,0.9,1,1,0.03723641633987429,0.9651904441416264,0.14276307821273804,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854609.37788,1,follower,manual,0.06831218302249908,0.0585315003991127,0.8551281690597534,0.1,1,1,0.03168781697750092,0.9414684996008873,0.14487183094024658,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854609.5830283,0,leader,manual,0.862768828868866,0.0348285548388958,0.8572425842285156,0.9,1,1,0.037231171131134055,0.9651714451611042,0.14275741577148438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854609.6840093,1,follower,manual,0.06832215189933777,0.0585518553853035,0.855127215385437,0.1,1,1,0.03167784810066224,0.9414481446146965,0.144872784614563,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854614.2954109,0,leader,manual,0.8624539971351624,0.03460521996021271,0.8567848801612854,0.9,1,1,0.03754600286483767,0.9653947800397873,0.1432151198387146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854614.3959162,1,follower,manual,0.06832976639270782,0.058546215295791626,0.8551142811775208,0.1,1,1,0.03167023360729218,0.9414537847042084,0.14488571882247925,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854614.3961432,0,follower,manual,0.8479994535446167,0.7948864698410034,0.8483818769454956,0.9,1,1,0.05200054645538332,0.20511353015899658,0.1516181230545044,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767854614.4964337,1,follower,manual,0.03167026862502098,0.8416265845298767,0.8611005544662476,0.1,1,1,0.06832973137497902,0.1583734154701233,0.13889944553375244,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767854614.7856688,0,leader,manual,0.8479994535446167,0.7948864698410034,0.8483818769454956,0.9,1,1,0.05200054645538332,0.20511353015899658,0.1516181230545044,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854614.8860812,1,follower,manual,0.03167026862502098,0.8416265845298767,0.8611005544662476,0.1,1,1,0.06832973137497902,0.1583734154701233,0.13889944553375244,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854614.886842,0,follower,manual,0.8537822961807251,0.7898910641670227,0.8372357487678528,0.9,1,1,0.046217703819274925,0.2101089358329773,0.16276425123214722,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767854614.9872563,1,follower,manual,0.006257213652133942,0.828192412853241,0.858065128326416,0.1,1,1,0.09374278634786606,0.17180758714675903,0.14193487167358398,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
