timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767854367.543875,0,leader,manual,0.8594508767127991,0.034108906984329224,0.8536824584007263,0.9,1,1,0.04054912328720095,0.9658910930156708,0.14631754159927368,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854367.6442945,1,follower,manual,0.06735478341579437,0.05849863216280937,0.8493844270706177,0.1,1,1,0.03264521658420563,0.9415013678371906,0.15061557292938232,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854367.7603776,0,leader,manual,0.8594446778297424,0.034113623201847076,0.8536773920059204,0.9,1,1,0.04055532217025759,0.9658863767981529,0.1463226079940796,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854367.8607702,1,follower,manual,0.06735437363386154,0.058474645018577576,0.8493953943252563,0.1,1,1,0.032645626366138464,0.9415253549814224,0.15060460567474365,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854367.9649885,0,leader,manual,0.8594474196434021,0.03411295637488365,0.8536823987960815,0.9,1,1,0.04055258035659792,0.9658870436251163,0.14631760120391846,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854368.1655452,1,follower,manual,0.06734829396009445,0.0584762841463089,0.8493948578834534,0.1,1,1,0.032651706039905554,0.9415237158536911,0.15060514211654663,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854372.4816566,0,leader,manual,0.859369695186615,0.03404276445508003,0.853614091873169,0.9,1,1,0.04063030481338503,0.96595723554492,0.14638590812683105,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854372.5822089,1,follower,manual,0.06733986735343933,0.05847480893135071,0.8493938446044922,0.1,1,1,0.032660132646560674,0.9415251910686493,0.1506061553955078,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854372.585035,0,follower,auto,0.9103475213050842,0.7876470685005188,0.9639445543289185,0.9,1,1,-0.010347521305084206,0.2123529314994812,0.03605544567108154,3.0114450216293336,-1.3522919437289238,20,0,,,,,,,,True,-1.0,3.0,0.0,optimal,0,-1.0,3.0,2.1618662676956064,-1285466383.3835633,0.3027965694912375,True,0.0,True,0.0,0.0
1767854372.686211,1,follower,auto,0.0715571790933609,0.8148971199989319,0.8936747312545776,0.09999999999999998,1.0,1.0,0.028442820906639077,0.18510288000106812,0.10632526874542236,9.988554978370667,2.0162919437289237,18.029513325691223,0,,,,,,,,True,2.0,10.0,0.0,optimal,0,2.0,10.0,1.1374496864173185,-232438.12425866045,0.3343379342504443,True,0.0,True,0.0,0.0
1767854372.9413815,0,leader,auto,0.9103475213050842,0.7876470685005188,0.9639445543289185,0.9,1,1,-0.010347521305084206,0.2123529314994812,0.03605544567108154,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854373.0418253,1,follower,auto,0.0715571790933609,0.8148971199989319,0.8936747312545776,0.09999999999999998,1.0,1.0,0.028442820906639077,0.18510288000106812,0.10632526874542236,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854373.0441523,0,follower,auto,0.933853268623352,0.7862610220909119,0.9671196341514587,0.9,1,1,-0.03385326862335203,0.21373897790908813,0.03288036584854126,3.018249624967575,-3.3922130562365056,20,0,,,,,,,,True,-3.0,3.0,0.0,optimal,0,-3.0,3.0,2.2145219482312286,-1993575895.220401,0.10538849116999525,True,0.0,True,0.0,0.0
1767854373.145288,1,follower,auto,0.07052990049123764,0.825554370880127,0.8835328817367554,0.09999999999999998,1.0,1.0,0.029470099508762337,0.17444562911987305,0.11646711826324463,10.970068657398224,2.0278901856541633,17.04788516640663,0,,,,,,,,True,2.0,11.0,0.0,optimal,0,2.0,11.0,1.1091377017101145,-182633.7081673742,0.2792157815386686,True,0.0,True,0.0,0.0
1767854373.277759,0,leader,auto,0.933853268623352,0.7862610220909119,0.9671196341514587,0.9,1,1,-0.03385326862335203,0.21373897790908813,0.03288036584854126,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854373.3781452,1,follower,auto,0.07052990049123764,0.825554370880127,0.8835328817367554,0.09999999999999998,1.0,1.0,0.029470099508762337,0.17444562911987305,0.11646711826324463,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854373.3804908,0,follower,auto,0.9429517388343811,0.7928908467292786,0.965061366558075,0.9,1,1,-0.04295173883438108,0.20710915327072144,0.03493863344192505,3.006796257019043,-4.38728683847189,19.967138005375862,0,,,,,,,,True,-4.0,3.0,0.0,optimal,0,-4.0,3.0,2.225562789551797,-2185622061.3756285,0.1944932641473855,True,0.0,True,0.0,0.0
