timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761031415.0295177,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.68,0.0,12.0,7.0,-1000.0
1761031415.0922434,2,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,17.0,-71.47,0.0,4.0,12.0,-998.0
1761031415.1893806,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.67,0.0,13.0,6.0,-999.0
1761031415.2344673,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.65,0.0,14.0,7.0,-1000.0
1761031415.335143,1,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,17.0,-71.46,0.0,2.0,13.0,-999.0
1761031415.3352706,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.68,0.0,14.0,6.0,-1000.0
1761031415.5360858,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.67,0.0,15.0,7.0,-1000.0
1761031415.5396805,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.63,0.0,14.0,6.0,-999.0
1761031415.7417014,1,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,17.0,-71.46,0.0,2.0,13.0,-999.0
1761031415.7426226,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.66,0.0,13.0,8.0,-997.0
1761031415.9450362,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.68,0.0,13.0,7.0,-1000.0
1761031415.9487796,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.66,0.0,14.0,5.0,-999.0
1761031416.1498644,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.66,0.0,14.0,6.0,-999.0
1761031416.1508386,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.65,0.0,13.0,6.0,-1000.0
1761031416.352336,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.66,0.0,14.0,6.0,-999.0
1761031416.3583734,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.66,0.0,13.0,8.0,-999.0
1761031416.5596323,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.64,0.0,15.0,7.0,-999.0
1761031416.6267757,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.61,0.0,12.0,7.0,-1000.0
1761031416.7282712,1,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,17.0,-71.47,0.0,3.0,11.0,-1000.0
1761031416.7399619,2,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,17.0,-71.46,0.0,4.0,12.0,-1000.0
1761031416.9414864,1,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,17.0,-71.47,0.0,4.0,12.0,-1000.0
1761031416.9441507,2,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,17.0,-71.43,0.0,3.0,11.0,-1000.0
1761031417.1449888,1,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,17.0,-71.4,0.0,5.0,11.0,-998.0
1761031417.1484516,2,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,17.0,-71.43,0.0,5.0,10.0,-1000.0
1761031417.3492367,1,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,17.0,-71.5,0.0,4.0,10.0,-1003.0
1761031417.3524516,2,0.0,0.0,-8.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,17.0,-71.46,0.0,4.0,11.0,-1000.0
1761031417.5534165,1,0.0,0.0,-8.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,17.0,-71.43,0.0,2.0,12.0,-1000.0
1761031417.5582385,2,0.0,0.0,-8.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,17.0,-71.46,0.0,4.0,13.0,-998.0
1761031425.972673,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,43.0,-69.64,0.0,12.0,6.0,-1000.0
1761031426.0489419,2,-1.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,80.0,60.0,42.0,-68.75,8.0,-33.0,-2.0,-997.0
1761031426.3516312,1,-1.0,0.0,1.0,0.0,0.0,0.0,69.0,72.0,81.0,60.0,42.0,-68.79,8.0,-15.0,-20.0,-996.0
1761031426.3563404,2,-2.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,81.0,60.0,42.0,-68.78,8.0,-21.0,-5.0,-1037.0
1761031426.6621335,1,-2.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,82.0,60.0,42.0,-68.72,8.0,-18.0,-6.0,-1013.0
1761031426.6878827,2,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,69.0,85.0,90.0,17.0,-70.39,8.0,-1.0,-1.0,-1014.0
1761031426.9120965,1,-2.0,2.0,0.0,0.0,0.0,0.0,69.0,72.0,84.0,60.0,42.0,-68.71,9.0,-17.0,-2.0,-1035.0
1761031427.012589,2,0.0,1.0,-7.0,0.0,0.0,0.0,68.0,69.0,87.0,90.0,17.0,-70.27,9.0,-5.0,-2.0,-999.0
1761031427.2164705,1,-2.0,1.0,0.0,-1.0,-1.0,0.0,69.0,72.0,86.0,60.0,42.0,-68.67,9.0,-11.0,-6.0,-982.0
1761031427.317024,2,0.0,0.0,-7.0,0.0,-1.0,0.0,68.0,69.0,88.0,90.0,17.0,-70.32,9.0,-6.0,1.0,-991.0
1761031427.533356,1,-1.0,1.0,0.0,-1.0,-1.0,0.0,69.0,72.0,87.0,70.0,42.0,-68.79,9.0,-1.0,-13.0,-990.0
1761031427.6336908,2,0.0,0.0,-7.0,0.0,-1.0,0.0,66.0,69.0,89.0,90.0,17.0,-70.37,9.0,0.0,-7.0,-992.0
1761031427.8618069,1,0.0,0.0,-7.0,0.0,-1.0,0.0,66.0,69.0,90.0,90.0,17.0,-70.33,10.0,18.0,-10.0,-1001.0
1761031427.9623022,2,-1.0,0.0,0.0,-1.0,-1.0,0.0,70.0,72.0,87.0,70.0,42.0,-68.67,10.0,-17.0,0.0,-989.0
1761031428.1650217,1,0.0,0.0,-7.0,0.0,-1.0,0.0,66.0,69.0,91.0,90.0,17.0,-70.22,10.0,-14.0,-1.0,-996.0
1761031428.2654195,2,0.0,0.0,0.0,-1.0,-1.0,0.0,70.0,72.0,87.0,70.0,42.0,-68.63,10.0,-15.0,-17.0,-1014.0
1761031428.4722874,1,0.0,0.0,-7.0,0.0,-1.0,0.0,66.0,69.0,93.0,100.0,17.0,-70.27,10.0,-18.0,1.0,-983.0
1761031428.572861,2,0.0,0.0,0.0,-1.0,-1.0,0.0,70.0,72.0,88.0,70.0,42.0,-68.62,10.0,-13.0,-11.0,-991.0
1761031428.7788224,1,0.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,93.0,100.0,17.0,-70.21,11.0,-13.0,9.0,-1004.0
1761031428.8793323,2,0.0,0.0,0.0,-1.0,-1.0,0.0,69.0,71.0,88.0,70.0,42.0,-68.62,11.0,-1.0,-3.0,-1002.0
1761031429.0834994,1,0.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,93.0,100.0,17.0,-70.3,11.0,-9.0,-7.0,-1012.0
1761031429.1838589,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,89.0,70.0,42.0,-68.6,11.0,-4.0,-10.0,-990.0
1761031429.3898897,1,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,93.0,100.0,17.0,-70.26,11.0,-11.0,5.0,-1001.0
1761031429.49045,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,89.0,70.0,42.0,-68.57,11.0,6.0,-8.0,-993.0
1761031429.6967447,1,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,93.0,100.0,16.0,-70.23,11.0,-14.0,9.0,-994.0
1761031429.7971146,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,89.0,70.0,42.0,-68.58,11.0,6.0,3.0,-1000.0
1761031430.00374,1,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,93.0,100.0,16.0,-70.31,12.0,-13.0,12.0,-992.0
1761031430.104474,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,89.0,70.0,42.0,-68.48,12.0,22.0,-5.0,-1000.0
1761031430.328071,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,90.0,70.0,42.0,-68.47,12.0,4.0,-6.0,-1006.0
1761031430.4283803,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,69.0,92.0,100.0,16.0,-70.28,12.0,-16.0,14.0,-1002.0
1761031430.6353898,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,90.0,70.0,42.0,-68.6,12.0,13.0,12.0,-997.0
1761031430.73575,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,69.0,92.0,100.0,16.0,-70.3,12.0,-14.0,8.0,-980.0
1761031430.9410553,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,90.0,70.0,42.0,-68.65,13.0,0.0,-13.0,-993.0
1761031431.0416393,2,0.0,1.0,-7.0,0.0,0.0,0.0,67.0,69.0,92.0,100.0,16.0,-70.28,13.0,-3.0,5.0,-997.0
1761031431.2467082,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,91.0,70.0,42.0,-68.6,13.0,17.0,-11.0,-998.0
1761031431.3469908,2,0.0,1.0,-7.0,0.0,0.0,0.0,67.0,69.0,90.0,90.0,16.0,-70.33,13.0,-9.0,7.0,-1001.0
1761031431.5528924,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,92.0,70.0,42.0,-68.58,13.0,6.0,-3.0,-999.0
1761031431.653399,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,90.0,90.0,15.0,-70.35,13.0,-11.0,3.0,-1003.0
1761031431.8962936,1,0.0,1.0,-7.0,0.0,0.0,0.0,67.0,70.0,90.0,90.0,15.0,-70.27,14.0,-1.0,-6.0,-1003.0
1761031431.9966605,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,92.0,70.0,42.0,-68.55,14.0,0.0,1.0,-998.0
1761031432.1990466,1,0.0,1.0,-7.0,0.0,0.0,0.0,67.0,70.0,89.0,90.0,15.0,-70.32,14.0,-16.0,3.0,-994.0
1761031432.2993128,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,92.0,70.0,42.0,-68.61,14.0,14.0,-6.0,-1002.0
1761031432.505669,1,0.0,1.0,-7.0,0.0,0.0,0.0,67.0,69.0,89.0,90.0,15.0,-70.41,14.0,-13.0,11.0,-983.0
1761031432.606,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,91.0,70.0,42.0,-68.59,14.0,0.0,0.0,-1002.0
1761031432.831416,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,92.0,70.0,42.0,-68.55,15.0,8.0,5.0,-997.0
1761031432.9318755,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,69.0,90.0,90.0,15.0,-70.32,15.0,-12.0,8.0,-994.0
1761031433.135448,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,92.0,70.0,42.0,-68.54,15.0,-10.0,2.0,-1001.0
1761031433.2357292,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,69.0,90.0,90.0,15.0,-70.35,15.0,-48.0,3.0,-980.0
1761031433.44437,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,92.0,70.0,42.0,-68.54,15.0,2.0,1.0,-984.0
1761031433.5447001,2,0.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,90.0,90.0,14.0,-70.29,15.0,-13.0,5.0,-997.0
1761031433.7733319,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,92.0,70.0,42.0,-68.63,15.0,4.0,1.0,-1007.0
1761031433.8757656,2,0.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,90.0,90.0,14.0,-70.29,16.0,-11.0,6.0,-1000.0
1761031434.0787263,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,91.0,70.0,42.0,-68.56,16.0,0.0,7.0,-1003.0
