timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767855446.8596838,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,75.0,80.65,8.0,11.0,4.0,-1001.0
1767855446.8848054,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,40.0,78.92,28.0,0.0,4.0,-999.0
1767855446.9611902,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,75.0,80.6,8.0,10.0,4.0,-1000.0
1767855446.9874551,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,40.0,78.9,28.0,0.0,6.0,-1002.0
1767855447.0903323,1,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.91,28.0,0.0,6.0,-997.0
1767855447.1910338,2,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,75.0,80.66,8.0,10.0,5.0,-998.0
1767855447.295396,1,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.96,28.0,0.0,6.0,-999.0
1767855447.3959615,2,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,75.0,80.63,8.0,10.0,4.0,-999.0
1767855447.5117939,1,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.93,28.0,0.0,6.0,-1001.0
1767855447.612391,2,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,75.0,80.68,8.0,11.0,5.0,-1003.0
1767855447.7812726,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,75.0,80.66,8.0,10.0,5.0,-998.0
1767855447.8829603,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.96,28.0,0.0,6.0,-998.0
1767855448.0268967,1,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.97,28.0,0.0,9.0,-1002.0
1767855448.1275086,2,0.0,0.0,-5.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,74.0,80.59,8.0,10.0,4.0,-1001.0
1767855448.288582,1,0.0,0.0,-5.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,74.0,80.62,8.0,11.0,5.0,-999.0
1767855448.390867,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.92,28.0,0.0,8.0,-1001.0
1767855448.5250244,1,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.86,28.0,0.0,7.0,-998.0
1767855448.6257348,2,0.0,0.0,-5.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,74.0,80.66,8.0,11.0,6.0,-1000.0
1767855448.799898,1,0.0,0.0,-5.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,74.0,80.64,8.0,10.0,5.0,-999.0
1767855448.9006438,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.9,28.0,0.0,6.0,-999.0
1767855449.0033734,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.67,8.0,9.0,5.0,-1002.0
1767855449.1039016,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.96,28.0,0.0,7.0,-999.0
1767855449.3119688,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.71,8.0,12.0,6.0,-1001.0
1767855449.412586,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.96,28.0,0.0,6.0,-999.0
1767855449.521778,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.71,8.0,12.0,5.0,-1000.0
1767855449.6224513,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,79.0,28.0,0.0,6.0,-999.0
1767855449.7287867,1,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,78.99,28.0,0.0,5.0,-1001.0
1767855449.8293006,2,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.74,8.0,11.0,3.0,-1001.0
1767855450.033201,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.77,8.0,11.0,5.0,-1003.0
1767855450.9350533,2,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.77,8.0,11.0,6.0,-1003.0
1767855451.0593822,1,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,40.0,79.2,28.0,-1.0,6.0,-1000.0
1767855451.160021,2,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.89,8.0,11.0,6.0,-1000.0
1767855451.2859018,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.98,8.0,11.0,5.0,-1004.0
1767855451.3865373,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,79.23,28.0,0.0,7.0,-1001.0
1767855451.5709212,1,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,79.23,28.0,0.0,5.0,-1000.0
1767855451.6716583,2,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,81.02,8.0,10.0,4.0,-998.0
1767855451.8110583,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,74.0,80.98,8.0,11.0,5.0,-1000.0
1767855451.9117115,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,40.0,79.22,28.0,0.0,8.0,-1000.0
1767855452.2150424,1,0.0,0.0,-2.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,40.0,79.25,28.0,0.0,7.0,-999.0
1767855458.4306612,2,0.0,0.0,-2.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,40.0,79.23,28.0,1.0,8.0,-997.0
1767855458.7750561,1,1.0,0.0,-8.0,0.0,0.0,0.0,66.0,68.0,84.0,80.0,73.0,81.54,14.0,16.0,17.0,-999.0
1767855458.8758783,2,1.0,0.0,-8.0,0.0,0.0,0.0,66.0,68.0,84.0,80.0,73.0,81.52,14.0,34.0,9.0,-1002.0
1767855459.1491117,1,1.0,2.0,-8.0,0.0,-1.0,0.0,65.0,68.0,85.0,80.0,72.0,81.62,15.0,4.0,10.0,-1023.0
1767855459.2497334,2,-3.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,83.0,80.0,40.0,79.82,35.0,-53.0,27.0,-1009.0
1767855459.4910338,1,-3.0,0.0,-2.0,0.0,-1.0,0.0,65.0,68.0,83.0,80.0,40.0,79.76,35.0,-46.0,-4.0,-985.0
1767855459.5916657,2,-3.0,0.0,-2.0,0.0,-1.0,0.0,65.0,68.0,84.0,80.0,40.0,79.82,35.0,-36.0,8.0,-1011.0
1767855459.79857,1,1.0,0.0,-8.0,0.0,-2.0,0.0,65.0,68.0,88.0,80.0,72.0,81.53,15.0,14.0,0.0,-983.0
1767855459.9000432,2,-4.0,0.0,-2.0,0.0,-1.0,0.0,65.0,68.0,84.0,80.0,40.0,79.76,36.0,-65.0,5.0,-993.0
1767855460.1751242,1,-4.0,0.0,-2.0,0.0,-1.0,0.0,65.0,67.0,85.0,80.0,40.0,79.73,36.0,-59.0,0.0,-996.0
1767855460.275703,2,2.0,0.0,-8.0,0.0,-2.0,0.0,66.0,68.0,89.0,80.0,72.0,81.48,16.0,16.0,-6.0,-1020.0
1767855460.5226924,1,2.0,0.0,-8.0,0.0,-1.0,0.0,66.0,68.0,90.0,80.0,72.0,81.53,16.0,18.0,-20.0,-979.0
1767855460.6235878,2,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,84.0,80.0,40.0,79.78,36.0,-79.0,-9.0,-986.0
1767855460.891055,1,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,86.0,80.0,40.0,79.82,37.0,-81.0,2.0,-1001.0
1767855460.9916904,2,2.0,0.0,-8.0,0.0,0.0,0.0,66.0,68.0,89.0,80.0,72.0,81.53,17.0,40.0,-22.0,-1002.0
1767855461.1979017,1,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,85.0,80.0,40.0,79.64,37.0,-64.0,-5.0,-990.0
1767855461.2984414,2,3.0,0.0,-8.0,0.0,0.0,0.0,66.0,68.0,88.0,80.0,71.0,81.48,17.0,45.0,-16.0,-1007.0
1767855461.5436544,1,3.0,0.0,-7.0,0.0,0.0,0.0,66.0,68.0,87.0,80.0,71.0,81.52,17.0,76.0,-8.0,-999.0
1767855461.6442091,2,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,85.0,80.0,40.0,79.69,37.0,-71.0,-2.0,-986.0
1767855461.9008574,1,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,86.0,80.0,40.0,79.71,38.0,-89.0,-3.0,-1006.0
1767855462.004696,2,3.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,86.0,80.0,71.0,81.58,18.0,74.0,-5.0,-1007.0
1767855462.2135167,1,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,87.0,80.0,40.0,79.75,38.0,-92.0,0.0,-969.0
1767855462.3148017,2,3.0,0.0,-7.0,0.0,1.0,0.0,66.0,69.0,85.0,80.0,71.0,81.51,18.0,85.0,1.0,-1001.0
1767855462.5533676,1,4.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,85.0,80.0,71.0,81.48,18.0,88.0,-5.0,-983.0
1767855462.653951,2,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,88.0,80.0,40.0,79.79,38.0,-75.0,-12.0,-990.0
1767855462.8822248,1,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,89.0,80.0,40.0,79.76,39.0,-64.0,-11.0,-1000.0
1767855462.9830694,2,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,40.0,79.81,39.0,-93.0,-2.0,-1010.0
1767855463.2391107,1,3.0,-1.0,-8.0,0.0,0.0,0.0,67.0,69.0,89.0,80.0,70.0,81.54,19.0,60.0,38.0,-1044.0
1767855463.339865,2,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,66.0,90.0,80.0,40.0,79.76,39.0,-80.0,1.0,-997.0
1767855463.5879066,1,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,66.0,91.0,80.0,40.0,79.78,39.0,-70.0,-3.0,-1014.0
1767855463.6892054,2,4.0,0.0,-8.0,0.0,0.0,0.0,67.0,69.0,90.0,80.0,70.0,81.54,19.0,75.0,26.0,-965.0
1767855463.949351,1,4.0,0.0,-8.0,0.0,0.0,0.0,65.0,68.0,91.0,80.0,70.0,81.58,20.0,62.0,8.0,-975.0
1767855464.0511951,2,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,66.0,90.0,80.0,40.0,79.79,40.0,-78.0,-2.0,-1003.0
1767855464.2673745,1,4.0,0.0,-8.0,0.0,0.0,0.0,65.0,68.0,91.0,80.0,70.0,81.62,20.0,76.0,4.0,-993.0
1767855464.3680034,2,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,40.0,79.79,40.0,-78.0,-1.0,-1003.0
1767855464.5995808,1,-3.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,91.0,80.0,40.0,79.85,40.0,-82.0,-10.0,-990.0
1767855464.7001672,2,4.0,0.0,-8.0,0.0,0.0,0.0,65.0,68.0,91.0,80.0,70.0,81.54,20.0,81.0,-13.0,-967.0
1767855464.90789,1,-4.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,91.0,80.0,40.0,79.79,41.0,-61.0,7.0,-1024.0
