timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761031146.8948705,0,leader,manual,0.5989943146705627,0.0505782812833786,0.8231289982795715,0.55,1,1,-0.0489943146705627,0.9494217187166214,0.17687100172042847,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031146.9951787,1,follower,manual,0.006636308506131172,0.05652445927262306,0.8166984915733337,0.1,1,1,0.09336369149386883,0.9434755407273769,0.18330150842666626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031147.0966733,0,leader,manual,0.5989934206008911,0.05057993158698082,0.8231304883956909,0.55,1,1,-0.04899342060089107,0.9494200684130192,0.17686951160430908,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031147.1970363,1,follower,manual,0.006637305952608585,0.0565362311899662,0.816701352596283,0.1,1,1,0.09336269404739142,0.9434637688100338,0.18329864740371704,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031147.2998655,0,leader,manual,0.5989997982978821,0.050580140203237534,0.8231280446052551,0.55,1,1,-0.048999798297882036,0.9494198597967625,0.17687195539474487,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031147.5003686,1,follower,manual,0.00663755601271987,0.05653451755642891,0.8166990280151367,0.1,1,1,0.09336244398728014,0.9434654824435711,0.18330097198486328,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031147.6055431,0,leader,manual,0.5989962816238403,0.05057428777217865,0.8231441378593445,0.55,1,1,-0.04899628162384029,0.9494257122278214,0.17685586214065552,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031147.7057803,1,follower,manual,0.006639123894274235,0.05652836710214615,0.8167070150375366,0.1,1,1,0.09336087610572577,0.9434716328978539,0.18329298496246338,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031147.8099706,0,leader,manual,0.5989899635314941,0.05056561529636383,0.823140561580658,0.55,1,1,-0.048989963531494096,0.9494343847036362,0.17685943841934204,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031147.9103234,1,follower,manual,0.006639657076448202,0.056518904864788055,0.8167057037353516,0.1,1,1,0.0933603429235518,0.943481095135212,0.18329429626464844,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031148.0141208,0,leader,manual,0.5989938378334045,0.05057082325220108,0.8231461644172668,0.55,1,1,-0.0489938378334045,0.9494291767477989,0.17685383558273315,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031148.1146443,1,follower,manual,0.0066369627602398396,0.05652286857366562,0.8167085647583008,0.1,1,1,0.09336303723976017,0.9434771314263344,0.18329143524169922,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031148.2180605,0,leader,manual,0.5989922881126404,0.05057138949632645,0.8231469988822937,0.55,1,1,-0.048992288112640336,0.9494286105036736,0.1768530011177063,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031148.3184114,1,follower,manual,0.006636732257902622,0.05652931332588196,0.8167053461074829,0.1,1,1,0.09336326774209738,0.943470686674118,0.1832946538925171,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031153.2285678,0,leader,manual,0.5989952683448792,0.050566744059324265,0.8231377005577087,0.55,1,1,-0.048995268344879106,0.9494332559406757,0.17686229944229126,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031153.328937,1,follower,manual,0.006640076637268066,0.05652283877134323,0.8167080283164978,0.1,1,1,0.09335992336273194,0.9434771612286568,0.1832919716835022,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031153.329563,0,follower,manual,0.6630744934082031,0.9019878506660461,0.8794282674789429,0.55,1,1,-0.11307449340820308,0.09801214933395386,0.12057173252105713,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761031153.4298563,1,follower,manual,-0.06673813611268997,0.8694486618041992,0.7722507119178772,0.1,1,1,0.16673813611268998,0.13055133819580078,0.2277492880821228,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761031153.677045,0,leader,manual,0.6630744934082031,0.9019878506660461,0.8794282674789429,0.55,1,1,-0.11307449340820308,0.09801214933395386,0.12057173252105713,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031153.7774518,1,follower,manual,-0.06673813611268997,0.8694486618041992,0.7722507119178772,0.1,1,1,0.16673813611268998,0.13055133819580078,0.2277492880821228,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031153.7779615,0,follower,manual,0.6615755558013916,0.8986181020736694,0.8712654113769531,0.55,1,1,-0.11157555580139156,0.10138189792633057,0.12873458862304688,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761031153.87823,1,follower,manual,-0.07280248403549194,0.855161726474762,0.7725083231925964,0.1,1,1,0.17280248403549195,0.14483827352523804,0.22749167680740356,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761031153.985542,0,leader,manual,0.6615755558013916,0.8986181020736694,0.8712654113769531,0.55,1,1,-0.11157555580139156,0.10138189792633057,0.12873458862304688,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031154.0858521,1,follower,manual,-0.07280248403549194,0.855161726474762,0.7725083231925964,0.1,1,1,0.17280248403549195,0.14483827352523804,0.22749167680740356,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031154.0866232,0,follower,auto,0.6529716849327087,0.8949601650238037,0.8681963086128235,0.55,1,1,-0.1029716849327087,0.10503983497619629,0.1318036913871765,12.936600536108017,-11.090626932680607,9.841963440179825,0,,,,,,,,True,-10.0,13.0,0.0,optimal,0,-10.0,13.0,2.1095218341987008,2.0628418729226463,0.0,True,0.0,True,0.0,0.0
1761031154.1869786,1,follower,auto,-0.07411293685436249,0.8526938557624817,0.76283860206604,0.10000000000000003,1.0,1.0,0.17411293685436252,0.1473061442375183,0.23716139793395996,20,17.415626932680606,14.158036559820175,0,,,,,,,,True,17.0,23.0,0.0,optimal,0,17.0,23.0,1.120608887535544,1.5591547439100462,0.0,True,0.0,True,0.0,0.0
1761031154.289094,0,leader,auto,0.6529716849327087,0.8949601650238037,0.8681963086128235,0.55,1,1,-0.1029716849327087,0.10503983497619629,0.1318036913871765,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031154.3893816,1,follower,auto,-0.07411293685436249,0.8526938557624817,0.76283860206604,0.10000000000000003,1.0,1.0,0.17411293685436252,0.1473061442375183,0.23716139793395996,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031154.3914022,0,follower,auto,0.6451201438903809,0.895645260810852,0.8656172156333923,0.55,1,1,-0.09512014389038081,0.10435473918914795,0.13438278436660767,12.9199353992939,-10.017471452057361,9.852678775787354,0,,,,,,,,True,-9.0,13.0,0.0,optimal,0,-9.0,13.0,2.0891384372435975,1.9335282808173175,0.0,True,0.0,True,0.0,0.0
1761031154.492266,1,follower,auto,-0.07716278731822968,0.8461053967475891,0.7529601454734802,0.10000000000000003,1.0,1.0,0.1771627873182297,0.1538946032524109,0.24703985452651978,20,17.4340431407094,15.25196464061737,0,,,,,,,,True,17.0,24.0,0.0,optimal,0,17.0,24.0,1.0949981069643513,1.3665411660260502,0.0,True,0.0,True,0.0,0.0
1761031154.6018116,0,leader,auto,0.6451201438903809,0.895645260810852,0.8656172156333923,0.55,1,1,-0.09512014389038081,0.10435473918914795,0.13438278436660767,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031154.702077,1,follower,auto,-0.07716278731822968,0.8461053967475891,0.7529601454734802,0.10000000000000003,1.0,1.0,0.1771627873182297,0.1538946032524109,0.24703985452651978,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031154.7033434,0,follower,auto,0.6345829963684082,0.90399169921875,0.8708066344261169,0.55,1,1,-0.08458299636840816,0.09600830078125,0.12919336557388306,11.83715075969696,-8.948990336656571,8.792123991250993,0,,,,,,,,True,-8.0,12.0,0.0,optimal,0,-8.0,12.0,2.0856396068139285,2.049828822579515,0.0,True,0.0,True,0.0,0.0
