timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761024414.6945689,0,leader,manual,0.7690444588661194,0.050346389412879944,0.8385503888130188,0.9,1,1,0.13095554113388064,0.9496536105871201,0.1614496111869812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024414.7949224,1,follower,manual,0.18628542125225067,0.0546523816883564,0.8013867139816284,0.1,1,1,-0.08628542125225067,0.9453476183116436,0.19861328601837158,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024414.8984241,0,leader,manual,0.7690389752388,0.05035146698355675,0.8385420441627502,0.9,1,1,0.13096102476119997,0.9496485330164433,0.16145795583724976,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024414.9987788,1,follower,manual,0.18627485632896423,0.054640959948301315,0.8013973236083984,0.1,1,1,-0.08627485632896423,0.9453590400516987,0.19860267639160156,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024415.1040883,0,leader,manual,0.7690364122390747,0.05035004764795303,0.8385481834411621,0.9,1,1,0.13096358776092532,0.949649952352047,0.1614518165588379,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024415.2044213,1,follower,manual,0.18628273904323578,0.05465710908174515,0.8013879060745239,0.1,1,1,-0.08628273904323577,0.9453428909182549,0.19861209392547607,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024415.3073277,0,leader,manual,0.7690390944480896,0.05033602565526962,0.8385472297668457,0.9,1,1,0.13096090555191042,0.9496639743447304,0.1614527702331543,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024415.407614,1,follower,manual,0.1862778216600418,0.05464204400777817,0.8013861775398254,0.1,1,1,-0.0862778216600418,0.9453579559922218,0.19861382246017456,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024415.5140991,0,leader,manual,0.7690243124961853,0.050325632095336914,0.8385499119758606,0.9,1,1,0.13097568750381472,0.9496743679046631,0.1614500880241394,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024415.714515,1,follower,manual,0.18626756966114044,0.054635949432849884,0.8013954162597656,0.1,1,1,-0.08626756966114044,0.9453640505671501,0.19860458374023438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024415.8344438,0,leader,manual,0.7690460085868835,0.050355214625597,0.8385197520256042,0.9,1,1,0.13095399141311648,0.949644785374403,0.16148024797439575,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024415.934732,1,follower,manual,0.186292365193367,0.0546487458050251,0.8013625741004944,0.1,1,1,-0.086292365193367,0.9453512541949749,0.19863742589950562,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024416.1289403,0,leader,manual,0.7690449357032776,0.0503511019051075,0.838535487651825,0.9,1,1,0.13095506429672243,0.9496488980948925,0.16146451234817505,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024416.2293403,1,follower,manual,0.1862914264202118,0.05465098097920418,0.8013707995414734,0.1,1,1,-0.08629142642021179,0.9453490190207958,0.1986292004585266,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
