timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754540947.925503,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,76.0,168.15,0.0,7.0,-4.0,-1001.0
1754540956.2419028,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,76.0,168.12,0.0,5.0,-4.0,-999.0
1754540956.2466443,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,73.0,170.08,0.0,12.0,5.0,-1000.0
1754540956.347194,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,76.0,168.01,0.0,5.0,-6.0,-999.0
1754540956.4495683,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,73.0,170.04,0.0,11.0,6.0,-1001.0
1754540956.550088,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,76.0,167.96,0.0,6.0,-7.0,-1003.0
1754540956.656514,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,73.0,170.05,0.0,11.0,3.0,-999.0
1754540956.7569036,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,76.0,167.99,0.0,5.0,-6.0,-1001.0
1754540956.8586562,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,73.0,170.07,0.0,11.0,4.0,-1000.0
1754540956.9589899,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,76.0,168.0,0.0,8.0,-5.0,-999.0
1754540957.1602616,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,73.0,170.05,0.0,12.0,7.0,-1002.0
1754540965.4756107,2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,73.0,170.05,0.0,13.0,4.0,-999.0
1754540965.7839997,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,78.0,70.0,73.0,170.91,8.0,7.0,-15.0,-1011.0
1754540965.8844259,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,82.0,70.0,76.0,168.91,8.0,4.0,-22.0,-1012.0
1754540966.0875077,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,85.0,78.0,70.0,73.0,170.89,8.0,11.0,-23.0,-995.0
1754540966.0901484,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,85.0,77.0,70.0,73.0,170.83,8.0,24.0,-7.0,-980.0
1754540966.393368,1,0.0,1.0,0.0,0.0,0.0,0.0,81.0,85.0,77.0,70.0,73.0,170.87,9.0,4.0,-14.0,-1016.0
1754540966.3956647,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,85.0,77.0,70.0,73.0,170.83,9.0,8.0,-25.0,-1025.0
1754540966.6979053,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,85.0,78.0,70.0,73.0,170.81,9.0,4.0,-16.0,-989.0
1754540966.7033157,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,85.0,78.0,70.0,73.0,170.84,9.0,16.0,-11.0,-1017.0
1754540967.0063362,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,85.0,79.0,70.0,73.0,170.88,9.0,3.0,-13.0,-1005.0
1754540967.0083263,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,79.0,70.0,73.0,170.9,9.0,3.0,-8.0,-1012.0
1754540967.4133608,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,79.0,70.0,73.0,170.82,10.0,0.0,-2.0,-966.0
1754540967.4201362,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,80.0,70.0,73.0,170.85,10.0,10.0,-4.0,-990.0
1754540967.8234172,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,81.0,70.0,73.0,170.89,10.0,4.0,-3.0,-1003.0
1754540967.824135,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,82.0,70.0,73.0,170.82,10.0,3.0,6.0,-989.0
1754540968.1254103,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,82.0,70.0,73.0,170.94,10.0,0.0,-13.0,-983.0
1754540968.1339521,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,82.0,70.0,73.0,170.97,10.0,10.0,-13.0,-1028.0
1754540968.4367847,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,82.0,70.0,73.0,170.87,11.0,11.0,-3.0,-981.0
1754540968.4398263,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,82.0,80.0,73.0,170.95,11.0,10.0,-13.0,-974.0
1754540968.7425282,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,81.0,70.0,73.0,170.94,11.0,18.0,-13.0,-1012.0
1754540968.743184,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,80.0,70.0,73.0,170.87,11.0,20.0,-6.0,-989.0
