timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760668597.3882434,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,69.0,-39.85,0.0,13.0,5.0,-1000.0
1760668597.4887004,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.68,0.0,14.0,3.0,-997.0
1760668597.5143075,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.74,0.0,13.0,4.0,-998.0
1760668597.530801,2,0.0,-1.0,0.0,0.0,0.0,0.0,56.0,60.0,10.0,0.0,69.0,-41.41,0.0,-1.0,12.0,-1001.0
1760668597.6335719,1,0.0,-1.0,0.0,0.0,0.0,0.0,56.0,60.0,10.0,0.0,69.0,-41.44,0.0,-2.0,11.0,-998.0
1760668597.733929,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.72,0.0,12.0,5.0,-999.0
1760668597.8350224,1,0.0,-1.0,0.0,0.0,0.0,0.0,56.0,60.0,10.0,0.0,69.0,-41.41,0.0,-1.0,12.0,-1000.0
1760668597.9355905,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.75,0.0,13.0,4.0,-1000.0
1760668598.0395658,1,0.0,-1.0,0.0,0.0,0.0,0.0,56.0,60.0,10.0,0.0,69.0,-41.43,0.0,-2.0,14.0,-999.0
1760668598.1399574,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.74,0.0,13.0,3.0,-999.0
1760668598.2749157,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.77,0.0,13.0,3.0,-1001.0
1760668598.3753154,2,0.0,-1.0,0.0,0.0,0.0,0.0,56.0,60.0,10.0,0.0,69.0,-41.43,0.0,0.0,14.0,-999.0
1760668598.4801688,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.83,0.0,12.0,2.0,-999.0
1760668598.580456,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,69.0,-41.45,0.0,-1.0,13.0,-999.0
1760668598.683881,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.86,0.0,14.0,3.0,-998.0
1760668598.7844155,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.51,0.0,-2.0,12.0,-1001.0
1760668598.8890042,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.89,0.0,13.0,5.0,-1000.0
1760668598.989296,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.49,0.0,-1.0,13.0,-997.0
1760668599.0946617,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.84,0.0,16.0,4.0,-1000.0
1760668599.1953757,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.49,0.0,-1.0,14.0,-1002.0
1760668599.2975905,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.86,0.0,14.0,5.0,-998.0
1760668599.3979933,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.53,0.0,-2.0,12.0,-999.0
1760668599.5636823,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.9,0.0,13.0,4.0,-999.0
1760668599.6641302,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,69.0,-39.93,0.0,13.0,2.0,-997.0
1760668599.816585,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,68.0,-39.93,0.0,14.0,3.0,-1000.0
1760668599.9169729,2,0.0,-1.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,68.0,-41.54,0.0,-1.0,14.0,-1001.0
1760668600.0232835,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,68.0,-39.87,0.0,13.0,3.0,-997.0
1760668600.1236374,2,0.0,-1.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,68.0,-41.51,0.0,-1.0,14.0,-998.0
1760668600.2313118,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,68.0,-39.89,0.0,12.0,3.0,-1001.0
1760668600.3319705,2,0.0,-1.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,68.0,-41.58,0.0,-1.0,13.0,-1000.0
1760668600.441089,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.56,0.0,-1.0,12.0,-998.0
1760668600.5413876,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-39.95,0.0,12.0,3.0,-999.0
1760668600.643659,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.62,0.0,0.0,14.0,-1000.0
1760668600.7438848,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-39.96,0.0,12.0,3.0,-1000.0
1760668600.8486114,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.6,0.0,0.0,13.0,-1001.0
1760668600.9491389,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-39.97,0.0,13.0,4.0,-999.0
1760668601.0513158,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.57,0.0,0.0,13.0,-999.0
1760668601.1518958,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-39.91,0.0,14.0,4.0,-1000.0
1760668601.2558815,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.6,0.0,0.0,13.0,-998.0
1760668601.356233,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-39.96,0.0,12.0,4.0,-999.0
1760668601.490459,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-39.94,0.0,13.0,3.0,-1000.0
1760668601.590816,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,68.0,-41.59,0.0,-1.0,12.0,-1002.0
1760668601.692166,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-40.0,0.0,15.0,4.0,-998.0
1760668601.792453,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,68.0,-41.64,0.0,-2.0,14.0,-1001.0
1760668601.899332,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-39.98,0.0,12.0,5.0,-997.0
1760668601.9999301,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,68.0,-41.62,0.0,0.0,13.0,-998.0
1760668602.1251302,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,68.0,-41.63,0.0,0.0,14.0,-1001.0
1760668602.2254314,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,68.0,-39.93,0.0,12.0,4.0,-1002.0
1760668602.328024,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,68.0,-41.62,0.0,-1.0,12.0,-999.0
1760668602.4307156,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.61,0.0,-1.0,13.0,-999.0
1760668602.5317,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.6,0.0,-2.0,14.0,-998.0
1760668602.6320784,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,68.0,-39.99,0.0,13.0,5.0,-1001.0
1760668602.736168,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.6,0.0,0.0,14.0,-1001.0
1760668602.8367307,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,68.0,-39.98,0.0,13.0,3.0,-998.0
1760668602.9393792,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.63,0.0,-1.0,14.0,-999.0
1760668603.0397077,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,68.0,-40.0,0.0,12.0,4.0,-998.0
1760668603.1448224,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,68.0,-41.64,0.0,-1.0,13.0,-1001.0
1760668611.4592452,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,68.0,-39.95,0.0,14.0,3.0,-999.0
1760668611.641068,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,68.0,-39.68,0.0,12.0,3.0,-1000.0
1760668611.741776,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,68.0,-41.44,0.0,-1.0,14.0,-1000.0
1760668611.8500981,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,68.0,-39.71,0.0,13.0,4.0,-999.0
1760668611.9506018,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,68.0,-41.45,0.0,-1.0,12.0,-999.0
1760668612.0676298,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,68.0,-41.44,0.0,-2.0,15.0,-1001.0
1760668612.1684103,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,68.0,-39.67,0.0,14.0,4.0,-998.0
1760668612.271781,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,68.0,-41.42,0.0,0.0,14.0,-999.0
1760668612.3720837,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,68.0,-39.66,0.0,13.0,5.0,-1000.0
1760668612.4881427,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,68.0,-41.45,0.0,-2.0,14.0,-1000.0
1760668612.5886235,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,68.0,-39.7,0.0,12.0,5.0,-1000.0
1760668612.7170033,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,68.0,-39.68,0.0,13.0,4.0,-1000.0
1760668612.8175328,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,68.0,-41.44,0.0,-3.0,13.0,-1001.0
1760668612.9864776,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,68.0,-41.43,0.0,0.0,13.0,-1000.0
1760668613.087148,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,68.0,-39.69,0.0,14.0,4.0,-998.0
1760668613.189872,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,68.0,-41.46,0.0,0.0,12.0,-999.0
1760668613.2901943,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,68.0,-39.74,0.0,12.0,4.0,-997.0
1760668613.3943646,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,68.0,-41.4,0.0,-1.0,11.0,-998.0
1760668613.494791,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,68.0,-39.76,0.0,13.0,4.0,-998.0
1760668613.5977373,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,62.0,10.0,0.0,68.0,-41.47,0.0,-1.0,13.0,-1000.0
1760668613.6984816,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,68.0,-39.68,0.0,12.0,5.0,-998.0
1760668613.8109183,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,62.0,10.0,0.0,68.0,-41.44,0.0,-1.0,13.0,-999.0
