timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765348230.7662625,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,92.0,-26.66,0.0,0.0,4.0,-1001.0
1765348231.1697278,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.81,0.0,-2.0,4.0,-997.0
1765348231.177994,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.8,0.0,-1.0,4.0,-997.0
1765348231.278858,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,100.0,-25.14,0.0,14.0,12.0,-1001.0
1765348231.384041,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.8,0.0,-1.0,5.0,-1000.0
1765348231.785516,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,68.0,6553.0,0.0,100.0,-25.12,0.0,12.0,12.0,-1000.0
1765348231.8917594,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.84,0.0,-2.0,5.0,-999.0
1765348231.992419,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,68.0,6553.0,0.0,100.0,-25.14,0.0,11.0,15.0,-1000.0
1765348232.0958798,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.81,0.0,0.0,3.0,-997.0
1765348232.1965492,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,68.0,6553.0,0.0,100.0,-25.16,0.0,14.0,14.0,-1000.0
1765348232.3028693,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.81,0.0,-1.0,4.0,-999.0
1765348232.4034324,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,100.0,-25.15,0.0,11.0,14.0,-999.0
1765348232.5053856,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,92.0,-26.84,0.0,-2.0,4.0,-1001.0
1765348232.9060707,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,100.0,-25.19,0.0,11.0,15.0,-998.0
1765348233.0137095,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,92.0,-26.86,0.0,-2.0,5.0,-1002.0
1765348234.2177746,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,100.0,-25.19,0.0,10.0,13.0,-1001.0
1765348235.0226474,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.86,0.0,0.0,5.0,-1000.0
1765348243.2381837,2,0.0,0.0,-1.0,0.0,0.0,2.0,67.0,70.0,10.0,0.0,92.0,-26.86,0.0,-12.0,3.0,-1169.0
1765348243.5732498,1,-1.0,0.0,-1.0,0.0,0.0,0.0,67.0,70.0,89.0,100.0,89.0,-25.61,9.0,0.0,0.0,-994.0
1765348243.7738676,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,89.0,80.0,99.0,-24.02,9.0,22.0,17.0,-1023.0
1765348244.0835474,1,0.0,0.0,-1.0,0.0,0.0,0.0,67.0,70.0,89.0,100.0,89.0,-25.5,9.0,-1.0,-1.0,-1000.0
1765348244.6858237,2,0.0,0.0,0.0,0.0,-1.0,0.0,66.0,68.0,92.0,80.0,99.0,-23.88,9.0,19.0,-4.0,-1004.0
1765348253.2137089,1,-1.0,1.0,-1.0,0.0,-1.0,0.0,66.0,68.0,93.0,100.0,85.0,-26.04,18.0,-67.0,-10.0,-957.0
1765348254.3155866,2,0.0,0.0,0.0,-1.0,-2.0,0.0,66.0,69.0,85.0,80.0,94.0,-24.45,18.0,30.0,20.0,-975.0
