timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765347074.1999304,1,0.0,0.0,2.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,-24.55,0.0,-3.0,4.0,-1001.0
1765347090.7373297,2,0.0,0.0,2.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,-24.55,0.0,-2.0,4.0,-1002.0
1765347090.751985,1,0.0,0.0,2.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,-24.39,0.0,-4.0,5.0,-997.0
1765347090.8525283,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,79.0,-22.42,0.0,10.0,14.0,-999.0
1765347090.955835,1,0.0,0.0,2.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,-24.34,0.0,-3.0,5.0,-999.0
1765347091.7591758,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,79.0,-22.39,0.0,10.0,14.0,-999.0
1765347091.9628062,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,79.0,-22.52,0.0,12.0,15.0,-1000.0
1765347096.4729645,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,79.0,-22.5,0.0,10.0,15.0,-999.0
1765347096.7793272,1,-1.0,0.0,1.0,0.0,0.0,0.0,70.0,72.0,85.0,90.0,80.0,-23.57,4.0,-13.0,7.0,-1004.0
1765347096.8715081,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,85.0,90.0,80.0,-23.55,4.0,-25.0,8.0,-1007.0
1765347097.177346,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,81.0,70.0,79.0,-21.79,5.0,12.0,27.0,-1013.0
1765347097.2001975,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,82.0,70.0,79.0,-21.69,5.0,0.0,21.0,-1023.0
1765347097.5054336,1,-1.0,0.0,1.0,0.0,-1.0,0.0,70.0,72.0,87.0,90.0,80.0,-23.55,5.0,-32.0,21.0,-993.0
1765347097.534888,2,-2.0,0.0,0.0,0.0,-1.0,0.0,69.0,72.0,89.0,90.0,80.0,-23.55,5.0,-32.0,27.0,-980.0
1765347097.7391675,1,-2.0,0.0,1.0,0.0,-1.0,0.0,69.0,72.0,90.0,90.0,80.0,-23.59,5.0,-41.0,-16.0,-986.0
1765347098.5414054,2,-1.0,-1.0,-1.0,0.0,-1.0,0.0,77.0,79.0,84.0,70.0,79.0,-21.69,5.0,-27.0,25.0,-1001.0
1765347098.7601461,1,-3.0,0.0,1.0,0.0,0.0,0.0,70.0,72.0,92.0,100.0,79.0,-23.43,6.0,-36.0,1.0,-982.0
1765347100.364869,2,1.0,0.0,-1.0,0.0,-1.0,0.0,77.0,79.0,87.0,70.0,79.0,-21.53,6.0,-6.0,19.0,-966.0
1765347100.708551,1,2.0,0.0,5.0,0.0,0.0,0.0,75.0,79.0,90.0,70.0,79.0,-21.52,8.0,30.0,-5.0,-1021.0
1765347101.1096556,2,-4.0,-1.0,21.0,0.0,0.0,0.0,69.0,72.0,95.0,100.0,78.0,-23.33,8.0,-64.0,37.0,-959.0
1765347101.3207066,1,1.0,0.0,1.0,0.0,0.0,0.0,76.0,79.0,90.0,70.0,78.0,-21.44,9.0,34.0,0.0,-996.0
1765347101.361573,2,-4.0,0.0,14.0,0.0,0.0,0.0,69.0,72.0,94.0,100.0,78.0,-23.35,9.0,-60.0,2.0,-966.0
1765347101.5707374,1,-3.0,0.0,16.0,0.0,0.0,0.0,69.0,72.0,95.0,100.0,78.0,-23.43,9.0,-56.0,9.0,-989.0
1765347101.6713357,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,90.0,70.0,78.0,-21.56,9.0,34.0,-4.0,-993.0
1765347101.9848828,1,1.0,0.0,2.0,0.0,0.0,0.0,75.0,78.0,90.0,70.0,78.0,-21.54,10.0,35.0,-11.0,-967.0
1765347104.6924682,2,-4.0,0.0,25.0,0.0,0.0,0.0,69.0,72.0,96.0,100.0,78.0,-23.41,10.0,-71.0,10.0,-1037.0
1765347104.982509,1,-4.0,-2.0,54.0,0.0,0.0,0.0,70.0,72.0,97.0,100.0,76.0,-23.3,13.0,-85.0,32.0,-983.0
1765347105.584234,2,3.0,0.0,7.0,0.0,0.0,0.0,75.0,78.0,94.0,80.0,76.0,-21.37,13.0,44.0,9.0,-1020.0
1765347105.8015685,1,-3.0,-3.0,54.0,0.0,0.0,0.0,70.0,72.0,95.0,100.0,76.0,-23.32,13.0,-68.0,55.0,-1007.0
1765347108.809285,2,3.0,0.0,9.0,0.0,0.0,0.0,75.0,77.0,93.0,80.0,76.0,-21.37,13.0,62.0,0.0,-1002.0
1765347109.1240299,1,4.0,-1.0,-8.0,0.0,0.0,0.0,75.0,77.0,82.0,70.0,74.0,-21.5,17.0,74.0,7.0,-993.0
1765347109.224592,2,-2.0,-4.0,56.0,0.0,0.0,0.0,69.0,71.0,88.0,90.0,74.0,-23.47,17.0,-42.0,88.0,-1009.0
1765347109.4307566,1,4.0,-1.0,-14.0,0.0,0.0,0.0,75.0,77.0,81.0,70.0,74.0,-21.51,17.0,82.0,26.0,-1001.0
1765347109.531411,2,-2.0,-4.0,57.0,0.0,0.0,0.0,69.0,71.0,90.0,90.0,74.0,-23.48,17.0,-29.0,84.0,-1027.0
1765347109.735879,1,-2.0,-4.0,57.0,0.0,0.0,0.0,69.0,72.0,91.0,100.0,74.0,-23.43,17.0,-47.0,62.0,-988.0
1765347109.8407443,2,-2.0,-4.0,58.0,0.0,0.0,0.0,69.0,72.0,91.0,100.0,74.0,-23.46,17.0,-26.0,76.0,-981.0
1765347110.0445287,1,-1.0,-4.0,60.0,0.0,0.0,0.0,69.0,72.0,91.0,100.0,74.0,-23.41,18.0,-32.0,66.0,-975.0
1765347110.1327288,2,-2.0,-4.0,61.0,0.0,0.0,0.0,69.0,72.0,93.0,100.0,74.0,-23.48,18.0,-39.0,81.0,-1010.0
1765347110.5370688,1,3.0,0.0,-2.0,0.0,0.0,0.0,75.0,77.0,83.0,70.0,74.0,-21.62,18.0,81.0,0.0,-979.0
