timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767853819.2144418,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,41.0,82.78,0.0,4.0,10.0,-999.0
1767853827.5362003,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,41.0,82.81,0.0,3.0,10.0,-999.0
1767853827.5403123,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,41.0,82.29,0.0,3.0,11.0,-999.0
1767853827.6408846,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,46.0,84.42,0.0,11.0,12.0,-1000.0
1767853827.7872977,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,46.0,84.45,0.0,12.0,12.0,-1001.0
1767853827.88802,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,41.0,82.35,0.0,3.0,9.0,-999.0
1767853827.9908776,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,46.0,84.44,0.0,10.0,11.0,-999.0
1767853828.0915136,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,41.0,82.37,0.0,4.0,11.0,-999.0
1767853828.2517228,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,41.0,82.35,0.0,4.0,11.0,-1001.0
1767853828.3522382,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,46.0,84.48,0.0,10.0,13.0,-1000.0
1767853828.5093262,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,41.0,82.41,0.0,3.0,11.0,-997.0
1767853828.6099277,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,46.0,84.46,0.0,12.0,12.0,-1002.0
1767853828.7635696,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,41.0,82.44,0.0,3.0,10.0,-1002.0
1767853828.8641207,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,46.0,84.53,0.0,12.0,10.0,-1001.0
1767853829.0262783,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,46.0,84.49,0.0,12.0,12.0,-1002.0
1767853829.1273918,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,46.0,84.54,0.0,13.0,12.0,-999.0
1767853829.3073025,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,46.0,84.53,0.0,10.0,12.0,-997.0
