timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767851946.4305131,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,87.89,0.0,10.0,13.0,-1000.0
1767851946.4787984,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,87.92,0.0,8.0,12.0,-997.0
1767851946.58708,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,87.92,0.0,8.0,12.0,-1000.0
1767851946.634504,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,87.94,0.0,10.0,13.0,-1001.0
1767851946.9360216,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,87.96,0.0,9.0,12.0,-999.0
1767851947.089645,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.79,0.0,0.0,12.0,-1000.0
1767851947.1982012,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.76,0.0,1.0,9.0,-998.0
1767851947.2990036,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,87.89,0.0,9.0,13.0,-1000.0
1767851947.401473,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.76,0.0,1.0,8.0,-999.0
1767851947.5020313,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,87.94,0.0,9.0,13.0,-1000.0
1767851947.6052003,1,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,90.0,85.81,0.0,1.0,8.0,-997.0
1767851947.7055993,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,87.91,0.0,9.0,12.0,-999.0
1767851947.8111594,1,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,90.0,85.81,0.0,2.0,9.0,-997.0
1767851947.911675,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,87.91,0.0,9.0,13.0,-1001.0
1767851948.0138712,1,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,90.0,85.83,0.0,1.0,10.0,-1000.0
1767851948.1143138,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,87.98,0.0,9.0,13.0,-999.0
1767851948.2174313,1,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,90.0,85.86,0.0,0.0,9.0,-1000.0
1767851948.317821,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,87.98,0.0,7.0,14.0,-997.0
1767851948.427543,1,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,90.0,85.84,0.0,1.0,10.0,-999.0
1767851948.527983,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.0,0.0,8.0,13.0,-999.0
1767851948.6812532,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,87.97,0.0,9.0,12.0,-998.0
1767851948.782507,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.88,0.0,0.0,9.0,-1000.0
1767851948.8992758,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.01,0.0,11.0,12.0,-999.0
1767851949.0002148,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.9,0.0,1.0,10.0,-1001.0
1767851949.1395986,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.89,0.0,0.0,9.0,-996.0
1767851949.2400787,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.01,0.0,6.0,14.0,-998.0
1767851949.3945255,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,87.99,0.0,8.0,13.0,-999.0
1767851949.4949718,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.91,0.0,0.0,10.0,-998.0
1767851949.6459286,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.07,0.0,9.0,12.0,-1000.0
1767851949.7465367,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.9,0.0,0.0,9.0,-1000.0
1767851949.8479187,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.03,0.0,8.0,12.0,-1000.0
1767851949.9485276,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.95,0.0,0.0,11.0,-999.0
1767851950.0523863,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.1,0.0,9.0,13.0,-1000.0
1767851950.1528172,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,86.01,0.0,0.0,8.0,-999.0
1767851950.2568157,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.13,0.0,8.0,11.0,-1000.0
1767851950.357125,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.97,0.0,0.0,10.0,-999.0
1767851950.4618685,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.11,0.0,7.0,12.0,-998.0
1767851950.5623217,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,86.0,0.0,0.0,9.0,-1000.0
1767851950.6680737,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.15,0.0,8.0,14.0,-999.0
1767851950.7685487,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,86.0,0.0,1.0,11.0,-997.0
1767851950.8712797,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.07,0.0,9.0,12.0,-1000.0
1767851950.9716623,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,86.02,0.0,0.0,11.0,-998.0
1767851951.075367,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.04,0.0,9.0,12.0,-998.0
1767851951.1757884,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.97,0.0,0.0,9.0,-1002.0
1767851951.2794132,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.15,0.0,8.0,13.0,-1000.0
1767851951.3799205,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,86.01,0.0,1.0,10.0,-1000.0
1767851951.4841383,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.14,0.0,7.0,14.0,-999.0
1767851951.5846477,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.96,0.0,0.0,8.0,-998.0
1767851951.7446458,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.99,0.0,0.0,8.0,-999.0
1767851951.8451402,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.14,0.0,8.0,11.0,-1001.0
1767851951.967336,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.99,0.0,0.0,9.0,-998.0
1767851952.0678604,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,88.15,0.0,9.0,14.0,-999.0
1767851952.1937594,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,88.14,0.0,9.0,13.0,-1001.0
1767851952.296126,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,86.03,0.0,0.0,9.0,-999.0
1767851952.4079266,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,86.03,0.0,0.0,9.0,-1001.0
1767851952.5084977,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,88.17,0.0,10.0,12.0,-999.0
1767851952.6103857,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.99,0.0,0.0,9.0,-999.0
1767851952.7131555,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,88.21,0.0,8.0,11.0,-997.0
1767851952.9083624,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,89.0,88.13,0.0,9.0,13.0,-1000.0
1767851953.0087574,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.99,0.0,0.0,9.0,-998.0
1767851953.1114736,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.08,0.0,8.0,11.0,-999.0
1767851953.2119384,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.92,0.0,-1.0,10.0,-998.0
1767851953.3273525,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.95,0.0,0.0,10.0,-998.0
1767851953.427887,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.04,0.0,7.0,12.0,-996.0
1767851953.5753758,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.16,0.0,8.0,12.0,-999.0
1767851953.6758382,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,86.0,0.0,1.0,9.0,-998.0
1767851953.7777762,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,89.0,88.18,0.0,9.0,12.0,-998.0
1767851953.8781633,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.95,0.0,0.0,10.0,-999.0
1767851954.0444157,1,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.9,0.0,0.0,9.0,-998.0
1767851954.144878,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.06,0.0,8.0,13.0,-998.0
1767851954.354937,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.08,0.0,8.0,15.0,-998.0
1767851954.4554522,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.91,0.0,0.0,8.0,-1000.0
1767851954.5926201,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.07,0.0,7.0,12.0,-1000.0
1767851954.6930745,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.92,0.0,1.0,10.0,-998.0
1767851954.7971766,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.03,0.0,7.0,13.0,-997.0
1767851954.8977253,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.89,0.0,1.0,9.0,-998.0
1767851955.001895,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.04,0.0,8.0,13.0,-998.0
1767851955.1023946,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,71.0,6553.0,0.0,90.0,85.88,0.0,1.0,9.0,-999.0
1767851955.2053523,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,89.0,88.03,0.0,8.0,13.0,-1000.0
