timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760666337.3999722,0,leader,manual,0.9978271722793579,0.04391491785645485,1.0059891939163208,0.9,1,1,-0.09782717227935789,0.9560850821435452,-0.005989193916320801,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666337.5003743,1,follower,manual,0.04528422653675079,0.06901448965072632,1.0060153007507324,0.1,1,1,0.05471577346324921,0.9309855103492737,-0.006015300750732422,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666337.6102827,0,leader,manual,0.9978206753730774,0.043921906501054764,1.0059891939163208,0.9,1,1,-0.09782067537307737,0.9560780934989452,-0.005989193916320801,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666337.7105298,1,follower,manual,0.04524727538228035,0.06910356879234314,1.0060549974441528,0.1,1,1,0.054752724617719656,0.9308964312076569,-0.006054997444152832,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666337.9046028,0,leader,manual,0.9978252649307251,0.04391270503401756,1.005998134613037,0.9,1,1,-0.09782526493072508,0.9560872949659824,-0.005998134613037109,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.005013,1,follower,manual,0.04521338269114494,0.06916217505931854,1.0061241388320923,0.1,1,1,0.05478661730885506,0.9308378249406815,-0.006124138832092285,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.1098156,0,leader,manual,0.9978258013725281,0.04390643164515495,1.0059943199157715,0.9,1,1,-0.09782580137252805,0.956093568354845,-0.005994319915771484,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.210092,1,follower,manual,0.04525439068675041,0.06909185647964478,1.0060515403747559,0.1,1,1,0.054745609313249594,0.9309081435203552,-0.006051540374755859,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.3191311,0,leader,manual,0.9978172779083252,0.04391475394368172,1.0059975385665894,0.9,1,1,-0.09781727790832517,0.9560852460563183,-0.0059975385665893555,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.4199243,1,follower,manual,0.045222796499729156,0.06912831962108612,1.0060956478118896,0.1,1,1,0.05477720350027085,0.9308716803789139,-0.0060956478118896484,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.522631,0,leader,manual,0.9978152513504028,0.04390988126397133,1.0060099363327026,0.9,1,1,-0.09781525135040281,0.9560901187360287,-0.006009936332702637,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.6238687,1,follower,manual,0.04521726444363594,0.06914248317480087,1.006099820137024,0.1,1,1,0.054782735556364065,0.9308575168251991,-0.006099820137023926,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.7844489,0,leader,manual,0.9978151321411133,0.04391885921359062,1.00601065158844,0.9,1,1,-0.09781513214111326,0.9560811407864094,-0.006010651588439941,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666338.8847811,1,follower,manual,0.04524051770567894,0.06911314278841019,1.0060772895812988,0.1,1,1,0.054759482294321066,0.9308868572115898,-0.006077289581298828,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666339.0193615,0,leader,manual,0.9978212714195251,0.043918490409851074,1.0059945583343506,0.9,1,1,-0.09782127141952512,0.9560815095901489,-0.005994558334350586,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666339.119647,1,follower,manual,0.04521258547902107,0.06915062665939331,1.0060853958129883,0.1,1,1,0.05478741452097893,0.9308493733406067,-0.006085395812988281,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666343.4286547,0,leader,manual,0.9978126287460327,0.043918535113334656,1.0060083866119385,0.9,1,1,-0.09781262874603269,0.9560814648866653,-0.0060083866119384766,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666343.5291042,1,follower,manual,0.04521739482879639,0.06915992498397827,1.006109595298767,0.1,1,1,0.05478260517120362,0.9308400750160217,-0.00610959529876709,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666343.5294192,0,follower,manual,1.019079566001892,0.8644508719444275,1.0321511030197144,0.9,1,1,-0.11907956600189207,0.1355491280555725,-0.032151103019714355,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666343.6296852,1,follower,manual,-0.027788687497377396,0.8766511082649231,0.9678203463554382,0.1,1,1,0.1277886874973774,0.1233488917350769,0.03217965364456177,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666343.8785913,0,leader,manual,1.019079566001892,0.8644508719444275,1.0321511030197144,0.9,1,1,-0.11907956600189207,0.1355491280555725,-0.032151103019714355,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666343.9789305,1,follower,manual,-0.027788687497377396,0.8766511082649231,0.9678203463554382,0.1,1,1,0.1277886874973774,0.1233488917350769,0.03217965364456177,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666343.9793625,0,follower,manual,1.0192407369613647,0.8662574887275696,1.0287612676620483,0.9,1,1,-0.11924073696136472,0.13374251127243042,-0.02876126766204834,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666344.0796113,1,follower,manual,-0.02907058410346508,0.8556419610977173,0.967431366443634,0.1,1,1,0.12907058410346509,0.14435803890228271,0.03256863355636597,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666344.1867905,0,leader,manual,1.0192407369613647,0.8662574887275696,1.0287612676620483,0.9,1,1,-0.11924073696136472,0.13374251127243042,-0.02876126766204834,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666344.287099,1,follower,manual,-0.02907058410346508,0.8556419610977173,0.967431366443634,0.1,1,1,0.12907058410346509,0.14435803890228271,0.03256863355636597,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666344.287582,0,follower,manual,1.0196430683135986,0.8676747679710388,1.0277695655822754,0.9,1,1,-0.11964306831359861,0.13232523202896118,-0.02776956558227539,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666344.387845,1,follower,manual,-0.03159777820110321,0.8485510945320129,0.9675914645195007,0.1,1,1,0.13159777820110322,0.15144890546798706,0.03240853548049927,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666344.4903622,0,leader,manual,1.0196430683135986,0.8676747679710388,1.0277695655822754,0.9,1,1,-0.11964306831359861,0.13232523202896118,-0.02776956558227539,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666344.5905874,1,follower,manual,-0.03159777820110321,0.8485510945320129,0.9675914645195007,0.1,1,1,0.13159777820110322,0.15144890546798706,0.03240853548049927,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666344.5908375,0,follower,manual,1.020439863204956,0.8692129254341125,1.026479721069336,0.9,1,1,-0.12043986320495603,0.13078707456588745,-0.026479721069335938,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666344.6911497,1,follower,manual,-0.034555431455373764,0.8485530614852905,0.9678942561149597,0.1,1,1,0.13455543145537377,0.15144693851470947,0.03210574388504028,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666344.7977734,0,leader,manual,1.020439863204956,0.8692129254341125,1.026479721069336,0.9,1,1,-0.12043986320495603,0.13078707456588745,-0.026479721069335938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666344.898174,1,follower,manual,-0.034555431455373764,0.8485530614852905,0.9678942561149597,0.1,1,1,0.13455543145537377,0.15144693851470947,0.03210574388504028,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666344.8987818,0,follower,manual,1.0227036476135254,0.8689889907836914,1.0253028869628906,0.9,1,1,-0.12270364761352537,0.1310110092163086,-0.025302886962890625,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666344.9990942,1,follower,manual,-0.03910021111369133,0.8518863916397095,0.967752993106842,0.1,1,1,0.13910021111369134,0.14811360836029053,0.03224700689315796,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666345.1025686,0,leader,manual,1.0227036476135254,0.8689889907836914,1.0253028869628906,0.9,1,1,-0.12270364761352537,0.1310110092163086,-0.025302886962890625,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666345.202939,1,follower,manual,-0.03910021111369133,0.8518863916397095,0.967752993106842,0.1,1,1,0.13910021111369134,0.14811360836029053,0.03224700689315796,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666345.2036462,0,follower,manual,1.0268138647079468,0.86903977394104,1.0259335041046143,0.9,1,1,-0.12681386470794676,0.13096022605895996,-0.025933504104614258,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666345.3040574,1,follower,manual,-0.04009908810257912,0.8554617762565613,0.9666978716850281,0.1,1,1,0.14009908810257912,0.14453822374343872,0.033302128314971924,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666345.4080384,0,leader,manual,1.0268138647079468,0.86903977394104,1.0259335041046143,0.9,1,1,-0.12681386470794676,0.13096022605895996,-0.025933504104614258,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666345.5083635,1,follower,manual,-0.04009908810257912,0.8554617762565613,0.9666978716850281,0.1,1,1,0.14009908810257912,0.14453822374343872,0.033302128314971924,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666345.508777,0,follower,manual,1.0299276113510132,0.8686016798019409,1.0254813432693481,0.9,1,1,-0.12992761135101316,0.13139832019805908,-0.025481343269348145,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666345.6091032,1,follower,manual,-0.046665750443935394,0.8620057106018066,0.9684081077575684,0.1,1,1,0.1466657504439354,0.13799428939819336,0.03159189224243164,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666345.7213843,0,leader,manual,1.0299276113510132,0.8686016798019409,1.0254813432693481,0.9,1,1,-0.12992761135101316,0.13139832019805908,-0.025481343269348145,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666345.8216295,1,follower,manual,-0.046665750443935394,0.8620057106018066,0.9684081077575684,0.1,1,1,0.1466657504439354,0.13799428939819336,0.03159189224243164,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666345.8219967,0,follower,manual,1.0329105854034424,0.8672612309455872,1.023323655128479,0.9,1,1,-0.13291058540344236,0.13273876905441284,-0.023323655128479004,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666345.922222,1,follower,manual,-0.05794064700603485,0.8679509162902832,0.9664525985717773,0.1,1,1,0.15794064700603486,0.1320490837097168,0.033547401428222656,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666346.0391269,0,leader,manual,1.0329105854034424,0.8672612309455872,1.023323655128479,0.9,1,1,-0.13291058540344236,0.13273876905441284,-0.023323655128479004,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666346.13946,1,follower,manual,-0.05794064700603485,0.8679509162902832,0.9664525985717773,0.1,1,1,0.15794064700603486,0.1320490837097168,0.033547401428222656,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666346.139976,0,follower,manual,1.0368638038635254,0.8666462898254395,1.019263505935669,0.9,1,1,-0.13686380386352537,0.13335371017456055,-0.019263505935668945,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666346.2402604,1,follower,manual,-0.06391319632530212,0.8664150238037109,0.9638423323631287,0.1,1,1,0.16391319632530213,0.13358497619628906,0.03615766763687134,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666346.481525,0,leader,manual,1.0368638038635254,0.8666462898254395,1.019263505935669,0.9,1,1,-0.13686380386352537,0.13335371017456055,-0.019263505935668945,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666346.5819433,1,follower,manual,-0.06391319632530212,0.8664150238037109,0.9638423323631287,0.1,1,1,0.16391319632530213,0.13358497619628906,0.03615766763687134,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666346.5823352,0,follower,manual,1.0407572984695435,0.8646349906921387,1.0090996026992798,0.9,1,1,-0.14075729846954343,0.13536500930786133,-0.009099602699279785,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666346.6827986,1,follower,manual,-0.06442231684923172,0.8607218265533447,0.9646692872047424,0.1,1,1,0.16442231684923173,0.13927817344665527,0.03533071279525757,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666346.790848,0,leader,manual,1.0407572984695435,0.8646349906921387,1.0090996026992798,0.9,1,1,-0.14075729846954343,0.13536500930786133,-0.009099602699279785,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666346.8911765,1,follower,manual,-0.06442231684923172,0.8607218265533447,0.9646692872047424,0.1,1,1,0.16442231684923173,0.13927817344665527,0.03533071279525757,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666346.891427,0,follower,manual,1.0442042350769043,0.8615419268608093,1.0004611015319824,0.9,1,1,-0.14420423507690427,0.13845807313919067,-0.0004611015319824219,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666346.991716,1,follower,manual,-0.060763075947761536,0.8636226058006287,0.9653047919273376,0.1,1,1,0.16076307594776154,0.13637739419937134,0.034695208072662354,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666347.1989462,0,leader,manual,1.0442042350769043,0.8615419268608093,1.0004611015319824,0.9,1,1,-0.14420423507690427,0.13845807313919067,-0.0004611015319824219,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666347.2994275,1,follower,manual,-0.060763075947761536,0.8636226058006287,0.9653047919273376,0.1,1,1,0.16076307594776154,0.13637739419937134,0.034695208072662354,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666347.300094,0,follower,manual,1.0462089776992798,0.8721738457679749,0.9933934807777405,0.9,1,1,-0.14620897769927976,0.12782615423202515,0.0066065192222595215,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666347.4005594,1,follower,manual,-0.06032470241189003,0.8833922743797302,0.9608722925186157,0.1,1,1,0.16032470241189004,0.11660772562026978,0.03912770748138428,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666347.509749,0,leader,manual,1.0462089776992798,0.8721738457679749,0.9933934807777405,0.9,1,1,-0.14620897769927976,0.12782615423202515,0.0066065192222595215,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666347.6099937,1,follower,manual,-0.06032470241189003,0.8833922743797302,0.9608722925186157,0.1,1,1,0.16032470241189004,0.11660772562026978,0.03912770748138428,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666347.6102672,0,follower,manual,1.040769338607788,0.8825336694717407,0.9906913042068481,0.9,1,1,-0.14076933860778806,0.11746633052825928,0.009308695793151855,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666347.7104924,1,follower,manual,-0.05757243186235428,0.9041154384613037,0.9560102820396423,0.1,1,1,0.15757243186235428,0.09588456153869629,0.043989717960357666,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666347.8151681,0,leader,manual,1.040769338607788,0.8825336694717407,0.9906913042068481,0.9,1,1,-0.14076933860778806,0.11746633052825928,0.009308695793151855,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666347.9154174,1,follower,manual,-0.05757243186235428,0.9041154384613037,0.9560102820396423,0.1,1,1,0.15757243186235428,0.09588456153869629,0.043989717960357666,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666347.915809,0,follower,manual,1.033597707748413,0.8892487287521362,0.9925079941749573,0.9,1,1,-0.13359770774841306,0.11075127124786377,0.007492005825042725,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666348.0162373,1,follower,manual,-0.056170232594013214,0.9152704477310181,0.9511578679084778,0.1,1,1,0.15617023259401322,0.08472955226898193,0.04884213209152222,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666348.1207123,0,leader,manual,1.033597707748413,0.8892487287521362,0.9925079941749573,0.9,1,1,-0.13359770774841306,0.11075127124786377,0.007492005825042725,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666348.220963,1,follower,manual,-0.056170232594013214,0.9152704477310181,0.9511578679084778,0.1,1,1,0.15617023259401322,0.08472955226898193,0.04884213209152222,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666348.2212684,0,follower,manual,1.0320830345153809,0.897619903087616,0.9984617233276367,0.9,1,1,-0.13208303451538084,0.10238009691238403,0.0015382766723632812,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666348.321513,1,follower,manual,-0.05539088696241379,0.9180924296379089,0.9456837773323059,0.1,1,1,0.1553908869624138,0.08190757036209106,0.05431622266769409,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666348.4320774,0,leader,manual,1.0320830345153809,0.897619903087616,0.9984617233276367,0.9,1,1,-0.13208303451538084,0.10238009691238403,0.0015382766723632812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666348.5325298,1,follower,manual,-0.05539088696241379,0.9180924296379089,0.9456837773323059,0.1,1,1,0.1553908869624138,0.08190757036209106,0.05431622266769409,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666348.533166,0,follower,manual,1.0289056301116943,0.9051737189292908,1.0038983821868896,0.9,1,1,-0.1289056301116943,0.09482628107070923,-0.0038983821868896484,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666348.6334572,1,follower,manual,-0.0510687381029129,0.9167603254318237,0.939773440361023,0.1,1,1,0.1510687381029129,0.08323967456817627,0.06022655963897705,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666348.8135707,0,leader,manual,1.0289056301116943,0.9051737189292908,1.0038983821868896,0.9,1,1,-0.1289056301116943,0.09482628107070923,-0.0038983821868896484,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666348.914024,1,follower,manual,-0.0510687381029129,0.9167603254318237,0.939773440361023,0.1,1,1,0.1510687381029129,0.08323967456817627,0.06022655963897705,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666348.9147007,0,follower,manual,1.0229183435440063,0.9091525077819824,1.0052318572998047,0.9,1,1,-0.12291834354400633,0.09084749221801758,-0.0052318572998046875,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666349.0149097,1,follower,manual,-0.047633711248636246,0.9153702259063721,0.9380338788032532,0.1,1,1,0.14763371124863625,0.08462977409362793,0.061966121196746826,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666349.1187894,0,leader,manual,1.0229183435440063,0.9091525077819824,1.0052318572998047,0.9,1,1,-0.12291834354400633,0.09084749221801758,-0.0052318572998046875,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666349.2190368,1,follower,manual,-0.047633711248636246,0.9153702259063721,0.9380338788032532,0.1,1,1,0.14763371124863625,0.08462977409362793,0.061966121196746826,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666349.2193248,0,follower,manual,1.0203595161437988,0.9074316620826721,1.0041409730911255,0.9,1,1,-0.1203595161437988,0.09256833791732788,-0.004140973091125488,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666349.3195891,1,follower,manual,-0.047158677130937576,0.9093270897865295,0.9377308487892151,0.1,1,1,0.14715867713093758,0.09067291021347046,0.06226915121078491,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666349.4237163,0,leader,manual,1.0203595161437988,0.9074316620826721,1.0041409730911255,0.9,1,1,-0.1203595161437988,0.09256833791732788,-0.004140973091125488,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666349.5239823,1,follower,manual,-0.047158677130937576,0.9093270897865295,0.9377308487892151,0.1,1,1,0.14715867713093758,0.09067291021347046,0.06226915121078491,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666349.5243256,0,follower,manual,1.0210580825805664,0.9035246968269348,1.004307508468628,0.9,1,1,-0.12105808258056638,0.09647530317306519,-0.00430750846862793,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666349.724707,1,follower,manual,-0.05087868124246597,0.9045054316520691,0.9377316832542419,0.1,1,1,0.15087868124246598,0.09549456834793091,0.06226831674575806,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666349.8319578,0,leader,manual,1.0210580825805664,0.9035246968269348,1.004307508468628,0.9,1,1,-0.12105808258056638,0.09647530317306519,-0.00430750846862793,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666349.9322085,1,follower,manual,-0.05087868124246597,0.9045054316520691,0.9377316832542419,0.1,1,1,0.15087868124246598,0.09549456834793091,0.06226831674575806,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666349.9326828,0,follower,manual,1.0205726623535156,0.8940877914428711,1.0051262378692627,0.9,1,1,-0.1205726623535156,0.1059122085571289,-0.005126237869262695,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666350.0329883,1,follower,manual,-0.059555474668741226,0.9000166058540344,0.9332014322280884,0.1,1,1,0.15955547466874123,0.09998339414596558,0.06679856777191162,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666350.1919,0,leader,manual,1.0205726623535156,0.8940877914428711,1.0051262378692627,0.9,1,1,-0.1205726623535156,0.1059122085571289,-0.005126237869262695,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666350.2922785,1,follower,manual,-0.059555474668741226,0.9000166058540344,0.9332014322280884,0.1,1,1,0.15955547466874123,0.09998339414596558,0.06679856777191162,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666350.2929907,0,follower,manual,1.0208379030227661,0.8872796297073364,1.0079234838485718,0.9,1,1,-0.12083790302276609,0.11272037029266357,-0.007923483848571777,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666350.3933423,1,follower,manual,-0.07024703174829483,0.9003915190696716,0.9311007261276245,0.1,1,1,0.17024703174829484,0.09960848093032837,0.06889927387237549,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666350.4997654,0,leader,manual,1.0208379030227661,0.8872796297073364,1.0079234838485718,0.9,1,1,-0.12083790302276609,0.11272037029266357,-0.007923483848571777,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666350.6002028,1,follower,manual,-0.07024703174829483,0.9003915190696716,0.9311007261276245,0.1,1,1,0.17024703174829484,0.09960848093032837,0.06889927387237549,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666350.6010323,0,follower,manual,1.022589087486267,0.8833911418914795,1.0125101804733276,0.9,1,1,-0.12258908748626707,0.11660885810852051,-0.012510180473327637,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666350.7022562,1,follower,manual,-0.07105177640914917,0.8937972784042358,0.9276466369628906,0.1,1,1,0.17105177640914918,0.10620272159576416,0.07235336303710938,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666350.8070955,0,leader,manual,1.022589087486267,0.8833911418914795,1.0125101804733276,0.9,1,1,-0.12258908748626707,0.11660885810852051,-0.012510180473327637,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666350.9075313,1,follower,manual,-0.07105177640914917,0.8937972784042358,0.9276466369628906,0.1,1,1,0.17105177640914918,0.10620272159576416,0.07235336303710938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666350.9079785,0,follower,manual,1.0223171710968018,0.8776624202728271,1.0141981840133667,0.9,1,1,-0.12231717109680174,0.12233757972717285,-0.0141981840133667,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666351.0082903,1,follower,manual,-0.0689331665635109,0.8882953524589539,0.9340655207633972,0.1,1,1,0.1689331665635109,0.11170464754104614,0.06593447923660278,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666351.114097,0,leader,manual,1.0223171710968018,0.8776624202728271,1.0141981840133667,0.9,1,1,-0.12231717109680174,0.12233757972717285,-0.0141981840133667,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666351.2145543,1,follower,manual,-0.0689331665635109,0.8882953524589539,0.9340655207633972,0.1,1,1,0.1689331665635109,0.11170464754104614,0.06593447923660278,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666351.2150197,0,follower,manual,1.0231456756591797,0.8723198771476746,1.0123560428619385,0.9,1,1,-0.12314567565917967,0.12768012285232544,-0.012356042861938477,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666351.3153932,1,follower,manual,-0.05859339237213135,0.8833844065666199,0.9360229969024658,0.1,1,1,0.15859339237213135,0.11661559343338013,0.06397700309753418,0,0,0,0,,,,,,,,False,,,,,,,,,
