timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765347675.2926636,0,leader,manual,0.8412489295005798,0.03507635369896889,0.8355135321617126,0.9,1,1,0.05875107049942019,0.9649236463010311,0.16448646783828735,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.3933473,1,follower,manual,0.06884461641311646,0.05864978954195976,0.8463436961174011,0.1,1,1,0.03115538358688355,0.9413502104580402,0.15365630388259888,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.467564,0,leader,manual,0.8412541151046753,0.03507222980260849,0.8355175852775574,0.9,1,1,0.05874588489532473,0.9649277701973915,0.16448241472244263,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.4679925,1,follower,manual,0.06884173303842545,0.058653611689805984,0.8463420271873474,0.1,1,1,0.03115826696157456,0.941346388310194,0.1536579728126526,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.5698826,0,leader,manual,0.8412522077560425,0.035077016800642014,0.8355125784873962,0.9,1,1,0.05874779224395754,0.964922983199358,0.16448742151260376,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.5700247,1,follower,manual,0.06884562969207764,0.05865877866744995,0.8463392853736877,0.1,1,1,0.03115437030792237,0.94134122133255,0.15366071462631226,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.6720066,0,leader,manual,0.8412518501281738,0.03507848456501961,0.8355186581611633,0.9,1,1,0.058748149871826194,0.9649215154349804,0.16448134183883667,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.6721983,1,follower,manual,0.06883927434682846,0.05865001678466797,0.8463475704193115,0.1,1,1,0.031160725653171545,0.941349983215332,0.15365242958068848,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.7739909,0,leader,manual,0.8412526249885559,0.035076964646577835,0.8355185389518738,0.9,1,1,0.058747375011444114,0.9649230353534222,0.16448146104812622,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765347675.8744085,1,follower,manual,0.06884311139583588,0.058655671775341034,0.8463422656059265,0.1,1,1,0.03115688860416413,0.941344328224659,0.1536577343940735,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
