timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767851822.5134099,1,0.0,0.0,-3.0,0.0,0.0,0.0,67.0,71.0,6553.0,0.0,92.0,86.55,0.0,1.0,10.0,-998.0
1767851822.6139808,2,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,92.0,86.5,0.0,0.0,9.0,-999.0
1767851822.6545262,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,90.0,88.61,0.0,9.0,12.0,-1000.0
1767851822.7550542,2,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,92.0,86.48,0.0,0.0,9.0,-1000.0
1767851822.9299903,1,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,92.0,86.47,0.0,0.0,9.0,-1001.0
1767851823.0325632,2,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,92.0,86.46,0.0,0.0,8.0,-1001.0
1767851823.136171,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,90.0,88.65,0.0,8.0,13.0,-998.0
1767851823.2368891,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,90.0,88.65,0.0,8.0,12.0,-999.0
1767851823.3487275,1,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,92.0,86.5,0.0,0.0,8.0,-998.0
1767851823.4493587,2,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,92.0,86.47,0.0,1.0,9.0,-1001.0
1767851823.6470356,1,0.0,0.0,-3.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,92.0,86.52,0.0,0.0,9.0,-1002.0
1767851823.7475703,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,90.0,88.65,0.0,7.0,13.0,-1000.0
