timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767766727.427579,1,1.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,6553.0,0.0,85.0,28.39,0.0,17.0,2.0,-998.0
1767766727.450686,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,78.0,26.84,0.0,0.0,6.0,-999.0
1767766727.5301337,1,1.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,6553.0,0.0,85.0,28.42,0.0,15.0,1.0,-997.0
1767766727.5645537,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,78.0,26.77,0.0,1.0,7.0,-1002.0
1767766727.7666347,1,1.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,6553.0,0.0,85.0,28.47,0.0,17.0,3.0,-1002.0
1767766727.7724423,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,78.0,26.81,0.0,0.0,6.0,-1001.0
1767766727.9741476,1,1.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,6553.0,0.0,85.0,28.42,0.0,17.0,1.0,-1000.0
1767766728.0119932,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,78.0,26.78,0.0,0.0,9.0,-999.0
1767766728.1128163,1,1.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,6553.0,0.0,85.0,28.45,0.0,15.0,2.0,-996.0
1767766728.1415706,2,1.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,6553.0,0.0,85.0,28.39,0.0,16.0,3.0,-1000.0
1767766728.3435018,1,1.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,6553.0,0.0,85.0,28.33,0.0,17.0,0.0,-998.0
1767766728.3480895,2,1.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,6553.0,0.0,85.0,28.4,0.0,16.0,2.0,-998.0
1767766728.5504496,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,78.0,26.62,0.0,1.0,9.0,-999.0
1767766728.59007,2,1.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,6553.0,0.0,85.0,28.35,0.0,16.0,2.0,-999.0
