timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1762915358.7959387,0,leader,manual,0.8485657572746277,0.03486849367618561,0.8423663377761841,0.9,1,1,0.05143424272537234,0.9651315063238144,0.15763366222381592,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915358.796233,1,follower,manual,0.23825418949127197,0.057493340224027634,0.8272444009780884,0.1,1,1,-0.13825418949127197,0.9425066597759724,0.17275559902191162,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.0365791,0,leader,manual,0.8485687971115112,0.03487043082714081,0.8423652648925781,0.9,1,1,0.05143120288848879,0.9651295691728592,0.15763473510742188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.0368254,1,follower,manual,0.23825283348560333,0.057493213564157486,0.8272475004196167,0.1,1,1,-0.13825283348560333,0.9425067864358425,0.1727524995803833,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.2405794,0,leader,manual,0.8485782742500305,0.034868985414505005,0.8423813581466675,0.9,1,1,0.051421725749969505,0.965131014585495,0.15761864185333252,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.2408097,1,follower,manual,0.23824919760227203,0.057491082698106766,0.8272438645362854,0.1,1,1,-0.13824919760227203,0.9425089173018932,0.1727561354637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.444376,0,leader,manual,0.8485828042030334,0.03486377000808716,0.8423796892166138,0.9,1,1,0.051417195796966575,0.9651362299919128,0.15762031078338623,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.444633,1,follower,manual,0.2382526695728302,0.05748721584677696,0.8272433280944824,0.1,1,1,-0.1382526695728302,0.942512784153223,0.17275667190551758,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.6721835,0,leader,manual,0.8485836982727051,0.0348731204867363,0.8423786163330078,0.9,1,1,0.051416301727294944,0.9651268795132637,0.1576213836669922,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.6724048,1,follower,manual,0.23825028538703918,0.057499777525663376,0.8272486925125122,0.1,1,1,-0.13825028538703918,0.9425002224743366,0.1727513074874878,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.853843,0,leader,manual,0.8484745025634766,0.03491298854351044,0.8425138592720032,0.9,1,1,0.05152549743652346,0.9650870114564896,0.15748614072799683,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915359.8540142,1,follower,manual,0.23838575184345245,0.0575801357626915,0.8271587491035461,0.1,1,1,-0.13838575184345245,0.9424198642373085,0.17284125089645386,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.0607526,0,leader,manual,0.8485793471336365,0.034836381673812866,0.8425251841545105,0.9,1,1,0.05142065286636355,0.9651636183261871,0.1574748158454895,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.0609953,1,follower,manual,0.23830772936344147,0.05746157839894295,0.8271555304527283,0.1,1,1,-0.13830772936344146,0.942538421601057,0.17284446954727173,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.2680998,0,leader,manual,0.8523402810096741,0.03456602245569229,0.8440901637077332,0.9,1,1,0.04765971899032595,0.9654339775443077,0.15590983629226685,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.2683156,1,follower,manual,0.23830020427703857,0.0574616976082325,0.8271671533584595,0.1,1,1,-0.13830020427703857,0.9425383023917675,0.17283284664154053,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.4720995,0,leader,manual,0.8485775589942932,0.03483221307396889,0.8425343632698059,0.9,1,1,0.05142244100570681,0.9651677869260311,0.1574656367301941,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.472315,1,follower,manual,0.23829932510852814,0.057454366236925125,0.8271642327308655,0.1,1,1,-0.13829932510852813,0.9425456337630749,0.17283576726913452,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.6780255,0,leader,manual,0.8485792279243469,0.034825827926397324,0.8425247073173523,0.9,1,1,0.0514207720756531,0.9651741720736027,0.1574752926826477,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.6782508,1,follower,manual,0.2382957637310028,0.057454388588666916,0.8271662592887878,0.1,1,1,-0.1382957637310028,0.9425456114113331,0.17283374071121216,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.8741846,0,leader,manual,0.8523370027542114,0.034553058445453644,0.8440956473350525,0.9,1,1,0.047662997245788596,0.9654469415545464,0.1559043526649475,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915360.8743513,1,follower,manual,0.23830468952655792,0.05744892731308937,0.8271605968475342,0.1,1,1,-0.13830468952655792,0.9425510726869106,0.17283940315246582,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.0836318,0,leader,manual,0.8523339629173279,0.0345458947122097,0.8440893292427063,0.9,1,1,0.04766603708267214,0.9654541052877903,0.1559106707572937,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.083863,1,follower,manual,0.23824740946292877,0.057484593242406845,0.827248215675354,0.1,1,1,-0.13824740946292877,0.9425154067575932,0.172751784324646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.2887206,0,leader,manual,0.8523189425468445,0.03404935821890831,0.8435719013214111,0.9,1,1,0.04768105745315554,0.9659506417810917,0.15642809867858887,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.2889524,1,follower,manual,0.23824898898601532,0.05748781934380531,0.8272464871406555,0.1,1,1,-0.13824898898601531,0.9425121806561947,0.17275351285934448,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.4920185,0,leader,manual,0.8485515713691711,0.03487062826752663,0.8423795700073242,0.9,1,1,0.05144842863082888,0.9651293717324734,0.15762042999267578,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.4922485,1,follower,manual,0.23824679851531982,0.057485900819301605,0.827248752117157,0.1,1,1,-0.13824679851531982,0.9425140991806984,0.17275124788284302,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.6963289,0,leader,manual,0.8485686182975769,0.03487064689397812,0.8423752784729004,0.9,1,1,0.05143138170242312,0.9651293531060219,0.1576247215270996,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.696596,1,follower,manual,0.2382495105266571,0.0574834831058979,0.8272466063499451,0.1,1,1,-0.1382495105266571,0.9425165168941021,0.17275339365005493,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.9028878,0,leader,manual,0.8485756516456604,0.034871749579906464,0.8423846364021301,0.9,1,1,0.05142434835433962,0.9651282504200935,0.15761536359786987,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915361.9031522,1,follower,manual,0.2382456660270691,0.05748899653553963,0.827246904373169,0.1,1,1,-0.1382456660270691,0.9425110034644604,0.17275309562683105,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915362.1468377,0,leader,manual,0.8485732078552246,0.034870319068431854,0.8423857092857361,0.9,1,1,0.05142679214477541,0.9651296809315681,0.15761429071426392,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762915362.1470733,1,follower,manual,0.23824863135814667,0.057486169040203094,0.8272466063499451,0.1,1,1,-0.13824863135814666,0.9425138309597969,0.17275339365005493,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
