timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767690105.496606,0,leader,manual,0.8309885263442993,0.03497577831149101,0.8477199077606201,0.9,1,1,0.0690114736557007,0.965024221688509,0.15228009223937988,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690105.4969401,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690105.709076,0,leader,manual,0.8309826254844666,0.03492004796862602,0.8476765751838684,0.9,1,1,0.06901737451553347,0.965079952031374,0.1523234248161316,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690105.7098808,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690105.9021616,0,leader,manual,0.8309714794158936,0.034978728741407394,0.8477181196212769,0.9,1,1,0.06902852058410647,0.9650212712585926,0.15228188037872314,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690105.9029675,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.1205328,0,leader,manual,0.8309760689735413,0.03497324511408806,0.8477214574813843,0.9,1,1,0.06902393102645876,0.9650267548859119,0.15227854251861572,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.1208792,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.3143384,0,leader,manual,0.8309715390205383,0.03497854247689247,0.8477175235748291,0.9,1,1,0.06902846097946169,0.9650214575231075,0.1522824764251709,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.3145242,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.4761753,0,leader,manual,0.8309730291366577,0.03498317673802376,0.8477224111557007,0.9,1,1,0.06902697086334231,0.9650168232619762,0.15227758884429932,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.4763653,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.718408,0,leader,manual,0.8309805989265442,0.03497560694813728,0.8477221727371216,0.9,1,1,0.06901940107345583,0.9650243930518627,0.15227782726287842,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.7187266,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.9270315,0,leader,manual,0.8309807777404785,0.034972090274095535,0.8477161526679993,0.9,1,1,0.0690192222595215,0.9650279097259045,0.15228384733200073,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690106.92735,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.08987,0,leader,manual,0.8309773206710815,0.034973617643117905,0.847720205783844,0.9,1,1,0.06902267932891848,0.9650263823568821,0.152279794216156,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.0900812,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.2811487,0,leader,manual,0.8309748768806458,0.03497743979096413,0.8477160930633545,0.9,1,1,0.06902512311935427,0.9650225602090359,0.1522839069366455,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.2813635,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.505849,0,leader,manual,0.8309780359268188,0.0349743627011776,0.8477150797843933,0.9,1,1,0.06902196407318117,0.9650256372988224,0.1522849202156067,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.5060728,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.6908474,0,leader,manual,0.8309685587882996,0.034970320761203766,0.8477131128311157,0.9,1,1,0.06903144121170046,0.9650296792387962,0.15228688716888428,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.6910224,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.9088051,0,leader,manual,0.8309609889984131,0.034981660544872284,0.8477153778076172,0.9,1,1,0.06903901100158694,0.9650183394551277,0.1522846221923828,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690107.909068,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690108.1200428,0,leader,manual,0.8309666514396667,0.034972138702869415,0.8477121591567993,0.9,1,1,0.06903334856033327,0.9650278612971306,0.15228784084320068,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690108.1203127,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690108.2997637,0,leader,manual,0.8309623003005981,0.03496931493282318,0.8477171063423157,0.9,1,1,0.06903769969940188,0.9650306850671768,0.15228289365768433,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690108.2999618,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690108.5025387,0,leader,manual,0.83096843957901,0.03497062996029854,0.8477113842964172,0.9,1,1,0.06903156042099001,0.9650293700397015,0.15228861570358276,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690108.5028048,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690108.7064931,0,leader,manual,0.8309634923934937,0.034970253705978394,0.8477087616920471,0.9,1,1,0.06903650760650637,0.9650297462940216,0.15229123830795288,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690108.706784,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690117.1358337,0,leader,manual,0.830966055393219,0.03497496619820595,0.8477076888084412,0.9,1,1,0.06903394460678103,0.965025033801794,0.15229231119155884,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690117.1361835,1,follower,manual,0.3217777907848358,0.38935181498527527,0.8578652739524841,0.1,1,1,-0.2217777907848358,0.6106481850147247,0.14213472604751587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690117.23775,0,follower,manual,0.9308400750160217,0.8929241299629211,1.0329164266586304,0.7314512395858765,1.0,1.8427438020706177,-0.19938883543014518,0.10707587003707886,0.8098273754119873,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690117.2381675,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,-0.06854876041412353,1.0,1.8427438020706177,-1.0290352320671081,0.10621923208236694,0.8170207023620606,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690117.5434542,0,leader,manual,0.9308400750160217,0.8929241299629211,1.0329164266586304,0.7314512395858765,1.0,1.8427438020706177,-0.19938883543014518,0.10707587003707886,0.8098273754119873,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690117.5437133,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,-0.06854876041412353,1.0,1.8427438020706177,-1.0290352320671081,0.10621923208236694,0.8170207023620606,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690117.6448028,0,follower,manual,0.9365336894989014,0.899496853351593,1.0388147830963135,0.9020392799377442,1.0,0.9898036003112793,-0.034494409561157124,0.10050314664840698,-0.049011182785034135,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690117.6450794,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.10203927993774414,1.0,0.9898036003112793,-0.8584471917152405,0.10621923208236694,-0.03591949939727779,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690117.8510525,0,leader,manual,0.9365336894989014,0.899496853351593,1.0388147830963135,0.9020392799377442,1.0,0.9898036003112793,-0.034494409561157124,0.10050314664840698,-0.049011182785034135,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690117.8513126,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.10203927993774414,1.0,0.9898036003112793,-0.8584471917152405,0.10621923208236694,-0.03591949939727779,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690117.9524283,0,follower,manual,0.9365972876548767,0.9017689824104309,1.0416669845581055,0.9101761579513551,1.0,0.9491192102432251,-0.026421129703521617,0.09823101758956909,-0.09254777431488037,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690117.9527218,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.11017615795135498,1.0,0.9491192102432251,-0.8503103137016297,0.10621923208236694,-0.07660388946533203,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690118.1561468,0,leader,manual,0.9365972876548767,0.9017689824104309,1.0416669845581055,0.9101761579513551,1.0,0.9491192102432251,-0.026421129703521617,0.09823101758956909,-0.09254777431488037,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690118.1563208,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.11017615795135498,1.0,0.9491192102432251,-0.8503103137016297,0.10621923208236694,-0.07660388946533203,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690118.2572002,0,follower,manual,0.9389735460281372,0.9075121879577637,1.0457152128219604,0.9163290643692018,1.0,0.9183546781539917,-0.0226444816589354,0.09248781204223633,-0.1273605346679687,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690118.2574906,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.11632906436920165,1.0,0.9183546781539917,-0.844157407283783,0.10621923208236694,-0.10736842155456539,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690118.4623706,0,leader,manual,0.9389735460281372,0.9075121879577637,1.0457152128219604,0.9163290643692018,1.0,0.9183546781539917,-0.0226444816589354,0.09248781204223633,-0.1273605346679687,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690118.4626744,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.11632906436920165,1.0,0.9183546781539917,-0.844157407283783,0.10621923208236694,-0.10736842155456539,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690118.5638416,0,follower,manual,0.9470407962799072,0.9150501489639282,1.0508031845092773,0.9224345874786378,1.0,0.8878270626068115,-0.024606208801269402,0.08494985103607178,-0.1629761219024658,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690118.5641637,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.12243458747863768,1.0,0.8878270626068115,-0.838051884174347,0.10621923208236694,-0.13789603710174558,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690118.7689292,0,leader,manual,0.9470407962799072,0.9150501489639282,1.0508031845092773,0.9224345874786378,1.0,0.8878270626068115,-0.024606208801269402,0.08494985103607178,-0.1629761219024658,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690118.7692406,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.12243458747863768,1.0,0.8878270626068115,-0.838051884174347,0.10621923208236694,-0.13789603710174558,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690118.8704233,0,follower,manual,0.9566604495048523,0.9179378747940063,1.055250883102417,0.9285579776763917,1.0,0.8572101116180421,-0.028102471828460596,0.08206212520599365,-0.19804077148437493,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690118.874798,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.1285579776763916,1.0,0.8572101116180421,-0.831928493976593,0.10621923208236694,-0.16851298809051507,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690119.0264935,0,leader,manual,0.9566604495048523,0.9179378747940063,1.055250883102417,0.9285579776763917,1.0,0.8572101116180421,-0.028102471828460596,0.08206212520599365,-0.19804077148437493,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690119.0268166,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.1285579776763916,1.0,0.8572101116180421,-0.831928493976593,0.10621923208236694,-0.16851298809051507,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690119.1284328,0,follower,manual,0.960681676864624,0.9154516458511353,1.0590546131134033,0.9347726440429689,1.0,0.8261367797851563,-0.02590903282165513,0.08454835414886475,-0.232917833328247,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690119.128834,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.13477264404296874,1.0,0.8261367797851563,-0.8257138276100159,0.10621923208236694,-0.1995863199234008,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690119.3660715,0,leader,manual,0.960681676864624,0.9154516458511353,1.0590546131134033,0.9347726440429689,1.0,0.8261367797851563,-0.02590903282165513,0.08454835414886475,-0.232917833328247,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690119.3663898,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.13477264404296874,1.0,0.8261367797851563,-0.8257138276100159,0.10621923208236694,-0.1995863199234008,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767690119.4677906,0,follower,manual,0.9549278616905212,0.9086119532585144,1.0649769306182861,0.9398519945144654,1.0,0.8007400274276734,-0.015075867176055802,0.0913880467414856,-0.26423690319061277,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767690119.4680846,1,follower,manual,0.9604864716529846,0.8937807679176331,1.0257230997085571,0.1398519945144653,1.0,0.8007400274276734,-0.8206344771385193,0.10621923208236694,-0.22498307228088377,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
