timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767854700.4160218,1,7.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.66,0.0,123.0,117.0,-984.0
1767854708.838052,2,7.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.62,0.0,124.0,116.0,-982.0
1767854708.8911316,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,65.0,82.72,0.0,9.0,14.0,-996.0
1767854709.0630765,2,7.0,-6.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,59.0,80.7,0.0,124.0,118.0,-984.0
1767854709.1657634,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,65.0,82.73,0.0,10.0,12.0,-998.0
1767854709.1876955,2,7.0,-6.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,59.0,80.74,0.0,122.0,117.0,-983.0
1767854709.2957127,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,65.0,82.73,0.0,9.0,12.0,-999.0
1767854709.3963,2,7.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.7,0.0,122.0,118.0,-984.0
1767854709.602333,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,65.0,82.65,0.0,9.0,13.0,-1002.0
1767854709.7028854,2,7.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.69,0.0,122.0,119.0,-984.0
1767854709.8056858,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,65.0,82.69,0.0,9.0,12.0,-1000.0
1767854709.906503,2,7.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.71,0.0,123.0,117.0,-983.0
1767854710.009063,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,65.0,82.71,0.0,7.0,12.0,-999.0
1767854710.1127658,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,65.0,82.74,0.0,9.0,13.0,-1001.0
1767854710.3024926,1,7.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.76,0.0,124.0,117.0,-984.0
1767854710.4036674,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,65.0,82.74,0.0,8.0,11.0,-998.0
1767854710.5196157,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,65.0,82.76,0.0,9.0,12.0,-1000.0
1767854710.6204402,2,6.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.72,0.0,123.0,119.0,-983.0
1767854710.7231457,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,65.0,82.72,0.0,9.0,14.0,-998.0
1767854710.8245652,2,6.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.73,0.0,123.0,118.0,-985.0
1767854710.93081,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,65.0,82.72,0.0,9.0,13.0,-997.0
1767854711.0313613,2,6.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.66,0.0,124.0,118.0,-987.0
1767854711.2349625,1,7.0,-6.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,59.0,80.61,0.0,122.0,119.0,-983.0
1767854715.9457328,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,65.0,82.56,0.0,11.0,12.0,-1000.0
1767854716.3424053,1,-4.0,1.0,0.0,0.0,0.0,-1.0,72.0,74.0,83.0,-10.0,58.0,81.5,5.0,-67.0,-18.0,-1021.0
1767854716.4430382,2,0.0,-2.0,0.0,0.0,-1.0,0.0,78.0,80.0,78.0,60.0,65.0,83.25,5.0,5.0,31.0,-993.0
1767854716.8842914,1,-5.0,3.0,0.0,0.0,0.0,0.0,72.0,75.0,88.0,-10.0,57.0,81.44,5.0,-87.0,-7.0,-1000.0
1767854716.9849772,2,1.0,1.0,-1.0,-1.0,0.0,0.0,77.0,80.0,81.0,60.0,65.0,83.32,5.0,59.0,27.0,-949.0
1767854717.2069657,1,3.0,0.0,-1.0,-1.0,0.0,0.0,77.0,80.0,83.0,70.0,65.0,83.37,5.0,47.0,8.0,-1002.0
1767854717.3081439,2,-4.0,2.0,1.0,0.0,-1.0,0.0,72.0,75.0,89.0,-10.0,57.0,81.45,6.0,-80.0,-8.0,-989.0
1767854717.5162294,1,4.0,0.0,-2.0,-1.0,0.0,0.0,77.0,80.0,84.0,70.0,65.0,83.43,6.0,50.0,-26.0,-987.0
1767854717.6168044,2,-3.0,1.0,1.0,0.0,-1.0,0.0,72.0,75.0,91.0,0.0,57.0,81.39,6.0,-81.0,-13.0,-1019.0
1767854717.9030125,1,-3.0,0.0,1.0,0.0,-1.0,0.0,72.0,75.0,92.0,0.0,57.0,81.38,6.0,-88.0,-16.0,-1003.0
1767854718.003906,2,3.0,0.0,-1.0,0.0,-1.0,0.0,77.0,80.0,86.0,70.0,65.0,83.41,6.0,56.0,0.0,-1032.0
1767854718.2158895,1,-4.0,0.0,1.0,0.0,-1.0,0.0,72.0,75.0,92.0,0.0,57.0,81.42,6.0,-88.0,-24.0,-1016.0
1767854718.3165007,2,3.0,0.0,-2.0,0.0,-1.0,0.0,77.0,80.0,88.0,70.0,65.0,83.52,6.0,35.0,14.0,-1000.0
1767854718.5293534,1,3.0,0.0,-2.0,0.0,-1.0,0.0,76.0,79.0,89.0,70.0,65.0,83.66,7.0,56.0,-8.0,-928.0
1767854718.6300423,2,-4.0,0.0,1.0,0.0,0.0,0.0,71.0,74.0,89.0,0.0,56.0,81.5,7.0,-86.0,-54.0,-983.0
1767854718.8441634,1,3.0,0.0,-2.0,0.0,0.0,0.0,76.0,79.0,88.0,70.0,64.0,83.73,7.0,47.0,-6.0,-936.0
