timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765169452.8620777,1,0.0,0.0,-5.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,71.0,49.68,0.0,6.0,-1.0,-997.0
1765169452.898569,2,0.0,0.0,-5.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,71.0,49.66,0.0,4.0,-2.0,-998.0
1765169452.9991088,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,47.7,0.0,-3.0,2.0,-999.0
1765169453.0270047,2,0.0,0.0,-5.0,0.0,0.0,0.0,74.0,75.0,6553.0,0.0,71.0,49.66,0.0,7.0,0.0,-999.0
1765169453.1612747,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,47.73,0.0,-2.0,2.0,-1001.0
1765169453.2616482,2,0.0,0.0,-5.0,0.0,0.0,0.0,74.0,75.0,6553.0,0.0,71.0,49.65,0.0,6.0,-1.0,-1001.0
1765169453.3638668,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,47.7,0.0,-2.0,2.0,-999.0
1765169453.464146,2,0.0,0.0,-5.0,0.0,0.0,0.0,74.0,75.0,6553.0,0.0,71.0,49.68,0.0,4.0,0.0,-1001.0
1765169453.5680504,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,47.7,0.0,-2.0,4.0,-999.0
1765169453.9690857,2,0.0,0.0,-5.0,0.0,0.0,0.0,74.0,75.0,6553.0,0.0,71.0,49.65,0.0,4.0,0.0,-998.0
1765169454.0783012,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,74.0,47.71,0.0,-2.0,3.0,-998.0
1765169454.1785944,2,0.0,0.0,-5.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,71.0,49.62,0.0,5.0,-1.0,-998.0
1765169454.2860992,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,74.0,47.69,0.0,-2.0,3.0,-1002.0
1765169454.3866286,2,0.0,0.0,-5.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,71.0,49.58,0.0,4.0,-1.0,-998.0
