timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1762936915.0590181,1,-1.0,0.0,5.0,0.0,0.0,0.0,35.0,38.0,10.0,0.0,90.0,-46.36,0.0,-19.0,5.0,-997.0
1762936915.091757,2,0.0,1.0,0.0,0.0,0.0,0.0,39.0,42.0,6553.0,0.0,96.0,-45.12,0.0,9.0,-30.0,-997.0
1762936915.152389,1,0.0,1.0,0.0,0.0,0.0,0.0,39.0,42.0,6553.0,0.0,96.0,-45.11,0.0,9.0,-30.0,-998.0
1762936915.153312,2,-1.0,0.0,5.0,0.0,0.0,0.0,35.0,38.0,10.0,0.0,90.0,-46.37,0.0,-20.0,3.0,-998.0
1762936915.3553603,1,-1.0,0.0,5.0,0.0,0.0,0.0,35.0,38.0,10.0,0.0,90.0,-46.36,0.0,-19.0,4.0,-1000.0
1762936915.4069786,2,-1.0,0.0,5.0,0.0,0.0,0.0,35.0,38.0,10.0,0.0,90.0,-46.3,0.0,-20.0,4.0,-998.0
1762936915.6090202,1,-1.0,0.0,5.0,0.0,0.0,0.0,35.0,38.0,10.0,0.0,90.0,-46.25,0.0,-20.0,5.0,-999.0
1762936915.6530924,2,0.0,1.0,0.0,0.0,0.0,0.0,39.0,43.0,6553.0,0.0,95.0,-44.97,0.0,11.0,-28.0,-997.0
1762936915.8549044,1,0.0,1.0,0.0,0.0,0.0,0.0,39.0,43.0,6553.0,0.0,95.0,-44.95,0.0,9.0,-28.0,-1001.0
1762936915.8578353,2,0.0,1.0,0.0,0.0,0.0,0.0,39.0,43.0,6553.0,0.0,95.0,-44.94,0.0,9.0,-29.0,-998.0
1762936916.0596359,1,0.0,1.0,0.0,0.0,0.0,0.0,39.0,43.0,6553.0,0.0,95.0,-44.93,0.0,9.0,-28.0,-999.0
1762936916.060228,2,0.0,1.0,0.0,0.0,0.0,0.0,39.0,43.0,6553.0,0.0,95.0,-44.95,0.0,10.0,-29.0,-999.0
1762936916.2618966,1,0.0,1.0,0.0,0.0,0.0,0.0,39.0,43.0,6553.0,0.0,95.0,-44.84,0.0,11.0,-28.0,-1000.0
