timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767853358.2123878,0,leader,manual,0.8624506592750549,0.03523822873830795,0.8431591987609863,0.9,1,1,0.03754934072494509,0.964761771261692,0.15684080123901367,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853358.3127565,1,follower,manual,0.06638047844171524,0.05851709842681885,0.8510851263999939,0.1,1,1,0.033619521558284765,0.9414829015731812,0.1489148736000061,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853358.4173346,0,leader,manual,0.8624367117881775,0.035230737179517746,0.8431822061538696,0.9,1,1,0.03756328821182253,0.9647692628204823,0.15681779384613037,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853358.5177262,1,follower,manual,0.06637173891067505,0.05853486806154251,0.8510829210281372,0.1,1,1,0.03362826108932496,0.9414651319384575,0.1489170789718628,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853358.6222482,0,leader,manual,0.8624374270439148,0.03522570803761482,0.8431589603424072,0.9,1,1,0.03756257295608523,0.9647742919623852,0.15684103965759277,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853358.7226484,1,follower,manual,0.06637364625930786,0.058526795357465744,0.8510959148406982,0.1,1,1,0.033626353740692144,0.9414732046425343,0.14890408515930176,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853358.896608,0,leader,manual,0.8624199032783508,0.03523119166493416,0.8431437611579895,0.9,1,1,0.03758009672164919,0.9647688083350658,0.1568562388420105,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853358.9970355,1,follower,manual,0.06636057049036026,0.05854838341474533,0.8511067628860474,0.1,1,1,0.033639429509639746,0.9414516165852547,0.14889323711395264,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853359.1863718,0,leader,manual,0.8624337315559387,0.035227611660957336,0.8431567549705505,0.9,1,1,0.0375662684440613,0.9647723883390427,0.15684324502944946,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853359.3869412,1,follower,manual,0.06636826694011688,0.058543264865875244,0.8510822057723999,0.1,1,1,0.03363173305988312,0.9414567351341248,0.1489177942276001,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853359.5038018,0,leader,manual,0.8624408841133118,0.03522215411067009,0.8431384563446045,0.9,1,1,0.037559115886688255,0.9647778458893299,0.1568615436553955,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853359.6043358,1,follower,manual,0.06637782603502274,0.05854682996869087,0.8510950207710266,0.1,1,1,0.03362217396497727,0.9414531700313091,0.1489049792289734,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853359.8096898,0,leader,manual,0.861927330493927,0.034995194524526596,0.8426280617713928,0.9,1,1,0.03807266950607302,0.9650048054754734,0.15737193822860718,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853359.9101255,1,follower,manual,0.06637659668922424,0.058558348566293716,0.8510965704917908,0.1,1,1,0.03362340331077576,0.9414416514337063,0.14890342950820923,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853365.4251637,0,leader,manual,0.862419843673706,0.03521553426980972,0.8431836366653442,0.9,1,1,0.03758015632629397,0.9647844657301903,0.15681636333465576,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853365.5255904,1,follower,manual,0.06635753810405731,0.05855637043714523,0.8510839343070984,0.1,1,1,0.033642461895942694,0.9414436295628548,0.1489160656929016,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853365.5284445,0,follower,auto,0.8535401821136475,0.834459125995636,0.8663238883018494,0.9,1,1,0.04645981788635256,0.165540874004364,0.13367611169815063,12.003638234138489,5.709783404767514,15.986647015810012,-1,,,,,,,,True,6.0,12.0,0.0,optimal,0,6.0,12.0,1.785371810226883,-55227489.95671703,0.44002504636861495,True,0.0,True,0.0,0.0
1767853365.62998,1,follower,auto,0.16254828870296478,0.8431215882301331,0.8345310688018799,0.09999999999999998,1.0,1.0,-0.0625482887029648,0.15687841176986694,0.16546893119812012,16.99636176586151,-4.045783404767513,15.013352984189988,-1,,,,,,,,True,-4.0,17.0,0.0,optimal,0,-4.0,17.0,0.9973951197577502,-70354.0026482507,0.4814966063103836,True,0.0,True,0.0,0.0
1767853365.8508334,0,leader,auto,0.8535401821136475,0.834459125995636,0.8663238883018494,0.9,1,1,0.04645981788635256,0.165540874004364,0.13367611169815063,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853365.9513347,1,follower,auto,0.16254828870296478,0.8431215882301331,0.8345310688018799,0.09999999999999998,1.0,1.0,-0.0625482887029648,0.15687841176986694,0.16546893119812012,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853365.953701,0,follower,auto,0.8627783060073853,0.832439661026001,0.8762686848640442,0.9,1,1,0.03722169399261477,0.16756033897399902,0.12373131513595581,11.004528892040252,4.690608268380165,15.966824933290482,-1,,,,,,,,True,5.0,11.0,0.0,optimal,0,5.0,11.0,1.828501898254379,-79279775.378458,0.35323360682042493,True,0.0,True,0.0,0.0
1767853366.054824,1,follower,auto,0.15384569764137268,0.8371643424034119,0.8271148204803467,0.09999999999999998,1.0,1.0,-0.0538456976413727,0.16283565759658813,0.17288517951965332,17.005521763563156,-3.0272830397486685,16.029989095926286,-1,,,,,,,,True,-3.0,17.0,0.0,optimal,0,-3.0,17.0,0.9749022454213434,-58036.47165507463,0.4088429311875485,True,0.0,True,0.0,0.0
1767853366.2597704,0,leader,auto,0.8627783060073853,0.832439661026001,0.8762686848640442,0.9,1,1,0.03722169399261477,0.16756033897399902,0.12373131513595581,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853366.361098,1,follower,auto,0.15384569764137268,0.8371643424034119,0.8271148204803467,0.09999999999999998,1.0,1.0,-0.0538456976413727,0.16283565759658813,0.17288517951965332,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853366.363372,0,follower,auto,0.8717823624610901,0.8338817358016968,0.9062439203262329,0.9,1,1,0.028217637538909934,0.16611826419830322,0.09375607967376709,8.002526298642158,2.682984748184681,15.930405281305314,-1,,,,,,,,True,3.0,8.0,0.0,optimal,0,3.0,8.0,1.927526450952732,-181639319.15640903,0.3349268058448351,True,0.0,True,0.0,0.0
1767853366.4645355,1,follower,auto,0.15231062471866608,0.8424054384231567,0.8394182324409485,0.09999999999999998,1.0,1.0,-0.0523106247186661,0.15759456157684326,0.1605817675590515,15.992068102836608,-3.0285980988442898,15.015367831707001,-1,,,,,,,,True,-3.0,16.0,0.0,optimal,0,-3.0,16.0,1.007239727797425,-76533.47570059034,0.4537020421682804,True,0.0,True,0.0,0.0
1767853366.5853589,0,leader,auto,0.8717823624610901,0.8338817358016968,0.9062439203262329,0.9,1,1,0.028217637538909934,0.16611826419830322,0.09375607967376709,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853366.6857648,1,follower,auto,0.15231062471866608,0.8424054384231567,0.8394182324409485,0.09999999999999998,1.0,1.0,-0.0523106247186661,0.15759456157684326,0.1605817675590515,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767853366.688767,0,follower,auto,0.8736819624900818,0.8408836126327515,0.9255415797233582,0.9,1,1,0.026318037509918235,0.15911638736724854,0.07445842027664185,6.9955358274817465,2.692602009773254,14.93677084121704,-1,,,,,,,,True,3.0,7.0,0.0,optimal,0,3.0,7.0,1.9854889671006881,-294911517.40790015,0.3986106782422395,True,0.0,True,0.0,0.0
1767853366.7899096,1,follower,auto,0.15807873010635376,0.8520128726959229,0.862551748752594,0.09999999999999998,1.0,1.0,-0.05807873010635378,0.14798712730407715,0.137448251247406,13.981914760971069,-4.041147323796153,13.993497811293603,-1,,,,,,,,True,-4.0,14.0,0.0,optimal,0,-4.0,14.0,1.0715361529407894,-132538.87215261871,0.5062138279060584,True,0.0,True,0.0,0.0
