timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767850770.0813873,1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,99.0,90.38,0.0,13.0,10.0,-1001.0
1767850770.1895459,2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,99.0,90.43,0.0,12.0,8.0,-1000.0
1767850770.246442,1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,99.0,90.43,0.0,11.0,8.0,-999.0
1767850770.2677286,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,68.0,89.09,0.0,-4.0,8.0,-999.0
1767850770.4693182,1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,99.0,90.41,0.0,12.0,8.0,-1000.0
1767850770.5699477,2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,99.0,90.39,0.0,11.0,9.0,-1002.0
1767850770.6728187,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,68.0,89.09,0.0,-4.0,8.0,-1001.0
1767850770.7735622,2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,98.0,90.38,0.0,13.0,10.0,-999.0
1767850770.8773649,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,68.0,89.04,0.0,-7.0,8.0,-1000.0
1767850770.9782016,2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,98.0,90.43,0.0,12.0,8.0,-1001.0
1767850771.1808233,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,68.0,89.14,0.0,-4.0,7.0,-1000.0
1767850771.2814527,2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,98.0,90.46,0.0,11.0,8.0,-1000.0
1767850771.4851785,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,68.0,89.17,0.0,-5.0,7.0,-1000.0
1767850771.5856497,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,68.0,89.14,0.0,-5.0,7.0,-999.0
1767850771.8214967,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,68.0,89.14,0.0,-5.0,6.0,-999.0
1767850771.922069,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,68.0,89.17,0.0,-6.0,5.0,-999.0
1767850772.0509531,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,68.0,89.15,0.0,-6.0,6.0,-997.0
1767850772.1513648,2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,98.0,90.55,0.0,12.0,8.0,-999.0
1767850772.2885406,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,68.0,89.18,0.0,-5.0,6.0,-999.0
1767850772.3889666,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,68.0,89.18,0.0,-6.0,7.0,-999.0
1767850772.5450664,1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,97.0,90.54,0.0,12.0,10.0,-999.0
1767850772.6458938,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,68.0,89.15,0.0,-6.0,6.0,-999.0
1767850772.7478633,1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,97.0,90.48,0.0,11.0,9.0,-998.0
1767850772.8482184,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,68.0,89.24,0.0,-6.0,8.0,-997.0
1767850772.9507027,1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,97.0,90.6,0.0,13.0,9.0,-1000.0
