timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760666213.6586792,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.53,0.0,6.0,2.0,-1000.0
1760666213.6814554,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.52,0.0,5.0,2.0,-1001.0
1760666213.7126198,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.94,0.0,15.0,6.0,-999.0
1760666213.813227,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.51,0.0,6.0,5.0,-1002.0
1760666213.9882293,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.49,0.0,4.0,4.0,-999.0
1760666214.0887105,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.96,0.0,15.0,4.0,-999.0
1760666214.1932695,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.88,0.0,15.0,2.0,-998.0
1760666214.2960763,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.96,0.0,14.0,4.0,-1000.0
1760666214.4749417,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.9,0.0,15.0,4.0,-995.0
1760666214.5755143,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.53,0.0,5.0,4.0,-997.0
1760666214.678619,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.92,0.0,16.0,4.0,-1000.0
1760666214.8796449,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.5,0.0,4.0,3.0,-999.0
1760666214.984901,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.91,0.0,14.0,4.0,-998.0
1760666215.0854526,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.51,0.0,5.0,5.0,-1000.0
1760666215.2049952,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.91,0.0,15.0,3.0,-1001.0
1760666215.305376,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.49,0.0,4.0,4.0,-999.0
1760666215.4159977,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.48,0.0,5.0,4.0,-1000.0
1760666215.5174055,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.89,0.0,17.0,3.0,-1000.0
1760666215.6719618,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.48,0.0,6.0,3.0,-1000.0
1760666215.772509,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,57.0,10.0,0.0,90.0,-40.84,0.0,15.0,4.0,-1000.0
1760666215.8753612,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.48,0.0,6.0,5.0,-999.0
1760666215.975787,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,57.0,10.0,0.0,90.0,-40.88,0.0,16.0,5.0,-998.0
1760666216.0791721,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.5,0.0,5.0,3.0,-999.0
1760666216.1798313,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,57.0,10.0,0.0,90.0,-40.88,0.0,15.0,3.0,-999.0
1760666216.2901576,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.48,0.0,4.0,4.0,-999.0
1760666216.390697,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,57.0,10.0,0.0,90.0,-40.86,0.0,16.0,4.0,-999.0
1760666216.5154812,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,57.0,10.0,0.0,90.0,-40.95,0.0,16.0,4.0,-999.0
1760666216.6158056,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,53.0,10.0,0.0,92.0,-42.43,0.0,6.0,3.0,-999.0
1760666216.7707,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.87,0.0,15.0,2.0,-998.0
1760666216.8710682,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,53.0,10.0,0.0,92.0,-42.45,0.0,6.0,4.0,-1000.0
1760666216.981673,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.88,0.0,15.0,5.0,-1001.0
1760666217.0819995,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,53.0,10.0,0.0,92.0,-42.42,0.0,5.0,4.0,-999.0
1760666217.2053168,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,53.0,10.0,0.0,92.0,-42.42,0.0,5.0,3.0,-999.0
1760666217.305701,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.86,0.0,14.0,5.0,-999.0
1760666217.484708,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.89,0.0,16.0,4.0,-999.0
1760666217.5852768,2,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,92.0,-42.41,0.0,5.0,4.0,-999.0
1760666217.6885402,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,90.0,-40.81,0.0,16.0,5.0,-1000.0
1760666217.7889712,2,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,92.0,-42.46,0.0,5.0,5.0,-1000.0
1760666217.892323,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,90.0,-40.84,0.0,15.0,4.0,-1000.0
1760666217.992793,2,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,92.0,-42.41,0.0,5.0,3.0,-1000.0
1760666218.0971286,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,90.0,-40.86,0.0,17.0,4.0,-998.0
1760666218.1978266,2,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,92.0,-42.4,0.0,6.0,3.0,-999.0
1760666218.3020773,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,90.0,-40.84,0.0,15.0,4.0,-998.0
1760666218.4026036,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.41,0.0,6.0,2.0,-998.0
1760666218.5073032,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,90.0,-40.84,0.0,14.0,5.0,-1001.0
1760666218.6084735,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.4,0.0,5.0,2.0,-999.0
1760666218.7117171,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,90.0,-40.84,0.0,16.0,4.0,-1001.0
1760666218.8120582,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.41,0.0,6.0,4.0,-999.0
1760666218.9454005,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,90.0,-40.82,0.0,17.0,4.0,-998.0
1760666219.0461211,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.42,0.0,6.0,4.0,-1000.0
1760666219.2006414,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,92.0,-42.45,0.0,5.0,4.0,-1000.0
