timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767763729.603092,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,27.42,0.0,8.0,5.0,-1000.0
1767763729.7042167,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,27.91,0.0,6.0,5.0,-1000.0
1767763729.7060356,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,27.89,0.0,7.0,6.0,-996.0
1767763729.8065886,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,89.0,26.24,0.0,6.0,7.0,-996.0
1767763729.9113946,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,28.02,0.0,5.0,4.0,-998.0
1767763730.0120256,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,89.0,26.34,0.0,5.0,7.0,-1000.0
1767763730.115745,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,28.09,0.0,7.0,5.0,-999.0
1767763730.2162879,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,89.0,26.39,0.0,7.0,8.0,-1001.0
1767763730.3186288,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,28.2,0.0,8.0,4.0,-1002.0
1767763730.4191685,2,0.0,-1.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,89.0,26.47,0.0,8.0,9.0,-999.0
1767763730.528905,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,28.26,0.0,7.0,5.0,-1001.0
1767763730.629444,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,28.25,0.0,6.0,3.0,-999.0
1767763730.833354,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,28.29,0.0,6.0,6.0,-1001.0
1767763735.446546,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,100.0,28.29,0.0,10.0,4.0,-999.0
1767763735.8317556,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,83.0,70.0,99.0,29.01,4.0,9.0,-16.0,-1004.0
1767763735.9323492,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,63.0,82.0,60.0,87.0,27.55,4.0,0.0,-5.0,-1008.0
1767763736.1522691,1,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,63.0,81.0,60.0,87.0,27.48,5.0,17.0,-16.0,-1024.0
1767763736.2528698,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,84.0,70.0,99.0,29.01,5.0,11.0,-9.0,-1000.0
1767763736.4606228,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,80.0,60.0,87.0,27.44,5.0,-1.0,0.0,-990.0
1767763736.5614228,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,84.0,70.0,99.0,28.92,5.0,18.0,0.0,-1015.0
1767763736.8011324,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,84.0,70.0,98.0,28.98,5.0,3.0,-10.0,-1014.0
1767763736.901796,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,82.0,60.0,87.0,27.31,5.0,2.0,15.0,-999.0
1767763737.108637,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,86.0,70.0,98.0,28.8,6.0,22.0,-12.0,-1000.0
1767763737.2091463,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,64.0,85.0,60.0,87.0,27.29,6.0,2.0,-6.0,-993.0
1767763737.4170482,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,88.0,80.0,98.0,28.81,6.0,10.0,-8.0,-997.0
1767763737.5176067,2,0.0,-2.0,0.0,0.0,0.0,0.0,62.0,64.0,90.0,60.0,86.0,27.34,6.0,-30.0,-1.0,-975.0
1767763737.723275,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,90.0,80.0,98.0,28.83,6.0,10.0,-12.0,-971.0
1767763737.8239877,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,64.0,93.0,70.0,86.0,27.26,6.0,-23.0,6.0,-994.0
1767763738.0324452,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,91.0,80.0,98.0,28.77,7.0,8.0,-17.0,-984.0
1767763738.1329815,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,64.0,96.0,70.0,86.0,27.26,7.0,-1.0,-9.0,-976.0
1767763738.3382201,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,91.0,80.0,98.0,28.72,7.0,9.0,-9.0,-981.0
1767763738.4390104,2,0.0,0.0,0.0,0.0,1.0,0.0,62.0,64.0,97.0,70.0,86.0,27.23,7.0,7.0,-6.0,-963.0
1767763738.6542048,1,0.0,-1.0,0.0,0.0,1.0,0.0,62.0,64.0,98.0,70.0,86.0,27.23,7.0,13.0,-13.0,-1000.0
