timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767690214.1286294,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.78,0.0,5.0,4.0,-998.0
1767690214.1511993,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.57,0.0,7.0,4.0,-1000.0
1767690214.2294846,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.75,0.0,5.0,4.0,-999.0
1767690214.2515693,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.55,0.0,7.0,5.0,-1000.0
1767690214.4316907,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.8,0.0,3.0,5.0,-1000.0
1767690214.4615343,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.6,0.0,7.0,6.0,-999.0
1767690214.5642087,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.79,0.0,4.0,4.0,-999.0
1767690214.6406531,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.76,0.0,4.0,5.0,-1000.0
1767690214.7422416,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.56,0.0,6.0,5.0,-1000.0
1767690214.763978,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.51,0.0,6.0,5.0,-1001.0
1767690214.9657595,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.53,0.0,6.0,5.0,-999.0
1767690214.9673073,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.63,0.0,5.0,4.0,-1000.0
1767690215.172311,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.56,0.0,7.0,4.0,-1001.0
1767690215.226887,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.56,0.0,7.0,5.0,-1001.0
1767690215.3284903,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.83,0.0,3.0,5.0,-1000.0
1767690215.3380046,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.58,0.0,8.0,4.0,-999.0
1767690215.539708,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.8,0.0,4.0,4.0,-1000.0
1767690215.558103,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.76,0.0,5.0,4.0,-997.0
1767690215.7324498,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.5,0.0,6.0,5.0,-1000.0
1767690215.8331661,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,91.0,6.76,0.0,4.0,4.0,-999.0
1767690215.9371057,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.55,0.0,6.0,4.0,-1002.0
1767690216.0378609,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,91.0,6.72,0.0,4.0,4.0,-999.0
1767690216.1753044,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,8.56,0.0,6.0,5.0,-999.0
1767690216.2770376,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,91.0,6.72,0.0,4.0,6.0,-1002.0
1767690216.480863,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,91.0,6.74,0.0,3.0,6.0,-1000.0
1767690221.4893317,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,91.0,6.72,0.0,3.0,4.0,-998.0
1767690221.7299314,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,78.0,30.0,90.0,7.35,5.0,-32.0,12.0,-1005.0
1767690221.830677,2,0.0,0.0,-1.0,0.0,0.0,0.0,66.0,69.0,82.0,70.0,81.0,9.08,5.0,-4.0,-10.0,-1010.0
1767690222.0359406,1,0.0,0.0,-4.0,0.0,0.0,0.0,60.0,62.0,78.0,30.0,89.0,7.33,5.0,-13.0,0.0,-1013.0
1767690222.1364772,2,2.0,0.0,-4.0,0.0,0.0,0.0,66.0,69.0,81.0,70.0,81.0,9.02,5.0,0.0,-13.0,-993.0
1767690222.3684957,1,0.0,0.0,-5.0,0.0,0.0,0.0,66.0,69.0,82.0,70.0,81.0,8.97,5.0,-2.0,-10.0,-1026.0
1767690222.4691904,2,1.0,0.0,-9.0,0.0,0.0,0.0,60.0,62.0,82.0,30.0,89.0,7.19,5.0,-11.0,-4.0,-1011.0
1767690222.750087,1,1.0,0.0,-13.0,0.0,0.0,0.0,60.0,62.0,84.0,40.0,89.0,7.25,6.0,-3.0,-10.0,-1004.0
1767690222.850782,2,1.0,0.0,-10.0,1.0,0.0,0.0,66.0,69.0,83.0,70.0,81.0,8.8,6.0,-1.0,-7.0,-1006.0
1767690223.0800211,1,1.0,0.0,-15.0,1.0,0.0,0.0,66.0,69.0,84.0,70.0,80.0,8.89,6.0,9.0,-1.0,-990.0
1767690223.1807613,2,1.0,0.0,-19.0,0.0,0.0,0.0,59.0,62.0,88.0,40.0,89.0,7.19,6.0,-18.0,2.0,-998.0
1767690223.3867366,1,0.0,0.0,-21.0,1.0,1.0,0.0,66.0,69.0,83.0,70.0,80.0,8.79,6.0,-2.0,2.0,-1000.0
1767690223.4873662,2,1.0,0.0,-23.0,1.0,0.0,0.0,59.0,62.0,91.0,40.0,89.0,7.17,6.0,2.0,-17.0,-996.0
1767690223.6931539,1,0.0,1.0,-23.0,1.0,0.0,0.0,66.0,68.0,84.0,70.0,80.0,8.76,7.0,10.0,-2.0,-1008.0
1767690223.7946901,2,0.0,0.0,-21.0,0.0,0.0,0.0,59.0,62.0,94.0,40.0,89.0,7.18,7.0,-14.0,-2.0,-1002.0
1767690224.1118686,1,0.0,0.0,-21.0,0.0,-1.0,0.0,59.0,62.0,95.0,50.0,88.0,7.11,7.0,-7.0,0.0,-1003.0
1767690224.2124043,2,0.0,0.0,-21.0,0.0,-1.0,0.0,59.0,62.0,96.0,50.0,88.0,7.14,7.0,9.0,-17.0,-981.0
1767690224.5350006,1,0.0,0.0,-21.0,0.0,-1.0,0.0,59.0,62.0,97.0,50.0,88.0,7.16,8.0,5.0,-19.0,-994.0
1767690224.637422,2,0.0,0.0,-24.0,-1.0,0.0,0.0,66.0,68.0,87.0,80.0,80.0,8.88,8.0,1.0,-10.0,-1004.0
1767690224.872818,1,0.0,0.0,-24.0,-1.0,0.0,0.0,66.0,69.0,89.0,80.0,80.0,8.82,8.0,-3.0,-15.0,-1008.0
1767690224.9740326,2,1.0,0.0,-22.0,0.0,-1.0,0.0,59.0,62.0,96.0,50.0,88.0,7.14,8.0,0.0,-20.0,-990.0
