timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1768551809.6139529,1,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,30.04,0.0,-2.0,7.0,-998.0
1768551809.7156947,2,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,29.98,0.0,-1.0,7.0,-1000.0
1768551809.7517102,1,1.0,-1.0,0.0,0.0,0.0,0.0,60.0,61.0,6553.0,0.0,86.0,31.64,0.0,12.0,11.0,-997.0
1768551809.8191552,2,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,30.02,0.0,-2.0,7.0,-997.0
1768551809.9204395,1,1.0,-1.0,0.0,0.0,0.0,0.0,60.0,61.0,6553.0,0.0,86.0,31.66,0.0,13.0,12.0,-998.0
1768551809.921271,2,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,30.05,0.0,-1.0,6.0,-999.0
1768551810.1227431,1,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,30.02,0.0,-2.0,6.0,-1000.0
1768551810.1248646,2,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,30.03,0.0,-2.0,7.0,-1001.0
1768551810.3262398,1,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,29.99,0.0,-2.0,7.0,-1002.0
1768551810.3292482,2,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,30.03,0.0,-3.0,8.0,-1000.0
1768551810.5308356,1,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,30.03,0.0,-1.0,8.0,-1000.0
1768551810.5326455,2,0.0,-1.0,-8.0,0.0,0.0,0.0,59.0,61.0,6553.0,0.0,84.0,30.0,0.0,-3.0,8.0,-998.0
