timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765267273.1797638,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,77.0,-27.84,0.0,4.0,2.0,-999.0
1765267289.8254979,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,77.0,-27.84,0.0,6.0,3.0,-1002.0
1765267289.9194884,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,77.0,-26.96,0.0,6.0,2.0,-998.0
1765267290.0219905,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-25.15,0.0,9.0,7.0,-999.0
1765267290.1246328,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-25.19,0.0,7.0,7.0,-999.0
1765267290.228638,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,77.0,-26.95,0.0,6.0,2.0,-998.0
1765267290.3306868,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-25.19,0.0,7.0,6.0,-999.0
1765267290.4318266,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.2,0.0,6.0,6.0,-998.0
1765267290.5347466,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.17,0.0,7.0,5.0,-999.0
1765267290.6271224,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.19,0.0,7.0,7.0,-999.0
1765267290.7286685,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,77.0,-27.03,0.0,6.0,2.0,-998.0
1765267290.729938,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.19,0.0,7.0,5.0,-998.0
1765267290.9318223,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,77.0,-27.0,0.0,6.0,2.0,-997.0
1765267290.9347491,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.2,0.0,9.0,6.0,-999.0
1765267292.0396013,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,77.0,-27.0,0.0,5.0,3.0,-1000.0
1765267292.0562606,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-25.21,0.0,7.0,7.0,-999.0
1765267293.0612903,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,77.0,-27.03,0.0,6.0,3.0,-999.0
1765267293.1314678,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.17,0.0,7.0,7.0,-999.0
1765267293.233384,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,77.0,-27.03,0.0,5.0,3.0,-998.0
1765267293.2338386,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.21,0.0,5.0,7.0,-999.0
1765267293.4361582,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.12,0.0,7.0,6.0,-997.0
1765267293.437069,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.12,0.0,7.0,6.0,-997.0
1765267293.6389446,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,77.0,-26.95,0.0,4.0,4.0,-997.0
1765267293.6417863,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,77.0,-26.98,0.0,5.0,3.0,-1000.0
1765267294.7449892,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.19,0.0,7.0,6.0,-1000.0
1765267294.766255,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.14,0.0,6.0,6.0,-1000.0
1765267294.9132977,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.17,0.0,7.0,5.0,-998.0
1765267294.9180245,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,77.0,-26.96,0.0,6.0,2.0,-998.0
1765267295.1220617,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.19,0.0,8.0,7.0,-1001.0
1765267295.22335,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,77.0,-27.02,0.0,6.0,2.0,-1000.0
1765267295.324787,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.23,0.0,6.0,7.0,-999.0
1765267295.32509,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,77.0,-27.0,0.0,6.0,2.0,-1000.0
1765267295.526822,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,77.0,-26.99,0.0,4.0,2.0,-999.0
1765267295.5271924,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.21,0.0,8.0,7.0,-1000.0
1765267300.3379056,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.24,0.0,7.0,7.0,-998.0
1765267300.370839,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.19,0.0,7.0,7.0,-999.0
1765267300.9733646,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.18,0.0,8.0,7.0,-999.0
1765267301.038521,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,77.0,-26.98,0.0,6.0,3.0,-1000.0
1765267301.14014,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.15,0.0,6.0,5.0,-1002.0
1765267301.1408253,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,77.0,-27.01,0.0,7.0,2.0,-997.0
1765267302.6453073,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.15,0.0,9.0,6.0,-1000.0
1765267302.66689,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-25.13,0.0,7.0,6.0,-999.0
1765267304.8747313,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-25.09,0.0,6.0,5.0,-998.0
1765267304.9616868,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,74.0,-25.16,0.0,7.0,6.0,-999.0
1765267305.0632935,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,77.0,-26.97,0.0,4.0,4.0,-1000.0
1765267305.0645943,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,74.0,-25.1,0.0,5.0,4.0,-1000.0
1765267305.5694432,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,77.0,-26.98,0.0,5.0,2.0,-1000.0
1765267305.574101,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-25.16,0.0,7.0,6.0,-1000.0
