timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765328514.8883216,0,leader,manual,0.8564104437828064,0.03352824226021767,0.8481265306472778,0.9,1,1,0.043589556217193626,0.9664717577397823,0.15187346935272217,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328514.988838,1,follower,manual,0.0631532073020935,0.05845975503325462,0.8619681596755981,0.1,1,1,0.0368467926979065,0.9415402449667454,0.13803184032440186,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328515.0926104,0,leader,manual,0.8564085960388184,0.03353355452418327,0.8481325507164001,0.9,1,1,0.04359140396118166,0.9664664454758167,0.15186744928359985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328515.193089,1,follower,manual,0.06314928829669952,0.0584714375436306,0.8619818091392517,0.1,1,1,0.03685071170330048,0.9415285624563694,0.1380181908607483,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328515.3209288,0,leader,manual,0.8564150929450989,0.033526673913002014,0.8481324911117554,0.9,1,1,0.043584907054901145,0.966473326086998,0.15186750888824463,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328515.42163,1,follower,manual,0.06315179169178009,0.05847359448671341,0.8619822263717651,0.1,1,1,0.036848208308219915,0.9415264055132866,0.13801777362823486,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328515.6983924,0,leader,manual,0.8564125299453735,0.033529579639434814,0.8481324911117554,0.9,1,1,0.04358747005462649,0.9664704203605652,0.15186750888824463,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328515.7988575,1,follower,manual,0.06315445154905319,0.058464109897613525,0.8619787693023682,0.1,1,1,0.03684554845094681,0.9415358901023865,0.13802123069763184,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328515.9049332,0,leader,manual,0.856411337852478,0.033527642488479614,0.848126232624054,0.9,1,1,0.043588662147521995,0.9664723575115204,0.15187376737594604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328516.005522,1,follower,manual,0.06315159797668457,0.0584636889398098,0.8619690537452698,0.1,1,1,0.036848402023315435,0.9415363110601902,0.13803094625473022,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328516.2720075,0,leader,manual,0.8564102053642273,0.03352700173854828,0.8481248021125793,0.9,1,1,0.04358979463577273,0.9664729982614517,0.15187519788742065,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328516.372585,1,follower,manual,0.06315170973539352,0.058464013040065765,0.861975908279419,0.1,1,1,0.03684829026460648,0.9415359869599342,0.13802409172058105,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328516.5010753,0,leader,manual,0.8564079403877258,0.03353765979409218,0.8481245040893555,0.9,1,1,0.04359205961227419,0.9664623402059078,0.15187549591064453,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328516.6016088,1,follower,manual,0.06315317749977112,0.05847012996673584,0.8619676828384399,0.1,1,1,0.03684682250022889,0.9415298700332642,0.13803231716156006,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328516.6682777,0,leader,manual,0.8564127087593079,0.03352848440408707,0.8481230735778809,0.9,1,1,0.04358729124069216,0.9664715155959129,0.15187692642211914,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328516.7686934,1,follower,manual,0.06315302103757858,0.058465298265218735,0.8619704246520996,0.1,1,1,0.03684697896242142,0.9415347017347813,0.1380295753479004,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328516.9709966,0,leader,manual,0.8564150333404541,0.03353745862841606,0.8481210470199585,0.9,1,1,0.04358496665954592,0.9664625413715839,0.1518789529800415,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.0714247,1,follower,manual,0.06315723806619644,0.058477118611335754,0.8619717359542847,0.1,1,1,0.036842761933803564,0.9415228813886642,0.13802826404571533,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.1768036,0,leader,manual,0.8564097881317139,0.03353089094161987,0.8481217622756958,0.9,1,1,0.043590211868286155,0.9664691090583801,0.1518782377243042,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.278809,1,follower,manual,0.06315232813358307,0.058470651507377625,0.8619686365127563,0.1,1,1,0.03684767186641694,0.9415293484926224,0.13803136348724365,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.3847275,0,leader,manual,0.8564134240150452,0.033531010150909424,0.848119854927063,0.9,1,1,0.043586575984954856,0.9664689898490906,0.151880145072937,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.4854105,1,follower,manual,0.06315301358699799,0.05847039446234703,0.8619651794433594,0.1,1,1,0.03684698641300202,0.941529605537653,0.13803482055664062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.58666,0,leader,manual,0.8564127087593079,0.03353369981050491,0.8481171727180481,0.9,1,1,0.04358729124069216,0.9664663001894951,0.1518828272819519,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.6871812,1,follower,manual,0.06315740197896957,0.058469291776418686,0.8619644045829773,0.1,1,1,0.03684259802103043,0.9415307082235813,0.1380355954170227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.8938768,0,leader,manual,0.8564127683639526,0.03353505581617355,0.8481214046478271,0.9,1,1,0.043587231636047385,0.9664649441838264,0.15187859535217285,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328517.9942393,1,follower,manual,0.06315625458955765,0.058469243347644806,0.8619653582572937,0.1,1,1,0.03684374541044236,0.9415307566523552,0.1380346417427063,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328518.096262,0,leader,manual,0.856407105922699,0.03353548422455788,0.8481286764144897,0.9,1,1,0.04359289407730105,0.9664645157754421,0.15187132358551025,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328518.1967735,1,follower,manual,0.06314955651760101,0.05847015231847763,0.8619710803031921,0.1,1,1,0.03685044348239899,0.9415298476815224,0.13802891969680786,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328518.298856,0,leader,manual,0.8564140200614929,0.03353135287761688,0.8481246829032898,0.9,1,1,0.0435859799385071,0.9664686471223831,0.1518753170967102,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328518.3995652,1,follower,manual,0.06314931809902191,0.05847064405679703,0.8619676828384399,0.1,1,1,0.036850681900978094,0.941529355943203,0.13803231716156006,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328518.503155,0,leader,manual,0.8564092516899109,0.03353992477059364,0.8481283783912659,0.9,1,1,0.043590748310089134,0.9664600752294064,0.15187162160873413,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328518.6036339,1,follower,manual,0.06315363198518753,0.05846767872571945,0.8619701266288757,0.1,1,1,0.036846368014812475,0.9415323212742805,0.13802987337112427,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328519.1610968,0,leader,manual,0.8564144372940063,0.03352919593453407,0.8481259346008301,0.9,1,1,0.043585562705993675,0.9664708040654659,0.15187406539916992,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328519.261568,1,follower,manual,0.06315628439188004,0.05846144258975983,0.8619640469551086,0.1,1,1,0.03684371560811997,0.9415385574102402,0.13803595304489136,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328521.267711,0,leader,manual,0.8564304709434509,0.03351158648729324,0.8481184840202332,0.9,1,1,0.043569529056549094,0.9664884135127068,0.15188151597976685,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328521.3681855,1,follower,manual,0.06315544247627258,0.058472294360399246,0.8619742393493652,0.1,1,1,0.03684455752372742,0.9415277056396008,0.13802576065063477,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328521.3691432,0,follower,manual,0.8454662561416626,0.7554820775985718,0.8624034523963928,0.9,1,1,0.054533743858337425,0.24451792240142822,0.13759654760360718,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765328521.469627,1,follower,manual,0.06695637851953506,0.7158524990081787,0.8546814918518066,0.1,1,1,0.03304362148046494,0.2841475009918213,0.14531850814819336,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765328522.7047348,0,leader,manual,0.8454662561416626,0.7554820775985718,0.8624034523963928,0.9,1,1,0.054533743858337425,0.24451792240142822,0.13759654760360718,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
