timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761041088.374858,0,leader,manual,0.8243452310562134,0.04346231371164322,0.8235973715782166,0.55,1,1,-0.27434523105621333,0.9565376862883568,0.17640262842178345,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041088.4753296,1,follower,manual,0.0982382670044899,0.0553564578294754,0.8185285329818726,0.1,1,1,0.0017617329955101069,0.9446435421705246,0.18147146701812744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041088.578795,0,leader,manual,0.8243501782417297,0.04346728324890137,0.8235912919044495,0.55,1,1,-0.2743501782417297,0.9565327167510986,0.17640870809555054,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041088.6796782,1,follower,manual,0.09823858737945557,0.05535973608493805,0.8185277581214905,0.1,1,1,0.0017614126205444391,0.944640263915062,0.18147224187850952,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041088.8114495,0,leader,manual,0.8243505954742432,0.04346198961138725,0.8235864043235779,0.55,1,1,-0.2743505954742431,0.9565380103886127,0.17641359567642212,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041088.9117444,1,follower,manual,0.09823644161224365,0.05535833537578583,0.818533182144165,0.1,1,1,0.0017635583877563532,0.9446416646242142,0.18146681785583496,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041089.0157871,0,leader,manual,0.8243513107299805,0.04346620664000511,0.8235911726951599,0.55,1,1,-0.2743513107299804,0.9565337933599949,0.1764088273048401,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041089.116006,1,follower,manual,0.098234623670578,0.0553576834499836,0.8185315728187561,0.1,1,1,0.0017653763294220026,0.9446423165500164,0.1814684271812439,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041094.128676,0,leader,manual,0.824350893497467,0.043465856462717056,0.8235913515090942,0.55,1,1,-0.274350893497467,0.9565341435372829,0.17640864849090576,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041094.2292113,1,follower,manual,0.09823467582464218,0.05535746365785599,0.8185304403305054,0.1,1,1,0.0017653241753578242,0.944642536342144,0.18146955966949463,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041094.2321568,0,follower,manual,1.0029698610305786,0.8765222430229187,1.0173921585083008,0.55,1,1,-0.45296986103057857,0.1234777569770813,-0.01739215850830078,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761041094.3325913,1,follower,manual,0.14738121628761292,0.8824304938316345,0.9321420788764954,0.1,1,1,-0.04738121628761291,0.11756950616836548,0.06785792112350464,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761041094.5463781,0,leader,manual,1.0029698610305786,0.8765222430229187,1.0173921585083008,0.55,1,1,-0.45296986103057857,0.1234777569770813,-0.01739215850830078,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041094.6466973,1,follower,manual,0.14738121628761292,0.8824304938316345,0.9321420788764954,0.1,1,1,-0.04738121628761291,0.11756950616836548,0.06785792112350464,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761041094.6470945,0,follower,manual,1.010986328125,0.880484938621521,1.0189850330352783,0.55,1,1,-0.46098632812499996,0.119515061378479,-0.01898503303527832,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761041094.7473989,1,follower,manual,0.14102625846862793,0.899101197719574,0.9378061294555664,0.1,1,1,-0.041026258468627924,0.10089880228042603,0.062193870544433594,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
