timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767856082.9517825,0,leader,manual,0.8645928502082825,0.03474771976470947,0.8445766568183899,0.9,1,1,0.03540714979171755,0.9652522802352905,0.1554233431816101,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856082.9520693,1,follower,manual,0.07060220837593079,0.058428384363651276,0.8437593579292297,0.1,1,1,0.02939779162406922,0.9415716156363487,0.15624064207077026,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.1117973,0,leader,manual,0.8645965456962585,0.03474971652030945,0.8445851802825928,0.9,1,1,0.03540345430374148,0.9652502834796906,0.15541481971740723,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.1118479,1,follower,manual,0.070602186024189,0.05841386690735817,0.8437529802322388,0.1,1,1,0.02939781397581101,0.9415861330926418,0.15624701976776123,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.3341048,0,leader,manual,0.8643728494644165,0.03447693958878517,0.8444100022315979,0.9,1,1,0.03562715053558352,0.9655230604112148,0.1555899977684021,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.3342283,1,follower,manual,0.07058858871459961,0.05839754641056061,0.8437600135803223,0.1,1,1,0.029411411285400396,0.9416024535894394,0.15623998641967773,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.5389264,0,leader,manual,0.8645985722541809,0.03475344181060791,0.8445832133293152,0.9,1,1,0.035401427745819114,0.9652465581893921,0.15541678667068481,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.5391772,1,follower,manual,0.0706053152680397,0.05840890109539032,0.8437503576278687,0.1,1,1,0.029394684731960302,0.9415910989046097,0.15624964237213135,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.6962857,0,leader,manual,0.8645889759063721,0.034737009555101395,0.8445724248886108,0.9,1,1,0.03541102409362795,0.9652629904448986,0.15542757511138916,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.6965618,1,follower,manual,0.07059958577156067,0.05841241776943207,0.843747615814209,0.1,1,1,0.029400414228439337,0.9415875822305679,0.15625238418579102,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.9240718,0,leader,manual,0.8645783066749573,0.0347297340631485,0.8445768356323242,0.9,1,1,0.03542169332504275,0.9652702659368515,0.15542316436767578,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856083.9244184,1,follower,manual,0.07059703767299652,0.05841098353266716,0.8437530398368835,0.1,1,1,0.029402962327003485,0.9415890164673328,0.15624696016311646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856084.1288278,0,leader,manual,0.864591658115387,0.0347323901951313,0.8445726633071899,0.9,1,1,0.03540834188461306,0.9652676098048687,0.15542733669281006,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
