timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767854870.4286182,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,92.0,80.87,0.0,0.0,11.0,-1000.0
1767854873.0335581,2,0.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,6553.0,0.0,92.0,80.89,0.0,0.0,10.0,-1001.0
1767854873.0638523,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,82.0,6553.0,0.0,55.0,82.82,0.0,9.0,12.0,-1001.0
1767854873.1644816,2,0.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,6553.0,0.0,92.0,80.8,0.0,0.0,9.0,-999.0
1767854873.270854,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,82.0,6553.0,0.0,55.0,82.78,0.0,8.0,13.0,-1000.0
1767854873.3714812,2,0.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,6553.0,0.0,92.0,80.73,0.0,0.0,11.0,-1002.0
1767854873.4779868,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,82.0,6553.0,0.0,55.0,82.76,0.0,9.0,12.0,-1000.0
1767854873.578634,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,82.0,6553.0,0.0,55.0,82.74,0.0,8.0,13.0,-1000.0
1767854873.7245886,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,82.0,6553.0,0.0,55.0,82.78,0.0,9.0,13.0,-999.0
1767854873.8253167,2,0.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,6553.0,0.0,92.0,80.75,0.0,0.0,11.0,-1000.0
1767854873.9332967,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,82.0,6553.0,0.0,55.0,82.75,0.0,8.0,13.0,-1001.0
1767854874.0338027,2,0.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,6553.0,0.0,92.0,80.78,0.0,-2.0,11.0,-1002.0
1767854874.1586843,1,0.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,6553.0,0.0,92.0,80.8,0.0,0.0,10.0,-997.0
1767854874.2593486,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,6553.0,0.0,55.0,82.76,0.0,8.0,13.0,-1000.0
1767854874.4611292,1,0.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,6553.0,0.0,92.0,80.75,0.0,0.0,10.0,-1000.0
1767854874.5616803,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,6553.0,0.0,55.0,82.81,0.0,8.0,15.0,-1000.0
1767854874.7635157,1,0.0,-1.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,92.0,80.77,0.0,0.0,11.0,-1000.0
1767854874.964704,2,0.0,-1.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,92.0,80.8,0.0,0.0,10.0,-1000.0
1767854875.2681484,1,0.0,-1.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,92.0,80.81,0.0,1.0,11.0,-999.0
1767854883.585695,2,0.0,-1.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,92.0,80.83,0.0,0.0,10.0,-1001.0
1767854883.8957288,1,-3.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,79.0,70.0,88.0,80.79,8.0,-67.0,11.0,-990.0
1767854883.996323,2,2.0,0.0,-2.0,0.0,0.0,0.0,79.0,81.0,81.0,70.0,54.0,82.9,8.0,53.0,29.0,-996.0
1767854884.2766354,1,2.0,0.0,-2.0,0.0,0.0,0.0,79.0,81.0,81.0,70.0,54.0,82.89,9.0,59.0,42.0,-991.0
1767854884.302694,2,-3.0,-1.0,0.0,0.0,0.0,0.0,66.0,69.0,79.0,70.0,88.0,80.96,9.0,-98.0,4.0,-1002.0
1767854884.510471,1,-3.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,79.0,70.0,88.0,80.9,9.0,-82.0,-11.0,-1002.0
1767854884.6110249,2,2.0,0.0,-2.0,0.0,0.0,0.0,79.0,81.0,81.0,70.0,54.0,82.96,9.0,53.0,23.0,-1002.0
