timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765266638.632216,1,0.0,0.0,6.0,0.0,0.0,0.0,70.0,74.0,10.0,0.0,66.0,-26.14,0.0,3.0,3.0,-998.0
1765266655.2709398,2,0.0,0.0,6.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,66.0,-26.12,0.0,4.0,4.0,-1001.0
1765266655.3034265,1,0.0,0.0,6.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,66.0,-26.72,0.0,6.0,3.0,-999.0
1765266655.3450286,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.77,0.0,7.0,7.0,-998.0
1765266655.4069088,1,0.0,0.0,6.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,66.0,-26.7,0.0,5.0,3.0,-1002.0
1765266655.4465418,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.75,0.0,7.0,7.0,-1000.0
1765266655.5073946,1,0.0,0.0,6.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,66.0,-26.7,0.0,4.0,4.0,-1000.0
1765266655.5477474,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.81,0.0,6.0,6.0,-1000.0
1765266655.6094215,1,0.0,0.0,6.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,66.0,-26.73,0.0,3.0,2.0,-1000.0
1765266655.6510816,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.79,0.0,7.0,7.0,-1000.0
1765266655.7116027,1,0.0,0.0,6.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,66.0,-26.73,0.0,3.0,5.0,-1000.0
1765266655.7582474,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.83,0.0,7.0,7.0,-1000.0
1765266655.8138504,1,0.0,0.0,6.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,66.0,-26.72,0.0,4.0,3.0,-999.0
1765266655.855662,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.78,0.0,6.0,7.0,-999.0
1765266655.9151938,1,0.0,0.0,6.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,66.0,-26.75,0.0,4.0,3.0,-1000.0
1765266655.9623764,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.81,0.0,6.0,7.0,-1000.0
1765266656.1052544,1,0.0,0.0,6.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,66.0,-26.76,0.0,3.0,4.0,-998.0
1765266656.1202452,2,0.0,0.0,6.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,66.0,-26.78,0.0,4.0,5.0,-999.0
1765266656.3219926,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.86,0.0,7.0,7.0,-1000.0
1765266656.323558,2,0.0,0.0,6.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,66.0,-26.83,0.0,6.0,3.0,-999.0
1765266656.5256,1,0.0,0.0,6.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,66.0,-26.81,0.0,3.0,4.0,-1002.0
1765266656.5723753,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.8,0.0,7.0,7.0,-999.0
1765266656.7747295,1,0.0,0.0,6.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,66.0,-26.83,0.0,4.0,2.0,-1000.0
1765266656.7765846,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,62.0,-24.83,0.0,8.0,8.0,-998.0
1765266657.078363,1,0.0,0.0,6.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,66.0,-26.79,0.0,5.0,3.0,-1000.0
