timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767856234.7559578,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,76.21,0.0,0.0,6.0,-999.0
1767856234.8689268,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,76.19,0.0,0.0,6.0,-998.0
1767856234.8731902,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.19,0.0,10.0,13.0,-1001.0
1767856234.939591,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,76.17,0.0,0.0,6.0,-999.0
1767856235.0954258,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,76.16,0.0,0.0,6.0,-1001.0
1767856235.1961498,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.19,0.0,11.0,12.0,-998.0
1767856235.3980923,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.19,0.0,11.0,12.0,-1000.0
1767856235.4987428,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.17,0.0,9.0,11.0,-999.0
1767856235.6517954,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,63.0,76.08,0.0,-1.0,6.0,-1000.0
1767856235.7525334,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.09,0.0,8.0,11.0,-998.0
1767856235.856507,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,63.0,76.1,0.0,-1.0,6.0,-1001.0
1767856235.9571126,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,58.0,78.1,0.0,10.0,12.0,-999.0
1767856236.0629387,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,63.0,76.04,0.0,0.0,6.0,-1001.0
1767856236.1634896,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,58.0,78.04,0.0,11.0,12.0,-1000.0
1767856236.2712362,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,63.0,76.06,0.0,0.0,7.0,-1001.0
1767856236.3717074,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,63.0,76.01,0.0,0.0,5.0,-1001.0
1767856236.474441,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,58.0,78.06,0.0,10.0,12.0,-998.0
1767856236.5961254,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,76.11,0.0,1.0,6.0,-999.0
1767856236.7751656,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,76.02,0.0,-2.0,7.0,-999.0
1767856236.8760402,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,58.0,78.03,0.0,9.0,12.0,-1001.0
1767856236.9820487,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,76.0,0.0,0.0,6.0,-998.0
1767856237.0828865,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.01,0.0,8.0,13.0,-1000.0
1767856237.194897,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.02,0.0,11.0,11.0,-1000.0
1767856237.2955675,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.0,0.0,11.0,13.0,-1000.0
1767856237.4417255,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,77.98,0.0,10.0,12.0,-1001.0
1767856237.5427322,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,76.01,0.0,0.0,8.0,-1000.0
1767856237.649554,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,78.01,0.0,11.0,12.0,-1000.0
1767856237.7500901,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,75.96,0.0,-1.0,7.0,-1000.0
1767856237.9059434,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,75.95,0.0,-2.0,6.0,-1000.0
1767856238.0066159,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,58.0,77.96,0.0,9.0,12.0,-998.0
1767856238.2123692,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,75.97,0.0,0.0,8.0,-1000.0
1767856243.928978,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,63.0,75.95,0.0,0.0,9.0,-1000.0
1767856244.1699784,1,-1.0,-1.0,0.0,0.0,0.0,0.0,70.0,72.0,81.0,60.0,61.0,75.61,5.0,-27.0,14.0,-1023.0
1767856244.2711656,2,0.0,-2.0,-2.0,0.0,0.0,0.0,76.0,80.0,79.0,70.0,57.0,77.84,5.0,-1.0,-12.0,-1009.0
1767856244.4875445,1,0.0,1.0,-1.0,0.0,0.0,0.0,76.0,80.0,79.0,70.0,57.0,77.92,6.0,2.0,30.0,-1031.0
1767856244.5884547,2,-2.0,-2.0,0.0,0.0,0.0,0.0,70.0,73.0,82.0,60.0,61.0,76.02,6.0,-37.0,31.0,-979.0
1767856244.9715743,1,0.0,-1.0,-1.0,0.0,0.0,0.0,77.0,80.0,80.0,70.0,57.0,77.86,6.0,37.0,26.0,-1009.0
1767856245.072238,2,-2.0,-1.0,0.0,0.0,0.0,0.0,70.0,73.0,82.0,60.0,61.0,75.93,6.0,-49.0,25.0,-1005.0
1767856245.2886558,1,-2.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,83.0,60.0,61.0,75.8,7.0,-65.0,42.0,-1019.0
1767856245.3892975,2,0.0,2.0,-1.0,0.0,0.0,0.0,77.0,80.0,81.0,70.0,56.0,77.89,7.0,41.0,15.0,-1028.0
1767856245.6262581,1,-3.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,84.0,60.0,61.0,75.96,7.0,-63.0,46.0,-966.0
1767856245.7268825,2,0.0,-1.0,-1.0,-1.0,0.0,0.0,77.0,80.0,82.0,70.0,56.0,77.92,7.0,70.0,7.0,-1016.0
1767856246.1321325,1,2.0,0.0,-1.0,-1.0,0.0,0.0,76.0,79.0,85.0,80.0,56.0,78.02,7.0,43.0,10.0,-1000.0
1767856246.2334998,2,3.0,0.0,-1.0,-1.0,0.0,0.0,76.0,79.0,85.0,80.0,56.0,77.76,7.0,43.0,31.0,-1001.0
1767856246.459122,1,-5.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,85.0,60.0,60.0,76.03,8.0,-59.0,25.0,-992.0
1767856246.5597048,2,2.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,86.0,80.0,56.0,77.89,8.0,38.0,25.0,-996.0
1767856246.8125377,1,1.0,-3.0,-1.0,0.0,0.0,0.0,76.0,79.0,86.0,80.0,56.0,78.01,8.0,21.0,0.0,-1002.0
1767856246.9131944,2,-4.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,85.0,60.0,60.0,75.98,8.0,-48.0,6.0,-990.0
1767856247.171231,1,-4.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,85.0,60.0,60.0,75.92,8.0,-84.0,12.0,-974.0
1767856247.2719433,2,2.0,-1.0,-1.0,0.0,0.0,0.0,75.0,79.0,87.0,80.0,55.0,78.07,8.0,74.0,-3.0,-999.0
1767856247.539304,1,2.0,0.0,-1.0,0.0,0.0,0.0,75.0,79.0,86.0,80.0,55.0,78.03,9.0,42.0,-4.0,-999.0
1767856247.639988,2,-5.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,84.0,60.0,60.0,75.97,9.0,-76.0,-1.0,-1001.0
1767856247.8473592,1,2.0,1.0,-4.0,0.0,0.0,0.0,76.0,79.0,85.0,80.0,55.0,78.17,9.0,75.0,6.0,-1023.0
1767856247.947937,2,-3.0,1.0,-3.0,0.0,0.0,0.0,70.0,73.0,89.0,60.0,59.0,75.98,9.0,-82.0,-8.0,-1008.0
1767856248.1536632,1,2.0,0.0,-7.0,0.0,0.0,0.0,76.0,79.0,85.0,80.0,55.0,78.05,9.0,64.0,-4.0,-1022.0
1767856248.2542832,2,-4.0,1.0,-3.0,0.0,0.0,0.0,70.0,73.0,89.0,60.0,59.0,76.07,9.0,-60.0,-29.0,-975.0
1767856248.4592965,1,2.0,2.0,-6.0,0.0,0.0,0.0,76.0,79.0,86.0,80.0,55.0,78.03,10.0,22.0,48.0,-1034.0
1767856248.5599232,2,-5.0,0.0,-3.0,0.0,0.0,0.0,70.0,73.0,86.0,60.0,59.0,76.08,10.0,-91.0,-12.0,-994.0
1767856248.768418,1,1.0,-2.0,-7.0,0.0,0.0,0.0,76.0,79.0,89.0,80.0,55.0,78.25,10.0,51.0,-11.0,-1014.0
1767856248.8689854,2,-5.0,0.0,-3.0,0.0,0.0,0.0,69.0,72.0,90.0,60.0,59.0,76.1,10.0,-92.0,2.0,-1000.0
1767856249.1169295,1,-5.0,0.0,-3.0,0.0,0.0,0.0,69.0,72.0,92.0,70.0,59.0,76.22,10.0,-70.0,9.0,-992.0
1767856249.217663,2,3.0,0.0,-6.0,0.0,0.0,0.0,76.0,79.0,91.0,80.0,54.0,78.37,10.0,73.0,3.0,-1008.0
1767856249.4767516,1,-5.0,0.0,-3.0,0.0,0.0,0.0,69.0,72.0,93.0,70.0,59.0,76.32,11.0,-65.0,-1.0,-998.0
1767856249.6776724,2,3.0,0.0,-7.0,-1.0,0.0,0.0,76.0,79.0,92.0,80.0,54.0,78.34,11.0,31.0,7.0,-989.0
1767856249.888829,1,2.0,-1.0,-7.0,0.0,0.0,0.0,75.0,78.0,91.0,80.0,54.0,78.44,11.0,51.0,0.0,-997.0
1767856249.9898248,2,3.0,-2.0,-7.0,0.0,0.0,0.0,75.0,78.0,91.0,80.0,54.0,78.59,11.0,41.0,-32.0,-984.0
1767856250.1977487,1,-4.0,1.0,-3.0,0.0,0.0,0.0,69.0,72.0,93.0,70.0,58.0,76.51,11.0,-79.0,-4.0,-986.0
1767856250.2983267,2,3.0,0.0,-7.0,0.0,0.0,0.0,75.0,78.0,90.0,80.0,54.0,78.37,12.0,49.0,34.0,-1025.0
1767856250.5577636,1,2.0,3.0,-6.0,0.0,0.0,0.0,75.0,78.0,91.0,80.0,54.0,78.49,12.0,48.0,35.0,-1006.0
