timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761031524.0162287,0,leader,manual,0.5930501222610474,0.05074520781636238,0.8295562267303467,0.55,1,1,-0.04305012226104732,0.9492547921836376,0.17044377326965332,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031524.1165068,1,follower,manual,0.0069265468046069145,0.05665834993124008,0.8219419121742249,0.1,1,1,0.09307345319539309,0.9433416500687599,0.17805808782577515,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031524.3192365,0,leader,manual,0.5930501818656921,0.050742343068122864,0.8295636773109436,0.55,1,1,-0.043050181865692094,0.9492576569318771,0.1704363226890564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031524.419827,1,follower,manual,0.00692940317094326,0.05666026100516319,0.8219382166862488,0.1,1,1,0.09307059682905675,0.9433397389948368,0.17806178331375122,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031524.5245469,0,leader,manual,0.5930545926094055,0.050743263214826584,0.8295674920082092,0.55,1,1,-0.04305459260940547,0.9492567367851734,0.17043250799179077,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031524.625132,1,follower,manual,0.006927359849214554,0.056658271700143814,0.8219475746154785,0.1,1,1,0.09307264015078545,0.9433417282998562,0.17805242538452148,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031524.8336143,0,leader,manual,0.5930544137954712,0.05074857920408249,0.8295649886131287,0.55,1,1,-0.04305441379547115,0.9492514207959175,0.17043501138687134,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031524.934467,1,follower,manual,0.006929195020347834,0.05665896087884903,0.8219378590583801,0.1,1,1,0.09307080497965217,0.943341039121151,0.17806214094161987,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031525.1339853,0,leader,manual,0.5930486917495728,0.050738122314214706,0.8295655846595764,0.55,1,1,-0.04304869174957271,0.9492618776857853,0.17043441534042358,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031525.2342062,1,follower,manual,0.006928691640496254,0.05665960535407066,0.8219479322433472,0.1,1,1,0.09307130835950375,0.9433403946459293,0.17805206775665283,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031525.3375452,0,leader,manual,0.5930455923080444,0.05073443055152893,0.8295639157295227,0.55,1,1,-0.04304559230804439,0.9492655694484711,0.1704360842704773,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031525.4377985,1,follower,manual,0.0069295866414904594,0.0566512830555439,0.8219451904296875,0.1,1,1,0.09307041335850955,0.9433487169444561,0.1780548095703125,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031525.5405807,0,leader,manual,0.5930562615394592,0.05074452608823776,0.8295657634735107,0.55,1,1,-0.043056261539459184,0.9492554739117622,0.17043423652648926,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031525.6408303,1,follower,manual,0.00693365465849638,0.05665022134780884,0.8219422698020935,0.1,1,1,0.09306634534150363,0.9433497786521912,0.1780577301979065,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031525.7450595,0,leader,manual,0.5930551290512085,0.05074038356542587,0.8295618891716003,0.55,1,1,-0.04305512905120845,0.9492596164345741,0.17043811082839966,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031525.845315,1,follower,manual,0.006932402960956097,0.05658784508705139,0.821877121925354,0.1,1,1,0.09306759703904391,0.9434121549129486,0.178122878074646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031534.2619689,0,leader,manual,0.593055784702301,0.05074040964245796,0.8295643925666809,0.55,1,1,-0.04305578470230098,0.949259590357542,0.1704356074333191,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031534.3622963,1,follower,manual,0.006932688411325216,0.056655433028936386,0.8219417929649353,0.1,1,1,0.09306731158867479,0.9433445669710636,0.1780582070350647,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031534.3642683,0,follower,auto,0.6537888050079346,0.9407132267951965,0.840584397315979,0.55,1,1,-0.10378880500793453,0.05928677320480347,0.159415602684021,14.911947816610336,-11.045402748510242,4.867123007774353,0,,,,,,,,True,-10.0,15.0,0.0,optimal,0,-10.0,15.0,2.0361218498839238,2.02533963571919,0.0,True,0.0,True,0.0,0.0
1761031534.4651535,1,follower,auto,-0.04314636066555977,0.8820117712020874,0.7519997358322144,0.10000000000000003,1.0,1.0,0.1431463606655598,0.1179882287979126,0.24800026416778564,20,14.37040274851024,11.132876992225647,0,,,,,,,,True,14.0,24.0,0.0,optimal,0,14.0,24.0,1.1021064026963932,1.4853711083185894,0.0,True,0.0,True,0.0,0.0
1761031534.7259061,0,leader,auto,0.6537888050079346,0.9407132267951965,0.840584397315979,0.55,1,1,-0.10378880500793453,0.05928677320480347,0.159415602684021,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031534.8261652,1,follower,auto,-0.04314636066555977,0.8820117712020874,0.7519997358322144,0.10000000000000003,1.0,1.0,0.1431463606655598,0.1179882287979126,0.24800026416778564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031534.8271027,0,follower,auto,0.6496303081512451,0.945426881313324,0.839031994342804,0.55,1,1,-0.09963030815124507,0.054573118686676025,0.16096800565719604,15.89709238409996,-10.013610235601664,4.892492055892944,0,,,,,,,,True,-9.0,16.0,0.0,optimal,0,-9.0,16.0,2.0248783424028467,2.0043685576107317,0.0,True,0.0,True,0.0,0.0
1761031534.9276857,1,follower,auto,-0.04939743131399155,0.9032182693481445,0.7586665749549866,0.10000000000000003,1.0,1.0,0.14939743131399158,0.09678173065185547,0.24133342504501343,20,14.426050602644683,9.064546680450439,0,,,,,,,,True,14.0,24.0,0.0,optimal,0,14.0,24.0,1.1169226806037407,1.5643646217008118,0.0,True,0.0,True,0.0,0.0
1761031535.029868,0,leader,auto,0.6496303081512451,0.945426881313324,0.839031994342804,0.55,1,1,-0.09963030815124507,0.054573118686676025,0.16096800565719604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031535.1301556,1,follower,auto,-0.04939743131399155,0.9032182693481445,0.7586665749549866,0.10000000000000003,1.0,1.0,0.14939743131399158,0.09678173065185547,0.24133342504501343,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031535.131168,0,follower,auto,0.6444998383522034,0.9472166299819946,0.8482088446617126,0.55,1,1,-0.09449983835220332,0.05278337001800537,0.15179115533828735,14.931713018417359,-9.974940056875347,4.806562429666519,0,,,,,,,,True,-9.0,15.0,0.0,optimal,0,-9.0,15.0,2.0408470658009676,2.1586112012310736,0.0,True,0.0,True,0.0,0.0
1761031535.2317114,1,follower,auto,-0.04117710515856743,0.9196335077285767,0.7680327892303467,0.10000000000000003,1.0,1.0,0.14117710515856746,0.08036649227142334,0.23196721076965332,20,14.300217373594641,8.024787448644638,0,,,,,,,,True,14.0,23.0,0.0,optimal,0,14.0,23.0,1.1431318664891055,1.705183669167088,0.0,True,0.0,True,0.0,0.0
1761031535.3378847,0,leader,auto,0.6444998383522034,0.9472166299819946,0.8482088446617126,0.55,1,1,-0.09449983835220332,0.05278337001800537,0.15179115533828735,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031535.438184,1,follower,auto,-0.04117710515856743,0.9196335077285767,0.7680327892303467,0.10000000000000003,1.0,1.0,0.14117710515856746,0.08036649227142334,0.23196721076965332,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031535.4388225,0,follower,auto,0.6349628567695618,0.9496104717254639,0.8630519509315491,0.55,1,1,-0.08496285676956172,0.05038952827453613,0.13694804906845093,12.955813835144044,-8.897725972056389,4.726708911657333,0,,,,,,,,True,-8.0,13.0,0.0,optimal,0,-8.0,13.0,2.0650735931230897,2.2302749744228456,0.0,True,0.0,True,0.0,0.0
1761031535.5393548,1,follower,auto,-0.027643293142318726,0.9389410018920898,0.7786139845848083,0.10000000000000003,1.0,1.0,0.12764329314231876,0.061058998107910156,0.22138601541519165,20,12.189235791429878,6.00913191819191,0,,,,,,,,True,12.0,22.0,0.0,optimal,0,12.0,22.0,1.1745605559746652,1.7314763148329282,0.0,True,0.0,True,0.0,0.0
1761031535.6445622,0,leader,auto,0.6349628567695618,0.9496104717254639,0.8630519509315491,0.55,1,1,-0.08496285676956172,0.05038952827453613,0.13694804906845093,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031535.7448838,1,follower,auto,-0.027643293142318726,0.9389410018920898,0.7786139845848083,0.10000000000000003,1.0,1.0,0.12764329314231876,0.061058998107910156,0.22138601541519165,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031535.7453861,0,follower,auto,0.621578574180603,0.9518357515335083,0.8809229135513306,0.55,1,1,-0.07157857418060298,0.0481642484664917,0.11907708644866943,10.97765502038002,-7.806848085025698,3.703504813551903,0,,,,,,,,True,-7.0,11.0,0.0,optimal,0,-7.0,11.0,2.0919394467237282,2.269679343740347,0.0,True,0.0,True,0.0,0.0
1761031535.845783,1,follower,auto,-0.010508782230317593,0.9550370573997498,0.8126636743545532,0.10000000000000003,1.0,1.0,0.11050878223031763,0.044962942600250244,0.18733632564544678,17.79411673564911,11.090299112924189,3.7811139553308486,0,,,,,,,,True,11.0,18.0,0.0,optimal,0,11.0,18.0,1.2689928435818338,2.2468834513661275,0.0,True,0.0,True,0.0,0.0
1761031535.9495032,0,leader,auto,0.621578574180603,0.9518357515335083,0.8809229135513306,0.55,1,1,-0.07157857418060298,0.0481642484664917,0.11907708644866943,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031536.0497413,1,follower,auto,-0.010508782230317593,0.9550370573997498,0.8126636743545532,0.10000000000000003,1.0,1.0,0.11050878223031763,0.044962942600250244,0.18733632564544678,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031536.0502343,0,follower,auto,0.6081981658935547,0.9561896324157715,0.8986387848854065,0.55,1,1,-0.05819816589355464,0.043810367584228516,0.1013612151145935,9.96696380288124,-5.737959431299865,3.737781564247608,0,,,,,,,,True,-5.0,10.0,0.0,optimal,0,-5.0,10.0,2.119374725939432,2.3328088167281185,0.0,True,0.0,True,0.0,0.0
1761031536.1506338,1,follower,auto,0.013038335368037224,0.9639766216278076,0.8618566393852234,0.10000000000000003,1.0,1.0,0.08696166463196281,0.03602337837219238,0.1381433606147766,12.8529027850008,7.965094381454438,2.54556984095335,0,,,,,,,,True,8.0,13.0,0.0,optimal,0,8.0,13.0,1.4100388385739986,2.6648592136208005,0.0,True,0.0,True,0.0,0.0
1761031536.2546399,0,leader,auto,0.6081981658935547,0.9561896324157715,0.8986387848854065,0.55,1,1,-0.05819816589355464,0.043810367584228516,0.1013612151145935,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031536.354972,1,follower,auto,0.013038335368037224,0.9639766216278076,0.8618566393852234,0.10000000000000003,1.0,1.0,0.08696166463196281,0.03602337837219238,0.1381433606147766,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031536.3557646,0,follower,auto,0.5959348082542419,0.9608791470527649,0.9128273129463196,0.55,1,1,-0.0459348082542419,0.03912085294723511,0.08717268705368042,7.944063113661766,-4.6865883049001695,2.8119138598001,0,,,,,,,,True,-4.0,8.0,0.0,optimal,0,-4.0,8.0,2.1395932351978346,2.294719762626099,0.0,True,0.0,True,0.0,0.0
1761031536.4561884,1,follower,auto,0.03857840597629547,0.958792507648468,0.9083013534545898,0.10000000000000003,1.0,1.0,0.06142159402370456,0.04120749235153198,0.09169864654541016,9.006051497178554,5.870704401007399,3.463772327865839,0,,,,,,,,True,6.0,9.0,0.0,optimal,0,6.0,9.0,1.5502323579402197,2.7372485804545494,0.0,True,0.0,True,0.0,0.0
1761031536.6107075,0,leader,auto,0.5959348082542419,0.9608791470527649,0.9128273129463196,0.55,1,1,-0.0459348082542419,0.03912085294723511,0.08717268705368042,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031536.7110171,1,follower,auto,0.03857840597629547,0.958792507648468,0.9083013534545898,0.10000000000000003,1.0,1.0,0.06142159402370456,0.04120749235153198,0.09169864654541016,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761031536.7116675,0,follower,auto,0.585454523563385,0.9631397724151611,0.9253935813903809,0.55,1,1,-0.035454523563384965,0.03686022758483887,0.07460641860961914,6.95996214346056,-3.6444316894301894,2.890273362980962,0,,,,,,,,True,-3.0,7.0,0.0,optimal,0,-3.0,7.0,2.1586856704550805,2.2936652257742463,0.0,True,0.0,True,0.0,0.0
1761031536.8120413,1,follower,auto,0.06725454330444336,0.959668755531311,0.9588730335235596,0.10000000000000003,1.0,1.0,0.032745456695556674,0.040331244468688965,0.04112696647644043,3.9987225045315267,2.7743213561091142,3.36207372580936,0,,,,,,,,True,3.0,4.0,0.0,optimal,0,3.0,4.0,1.7097355188590997,2.776532588505093,0.0,True,0.0,True,0.0,0.0
1761031536.916694,0,leader,auto,0.585454523563385,0.9631397724151611,0.9253935813903809,0.55,1,1,-0.035454523563384965,0.03686022758483887,0.07460641860961914,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
